Recording timestamp,Obj num,Position X,Position Y
1669263132.811041,11,1700.0,300.0
1669263132.820323,11,1699.0,301.0
1669263132.831322,11,1699.0,303.0
1669263132.841338,11,1697.0,307.0
1669263132.851496,11,1696.0,309.0
1669263132.861506,11,1695.0,314.0
1669263132.872302,11,1694.0,320.0
1669263132.882459,11,1691.0,326.0
1669263132.891461,11,1690.0,335.0
1669263132.90205,11,1687.0,342.0
1669263132.912239,11,1684.0,349.0
1669263132.922704,11,1684.0,355.0
1669263132.931134,11,1680.0,363.0
1669263132.942093,11,1679.0,368.0
1669263132.952455,11,1676.0,376.0
1669263132.962456,11,1674.0,384.0
1669263132.971586,11,1672.0,391.0
1669263132.981961,11,1670.0,397.0
1669263132.99196,11,1667.0,402.0
1669263133.003081,11,1664.0,411.0
1669263133.012256,11,1662.0,417.0
1669263133.022251,11,1658.0,423.0
1669263133.032232,11,1655.0,431.0
1669263133.043229,11,1653.0,438.0
1669263133.05223,11,1649.0,446.0
1669263133.061228,11,1645.0,455.0
1669263133.071965,11,1641.0,465.0
1669263133.082182,11,1637.0,474.0
1669263133.092183,11,1633.0,483.0
1669263133.101545,11,1630.0,489.0
1669263133.111758,11,1628.0,495.0
1669263133.122336,11,1625.0,501.0
1669263133.132623,11,1623.0,507.0
1669263133.141756,11,1620.0,512.0
1669263133.15116,11,1616.0,519.0
1669263133.161158,11,1614.0,528.0
1669263133.172524,11,1608.0,536.0
1669263133.182531,11,1603.0,545.0
1669263133.192932,11,1599.0,553.0
1669263133.203062,11,1595.0,560.0
1669263133.213264,11,1590.0,565.0
1669263133.223691,11,1587.0,570.0
1669263133.233169,11,1585.0,573.0
1669263133.242538,11,1584.0,575.0
1669263133.25354,11,1583.0,576.0
1669263133.263969,11,1580.0,579.0
1669263133.272287,11,1578.0,580.0
1669263133.282274,11,1575.0,582.0
1669263133.293499,11,1573.0,583.0
1669263133.303984,11,1567.0,586.0
1669263133.312989,11,1562.0,587.0
1669263133.322355,11,1557.0,590.0
1669263133.332972,11,1552.0,591.0
1669263133.343541,11,1546.0,594.0
1669263133.353549,11,1540.0,597.0
1669263133.363808,11,1533.0,600.0
1669263133.373419,11,1527.0,601.0
1669263133.384108,11,1519.0,604.0
1669263133.394916,11,1510.0,607.0
1669263133.40354,11,1501.0,612.0
1669263133.413543,11,1493.0,614.0
1669263133.424804,11,1487.0,616.0
1669263133.434316,11,1480.0,618.0
1669263133.443312,11,1474.0,619.0
1669263133.453778,11,1470.0,620.0
1669263133.465104,11,1465.0,622.0
1669263133.475103,11,1462.0,622.0
1669263133.484023,11,1459.0,623.0
1669263133.494283,11,1457.0,624.0
1669263133.504541,11,1455.0,624.0
1669263133.514583,11,1452.0,626.0
1669263133.524146,11,1449.0,626.0
1669263133.533675,11,1447.0,627.0
1669263133.543684,11,1443.0,627.0
1669263133.554681,11,1439.0,627.0
1669263133.565011,11,1433.0,629.0
1669263133.573012,11,1428.0,629.0
1669263133.583222,11,1425.0,629.0
1669263133.594869,11,1417.0,630.0
1669263133.604654,11,1409.0,631.0
1669263133.613881,11,1400.0,631.0
1669263133.623233,11,1390.0,632.0
1669263133.634287,11,1381.0,632.0
1669263133.644494,11,1369.0,632.0
1669263133.653669,11,1360.0,632.0
1669263133.663427,11,1352.0,632.0
1669263133.674156,11,1346.0,632.0
1669263133.684463,11,1339.0,632.0
1669263133.694307,11,1335.0,632.0
1669263133.704278,11,1331.0,632.0
1669263133.714531,11,1325.0,632.0
1669263133.72565,11,1322.0,632.0
1669263133.735929,11,1318.0,632.0
1669263133.745089,11,1312.0,632.0
1669263133.755089,11,1309.0,632.0
1669263133.76609,11,1304.0,632.0
1669263133.775596,11,1299.0,632.0
1669263133.784477,11,1295.0,633.0
1669263133.794797,11,1290.0,633.0
1669263133.806117,11,1284.0,633.0
1669263133.815416,11,1279.0,633.0
1669263133.824453,11,1271.0,633.0
1669263133.834459,11,1264.0,633.0
1669263133.844729,11,1256.0,633.0
1669263133.856054,11,1250.0,633.0
1669263133.866055,11,1244.0,633.0
1669263133.875377,11,1239.0,634.0
1669263133.885345,11,1235.0,635.0
1669263133.896595,11,1232.0,635.0
1669263133.906521,11,1229.0,635.0
1669263133.91599,11,1223.0,637.0
1669263133.925889,11,1221.0,637.0
1669263133.936265,11,1217.0,637.0
1669263133.946957,11,1214.0,637.0
1669263133.955522,11,1211.0,637.0
1669263133.96607,11,1204.0,637.0
1669263133.97633,11,1197.0,637.0
1669263133.98744,11,1187.0,637.0
1669263133.996439,11,1178.0,637.0
1669263134.006398,11,1169.0,637.0
1669263134.016786,11,1162.0,637.0
1669263134.026799,11,1154.0,637.0
1669263134.035814,11,1148.0,636.0
1669263134.04511,11,1137.0,634.0
1669263134.056108,11,1126.0,631.0
1669263134.066282,11,1112.0,627.0
1669263134.076483,11,1092.0,621.0
1669263134.085514,11,1068.0,614.0
1669263134.095726,11,1053.0,608.0
1669263134.106362,11,1032.0,598.0
1669263134.11733,11,1016.0,591.0
1669263134.125971,11,1004.0,586.0
1669263134.135566,11,996.0,583.0
1669263134.146829,11,989.0,580.0
1669263134.157283,11,981.0,576.0
1669263134.165748,11,977.0,573.0
1669263134.175097,11,972.0,569.0
1669263134.187257,11,967.0,564.0
1669263134.196915,11,963.0,560.0
1669263134.206268,11,960.0,557.0
1669263134.216237,11,954.0,551.0
1669263134.227239,11,949.0,546.0
1669263134.237506,11,946.0,541.0
1669263134.247749,11,941.0,538.0
1669263134.257125,11,938.0,536.0
1669263134.266631,11,936.0,534.0
1669263134.278108,11,934.0,532.0
1669263134.288053,11,933.0,531.0
1669263134.306605,11,932.0,530.0
1669263134.318133,11,929.0,529.0
1669263134.328072,11,926.0,528.0
1669263134.337072,11,921.0,526.0
1669263134.347072,11,915.0,523.0
1669263134.357773,11,908.0,518.0
1669263134.367854,11,896.0,514.0
1669263134.378107,11,883.0,510.0
1669263134.388187,11,871.0,508.0
1669263134.397734,11,857.0,502.0
1669263134.408752,11,840.0,498.0
1669263134.418986,11,824.0,493.0
1669263134.428101,11,809.0,489.0
1669263134.437336,11,800.0,486.0
1669263134.448981,11,788.0,483.0
1669263134.458471,11,776.0,479.0
1669263134.467676,11,763.0,475.0
1669263134.477991,11,757.0,474.0
1669263134.488991,11,748.0,470.0
1669263134.498996,11,741.0,469.0
1669263134.507992,11,735.0,465.0
1669263134.517301,11,729.0,461.0
1669263134.528441,11,723.0,457.0
1669263134.539002,11,715.0,451.0
1669263134.547998,11,706.0,444.0
1669263134.557735,11,698.0,438.0
1669263134.567327,11,687.0,430.0
1669263134.57817,11,676.0,422.0
1669263134.588377,11,658.0,411.0
1669263134.597548,11,639.0,400.0
1669263134.607555,11,630.0,393.0
1669263134.618597,11,620.0,386.0
1669263134.628669,11,608.0,377.0
1669263134.637665,11,597.0,368.0
1669263134.647695,11,585.0,358.0
1669263134.658631,11,573.0,347.0
1669263134.668643,11,564.0,340.0
1669263134.677871,11,553.0,330.0
1669263134.687214,11,547.0,324.0
1669263134.698217,11,539.0,316.0
1669263134.708371,11,531.0,309.0
1669263134.718985,11,524.0,303.0
1669263134.728241,11,517.0,299.0
1669263134.739241,11,513.0,296.0
1669263134.750282,11,511.0,293.0
1669263134.759283,11,507.0,290.0
1669263134.768932,11,506.0,289.0
1669263134.778253,11,505.0,289.0
1669263134.839856,11,504.0,288.0
1669263134.848556,11,503.0,287.0
1669263134.858534,11,502.0,287.0
1669263134.869898,11,500.0,285.0
1669263134.880016,11,498.0,284.0
1669263134.890012,11,495.0,282.0
1669263134.900043,11,493.0,281.0
1669263134.909844,11,491.0,279.0
1669263134.920076,11,488.0,277.0
1669263134.930612,11,484.0,275.0
1669263134.939849,11,480.0,271.0
1669263134.949402,11,476.0,268.0
1669263134.960647,11,471.0,264.0
1669263134.970565,11,464.0,258.0
1669263134.979389,11,458.0,254.0
1669263134.990028,11,453.0,250.0
1669263135.000276,11,446.0,245.0
1669263135.010474,11,439.0,240.0
1669263135.019474,11,430.0,233.0
1669263135.029991,11,426.0,231.0
1669263135.040532,11,422.0,228.0
1669263135.050613,11,418.0,226.0
1669263135.059865,11,417.0,225.0
1669263135.07002,11,415.0,223.0
1669263135.091028,11,414.0,223.0
1669263135.100319,11,414.0,222.0
1669263135.11932,11,413.0,221.0
1669263135.24115,11,412.0,220.0
1669263135.261192,11,412.0,219.0
1669263135.301805,11,412.0,217.0
1669263135.312066,11,412.0,216.0
1669263135.320282,11,412.0,214.0
1669263135.33028,11,411.0,213.0
1669263135.34328,11,411.0,211.0
1669263135.351248,11,411.0,210.0
1669263136.917134,12,1100.0,200.0
1669263136.947459,12,1101.0,200.0
1669263136.958559,12,1102.0,200.0
1669263136.969049,12,1102.0,204.0
1669263136.97878,12,1102.0,211.0
1669263136.987778,12,1102.0,217.0
1669263136.997319,12,1102.0,226.0
1669263137.008433,12,1102.0,236.0
1669263137.018948,12,1102.0,248.0
1669263137.028173,12,1099.0,264.0
1669263137.037392,12,1097.0,276.0
1669263137.048392,12,1091.0,294.0
1669263137.058649,12,1085.0,312.0
1669263137.067883,12,1083.0,321.0
1669263137.077417,12,1081.0,328.0
