Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669265513.302674,,Eye Tracker,1698.0,372.0,Valid,Valid,Fixation
1669265513.319329,,Eye Tracker,1684.0,369.0,Valid,Valid,Fixation
1669265513.335983,,Eye Tracker,1627.0,368.0,Valid,Valid,Saccade
1669265513.352638,,Eye Tracker,1604.0,363.0,Valid,Valid,Fixation
1669265513.369293,,Eye Tracker,1615.0,355.0,Valid,Valid,Fixation
1669265513.385947,,Eye Tracker,1612.0,358.0,Valid,Valid,Fixation
1669265513.402603,,Eye Tracker,1610.0,357.0,Valid,Valid,Fixation
1669265513.419258,,Eye Tracker,1611.0,355.0,Valid,Valid,Fixation
1669265513.435912,,Eye Tracker,1616.0,347.0,Valid,Valid,Fixation
1669265513.452567,,Eye Tracker,1633.0,350.0,Valid,Valid,Fixation
1669265513.469222,,Eye Tracker,1670.0,349.0,Valid,Valid,Saccade
1669265513.485876,,Eye Tracker,1694.0,341.0,Valid,Valid,Fixation
1669265513.502531,,Eye Tracker,1694.0,346.0,Valid,Valid,Fixation
1669265513.519186,,Eye Tracker,1691.0,347.0,Valid,Valid,Fixation
1669265513.535842,,Eye Tracker,1691.0,343.0,Valid,Valid,Fixation
1669265513.552496,,Eye Tracker,1693.0,345.0,Valid,Valid,Fixation
1669265513.569151,,Eye Tracker,1692.0,349.0,Valid,Valid,Fixation
1669265513.585806,,Eye Tracker,1690.0,351.0,Valid,Valid,Fixation
1669265513.60246,,Eye Tracker,1694.0,346.0,Valid,Valid,Fixation
1669265513.619115,,Eye Tracker,1690.0,345.0,Valid,Valid,Fixation
1669265513.63577,,Eye Tracker,1689.0,337.0,Valid,Valid,Fixation
1669265513.652424,,Eye Tracker,1693.0,337.0,Valid,Valid,Fixation
1669265513.66908,,Eye Tracker,1692.0,343.0,Valid,Valid,Fixation
1669265513.685735,,Eye Tracker,1693.0,340.0,Valid,Valid,Fixation
1669265513.702389,,Eye Tracker,1690.0,334.0,Valid,Valid,Fixation
1669265513.719044,,Eye Tracker,1689.0,336.0,Valid,Valid,Fixation
1669265513.735699,,Eye Tracker,1692.0,338.0,Valid,Valid,Fixation
1669265513.752353,,Eye Tracker,1690.0,336.0,Valid,Valid,Fixation
1669265513.769008,,Eye Tracker,1691.0,343.0,Valid,Valid,Fixation
1669265513.785663,,Eye Tracker,1691.0,340.0,Valid,Valid,Fixation
1669265513.802318,,Eye Tracker,1683.0,341.0,Valid,Valid,Fixation
1669265513.818973,,Eye Tracker,1683.0,342.0,Valid,Valid,Fixation
1669265513.835628,,Eye Tracker,1680.0,343.0,Valid,Valid,Fixation
1669265513.852283,,Eye Tracker,1675.0,347.0,Valid,Valid,Fixation
1669265513.868937,,Eye Tracker,1681.0,347.0,Valid,Valid,Fixation
1669265513.885592,,Eye Tracker,1676.0,348.0,Valid,Valid,Fixation
1669265513.902247,,Eye Tracker,1678.0,347.0,Valid,Valid,Fixation
1669265513.918901,,Eye Tracker,1679.0,346.0,Valid,Valid,Fixation
1669265513.935556,,Eye Tracker,1666.0,344.0,Valid,Valid,Fixation
1669265513.952212,,Eye Tracker,1667.0,343.0,Valid,Valid,Fixation
1669265513.968866,,Eye Tracker,1676.0,344.0,Valid,Valid,Fixation
1669265513.985521,,Eye Tracker,1672.0,322.0,Valid,Valid,Fixation
1669265514.002176,,Eye Tracker,1650.0,288.0,Valid,Valid,Saccade
