Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669266069.046948,,,,MouseEvent,"Down, Left"
1669266069.046948,Mouse,1802.0,900.0,,
1669266069.168087,Mouse,1802.0,900.0,,
1669266069.679864,Mouse,1802.0,900.0,,
1669266069.689884,Mouse,1802.0,900.0,,
1669266069.708806,Mouse,1799.0,900.0,,
1669266069.71989,Mouse,1798.0,900.0,,
1669266069.739802,Mouse,1796.0,900.0,,
1669266069.758854,Mouse,1796.0,900.0,,
1669266069.869811,Mouse,1794.0,899.0,,
1669266069.889901,Mouse,1788.0,896.0,,
1669266069.909865,Mouse,1779.0,890.0,,
1669266069.929867,Mouse,1776.0,887.0,,
1669266069.940919,Mouse,1775.0,886.0,,
1669266069.960843,Mouse,1770.0,884.0,,
1669266069.980834,Mouse,1768.0,882.0,,
1669266070.049826,Mouse,1768.0,882.0,,
1669266070.381883,Mouse,1767.0,882.0,,
1669266070.502821,Mouse,1766.0,882.0,,
1669266070.512928,Mouse,1764.0,882.0,,
1669266070.532858,Mouse,1760.0,882.0,,
1669266070.543115,Mouse,1757.0,882.0,,
1669266070.561842,Mouse,1752.0,882.0,,
1669266070.572955,Mouse,1749.0,883.0,,
1669266070.592802,Mouse,1746.0,883.0,,
1669266070.602855,Mouse,1745.0,883.0,,
1669266070.614123,Mouse,1743.0,883.0,,
1669266070.63385,Mouse,1741.0,883.0,,
1669266070.643854,Mouse,1739.0,883.0,,
1669266070.66385,Mouse,1733.0,883.0,,
1669266070.673871,Mouse,1725.0,881.0,,
1669266070.69285,Mouse,1714.0,879.0,,
1669266070.703773,Mouse,1707.0,877.0,,
1669266070.713853,Mouse,1700.0,876.0,,
1669266070.7328,Mouse,1690.0,873.0,,
1669266070.743825,Mouse,1686.0,873.0,,
1669266070.753854,Mouse,1684.0,873.0,,
1669266070.772853,Mouse,1680.0,873.0,,
1669266070.783837,Mouse,1677.0,873.0,,
1669266070.803801,Mouse,1672.0,873.0,,
1669266070.822865,Mouse,1663.0,873.0,,
1669266070.83387,Mouse,1661.0,873.0,,
1669266070.844107,Mouse,1659.0,873.0,,
