Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669266685.219467,,,,MouseEvent,"Down, Left"
1669266685.219467,Mouse,1395.0,400.0,,
1669266685.481638,Mouse,1395.0,400.0,,
1669266685.511602,Mouse,1395.0,400.0,,
1669266685.832664,Mouse,1393.0,400.0,,
1669266685.923333,Mouse,1392.0,401.0,,
1669266685.93431,Mouse,1392.0,401.0,,
1669266685.97435,Mouse,1391.0,402.0,,
1669266686.053327,Mouse,1390.0,403.0,,
1669266686.06457,Mouse,1389.0,404.0,,
1669266686.084447,Mouse,1387.0,408.0,,
1669266686.105301,Mouse,1384.0,411.0,,
1669266686.124373,Mouse,1381.0,415.0,,
1669266686.145299,Mouse,1378.0,419.0,,
1669266686.164267,Mouse,1376.0,422.0,,
1669266686.1743,Mouse,1374.0,424.0,,
1669266686.185353,Mouse,1373.0,425.0,,
1669266686.204365,Mouse,1370.0,428.0,,
1669266686.225327,Mouse,1369.0,429.0,,
1669266686.244322,Mouse,1368.0,430.0,,
1669266686.25437,Mouse,1368.0,431.0,,
1669266686.275341,Mouse,1367.0,432.0,,
1669266686.29438,Mouse,1367.0,433.0,,
1669266686.324589,Mouse,1367.0,434.0,,
1669266686.344326,Mouse,1366.0,435.0,,
1669266686.355469,Mouse,1366.0,436.0,,
1669266686.374304,Mouse,1364.0,439.0,,
1669266686.384333,Mouse,1364.0,442.0,,
1669266686.395361,Mouse,1363.0,444.0,,
1669266686.415323,Mouse,1360.0,452.0,,
1669266686.425337,Mouse,1359.0,458.0,,
1669266686.446362,Mouse,1354.0,467.0,,
1669266686.465339,Mouse,1349.0,478.0,,
1669266686.486275,Mouse,1345.0,486.0,,
1669266686.505264,Mouse,1342.0,490.0,,
1669266686.515292,Mouse,1340.0,492.0,,
1669266686.526414,Mouse,1339.0,493.0,,
1669266686.545282,Mouse,1338.0,495.0,,
1669266686.555299,Mouse,1337.0,496.0,,
1669266686.566299,Mouse,1337.0,497.0,,
1669266686.596345,Mouse,1336.0,498.0,,
1669266686.657385,Mouse,1336.0,498.0,,
1669266686.676331,Mouse,1336.0,500.0,,
1669266686.686576,Mouse,1336.0,501.0,,
1669266686.69728,Mouse,1336.0,501.0,,
1669266686.716421,Mouse,1336.0,504.0,,
1669266686.726431,Mouse,1336.0,508.0,,
1669266686.737243,Mouse,1336.0,511.0,,
1669266686.756416,Mouse,1337.0,516.0,,
1669266686.776241,Mouse,1337.0,520.0,,
1669266686.787431,Mouse,1337.0,522.0,,
1669266686.806259,Mouse,1336.0,526.0,,
1669266686.816317,Mouse,1336.0,528.0,,
1669266686.827297,Mouse,1336.0,529.0,,
1669266686.856426,Mouse,1336.0,530.0,,
1669266686.886425,Mouse,1336.0,531.0,,
1669266686.987591,Mouse,1336.0,532.0,,
