Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669264804.81,MouseEvent,,1510.6666666666667,207.66666666666666,,,Fixation
1669264804.8337588,,Mouse,1511.3333333333333,208.33333333333334,,,Fixation
1669264804.850405,,Eye Tracker,1512.0,209.0,Valid,Valid,Fixation
1669264804.881005,,Eye Tracker,1510.0,212.0,Valid,Valid,Fixation
1669264804.897652,,Eye Tracker,1508.0,211.0,Valid,Valid,Fixation
1669264804.9142969,,Eye Tracker,1510.0,215.0,Valid,Valid,Fixation
1669264804.930944,,Eye Tracker,1512.0,214.0,Valid,Valid,Fixation
1669264804.9656599,,Eye Tracker,1511.0,219.0,Valid,Valid,Fixation
1669264804.982305,,Eye Tracker,1506.0,220.0,Valid,Valid,Fixation
1669264804.998952,,Eye Tracker,1504.0,210.0,Valid,Valid,Fixation
1669264805.015599,,Eye Tracker,1508.0,211.0,Valid,Valid,Fixation
1669264805.032244,,Eye Tracker,1506.0,214.0,Valid,Valid,Fixation
1669264805.0488908,,Eye Tracker,1504.0,213.0,Valid,Valid,Fixation
1669264805.065537,,Eye Tracker,1506.0,212.0,Valid,Valid,Fixation
1669264805.082183,,Eye Tracker,1505.0,214.0,Valid,Valid,Fixation
1669264805.098829,,Eye Tracker,1508.0,213.0,Valid,Valid,Fixation
1669264805.115476,,Mouse,1509.5,213.0,,,Fixation
1669264805.1321208,,Eye Tracker,1511.0,213.0,Valid,Valid,Fixation
1669264805.148768,,Eye Tracker,1511.0,209.0,Valid,Valid,Fixation
1669264805.165415,,Eye Tracker,1509.0,213.0,Valid,Valid,Fixation
1669264805.182059,,Mouse,1510.5,217.5,,,Fixation
1669264805.198706,,Eye Tracker,1512.0,222.0,Valid,Valid,Fixation
1669264805.215353,,Mouse,1512.3333333333333,220.66666666666666,,,Fixation
1669264805.231999,,Mouse,1512.6666666666667,219.33333333333334,,,Fixation
1669264805.2486448,,Eye Tracker,1513.0,218.0,Valid,Valid,Fixation
1669264805.265291,,Eye Tracker,1511.0,214.0,Valid,Valid,Fixation
1669264805.2819378,,Eye Tracker,1513.0,215.0,Valid,Valid,Fixation
1669264805.298583,,Mouse,1512.0,216.5,,,Fixation
1669264805.315229,,Eye Tracker,1511.0,218.0,Valid,Valid,Fixation
1669264805.331876,,Eye Tracker,1511.0,217.0,Valid,Valid,Fixation
1669264805.348521,,Eye Tracker,1509.0,219.0,Valid,Valid,Fixation
1669264805.3651679,,Eye Tracker,1508.0,216.0,Valid,Valid,Fixation
1669264805.376798,,Eye Tracker,1503.0,217.0,Valid,Valid,Fixation
1669264805.381814,,Eye Tracker,1504.0,220.0,Valid,Valid,Fixation
1669264805.3928668,,Eye Tracker,1512.0,218.0,Valid,Valid,Fixation
1669264805.39846,,Eye Tracker,1511.0,220.0,Valid,Valid,Fixation
1669264805.408789,,Mouse,1507.5,217.5,,,Fixation
1669264805.415106,,Eye Tracker,1504.0,215.0,Valid,Valid,Fixation
1669264805.42486,,Eye Tracker,1503.0,213.0,Valid,Valid,Fixation
1669264805.431752,,Mouse,1505.0,214.5,,,Fixation
1669264805.440834,,Eye Tracker,1507.0,216.0,Valid,Valid,Fixation
