Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669265894.104237,,,,MouseEvent,"Down, Left"
1669265894.104237,Mouse,1599.0,699.0,,
1669265894.746245,Mouse,1599.0,699.0,,
1669265894.907382,Mouse,1599.0,699.0,,
1669265894.927369,Mouse,1597.0,699.0,,
1669265894.937369,Mouse,1597.0,699.0,,
1669265894.967141,Mouse,1596.0,699.0,,
1669265894.977151,Mouse,1595.0,699.0,,
1669265894.988075,Mouse,1594.0,699.0,,
1669265895.00838,Mouse,1593.0,699.0,,
1669265895.029083,Mouse,1592.0,699.0,,
1669265895.048105,Mouse,1591.0,699.0,,
1669265895.078144,Mouse,1591.0,699.0,,
1669265895.118165,Mouse,1589.0,699.0,,
1669265895.148122,Mouse,1588.0,699.0,,
1669265895.158131,Mouse,1588.0,699.0,,
1669265895.168297,Mouse,1586.0,699.0,,
1669265895.188033,Mouse,1585.0,699.0,,
1669265895.199105,Mouse,1583.0,700.0,,
1669265895.218116,Mouse,1579.0,702.0,,
1669265895.228153,Mouse,1574.0,703.0,,
1669265895.239164,Mouse,1572.0,704.0,,
1669265895.258273,Mouse,1567.0,705.0,,
1669265895.278131,Mouse,1565.0,706.0,,
1669265895.298116,Mouse,1564.0,706.0,,
1669265895.318097,Mouse,1563.0,706.0,,
1669265895.339113,Mouse,1562.0,706.0,,
1669265895.349129,Mouse,1561.0,707.0,,
1669265895.370118,Mouse,1561.0,707.0,,
1669265895.389155,Mouse,1559.0,707.0,,
1669265895.399296,Mouse,1556.0,707.0,,
1669265895.410086,Mouse,1555.0,707.0,,
1669265895.429252,Mouse,1551.0,706.0,,
1669265895.449114,Mouse,1548.0,706.0,,
1669265895.459395,Mouse,1546.0,705.0,,
1669265895.479093,Mouse,1544.0,704.0,,
1669265895.500318,Mouse,1541.0,702.0,,
1669265895.570391,Mouse,1539.0,701.0,,
1669265895.58126,Mouse,1539.0,700.0,,
1669265895.60035,Mouse,1537.0,699.0,,
1669265895.620102,Mouse,1534.0,696.0,,
1669265895.630249,Mouse,1533.0,695.0,,
1669265895.650076,Mouse,1530.0,692.0,,
1669265895.660227,Mouse,1527.0,689.0,,
1669265895.680105,Mouse,1522.0,683.0,,
1669265895.69014,Mouse,1520.0,682.0,,
1669265895.711072,Mouse,1517.0,679.0,,
1669265895.730063,Mouse,1515.0,676.0,,
1669265895.740102,Mouse,1512.0,675.0,,
1669265895.751108,Mouse,1511.0,674.0,,
1669265895.770128,Mouse,1506.0,671.0,,
1669265895.790267,Mouse,1500.0,669.0,,
1669265895.810098,Mouse,1495.0,667.0,,
1669265895.830282,Mouse,1489.0,665.0,,
1669265895.841109,Mouse,1485.0,663.0,,
1669265895.861112,Mouse,1478.0,660.0,,
1669265895.871118,Mouse,1476.0,660.0,,
1669265895.88211,Mouse,1472.0,658.0,,
1669265895.901117,Mouse,1466.0,656.0,,
1669265895.911123,Mouse,1461.0,655.0,,
1669265895.922379,Mouse,1457.0,653.0,,
1669265895.941123,Mouse,1450.0,650.0,,
1669265895.961124,Mouse,1445.0,649.0,,
1669265895.981069,Mouse,1440.0,647.0,,
1669265895.991144,Mouse,1437.0,645.0,,
1669265896.001201,Mouse,1433.0,644.0,,
1669265896.012081,Mouse,1432.0,644.0,,
1669265896.022085,Mouse,1431.0,643.0,,
1669265896.032339,Mouse,1431.0,643.0,,
1669265896.132208,Mouse,1430.0,642.0,,
1669265896.152094,Mouse,1427.0,639.0,,
1669265896.172064,Mouse,1417.0,631.0,,
1669265896.182067,Mouse,1411.0,628.0,,
1669265896.202094,Mouse,1400.0,620.0,,
1669265896.223222,Mouse,1390.0,613.0,,
1669265896.2421,Mouse,1383.0,607.0,,
1669265896.252228,Mouse,1380.0,605.0,,
1669265896.263114,Mouse,1374.0,603.0,,
1669265896.282117,Mouse,1370.0,599.0,,
1669265896.302069,Mouse,1365.0,597.0,,
1669265896.312079,Mouse,1364.0,596.0,,
1669265896.322137,Mouse,1362.0,595.0,,
1669265896.353105,Mouse,1359.0,593.0,,
1669265896.363141,Mouse,1358.0,593.0,,
1669265896.383373,Mouse,1356.0,592.0,,
1669265896.394161,Mouse,1356.0,592.0,,
1669265896.413078,Mouse,1355.0,592.0,,
1669265896.423166,Mouse,1354.0,592.0,,
1669265896.434123,Mouse,1352.0,591.0,,
1669265896.45315,Mouse,1351.0,591.0,,
1669265896.473106,Mouse,1347.0,591.0,,
1669265896.483126,Mouse,1346.0,591.0,,
1669265896.493356,Mouse,1344.0,591.0,,
1669265896.513196,Mouse,1340.0,591.0,,
1669265896.524169,Mouse,1338.0,591.0,,
1669265896.544077,Mouse,1336.0,591.0,,
1669265896.554118,Mouse,1335.0,591.0,,
1669265896.565087,Mouse,1334.0,591.0,,
1669265896.58416,Mouse,1331.0,591.0,,
1669265896.605068,Mouse,1326.0,591.0,,
1669265896.624075,Mouse,1322.0,591.0,,
1669265896.645371,Mouse,1320.0,591.0,,
1669265896.674073,Mouse,1319.0,591.0,,
1669265896.684282,Mouse,1318.0,591.0,,
1669265896.704084,Mouse,1315.0,590.0,,
1669265896.714142,Mouse,1312.0,589.0,,
1669265896.735063,Mouse,1307.0,588.0,,
1669265896.754164,Mouse,1302.0,587.0,,
1669265896.775187,Mouse,1299.0,587.0,,
1669265896.794069,Mouse,1296.0,587.0,,
1669265896.80407,Mouse,1296.0,587.0,,
1669265896.815222,Mouse,1295.0,587.0,,
