Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669265727.6841,,,,MouseEvent,"Down, Left"
1669265727.6841,Mouse,1597.0,705.0,,
1669265727.945949,Mouse,1597.0,705.0,,
1669265727.96594,Mouse,1595.0,705.0,,
1669265727.995929,Mouse,1595.0,705.0,,
1669265728.005968,Mouse,1594.0,705.0,,
1669265728.025871,Mouse,1591.0,705.0,,
1669265728.036035,Mouse,1590.0,705.0,,
1669265728.04607,Mouse,1588.0,705.0,,
1669265728.065903,Mouse,1584.0,705.0,,
1669265728.077178,Mouse,1581.0,705.0,,
1669265728.096949,Mouse,1579.0,704.0,,
1669265728.116948,Mouse,1576.0,704.0,,
1669265728.136896,Mouse,1574.0,704.0,,
1669265728.156927,Mouse,1573.0,704.0,,
1669265728.177037,Mouse,1572.0,704.0,,
1669265728.568101,Mouse,1572.0,704.0,,
1669265728.588948,Mouse,1571.0,704.0,,
1669265728.609074,Mouse,1569.0,703.0,,
1669265728.62892,Mouse,1560.0,700.0,,
1669265728.639199,Mouse,1558.0,699.0,,
1669265728.657939,Mouse,1553.0,697.0,,
1669265728.668937,Mouse,1552.0,697.0,,
1669265728.68889,Mouse,1550.0,696.0,,
1669265728.708898,Mouse,1547.0,695.0,,
1669265728.718926,Mouse,1546.0,695.0,,
1669265728.798983,Mouse,1545.0,693.0,,
1669265728.818956,Mouse,1537.0,685.0,,
1669265728.838928,Mouse,1530.0,678.0,,
1669265728.848931,Mouse,1527.0,675.0,,
1669265728.86819,Mouse,1521.0,669.0,,
1669265728.888932,Mouse,1507.0,660.0,,
1669265728.908888,Mouse,1486.0,647.0,,
1669265728.918925,Mouse,1473.0,640.0,,
1669265728.930093,Mouse,1462.0,636.0,,
1669265728.949953,Mouse,1448.0,631.0,,
1669265728.969969,Mouse,1442.0,630.0,,
1669265728.989907,Mouse,1439.0,629.0,,
1669265729.019962,Mouse,1438.0,629.0,,
1669265729.049923,Mouse,1437.0,629.0,,
1669265729.059927,Mouse,1436.0,629.0,,
1669265729.101062,Mouse,1434.0,628.0,,
1669265729.12088,Mouse,1432.0,627.0,,
1669265729.141063,Mouse,1427.0,625.0,,
1669265729.161223,Mouse,1420.0,621.0,,
1669265729.180914,Mouse,1411.0,617.0,,
1669265729.201199,Mouse,1394.0,611.0,,
1669265729.221194,Mouse,1380.0,605.0,,
1669265729.240893,Mouse,1372.0,602.0,,
1669265729.260252,Mouse,1368.0,601.0,,
1669265729.270933,Mouse,1365.0,600.0,,
1669265729.291198,Mouse,1363.0,600.0,,
1669265729.310936,Mouse,1359.0,599.0,,
1669265729.331187,Mouse,1354.0,597.0,,
1669265729.351184,Mouse,1351.0,596.0,,
1669265729.361186,Mouse,1348.0,595.0,,
1669265729.379934,Mouse,1342.0,592.0,,
1669265729.390919,Mouse,1341.0,591.0,,
1669265729.400961,Mouse,1338.0,591.0,,
