Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669263118.001,MouseEvent,,1522.6666666666667,387.0,,,Saccade
1669263118.009929,,Mouse,1550.3333333333333,400.0,,,Saccade
1669263118.01633,,Eye Tracker,1578.0,413.0,Valid,Valid,Saccade
1669263118.025802,,Eye Tracker,1586.0,414.0,Valid,Valid,Fixation
1669263118.032985,,Eye Tracker,1579.0,414.0,Valid,Valid,Fixation
1669263118.041818,,Eye Tracker,1585.0,416.0,Valid,Valid,Fixation
1669263118.057859,,Eye Tracker,1586.0,415.0,Valid,Valid,Fixation
1669263118.063829,,Eye Tracker,1581.0,418.0,Valid,Valid,Fixation
1669263118.0738199,,Eye Tracker,1584.0,423.0,Valid,Valid,Fixation
1669263118.080484,,Eye Tracker,1584.0,430.0,Valid,Valid,Fixation
1669263118.089825,,Mouse,1584.0,430.0,,,Fixation
1669263118.097138,,Eye Tracker,1584.0,430.0,Valid,Valid,Fixation
1669263118.1058528,,Mouse,1605.5,425.0,,,Saccade
1669263118.113793,,Eye Tracker,1627.0,420.0,Valid,Valid,Saccade
1669263118.121789,,Eye Tracker,1669.0,407.0,Valid,Valid,Saccade
1669263118.1377869,,Mouse,1670.6666666666667,404.0,,,Saccade
1669263118.180527,,Mouse,1672.3333333333333,401.0,,,Fixation
1669263118.197182,,Eye Tracker,1674.0,398.0,Valid,Valid,Fixation
1669263118.213836,,Mouse,1676.5,395.5,,,Fixation
1669263118.230491,,Eye Tracker,1679.0,393.0,Valid,Valid,Fixation
1669263118.247146,,Mouse,1677.5,394.5,,,Fixation
1669263118.2638018,,Eye Tracker,1676.0,396.0,Valid,Valid,Fixation
1669263118.2804558,,Mouse,1676.3333333333333,398.3333333333333,,,Fixation
1669263118.297111,,Mouse,1676.6666666666667,400.6666666666667,,,Fixation
1669263118.313766,,Eye Tracker,1677.0,403.0,Valid,Valid,Fixation
1669263118.33042,,Mouse,1676.0,404.0,,,Fixation
1669263118.347075,,Eye Tracker,1675.0,405.0,Valid,Valid,Fixation
1669263118.363731,,Mouse,1674.0,407.5,,,Fixation
1669263118.380385,,Eye Tracker,1673.0,410.0,Valid,Valid,Fixation
1669263118.3970408,,Mouse,1672.6666666666667,411.3333333333333,,,Fixation
1669263118.4136958,,Mouse,1672.3333333333333,412.6666666666667,,,Fixation
1669263118.4303498,,Eye Tracker,1672.0,414.0,Valid,Valid,Fixation
1669263118.447005,,Mouse,1670.5,414.0,,,Fixation
1669263118.46366,,Eye Tracker,1669.0,414.0,Valid,Valid,Fixation
1669263118.480314,,Mouse,1667.5,415.0,,,Fixation
