Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669270622.930645,,,,MouseEvent,"Down, Left"
1669270622.930645,Mouse,571.0,559.0,,
1669270623.72437,Mouse,571.0,559.0,,
1669270624.166568,Mouse,571.0,560.0,,
1669270624.52671,Mouse,571.0,561.0,,
1669270624.557715,Mouse,571.0,562.0,,
1669270624.577435,Mouse,571.0,563.0,,
1669270624.58753,Mouse,571.0,564.0,,
1669270624.598438,Mouse,571.0,564.0,,
1669270624.647632,Mouse,571.0,565.0,,
1669270624.717646,Mouse,571.0,566.0,,
1669270624.738483,Mouse,571.0,566.0,,
1669270624.748719,Mouse,571.0,567.0,,
1669270624.778466,Mouse,571.0,568.0,,
1669270624.809489,Mouse,571.0,569.0,,
1669270624.858474,Mouse,571.0,570.0,,
1669270625.019682,Mouse,571.0,572.0,,
1669270625.038423,Mouse,571.0,574.0,,
1669270625.04843,Mouse,572.0,576.0,,
1669270625.059375,Mouse,572.0,577.0,,
1669270625.069422,Mouse,572.0,579.0,,
1669270625.089404,Mouse,572.0,581.0,,
1669270625.721492,Mouse,572.0,581.0,,
1669270625.742401,Mouse,573.0,583.0,,
1669270625.762372,Mouse,574.0,586.0,,
1669270625.77242,Mouse,574.0,587.0,,
1669270625.78345,Mouse,574.0,588.0,,
1669270625.802548,Mouse,575.0,589.0,,
1669270625.902405,Mouse,575.0,590.0,,
1669270625.932537,Mouse,575.0,590.0,,
1669270626.003657,Mouse,575.0,591.0,,
1669270626.214513,Mouse,575.0,591.0,,
1669270626.81744,Mouse,575.0,592.0,,
1669270626.8365,Mouse,575.0,593.0,,
1669270626.846734,Mouse,575.0,593.0,,
1669270627.036554,Mouse,575.0,594.0,,
1669270627.056672,Mouse,574.0,595.0,,
1669270627.06752,Mouse,574.0,595.0,,
1669270627.086471,Mouse,574.0,597.0,,
1669270627.096488,Mouse,574.0,597.0,,
1669270627.117515,Mouse,574.0,598.0,,
1669270627.127566,Mouse,574.0,599.0,,
1669270627.308429,Mouse,573.0,599.0,,
1669270627.318473,Mouse,573.0,599.0,,
1669270627.338439,Mouse,573.0,600.0,,
1669270627.409441,Mouse,572.0,601.0,,
1669270627.448552,Mouse,572.0,601.0,,
1669270627.478453,Mouse,572.0,602.0,,
1669270627.499461,Mouse,572.0,603.0,,
1669270627.548686,Mouse,572.0,603.0,,
1669270627.568439,Mouse,572.0,604.0,,
1669270627.579417,Mouse,572.0,604.0,,
1669270627.649479,Mouse,572.0,605.0,,
1669270627.689713,Mouse,572.0,606.0,,
1669270627.779549,Mouse,572.0,606.0,,
1669270628.211394,Mouse,572.0,607.0,,
1669270628.271494,Mouse,572.0,607.0,,
1669270628.433381,Mouse,572.0,608.0,,
1669270628.472488,Mouse,573.0,609.0,,
1669270628.482582,Mouse,573.0,609.0,,
1669270628.552484,Mouse,573.0,610.0,,
1669270628.582658,Mouse,573.0,611.0,,
1669270628.603448,Mouse,573.0,611.0,,
1669270628.632559,Mouse,573.0,612.0,,
1669270628.653412,Mouse,574.0,612.0,,
1669270628.694467,Mouse,574.0,613.0,,
1669270628.713689,Mouse,574.0,613.0,,
1669270628.743765,Mouse,574.0,614.0,,
1669270628.763441,Mouse,574.0,614.0,,
1669270628.774548,Mouse,574.0,615.0,,
1669270628.834496,Mouse,574.0,615.0,,
1669270628.874459,Mouse,574.0,616.0,,
1669270628.894557,Mouse,574.0,616.0,,
1669270628.905715,Mouse,574.0,617.0,,
1669270628.924451,Mouse,574.0,617.0,,
1669270628.964483,Mouse,574.0,618.0,,
1669270628.984415,Mouse,574.0,619.0,,
1669270629.004485,Mouse,574.0,620.0,,
1669270629.035414,Mouse,574.0,622.0,,
1669270629.064442,Mouse,574.0,624.0,,
1669270629.075713,Mouse,574.0,624.0,,
1669270629.124486,Mouse,574.0,626.0,,
1669270629.1447,Mouse,574.0,627.0,,
1669270629.175471,Mouse,574.0,628.0,,
1669270629.195444,Mouse,574.0,630.0,,
1669270629.215461,Mouse,574.0,631.0,,
1669270629.225705,Mouse,574.0,631.0,,
1669270629.255384,Mouse,574.0,632.0,,
1669270629.265617,Mouse,574.0,632.0,,
1669270629.275692,Mouse,574.0,633.0,,
1669270629.28645,Mouse,574.0,633.0,,
1669270629.305433,Mouse,575.0,635.0,,
1669270629.396617,Mouse,575.0,636.0,,
1669270629.426436,Mouse,575.0,637.0,,
1669270629.44641,Mouse,575.0,638.0,,
1669270629.476443,Mouse,575.0,638.0,,
1669270629.636683,Mouse,575.0,639.0,,
1669270630.1997,Mouse,575.0,640.0,,
1669270630.259402,Mouse,575.0,641.0,,
1669270630.289673,Mouse,575.0,641.0,,
1669270630.571478,Mouse,575.0,641.0,,
1669270630.620476,Mouse,575.0,643.0,,
1669270630.651586,Mouse,575.0,644.0,,
1669270630.701484,Mouse,575.0,645.0,,
1669270630.721514,Mouse,575.0,645.0,,
1669270630.751535,Mouse,575.0,646.0,,
1669270630.771474,Mouse,575.0,647.0,,
1669270630.801472,Mouse,575.0,648.0,,
1669270630.822477,Mouse,575.0,649.0,,
1669270630.841455,Mouse,575.0,650.0,,
1669270630.862483,Mouse,575.0,651.0,,
1669270630.882544,Mouse,575.0,651.0,,
1669270630.892679,Mouse,575.0,651.0,,
1669270630.903416,Mouse,575.0,652.0,,
1669270630.913434,Mouse,575.0,652.0,,
1669270630.982469,Mouse,575.0,653.0,,
1669270631.022506,Mouse,575.0,653.0,,
1669270631.052491,Mouse,575.0,654.0,,
1669270631.072695,Mouse,575.0,654.0,,
1669270631.102471,Mouse,575.0,655.0,,
1669270631.244399,Mouse,575.0,656.0,,
1669270631.263414,Mouse,575.0,656.0,,
1669270631.294401,Mouse,575.0,657.0,,
1669270631.313498,Mouse,575.0,658.0,,
1669270631.334436,Mouse,575.0,658.0,,
1669270631.404486,Mouse,575.0,659.0,,
1669270631.425544,Mouse,575.0,660.0,,
1669270631.454433,Mouse,575.0,661.0,,
1669270631.484402,Mouse,575.0,662.0,,
1669270631.494407,Mouse,575.0,663.0,,
1669270631.514692,Mouse,575.0,664.0,,
1669270631.534657,Mouse,575.0,666.0,,
1669270631.595458,Mouse,575.0,666.0,,
1669270631.635424,Mouse,575.0,667.0,,
1669270631.68443,Mouse,575.0,667.0,,
1669270631.735692,Mouse,575.0,668.0,,
1669270631.766392,Mouse,575.0,669.0,,
1669270631.785556,Mouse,575.0,670.0,,
1669270631.815537,Mouse,575.0,671.0,,
1669270632.057562,Mouse,575.0,672.0,,
1669270632.086406,Mouse,575.0,673.0,,
1669270632.097451,Mouse,574.0,674.0,,
1669270632.107472,Mouse,574.0,675.0,,
1669270632.126458,Mouse,573.0,675.0,,
1669270632.166487,Mouse,573.0,676.0,,
1669270632.216417,Mouse,573.0,677.0,,
1669270632.247413,Mouse,573.0,678.0,,
1669270632.268413,Mouse,573.0,679.0,,
1669270632.297445,Mouse,573.0,680.0,,
1669270632.318486,Mouse,573.0,681.0,,
1669270632.347478,Mouse,573.0,682.0,,
1669270632.428497,Mouse,572.0,682.0,,
1669270632.458401,Mouse,572.0,682.0,,
1669270632.489464,Mouse,572.0,683.0,,
1669270632.518472,Mouse,571.0,684.0,,
1669270632.529587,Mouse,571.0,684.0,,
1669270632.899455,Mouse,571.0,685.0,,
1669270632.910382,Mouse,571.0,686.0,,
1669270632.930471,Mouse,571.0,687.0,,
1669270632.961516,Mouse,571.0,689.0,,
1669270633.001401,Mouse,571.0,690.0,,
1669270633.041464,Mouse,571.0,691.0,,
1669270633.081464,Mouse,571.0,691.0,,
1669270633.211696,Mouse,571.0,692.0,,
1669270633.88342,Mouse,571.0,692.0,,
