Recording timestamp,Obj num,Position X,Position Y
1669266448.080243,11,1400.0,400.0
1669266448.089722,11,1399.0,401.0
1669266448.110723,11,1398.0,402.0
1669266448.120855,11,1396.0,405.0
1669266448.13095,11,1394.0,407.0
1669266448.141987,11,1392.0,410.0
1669266448.151051,11,1390.0,411.0
1669266448.179663,11,1389.0,414.0
1669266448.200671,11,1388.0,415.0
1669266448.210584,11,1387.0,416.0
1669266448.220313,11,1386.0,417.0
1669266448.240892,11,1385.0,418.0
1669266448.250932,11,1384.0,419.0
1669266448.260348,11,1383.0,420.0
1669266448.270849,11,1381.0,421.0
1669266448.280863,11,1380.0,423.0
1669266448.290542,11,1378.0,424.0
1669266448.300044,11,1377.0,426.0
1669266448.311045,11,1376.0,427.0
1669266448.321316,11,1373.0,429.0
1669266448.331304,11,1371.0,432.0
1669266448.341305,11,1368.0,435.0
1669266448.350304,11,1365.0,438.0
1669266448.360999,11,1362.0,441.0
1669266448.370999,11,1359.0,445.0
1669266448.380998,11,1357.0,447.0
1669266448.390006,11,1354.0,450.0
1669266448.400526,11,1353.0,452.0
1669266448.411535,11,1350.0,455.0
1669266448.421212,11,1348.0,457.0
1669266448.43022,11,1346.0,459.0
1669266448.44122,11,1345.0,460.0
1669266448.451242,11,1343.0,462.0
1669266448.461204,11,1340.0,465.0
1669266448.47132,11,1338.0,467.0
1669266448.482354,11,1337.0,468.0
1669266448.492121,11,1335.0,469.0
1669266448.502154,11,1334.0,471.0
1669266448.511922,11,1333.0,472.0
1669266448.54177,11,1332.0,473.0
1669266448.622214,11,1331.0,474.0
1669266448.642003,11,1331.0,475.0
1669266448.653365,11,1331.0,476.0
1669266448.663488,11,1331.0,477.0
1669266448.672513,11,1330.0,479.0
1669266448.682986,11,1330.0,481.0
1669266448.692046,11,1329.0,484.0
1669266448.703076,11,1329.0,486.0
1669266448.713325,11,1327.0,491.0
1669266448.723195,11,1326.0,498.0
1669266448.731961,11,1325.0,501.0
1669266448.743334,11,1323.0,506.0
