Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669266052.947,MouseEvent,,1733.3333333333333,934.3333333333334,,,Fixation
1669266052.962054,,Mouse,1733.6666666666667,932.6666666666666,,,Fixation
1669266052.978709,,Eye Tracker,1734.0,931.0,Valid,Valid,Fixation
1669266053.009455,,Eye Tracker,1736.0,932.0,Valid,Valid,Fixation
1669266053.0261111,,Eye Tracker,1736.0,937.0,Valid,Valid,Fixation
1669266053.0427651,,Eye Tracker,1733.0,934.0,Valid,Valid,Fixation
1669266053.092799,,Eye Tracker,1732.0,933.0,Valid,Valid,Fixation
1669266053.109454,,Eye Tracker,1731.0,939.0,Valid,Valid,Fixation
1669266053.1261091,,Eye Tracker,1733.0,938.0,Valid,Valid,Fixation
1669266053.1427631,,Eye Tracker,1733.0,938.0,Valid,Valid,Fixation
1669266053.143855,,Mouse,1733.0,939.0,,,Fixation
1669266053.159419,,Eye Tracker,1733.0,940.0,Valid,Valid,Fixation
1669266053.159878,,Eye Tracker,1731.0,940.0,Valid,Valid,Fixation
1669266053.1758401,,Eye Tracker,1731.0,943.0,Valid,Valid,Fixation
1669266053.176074,,Eye Tracker,1732.0,944.0,Valid,Valid,Fixation
1669266053.191912,,Eye Tracker,1734.0,940.0,Valid,Valid,Fixation
1669266053.192728,,Eye Tracker,1738.0,960.0,Valid,Valid,Fixation
1669266053.207872,,Eye Tracker,1757.0,966.0,Valid,Valid,Fixation
1669266053.209383,,Eye Tracker,1772.0,972.0,Valid,Valid,Fixation
1669266053.223809,,Eye Tracker,1770.8181818181818,967.0,Invalid,Invalid,EyesNotFound
1669266053.226038,,Eye Tracker,1769.6363636363637,962.0,Invalid,Invalid,EyesNotFound
1669266053.239835,,Eye Tracker,1768.4545454545455,957.0,Invalid,Invalid,EyesNotFound
1669266053.242692,,Eye Tracker,1767.2727272727273,952.0,Invalid,Invalid,EyesNotFound
1669266053.25582,,Eye Tracker,1766.090909090909,947.0,Invalid,Invalid,EyesNotFound
1669266053.259348,,Eye Tracker,1764.909090909091,942.0,Invalid,Invalid,EyesNotFound
1669266053.271821,,Eye Tracker,1763.7272727272727,937.0,Invalid,Invalid,EyesNotFound
1669266053.2760031,,Eye Tracker,1762.5454545454545,932.0,Invalid,Invalid,EyesNotFound
1669266053.287805,,Eye Tracker,1761.3636363636363,927.0,Invalid,Invalid,EyesNotFound
1669266053.292658,,Eye Tracker,1760.1818181818182,922.0,Invalid,Invalid,EyesNotFound
1669266053.303803,,Eye Tracker,1759.0,917.0,Valid,Valid,Fixation
1669266053.309313,,Eye Tracker,1760.0,927.0,Valid,Valid,Fixation
1669266053.31985,,Eye Tracker,1761.0,936.0,Valid,Valid,Fixation
1669266053.325968,,Eye Tracker,1766.0,925.0,Valid,Valid,Fixation
1669266053.335812,,Eye Tracker,1761.0,931.0,Valid,Valid,Fixation
1669266053.342623,,Eye Tracker,1760.0,936.0,Valid,Valid,Fixation
1669266053.351809,,Eye Tracker,1755.0,939.0,Valid,Valid,Fixation
1669266053.359277,,Eye Tracker,1750.0,936.0,Valid,Valid,Fixation
1669266053.375932,,Eye Tracker,1753.0,928.0,Valid,Valid,Fixation
1669266053.392587,,Eye Tracker,1757.0,930.0,Valid,Valid,Fixation
1669266053.409241,,Eye Tracker,1751.0,938.0,Valid,Valid,Fixation
1669266053.4258971,,Eye Tracker,1749.0,937.0,Valid,Valid,Fixation
1669266053.442552,,Mouse,1751.0,934.5,,,Fixation
1669266053.459206,,Eye Tracker,1753.0,932.0,Valid,Valid,Fixation
1669266053.475861,,Mouse,1753.0,933.0,,,Fixation
1669266053.492516,,Eye Tracker,1753.0,934.0,Valid,Valid,Fixation
1669266053.50917,,Mouse,1752.0,936.0,,,Fixation
1669266053.525825,,Eye Tracker,1751.0,938.0,Valid,Valid,Fixation
1669266053.54248,,Mouse,1751.0,939.5,,,Fixation
1669266053.559135,,Eye Tracker,1751.0,941.0,Valid,Valid,Fixation
1669266053.57579,,Mouse,1750.5,942.0,,,Fixation
1669266053.5924451,,Eye Tracker,1750.0,943.0,Valid,Valid,Fixation
1669266053.607906,,Mouse,1749.5,941.0,,,Fixation
1669266053.6091,,Eye Tracker,1749.0,939.0,Valid,Valid,Fixation
1669266053.625754,,Eye Tracker,1745.0,941.0,Valid,Valid,Fixation
1669266053.640013,,Eye Tracker,1745.0,941.0,Valid,Valid,Fixation
1669266053.642409,,Eye Tracker,1746.0,940.0,Valid,Valid,Fixation
1669266053.659064,,Eye Tracker,1746.0,943.0,Valid,Valid,Fixation
1669266053.675718,,Eye Tracker,1747.0,942.0,Valid,Valid,Fixation
1669266053.692374,,Eye Tracker,1745.0,941.0,Valid,Valid,Fixation
1669266053.709029,,Mouse,1746.5,942.0,,,Fixation
1669266053.725683,,Eye Tracker,1748.0,943.0,Valid,Valid,Fixation
1669266053.742338,,Mouse,1746.0,941.0,,,Fixation
1669266053.758993,,Eye Tracker,1744.0,939.0,Valid,Valid,Fixation
1669266053.775647,,Mouse,1743.0,938.0,,,Fixation
1669266053.7923021,,Eye Tracker,1742.0,937.0,Valid,Valid,Fixation
1669266053.808957,,Mouse,1743.0,937.5,,,Fixation
1669266053.825612,,Eye Tracker,1744.0,938.0,Valid,Valid,Fixation
1669266053.842267,,Mouse,1738.0,939.0,,,Fixation
1669266053.858922,,Eye Tracker,1732.0,940.0,Valid,Valid,Fixation
1669266053.875577,,Mouse,1725.0,936.5,,,Fixation
1669266053.892231,,Eye Tracker,1718.0,933.0,Valid,Valid,Fixation
1669266053.908886,,Eye Tracker,1716.0,929.0,Valid,Valid,Fixation
1669266053.925541,,Mouse,1717.0,929.0,,,Fixation
1669266053.942195,,Eye Tracker,1718.0,929.0,Valid,Valid,Fixation
1669266053.943381,,Eye Tracker,1717.0,930.0,Valid,Valid,Fixation
1669266053.958851,,Eye Tracker,1717.0,932.0,Valid,Valid,Fixation
1669266053.975506,,Eye Tracker,1715.0,929.0,Valid,Valid,Fixation
