Recording timestamp,Position X,Position Y
1669772681.141788,1882.0,1022.5
1669772681.149787,1883.0,1022.5
1669772681.159788,1883.0,1024.5
1669772681.17026,1883.0,1025.5
1669772681.22153,1883.0,1026.5
1669772681.232563,1883.0,1027.5
1669772681.24153,1883.0,1029.5
1669772683.400476,1883.0,1030.5
1669772683.479254,1883.0,1031.5
1669772683.490278,1882.0,1032.5
1669772683.499518,1881.0,1033.5
1669772683.509241,1879.0,1034.5
1669772683.530425,1878.0,1036.5
1669772683.981818,1876.0,1037.5
1669772684.002241,1875.0,1037.5
1669772684.030936,1874.0,1037.5
1669772684.213333,1873.0,1038.5
1669772684.232599,1872.0,1038.5
1669772684.242583,1871.0,1038.5
1669772684.283155,1870.0,1038.5
1669772684.29446,1869.0,1038.5
1669772684.306776,1868.0,1038.5
1669772684.322909,1867.0,1038.5
1669772684.573651,1866.0,1038.5
1669772684.58306,1865.0,1038.5
1669772684.594128,1864.0,1038.5
1669772684.604398,1863.0,1038.5
1669772684.614148,1861.0,1038.5
1669772684.72491,1860.0,1038.5
1669772684.744157,1859.0,1038.5
1669772684.774903,1858.0,1038.5
1669772684.784897,1857.0,1038.5
1669772684.794658,1856.0,1038.5
1669772684.815848,1855.0,1038.5
1669772684.824981,1854.0,1038.5
1669772684.846383,1853.0,1038.5
1669772685.094732,1852.0,1038.5
1669772685.115946,1851.0,1038.5
1669772685.125724,1850.0,1038.5
1669772685.136407,1848.0,1038.5
1669772685.147071,1846.0,1038.5
1669772685.156943,1846.0,1037.5
1669772685.186802,1845.0,1037.5
1669772685.226821,1844.0,1036.5
1669772685.255965,1843.0,1036.5
1669772685.357951,1842.0,1036.5
1669772685.448019,1841.0,1035.5
1669772685.468082,1840.0,1034.5
1669772685.487843,1839.0,1034.5
1669772685.498536,1838.0,1034.5
1669772685.507692,1838.0,1033.5
1669772685.517692,1837.0,1032.5
1669772685.538109,1835.0,1031.5
1669772685.568376,1834.0,1030.5
1669772685.587686,1832.0,1030.5
1669772685.608211,1831.0,1030.5
1669772685.699346,1830.0,1030.5
1669772685.709106,1829.0,1029.5
1669772685.718359,1828.0,1029.5
1669772685.739474,1827.0,1029.5
1669772685.789074,1826.0,1028.5
1669772685.819511,1825.0,1028.5
1669772685.830456,1823.0,1028.5
