Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669771276.030047,,,,MouseEvent,"Down, Left"
1669771276.030047,Mouse,43.0,988.0,,
1669771276.562966,Mouse,43.0,987.0,,
1669771276.573023,Mouse,43.0,986.0,,
1669771276.583901,Mouse,43.0,986.0,,
1669771276.603022,Mouse,43.0,984.0,,
1669771277.134976,Mouse,43.0,982.0,,
1669771277.294986,Mouse,44.0,981.0,,
1669771277.38494,Mouse,46.0,980.0,,
1669771277.495952,Mouse,46.0,980.0,,
1669771277.515905,Mouse,47.0,978.0,,
1669771277.525972,Mouse,49.0,978.0,,
1669771277.545943,Mouse,51.0,975.0,,
1669771277.566935,Mouse,54.0,975.0,,
1669771277.666919,Mouse,55.0,975.0,,
1669771277.676941,Mouse,56.0,975.0,,
1669771277.687008,Mouse,57.0,975.0,,
1669771277.706904,Mouse,58.0,974.0,,
1669771277.716933,Mouse,59.0,974.0,,
1669771277.777902,Mouse,60.0,974.0,,
1669771277.816939,Mouse,61.0,973.0,,
1669771277.89716,Mouse,62.0,973.0,,
1669771277.937992,Mouse,62.0,972.0,,
1669771277.948953,Mouse,64.0,972.0,,
1669771277.967958,Mouse,65.0,972.0,,
1669771277.987998,Mouse,67.0,972.0,,
1669771278.01811,Mouse,67.0,972.0,,
1669771278.028221,Mouse,68.0,972.0,,
1669771278.047877,Mouse,69.0,972.0,,
1669771278.057965,Mouse,69.0,972.0,,
1669771278.088991,Mouse,71.0,972.0,,
1669771278.099133,Mouse,72.0,972.0,,
1669771278.119945,Mouse,73.0,972.0,,
1669771278.178884,Mouse,76.0,972.0,,
1669771278.188919,Mouse,77.0,972.0,,
1669771278.208868,Mouse,81.0,971.0,,
1669771278.219676,Mouse,82.0,971.0,,
1669771278.23958,Mouse,83.0,971.0,,
1669771278.258962,Mouse,84.0,971.0,,
1669771278.278855,Mouse,86.0,971.0,,
1669771278.289871,Mouse,86.0,971.0,,
1669771278.318913,Mouse,88.0,971.0,,
1669771278.348873,Mouse,90.0,971.0,,
1669771278.368837,Mouse,94.0,971.0,,
1669771278.378858,Mouse,96.0,971.0,,
1669771278.398854,Mouse,102.0,971.0,,
1669771278.409408,Mouse,103.0,971.0,,
1669771278.420628,Mouse,104.0,971.0,,
1669771278.439862,Mouse,106.0,971.0,,
