Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669770876.442045,,,,MouseEvent,"Down, Left"
1669770876.442045,Mouse,40.0,93.0,,
1669770877.597096,Mouse,40.0,93.0,,
1669770877.736914,Mouse,40.0,93.0,,
1669770877.848993,Mouse,41.0,93.0,,
1669770877.86786,Mouse,42.0,93.0,,
1669770877.888967,Mouse,43.0,93.0,,
1669770878.069022,Mouse,44.0,93.0,,
1669770878.087869,Mouse,46.0,92.0,,
1669770878.09908,Mouse,48.0,91.0,,
1669770878.117889,Mouse,50.0,91.0,,
1669770878.127897,Mouse,50.0,90.0,,
1669770878.13814,Mouse,51.0,89.0,,
1669770878.148939,Mouse,53.0,88.0,,
1669770878.168939,Mouse,55.0,86.0,,
1669770878.189836,Mouse,56.0,85.0,,
1669770878.288905,Mouse,57.0,85.0,,
1669770878.298965,Mouse,57.0,84.0,,
1669770878.309845,Mouse,58.0,84.0,,
1669770878.330161,Mouse,58.0,84.0,,
1669770878.360898,Mouse,59.0,82.0,,
1669770878.379881,Mouse,62.0,80.0,,
1669770878.390127,Mouse,63.0,79.0,,
1669770878.530961,Mouse,63.0,79.0,,
1669770878.741897,Mouse,64.0,79.0,,
1669770878.770881,Mouse,65.0,79.0,,
1669770878.841867,Mouse,66.0,79.0,,
1669770878.872822,Mouse,66.0,79.0,,
1669770878.882892,Mouse,67.0,79.0,,
1669770878.901908,Mouse,67.0,79.0,,
1669770878.912906,Mouse,68.0,79.0,,
1669770878.923082,Mouse,68.0,79.0,,
1669770878.952981,Mouse,69.0,79.0,,
1669770879.002927,Mouse,70.0,79.0,,
1669770879.043127,Mouse,71.0,79.0,,
1669770879.101861,Mouse,71.0,79.0,,
1669770879.123143,Mouse,73.0,79.0,,
1669770879.142013,Mouse,77.0,79.0,,
1669770879.162828,Mouse,80.0,79.0,,
1669770879.173073,Mouse,81.0,79.0,,
1669770879.192817,Mouse,84.0,79.0,,
1669770879.213884,Mouse,84.0,79.0,,
1669770879.22396,Mouse,85.0,79.0,,
1669770879.264135,Mouse,86.0,79.0,,
1669770879.293867,Mouse,87.0,79.0,,
1669770879.394917,Mouse,88.0,79.0,,
1669770879.634962,Mouse,88.0,80.0,,
1669770880.156917,Mouse,89.0,81.0,,
1669770880.175833,Mouse,91.0,83.0,,
1669770880.186816,Mouse,92.0,84.0,,
1669770880.19689,Mouse,95.0,85.0,,
1669770880.20709,Mouse,95.0,85.0,,
1669770880.317866,Mouse,96.0,86.0,,
1669770880.409092,Mouse,96.0,86.0,,
1669770880.438098,Mouse,98.0,86.0,,
1669770880.448827,Mouse,101.0,86.0,,
1669770880.467888,Mouse,106.0,86.0,,
1669770880.488835,Mouse,111.0,86.0,,
1669770880.498864,Mouse,113.0,86.0,,
1669770880.517881,Mouse,116.0,86.0,,
1669770880.528903,Mouse,119.0,86.0,,
1669770880.547973,Mouse,119.0,86.0,,
1669770880.558091,Mouse,120.0,86.0,,
1669770880.759861,Mouse,121.0,86.0,,
1669770880.778973,Mouse,126.0,85.0,,
1669770880.789834,Mouse,128.0,85.0,,
1669770880.799959,Mouse,130.0,85.0,,
1669770880.818838,Mouse,132.0,85.0,,
1669770880.829864,Mouse,133.0,85.0,,
1669770880.848843,Mouse,133.0,85.0,,
1669770880.880132,Mouse,134.0,85.0,,
1669770880.930912,Mouse,135.0,85.0,,
1669770880.949849,Mouse,136.0,85.0,,
1669770880.960901,Mouse,136.0,85.0,,
1669770880.97098,Mouse,137.0,85.0,,
1669770880.989824,Mouse,138.0,85.0,,
1669770881.000839,Mouse,139.0,85.0,,
1669770881.010977,Mouse,140.0,85.0,,
1669770881.029844,Mouse,143.0,85.0,,
1669770881.059837,Mouse,143.0,85.0,,
1669770881.080892,Mouse,144.0,85.0,,
1669770881.101301,Mouse,145.0,85.0,,
1669770881.119855,Mouse,146.0,85.0,,
1669770881.131149,Mouse,149.0,85.0,,
1669770881.15982,Mouse,150.0,85.0,,
1669770881.170895,Mouse,150.0,85.0,,
1669770881.189862,Mouse,152.0,85.0,,
1669770881.199933,Mouse,153.0,85.0,,
1669770881.210858,Mouse,154.0,85.0,,
1669770881.220876,Mouse,155.0,85.0,,
1669770881.230894,Mouse,157.0,85.0,,
1669770881.241292,Mouse,159.0,86.0,,
1669770881.251878,Mouse,161.0,86.0,,
1669770881.261912,Mouse,162.0,86.0,,
1669770881.271942,Mouse,165.0,87.0,,
1669770881.291856,Mouse,166.0,87.0,,
1669770881.311855,Mouse,167.0,87.0,,
1669770881.330844,Mouse,168.0,87.0,,
1669770881.341893,Mouse,168.0,87.0,,
1669770881.371134,Mouse,170.0,87.0,,
1669770881.391948,Mouse,171.0,88.0,,
1669770881.411838,Mouse,172.0,88.0,,
1669770882.00391,Mouse,172.0,88.0,,
1669770882.034972,Mouse,173.0,88.0,,
1669770882.064873,Mouse,174.0,88.0,,
1669770882.075109,Mouse,175.0,88.0,,
1669770882.104849,Mouse,175.0,88.0,,
1669770882.165117,Mouse,176.0,88.0,,
1669770882.185149,Mouse,177.0,88.0,,
1669770882.205208,Mouse,178.0,88.0,,
1669770882.224122,Mouse,179.0,88.0,,
1669770882.2349,Mouse,180.0,88.0,,
1669770882.254906,Mouse,182.0,89.0,,
1669770882.264994,Mouse,183.0,89.0,,
1669770882.275839,Mouse,184.0,89.0,,
1669770882.285866,Mouse,187.0,89.0,,
1669770882.296321,Mouse,188.0,89.0,,
1669770882.315878,Mouse,190.0,89.0,,
1669770882.326503,Mouse,191.0,89.0,,
1669770882.345414,Mouse,192.0,89.0,,
1669770882.3559,Mouse,193.0,89.0,,
1669770882.375843,Mouse,195.0,90.0,,
1669770882.394941,Mouse,196.0,90.0,,
1669770882.405999,Mouse,197.0,90.0,,
1669770882.425878,Mouse,198.0,90.0,,
1669770882.456845,Mouse,199.0,90.0,,
1669770882.475837,Mouse,201.0,90.0,,
1669770882.487117,Mouse,203.0,90.0,,
1669770882.50687,Mouse,205.0,90.0,,
1669770882.526892,Mouse,208.0,90.0,,
1669770882.546879,Mouse,212.0,90.0,,
1669770882.566822,Mouse,213.0,90.0,,
1669770882.576881,Mouse,215.0,90.0,,
1669770882.595892,Mouse,219.0,90.0,,
1669770882.616883,Mouse,222.0,90.0,,
1669770882.636808,Mouse,223.0,90.0,,
1669770882.656832,Mouse,225.0,90.0,,
1669770882.676841,Mouse,227.0,90.0,,
1669770882.696845,Mouse,227.0,90.0,,
1669770882.726075,Mouse,228.0,90.0,,
1669770882.766913,Mouse,228.0,90.0,,
1669770882.776966,Mouse,229.0,90.0,,
1669770882.788137,Mouse,229.0,90.0,,
1669770882.807817,Mouse,231.0,90.0,,
1669770882.827867,Mouse,232.0,90.0,,
1669770882.848,Mouse,235.0,90.0,,
1669770882.867834,Mouse,239.0,91.0,,
1669770882.877834,Mouse,243.0,91.0,,
1669770882.888088,Mouse,245.0,91.0,,
1669770882.90797,Mouse,248.0,91.0,,
1669770882.918099,Mouse,248.0,91.0,,
1669770882.928131,Mouse,249.0,91.0,,
1669770882.94808,Mouse,251.0,91.0,,
1669770882.968832,Mouse,251.0,91.0,,
1669770882.979105,Mouse,252.0,91.0,,
1669770882.998862,Mouse,253.0,91.0,,
1669770883.018842,Mouse,259.0,91.0,,
1669770883.038875,Mouse,262.0,91.0,,
1669770883.048898,Mouse,263.0,91.0,,
1669770883.058982,Mouse,266.0,91.0,,
1669770883.07882,Mouse,267.0,91.0,,
1669770883.088835,Mouse,268.0,91.0,,
1669770883.107834,Mouse,274.0,91.0,,
1669770883.118852,Mouse,276.0,91.0,,
1669770883.138813,Mouse,281.0,91.0,,
1669770883.149133,Mouse,284.0,91.0,,
1669770883.168937,Mouse,286.0,91.0,,
1669770883.188831,Mouse,287.0,91.0,,
1669770883.208867,Mouse,288.0,91.0,,
1669770883.2288,Mouse,291.0,91.0,,
1669770883.248845,Mouse,292.0,91.0,,
1669770883.258866,Mouse,292.0,91.0,,
1669770883.278873,Mouse,293.0,91.0,,
1669770883.289869,Mouse,294.0,91.0,,
1669770883.309881,Mouse,295.0,91.0,,
1669770883.320067,Mouse,297.0,91.0,,
1669770883.339876,Mouse,298.0,92.0,,
1669770883.3599,Mouse,300.0,92.0,,
1669770883.379886,Mouse,301.0,92.0,,
1669770883.399836,Mouse,303.0,92.0,,
1669770883.420645,Mouse,305.0,92.0,,
1669770883.439976,Mouse,307.0,92.0,,
1669770883.450065,Mouse,308.0,92.0,,
1669770883.460845,Mouse,310.0,92.0,,
1669770883.480894,Mouse,314.0,92.0,,
1669770883.499987,Mouse,317.0,92.0,,
1669770883.510869,Mouse,318.0,92.0,,
1669770883.53082,Mouse,320.0,92.0,,
1669770883.640932,Mouse,321.0,92.0,,
1669770884.052034,Mouse,321.0,92.0,,
1669770884.063121,Mouse,322.0,92.0,,
1669770884.073552,Mouse,323.0,92.0,,
1669770884.091881,Mouse,328.0,92.0,,
1669770884.103849,Mouse,329.0,92.0,,
1669770884.122819,Mouse,332.0,92.0,,
1669770884.14292,Mouse,332.0,92.0,,
1669770884.212826,Mouse,332.0,92.0,,
1669770884.232878,Mouse,333.0,92.0,,
1669770884.26188,Mouse,333.0,92.0,,
1669770884.303055,Mouse,334.0,92.0,,
1669770884.31384,Mouse,337.0,92.0,,
1669770884.323854,Mouse,338.0,92.0,,
1669770884.334108,Mouse,340.0,92.0,,
1669770884.353816,Mouse,346.0,92.0,,
1669770884.364099,Mouse,347.0,92.0,,
1669770884.383959,Mouse,351.0,92.0,,
1669770884.40412,Mouse,356.0,91.0,,
1669770884.423866,Mouse,361.0,91.0,,
1669770884.453825,Mouse,363.0,90.0,,
1669770884.463854,Mouse,364.0,90.0,,
1669770884.474147,Mouse,364.0,90.0,,
1669770884.484848,Mouse,365.0,90.0,,
1669770884.494922,Mouse,366.0,90.0,,
1669770884.505135,Mouse,367.0,89.0,,
1669770884.52481,Mouse,369.0,89.0,,
1669770884.534942,Mouse,371.0,89.0,,
1669770884.554858,Mouse,372.0,89.0,,
1669770884.575274,Mouse,376.0,89.0,,
1669770884.594867,Mouse,381.0,89.0,,
1669770884.613823,Mouse,383.0,89.0,,
1669770884.62487,Mouse,385.0,89.0,,
1669770884.635143,Mouse,386.0,89.0,,
1669770884.653832,Mouse,390.0,89.0,,
1669770884.664955,Mouse,392.0,89.0,,
1669770884.684842,Mouse,394.0,89.0,,
1669770884.704872,Mouse,396.0,89.0,,
1669770884.724888,Mouse,397.0,89.0,,
1669770884.744898,Mouse,397.0,89.0,,
1669770884.764926,Mouse,399.0,89.0,,
1669770884.783854,Mouse,403.0,89.0,,
