Recording timestamp,Obj num,Position X,Position Y
1669769412.456961,11,1700.0,300.0
1669769412.477179,11,1699.0,300.0
1669769412.496934,11,1698.0,300.0
1669769412.516533,11,1697.0,300.0
1669769412.52753,11,1696.0,300.0
1669769412.537676,11,1695.0,301.0
1669769412.548131,11,1693.0,301.0
1669769412.556907,11,1691.0,301.0
1669769412.567976,11,1689.0,301.0
1669769412.578307,11,1687.0,301.0
1669769412.58801,11,1684.0,301.0
1669769412.596814,11,1682.0,301.0
1669769412.608025,11,1680.0,301.0
1669769412.619323,11,1678.0,301.0
1669769412.628396,11,1677.0,301.0
1669769412.637498,11,1676.0,301.0
1669769412.64876,11,1675.0,301.0
1669769412.667697,11,1674.0,301.0
1669769412.687482,11,1673.0,301.0
1669769412.697735,11,1672.0,301.0
1669769412.707998,11,1671.0,301.0
1669769412.718453,11,1670.0,301.0
1669769412.727409,11,1667.0,301.0
1669769412.737699,11,1663.0,301.0
1669769412.748181,11,1657.0,301.0
1669769412.757921,11,1653.0,301.0
1669769412.76718,11,1645.0,301.0
1669769412.778533,11,1640.0,301.0
1669769412.788531,11,1633.0,301.0
1669769412.797767,11,1628.0,301.0
1669769412.807352,11,1624.0,301.0
1669769412.818383,11,1618.0,301.0
1669769412.827756,11,1613.0,301.0
1669769412.838207,11,1607.0,302.0
1669769412.848258,11,1603.0,302.0
1669769412.858297,11,1599.0,302.0
1669769412.86859,11,1595.0,302.0
1669769412.879192,11,1594.0,302.0
1669769412.889558,11,1592.0,304.0
1669769412.909211,11,1589.0,304.0
1669769412.928614,11,1587.0,304.0
1669769412.938927,11,1586.0,304.0
1669769412.948506,11,1585.0,304.0
1669769412.958495,11,1583.0,304.0
1669769412.969094,11,1581.0,304.0
1669769412.97811,11,1577.0,305.0
1669769412.988583,11,1570.0,305.0
1669769412.998885,11,1560.0,305.0
1669769413.009041,11,1551.0,305.0
1669769413.019036,11,1540.0,305.0
1669769413.028338,11,1530.0,305.0
1669769413.040338,11,1520.0,305.0
1669769413.051393,11,1510.0,305.0
1669769413.059411,11,1500.0,305.0
1669769413.068665,11,1492.0,305.0
1669769413.079966,11,1483.0,305.0
1669769413.089725,11,1476.0,305.0
1669769413.100021,11,1469.0,305.0
1669769413.109249,11,1463.0,305.0
1669769413.120381,11,1458.0,305.0
1669769413.129714,11,1452.0,305.0
1669769413.139946,11,1449.0,305.0
1669769413.149257,11,1445.0,305.0
1669769413.159589,11,1442.0,307.0
1669769413.169797,11,1438.0,307.0
1669769413.179916,11,1434.0,307.0
1669769413.189233,11,1431.0,307.0
1669769413.198444,11,1427.0,308.0
1669769413.210443,11,1424.0,308.0
1669769413.219377,11,1420.0,309.0
1669769413.229744,11,1418.0,309.0
1669769413.238745,11,1414.0,310.0
1669769413.250349,11,1411.0,311.0
1669769413.25958,11,1407.0,312.0
