Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669775993.725308,,,,MouseEvent,"Down, Left"
1669775993.725308,Mouse,1397.0,398.0,,
1669775994.319221,Mouse,1397.0,398.0,,
1669775994.349316,Mouse,1396.0,399.0,,
1669775994.359436,Mouse,1396.0,399.0,,
1669775994.38921,Mouse,1395.0,400.0,,
1669775994.449111,Mouse,1395.0,400.0,,
1669775994.459254,Mouse,1394.0,401.0,,
1669775994.479272,Mouse,1393.0,402.0,,
1669775994.499128,Mouse,1390.0,405.0,,
1669775994.509166,Mouse,1387.0,408.0,,
1669775994.519217,Mouse,1385.0,410.0,,
1669775994.539162,Mouse,1380.0,414.0,,
1669775994.549275,Mouse,1379.0,416.0,,
1669775994.56917,Mouse,1375.0,419.0,,
1669775994.579185,Mouse,1374.0,421.0,,
1669775994.589205,Mouse,1372.0,423.0,,
1669775994.609171,Mouse,1368.0,427.0,,
1669775994.620425,Mouse,1367.0,428.0,,
1669775994.780152,Mouse,1366.0,429.0,,
1669775994.791197,Mouse,1365.0,430.0,,
1669775994.811455,Mouse,1365.0,431.0,,
1669775994.831399,Mouse,1365.0,433.0,,
1669775994.851193,Mouse,1365.0,436.0,,
1669775994.861202,Mouse,1364.0,439.0,,
1669775994.881331,Mouse,1362.0,443.0,,
1669775994.901184,Mouse,1361.0,445.0,,
1669775994.921228,Mouse,1360.0,446.0,,
1669775994.941411,Mouse,1360.0,448.0,,
1669775994.961165,Mouse,1360.0,449.0,,
1669775995.001131,Mouse,1359.0,450.0,,
1669775995.011179,Mouse,1359.0,450.0,,
1669775995.031094,Mouse,1358.0,452.0,,
1669775995.041189,Mouse,1358.0,453.0,,
1669775995.051203,Mouse,1358.0,454.0,,
1669775995.101382,Mouse,1358.0,455.0,,
1669775995.121159,Mouse,1358.0,458.0,,
1669775995.132149,Mouse,1358.0,459.0,,
1669775995.142187,Mouse,1358.0,461.0,,
1669775995.152194,Mouse,1358.0,464.0,,
1669775995.162201,Mouse,1358.0,465.0,,
1669775995.182192,Mouse,1356.0,467.0,,
1669775995.192208,Mouse,1356.0,469.0,,
1669775995.212156,Mouse,1356.0,470.0,,
1669775995.232209,Mouse,1355.0,471.0,,
1669775995.252357,Mouse,1354.0,472.0,,
1669775995.282181,Mouse,1353.0,474.0,,
1669775995.293136,Mouse,1353.0,475.0,,
1669775995.323504,Mouse,1353.0,476.0,,
1669775995.343316,Mouse,1350.0,478.0,,
1669775995.3631,Mouse,1349.0,482.0,,
1669775995.373124,Mouse,1347.0,485.0,,
1669775995.383155,Mouse,1347.0,486.0,,
1669775995.403138,Mouse,1344.0,491.0,,
1669775995.413387,Mouse,1343.0,495.0,,
1669775995.433111,Mouse,1340.0,499.0,,
1669775995.443182,Mouse,1339.0,502.0,,
1669775995.453428,Mouse,1337.0,506.0,,
1669775995.473414,Mouse,1334.0,509.0,,
1669775995.483431,Mouse,1334.0,510.0,,
1669775995.50316,Mouse,1334.0,512.0,,
1669775995.523184,Mouse,1333.0,512.0,,
1669775995.543185,Mouse,1333.0,513.0,,
1669775995.664151,Mouse,1333.0,513.0,,
1669775995.704202,Mouse,1333.0,514.0,,
1669775995.744151,Mouse,1333.0,515.0,,
1669775995.7641,Mouse,1332.0,516.0,,
1669775995.774145,Mouse,1331.0,517.0,,
1669775995.794138,Mouse,1330.0,519.0,,
1669775995.805346,Mouse,1330.0,519.0,,
1669775995.825152,Mouse,1328.0,522.0,,
1669775995.83516,Mouse,1327.0,523.0,,
1669775995.845291,Mouse,1326.0,524.0,,
1669775995.86513,Mouse,1324.0,527.0,,
1669775995.87513,Mouse,1323.0,528.0,,
1669775995.885142,Mouse,1321.0,529.0,,
1669775995.905191,Mouse,1318.0,533.0,,
1669775995.915258,Mouse,1315.0,536.0,,
1669775995.935418,Mouse,1311.0,540.0,,
1669775995.955206,Mouse,1309.0,542.0,,
1669775995.974149,Mouse,1307.0,544.0,,
1669775995.985126,Mouse,1306.0,545.0,,
1669775996.025183,Mouse,1306.0,545.0,,
1669775996.045194,Mouse,1305.0,546.0,,
1669775996.055206,Mouse,1305.0,546.0,,
1669775996.085118,Mouse,1304.0,547.0,,
1669775996.105202,Mouse,1303.0,548.0,,
1669775996.12514,Mouse,1301.0,550.0,,
1669775996.135207,Mouse,1300.0,551.0,,
1669775996.146418,Mouse,1299.0,552.0,,
1669775996.166163,Mouse,1296.0,555.0,,
1669775996.176419,Mouse,1295.0,556.0,,
1669775996.196109,Mouse,1293.0,558.0,,
1669775996.206123,Mouse,1291.0,560.0,,
1669775996.216129,Mouse,1289.0,562.0,,
1669775996.236269,Mouse,1284.0,566.0,,
1669775996.256178,Mouse,1279.0,572.0,,
1669775996.266457,Mouse,1276.0,575.0,,
1669775996.286202,Mouse,1272.0,579.0,,
1669775996.296209,Mouse,1270.0,581.0,,
1669775996.317202,Mouse,1267.0,584.0,,
1669775996.337332,Mouse,1264.0,587.0,,
1669775996.357167,Mouse,1262.0,589.0,,
1669775996.367399,Mouse,1261.0,590.0,,
1669775996.387142,Mouse,1258.0,593.0,,
1669775996.397442,Mouse,1257.0,594.0,,
1669775996.417179,Mouse,1254.0,596.0,,
1669775996.427182,Mouse,1253.0,598.0,,
1669775996.43745,Mouse,1252.0,599.0,,
1669775996.457162,Mouse,1250.0,601.0,,
1669775996.467409,Mouse,1249.0,602.0,,
1669775996.487172,Mouse,1247.0,604.0,,
1669775996.497197,Mouse,1246.0,605.0,,
1669775996.507204,Mouse,1245.0,606.0,,
1669775996.527222,Mouse,1243.0,608.0,,
1669775996.537385,Mouse,1242.0,609.0,,
1669775996.557164,Mouse,1239.0,612.0,,
1669775996.567428,Mouse,1237.0,613.0,,
1669775996.587187,Mouse,1235.0,616.0,,
1669775996.597428,Mouse,1233.0,618.0,,
1669775996.61719,Mouse,1230.0,621.0,,
1669775996.637103,Mouse,1227.0,623.0,,
1669775996.647172,Mouse,1226.0,625.0,,
1669775996.658384,Mouse,1225.0,626.0,,
1669775996.668417,Mouse,1223.0,627.0,,
1669775996.688166,Mouse,1220.0,629.0,,
1669775996.698272,Mouse,1218.0,631.0,,
1669775996.718156,Mouse,1215.0,633.0,,
1669775996.728272,Mouse,1214.0,634.0,,
1669775996.73843,Mouse,1213.0,635.0,,
1669775996.758178,Mouse,1210.0,637.0,,
1669775996.768184,Mouse,1209.0,638.0,,
1669775996.788226,Mouse,1207.0,639.0,,
1669775996.808123,Mouse,1205.0,640.0,,
1669775996.818124,Mouse,1204.0,641.0,,
1669775996.829217,Mouse,1203.0,642.0,,
1669775996.849094,Mouse,1200.0,644.0,,
1669775996.859154,Mouse,1200.0,644.0,,
1669775996.869288,Mouse,1199.0,645.0,,
1669775996.889169,Mouse,1194.0,647.0,,
1669775996.899315,Mouse,1194.0,647.0,,
1669775996.919158,Mouse,1191.0,650.0,,
1669775996.929445,Mouse,1189.0,652.0,,
1669775996.949191,Mouse,1185.0,655.0,,
1669775996.96923,Mouse,1181.0,658.0,,
1669775996.989201,Mouse,1175.0,661.0,,
1669775997.009125,Mouse,1171.0,664.0,,
1669775997.019126,Mouse,1168.0,666.0,,
1669775997.029381,Mouse,1165.0,668.0,,
1669775997.040169,Mouse,1163.0,669.0,,
1669775997.059275,Mouse,1158.0,672.0,,
1669775997.079158,Mouse,1154.0,675.0,,
1669775997.089175,Mouse,1153.0,676.0,,
1669775997.099214,Mouse,1151.0,677.0,,
1669775997.119134,Mouse,1148.0,679.0,,
1669775997.129194,Mouse,1147.0,680.0,,
1669775997.149164,Mouse,1144.0,682.0,,
1669775997.17024,Mouse,1143.0,683.0,,
1669775997.190258,Mouse,1142.0,684.0,,
1669775997.200262,Mouse,1141.0,685.0,,
1669775997.211126,Mouse,1139.0,685.0,,
1669775997.23013,Mouse,1137.0,686.0,,
1669775997.250076,Mouse,1135.0,688.0,,
1669775997.260423,Mouse,1134.0,689.0,,
1669775997.280135,Mouse,1129.0,691.0,,
1669775997.290145,Mouse,1128.0,692.0,,
1669775997.300165,Mouse,1127.0,693.0,,
