Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669771020.642777,,,,MouseEvent,"Down, Left"
1669771020.642777,Mouse,41.0,89.0,,
1669771022.148912,Mouse,41.0,88.0,,
1669771022.188635,Mouse,42.0,88.0,,
1669771022.209881,Mouse,42.0,88.0,,
1669771022.238897,Mouse,43.0,88.0,,
1669771022.278623,Mouse,44.0,88.0,,
1669771022.318701,Mouse,47.0,87.0,,
1669771022.328894,Mouse,49.0,86.0,,
1669771022.339662,Mouse,50.0,86.0,,
1669771022.408812,Mouse,52.0,86.0,,
1669771022.519685,Mouse,52.0,86.0,,
1669771022.529904,Mouse,53.0,86.0,,
1669771022.550618,Mouse,55.0,86.0,,
1669771022.569683,Mouse,58.0,85.0,,
1669771022.590646,Mouse,61.0,84.0,,
1669771022.610602,Mouse,64.0,84.0,,
1669771022.620606,Mouse,65.0,84.0,,
1669771022.631628,Mouse,67.0,82.0,,
1669771022.650643,Mouse,68.0,82.0,,
1669771022.660793,Mouse,69.0,82.0,,
1669771022.670943,Mouse,70.0,82.0,,
1669771022.700676,Mouse,71.0,82.0,,
1669771022.721699,Mouse,71.0,82.0,,
1669771022.740632,Mouse,72.0,82.0,,
1669771022.762002,Mouse,73.0,81.0,,
1669771022.780625,Mouse,75.0,81.0,,
1669771022.81165,Mouse,76.0,81.0,,
1669771022.83092,Mouse,76.0,81.0,,
1669771022.86066,Mouse,77.0,79.0,,
1669771022.87088,Mouse,79.0,78.0,,
1669771022.89191,Mouse,82.0,77.0,,
1669771022.910658,Mouse,85.0,76.0,,
1669771022.931633,Mouse,86.0,76.0,,
1669771022.941666,Mouse,86.0,76.0,,
1669771022.961807,Mouse,88.0,76.0,,
1669771022.991638,Mouse,89.0,76.0,,
1669771023.011637,Mouse,91.0,76.0,,
1669771023.022667,Mouse,92.0,76.0,,
1669771023.041621,Mouse,92.0,76.0,,
1669771023.15363,Mouse,92.0,76.0,,
1669771023.172657,Mouse,94.0,76.0,,
1669771023.183813,Mouse,95.0,76.0,,
1669771023.20261,Mouse,99.0,76.0,,
1669771023.212613,Mouse,101.0,76.0,,
1669771023.222668,Mouse,104.0,76.0,,
1669771023.233663,Mouse,106.0,76.0,,
1669771023.252641,Mouse,108.0,76.0,,
1669771023.262668,Mouse,108.0,76.0,,
1669771023.282543,Mouse,109.0,76.0,,
1669771023.323923,Mouse,110.0,76.0,,
1669771023.36365,Mouse,110.0,76.0,,
1669771023.382677,Mouse,111.0,76.0,,
1669771023.403631,Mouse,112.0,76.0,,
1669771023.422604,Mouse,114.0,76.0,,
1669771023.432662,Mouse,115.0,76.0,,
