Recording timestamp,Position X,Position Y
1669769165.11567,571.6666666666666,558.0
1669769165.144975,571.6666666666666,559.0
1669769165.175147,571.6666666666666,560.0
1669769165.205764,571.6666666666666,561.0
1669769165.216113,571.6666666666666,562.0
1669769165.22716,571.6666666666666,563.0
1669769165.295524,570.6666666666666,563.0
1669769165.316063,570.6666666666666,564.0
1669769165.355549,570.6666666666666,565.0
1669769165.385423,570.6666666666666,566.0
1669769165.395095,570.6666666666666,567.0
1669769165.417197,570.6666666666666,568.0
1669769165.425421,570.6666666666666,569.0
1669769165.485703,570.6666666666666,570.0
1669769165.536582,570.6666666666666,571.0
1669769165.587936,570.6666666666666,572.0
1669769165.616168,570.6666666666666,573.0
1669769165.636246,570.6666666666666,574.0
1669769165.656948,570.6666666666666,575.0
1669769165.687,570.6666666666666,576.0
1669769165.717451,570.6666666666666,577.0
1669769165.727458,570.6666666666666,578.0
1669769165.818002,570.6666666666666,579.0
1669769165.867658,570.6666666666666,580.0
1669769165.898031,570.6666666666666,581.0
1669769165.91727,570.6666666666666,582.0
1669769165.928793,570.6666666666666,583.0
1669769165.947633,570.6666666666666,584.0
1669769165.957668,570.6666666666666,585.0
1669769165.96881,570.6666666666666,586.0
1669769165.977339,570.6666666666666,587.0
1669769165.987334,570.6666666666666,588.0
1669769165.998099,570.6666666666666,589.0
1669769166.008849,570.6666666666666,590.0
1669769166.017347,570.6666666666666,591.0
1669769166.027605,570.6666666666666,594.0
1669769166.038067,570.6666666666666,596.0
1669769166.048976,569.6666666666666,598.0
1669769166.058937,568.6666666666666,601.0
1669769166.069198,568.6666666666666,602.0
1669769166.079199,568.6666666666666,603.0
1669769166.088614,568.6666666666666,604.0
1669769166.099871,568.6666666666666,606.0
1669769166.119233,567.6666666666666,608.0
1669769166.148294,567.6666666666666,609.0
1669769166.188284,567.6666666666666,610.0
1669769166.208237,567.6666666666666,611.0
1669769166.21926,567.6666666666666,612.0
1669769166.229454,567.6666666666666,614.0
1669769166.23955,567.6666666666666,615.0
1669769166.249585,566.6666666666666,617.0
1669769166.259934,566.6666666666666,619.0
1669769166.270345,566.6666666666666,621.0
1669769166.279887,566.6666666666666,623.0
1669769166.289165,566.6666666666666,625.0
1669769166.299377,566.6666666666666,626.0
