Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669769584.354104,,,,MouseEvent,"Down, Left"
1669769584.354104,Mouse,1796.0,893.0,,
1669769584.374944,Mouse,1796.0,893.0,,
1669769584.674811,Mouse,1795.0,893.0,,
1669769584.694705,Mouse,1794.0,894.0,,
1669769584.70565,Mouse,1794.0,894.0,,
1669769584.725918,Mouse,1792.0,895.0,,
1669769584.745638,Mouse,1790.0,896.0,,
1669769584.765892,Mouse,1788.0,897.0,,
1669769584.785682,Mouse,1781.0,899.0,,
1669769584.796624,Mouse,1779.0,900.0,,
1669769584.815643,Mouse,1774.0,901.0,,
1669769584.825679,Mouse,1771.0,903.0,,
1669769584.836631,Mouse,1769.0,903.0,,
1669769584.855739,Mouse,1766.0,903.0,,
1669769584.876595,Mouse,1764.0,903.0,,
1669769584.886621,Mouse,1763.0,903.0,,
1669769584.896658,Mouse,1762.0,903.0,,
1669769584.916611,Mouse,1758.0,903.0,,
1669769584.927917,Mouse,1754.0,903.0,,
1669769584.946603,Mouse,1742.0,903.0,,
1669769584.956747,Mouse,1734.0,903.0,,
1669769584.96762,Mouse,1725.0,902.0,,
1669769584.986608,Mouse,1713.0,902.0,,
1669769584.996734,Mouse,1710.0,901.0,,
1669769585.007625,Mouse,1708.0,901.0,,
1669769585.026663,Mouse,1703.0,900.0,,
1669769585.047652,Mouse,1696.0,898.0,,
1669769585.066618,Mouse,1690.0,897.0,,
1669769585.086656,Mouse,1682.0,895.0,,
1669769585.0976,Mouse,1680.0,895.0,,
1669769585.116617,Mouse,1678.0,894.0,,
1669769585.186654,Mouse,1677.0,894.0,,
1669769585.20661,Mouse,1665.0,894.0,,
1669769585.217916,Mouse,1658.0,894.0,,
1669769585.237601,Mouse,1639.0,892.0,,
1669769585.247733,Mouse,1625.0,889.0,,
1669769585.268593,Mouse,1597.0,887.0,,
1669769585.287617,Mouse,1571.0,883.0,,
1669769585.308636,Mouse,1549.0,879.0,,
1669769585.327755,Mouse,1536.0,878.0,,
1669769585.348622,Mouse,1522.0,875.0,,
1669769585.367596,Mouse,1512.0,872.0,,
1669769585.377736,Mouse,1506.0,870.0,,
1669769585.388717,Mouse,1502.0,869.0,,
1669769585.408654,Mouse,1496.0,867.0,,
1669769585.418758,Mouse,1492.0,863.0,,
1669769585.439556,Mouse,1484.0,859.0,,
1669769585.458545,Mouse,1471.0,854.0,,
1669769585.468576,Mouse,1464.0,851.0,,
1669769585.479602,Mouse,1457.0,848.0,,
1669769585.498594,Mouse,1442.0,844.0,,
1669769585.508653,Mouse,1437.0,843.0,,
1669769585.51964,Mouse,1429.0,840.0,,
1669769585.538647,Mouse,1417.0,836.0,,
1669769585.548847,Mouse,1409.0,832.0,,
1669769585.559655,Mouse,1402.0,830.0,,
1669769585.578692,Mouse,1385.0,822.0,,
1669769585.598662,Mouse,1365.0,813.0,,
1669769585.609642,Mouse,1355.0,807.0,,
1669769585.628576,Mouse,1337.0,795.0,,
1669769585.638601,Mouse,1328.0,789.0,,
1669769585.649799,Mouse,1320.0,783.0,,
1669769585.668788,Mouse,1308.0,775.0,,
1669769585.689921,Mouse,1299.0,767.0,,
1669769585.708875,Mouse,1295.0,764.0,,
1669769585.789747,Mouse,1294.0,763.0,,
1669769585.91092,Mouse,1294.0,763.0,,
1669769585.93067,Mouse,1293.0,763.0,,
1669769585.941584,Mouse,1292.0,763.0,,
1669769585.951744,Mouse,1291.0,763.0,,
1669769585.970848,Mouse,1291.0,763.0,,
1669769585.991671,Mouse,1290.0,763.0,,
1669769586.010635,Mouse,1289.0,763.0,,
1669769586.031595,Mouse,1287.0,763.0,,
1669769586.090737,Mouse,1286.0,762.0,,
1669769586.111936,Mouse,1279.0,753.0,,
1669769586.130597,Mouse,1269.0,742.0,,
1669769586.140602,Mouse,1261.0,734.0,,
1669769586.150636,Mouse,1253.0,727.0,,
1669769586.161625,Mouse,1247.0,721.0,,
1669769586.180875,Mouse,1232.0,711.0,,
1669769586.201607,Mouse,1214.0,700.0,,
1669769586.220663,Mouse,1190.0,687.0,,
1669769586.241889,Mouse,1160.0,675.0,,
1669769586.261654,Mouse,1121.0,658.0,,
1669769586.28292,Mouse,1106.0,650.0,,
1669769586.301604,Mouse,1096.0,644.0,,
1669769586.311702,Mouse,1093.0,643.0,,
1669769586.332653,Mouse,1091.0,641.0,,
1669769586.351592,Mouse,1088.0,638.0,,
1669769586.361598,Mouse,1086.0,638.0,,
1669769586.372653,Mouse,1083.0,636.0,,
1669769586.391596,Mouse,1077.0,631.0,,
1669769586.401605,Mouse,1075.0,629.0,,
1669769586.412618,Mouse,1073.0,626.0,,
1669769586.432724,Mouse,1072.0,625.0,,
1669769586.472696,Mouse,1071.0,624.0,,
1669769586.49291,Mouse,1070.0,623.0,,
1669769586.503896,Mouse,1070.0,622.0,,
1669769586.522652,Mouse,1068.0,620.0,,
1669769586.543896,Mouse,1066.0,613.0,,
1669769586.562585,Mouse,1064.0,607.0,,
1669769586.572798,Mouse,1063.0,606.0,,
1669769586.583667,Mouse,1062.0,605.0,,
1669769586.602653,Mouse,1061.0,602.0,,
1669769586.61289,Mouse,1060.0,599.0,,
1669769586.623623,Mouse,1058.0,597.0,,
1669769586.633692,Mouse,1058.0,595.0,,
1669769586.652586,Mouse,1052.0,586.0,,
1669769586.662652,Mouse,1050.0,583.0,,
1669769586.673741,Mouse,1048.0,579.0,,
1669769586.692575,Mouse,1047.0,576.0,,
1669769586.73263,Mouse,1046.0,575.0,,
1669769586.742878,Mouse,1046.0,574.0,,
1669769586.753656,Mouse,1044.0,572.0,,
1669769586.763711,Mouse,1044.0,571.0,,
1669769586.773908,Mouse,1043.0,570.0,,
1669769586.794637,Mouse,1042.0,568.0,,
1669769586.80468,Mouse,1042.0,568.0,,
1669769586.823608,Mouse,1041.0,566.0,,
1669769586.844714,Mouse,1040.0,566.0,,
1669769586.873909,Mouse,1038.0,564.0,,
1669769586.884663,Mouse,1036.0,562.0,,
1669769586.903631,Mouse,1030.0,557.0,,
1669769586.913635,Mouse,1026.0,556.0,,
1669769586.924641,Mouse,1020.0,553.0,,
1669769586.934659,Mouse,1014.0,550.0,,
1669769586.944662,Mouse,1007.0,547.0,,
1669769586.965889,Mouse,989.0,543.0,,
1669769586.984666,Mouse,980.0,539.0,,
1669769587.004886,Mouse,973.0,538.0,,
1669769587.124858,Mouse,973.0,538.0,,
1669769587.145708,Mouse,972.0,538.0,,
1669769587.16488,Mouse,971.0,538.0,,
1669769587.174895,Mouse,969.0,538.0,,
1669769587.185639,Mouse,967.0,538.0,,
1669769587.204916,Mouse,958.0,538.0,,
1669769587.225676,Mouse,943.0,538.0,,
1669769587.244613,Mouse,932.0,538.0,,
1669769587.254635,Mouse,926.0,538.0,,
1669769587.265887,Mouse,922.0,538.0,,
1669769587.285623,Mouse,914.0,538.0,,
1669769587.295625,Mouse,912.0,538.0,,
1669769587.306928,Mouse,906.0,538.0,,
1669769587.325593,Mouse,894.0,538.0,,
1669769587.335648,Mouse,889.0,538.0,,
1669769587.356639,Mouse,883.0,538.0,,
1669769587.37565,Mouse,878.0,541.0,,
1669769587.39664,Mouse,868.0,545.0,,
1669769587.415622,Mouse,858.0,554.0,,
1669769587.425674,Mouse,851.0,561.0,,
1669769587.436611,Mouse,845.0,568.0,,
1669769587.456592,Mouse,834.0,584.0,,
1669769587.466669,Mouse,829.0,592.0,,
1669769587.477593,Mouse,824.0,596.0,,
1669769587.496878,Mouse,816.0,611.0,,
1669769587.506908,Mouse,812.0,618.0,,
1669769587.527804,Mouse,807.0,628.0,,
1669769587.546707,Mouse,803.0,638.0,,
1669769587.567789,Mouse,799.0,645.0,,
1669769587.586656,Mouse,796.0,652.0,,
1669769587.596674,Mouse,794.0,658.0,,
1669769587.607663,Mouse,792.0,663.0,,
1669769587.626666,Mouse,788.0,673.0,,
1669769587.636853,Mouse,788.0,675.0,,
1669769587.647672,Mouse,786.0,680.0,,
1669769587.666607,Mouse,785.0,684.0,,
1669769587.686591,Mouse,785.0,686.0,,
1669769587.691012,,,,MouseEvent,"Up, Left"
1669769587.691012,Mouse,785.0,686.0,,
1669769587.697669,Mouse,784.0,687.0,,
1669769587.716642,Mouse,784.0,688.0,,
1669769587.72669,Mouse,784.0,689.0,,
1669769587.737685,Mouse,784.0,689.0,,
1669769587.756639,Mouse,784.0,691.0,,
1669769587.766652,Mouse,784.0,692.0,,
1669769587.77756,Mouse,783.0,692.0,,
1669769587.807603,Mouse,783.0,693.0,,
1669769587.837651,Mouse,783.0,694.0,,
1669769587.868898,Mouse,783.0,694.0,,
1669769587.887904,Mouse,783.0,695.0,,
1669769587.89791,Mouse,783.0,697.0,,
1669769587.908665,Mouse,783.0,697.0,,
1669769587.927876,Mouse,783.0,698.0,,
1669769587.948657,Mouse,783.0,699.0,,
1669769587.989577,Mouse,783.0,699.0,,
1669769588.009093,,,,MouseEvent,"Up, Left"
1669769588.009093,Mouse,783.0,699.0,,
1669769588.029905,Mouse,785.0,699.0,,
1669769588.048663,Mouse,786.0,694.0,,
1669769588.058686,Mouse,789.0,691.0,,
1669769588.079627,Mouse,798.0,675.0,,
1669769588.098749,Mouse,814.0,653.0,,
1669769588.119899,Mouse,854.0,615.0,,
1669769588.138677,Mouse,907.0,569.0,,
1669769588.148911,Mouse,941.0,540.0,,
1669769588.15988,Mouse,970.0,516.0,,
1669769588.178602,Mouse,1014.0,472.0,,
1669769588.188644,Mouse,1033.0,453.0,,
1669769588.199677,Mouse,1055.0,426.0,,
1669769588.218725,Mouse,1098.0,378.0,,
1669769588.238571,Mouse,1167.0,317.0,,
1669769588.249878,Mouse,1215.0,283.0,,
1669769588.268661,Mouse,1307.0,232.0,,
1669769588.278824,Mouse,1354.0,208.0,,
1669769588.289791,Mouse,1402.0,185.0,,
1669769588.309642,Mouse,1478.0,152.0,,
1669769588.330745,Mouse,1539.0,132.0,,
1669769588.340891,Mouse,1558.0,129.0,,
1669769588.359884,Mouse,1574.0,129.0,,
1669769588.370654,Mouse,1576.0,129.0,,
1669769588.389701,Mouse,1580.0,131.0,,
1669769588.410769,Mouse,1586.0,137.0,,
1669769588.420854,Mouse,1587.0,139.0,,
1669769588.439602,Mouse,1590.0,142.0,,
1669769588.449721,Mouse,1592.0,146.0,,
1669769588.460666,Mouse,1594.0,149.0,,
1669769588.480844,Mouse,1599.0,156.0,,
1669769588.501672,Mouse,1603.0,166.0,,
1669769588.520766,Mouse,1607.0,176.0,,
1669769588.541667,Mouse,1612.0,186.0,,
1669769588.55171,Mouse,1613.0,189.0,,
1669769588.570636,Mouse,1616.0,196.0,,
1669769588.581884,Mouse,1618.0,200.0,,
1669769588.5919,Mouse,1620.0,205.0,,
1669769588.61072,Mouse,1621.0,209.0,,
1669769588.620881,Mouse,1621.0,209.0,,
1669769588.631657,Mouse,1622.0,210.0,,
1669769588.650591,Mouse,1623.0,213.0,,
1669769588.660966,Mouse,1624.0,214.0,,
1669769588.671939,Mouse,1626.0,217.0,,
1669769588.690766,Mouse,1628.0,221.0,,
1669769588.711614,Mouse,1630.0,225.0,,
1669769588.721682,Mouse,1631.0,227.0,,
1669769588.740681,Mouse,1632.0,230.0,,
1669769588.751584,Mouse,1634.0,233.0,,
1669769588.770597,Mouse,1641.0,244.0,,
1669769588.780877,Mouse,1645.0,250.0,,
1669769588.801653,Mouse,1655.0,262.0,,
1669769588.811876,Mouse,1659.0,267.0,,
1669769588.831679,Mouse,1661.0,271.0,,
1669769588.892849,Mouse,1662.0,272.0,,
1669769588.911609,Mouse,1663.0,274.0,,
1669769588.92284,Mouse,1663.0,274.0,,
1669769588.961618,Mouse,1664.0,276.0,,
1669769589.002903,Mouse,1664.0,276.0,,
1669769589.013764,Mouse,1665.0,277.0,,
1669769589.032589,Mouse,1672.0,281.0,,
1669769589.042787,Mouse,1676.0,284.0,,
1669769589.053884,Mouse,1679.0,287.0,,
1669769589.072693,Mouse,1681.0,288.0,,
1669769589.082881,Mouse,1682.0,289.0,,
1669769589.133647,Mouse,1682.0,289.0,,
1669769589.143891,Mouse,1683.0,290.0,,
1669769589.162653,Mouse,1684.0,291.0,,
1669769589.172658,Mouse,1684.0,292.0,,
1669769589.183813,Mouse,1685.0,293.0,,
1669769589.2928,Mouse,1687.0,294.0,,
1669769589.303659,Mouse,1687.0,294.0,,
1669769589.323878,Mouse,1688.0,295.0,,
1669769589.413606,Mouse,1688.0,295.0,,
1669769589.423638,,,,MouseEvent,"Down, Left"
1669769589.423638,Mouse,1688.0,295.0,,
1669769589.45366,Mouse,1689.0,295.0,,
1669769589.515653,Mouse,1690.0,295.0,,
1669769589.535898,Mouse,1690.0,294.0,,
