Recording timestamp,Obj num,Position X,Position Y
1669775493.17123,11,1600.0,700.0
1669775493.180811,11,1600.0,699.0
1669775493.191275,11,1599.0,699.0
1669775493.201011,11,1599.0,698.0
1669775493.211249,11,1599.0,697.0
1669775493.221077,11,1600.0,695.0
1669775493.230496,11,1600.0,694.0
1669775493.240722,11,1600.0,692.0
1669775493.250886,11,1600.0,691.0
1669775493.261159,11,1600.0,690.0
1669775493.300856,11,1600.0,689.0
1669775493.330704,11,1600.0,688.0
1669775493.340381,11,1600.0,687.0
1669775493.350492,11,1601.0,687.0
1669775493.360757,11,1601.0,686.0
1669775493.661991,11,1601.0,685.0
1669775493.672482,11,1600.0,683.0
1669775493.682486,11,1598.0,680.0
1669775493.692842,11,1596.0,675.0
1669775493.703323,11,1595.0,672.0
1669775493.712376,11,1595.0,669.0
1669775493.722559,11,1593.0,666.0
1669775493.732572,11,1593.0,663.0
1669775493.74241,11,1592.0,662.0
1669775493.793053,11,1592.0,661.0
1669775493.82331,11,1591.0,660.0
1669775493.852581,11,1591.0,659.0
1669775493.862505,11,1591.0,658.0
1669775493.884195,11,1590.0,657.0
1669775493.922505,11,1589.0,656.0
1669775493.932976,11,1588.0,656.0
1669775493.942918,11,1588.0,655.0
1669775493.952918,11,1586.0,654.0
1669775493.962686,11,1584.0,652.0
1669775493.972386,11,1578.0,648.0
1669775493.983124,11,1574.0,647.0
1669775493.992403,11,1568.0,644.0
1669775494.002451,11,1565.0,641.0
1669775494.013459,11,1561.0,640.0
1669775494.023721,11,1558.0,639.0
1669775494.034111,11,1556.0,637.0
1669775494.044021,11,1554.0,637.0
1669775494.054429,11,1553.0,636.0
1669775494.064107,11,1551.0,635.0
1669775494.074307,11,1550.0,635.0
1669775494.083633,11,1548.0,635.0
1669775494.094139,11,1547.0,635.0
1669775494.114306,11,1546.0,635.0
1669775494.134241,11,1544.0,633.0
1669775494.164167,11,1543.0,633.0
1669775494.184422,11,1541.0,632.0
1669775494.195381,11,1540.0,631.0
1669775494.205645,11,1537.0,629.0
1669775494.215188,11,1535.0,627.0
1669775494.225096,11,1533.0,625.0
1669775494.235094,11,1530.0,622.0
1669775494.245088,11,1525.0,621.0
1669775494.255062,11,1522.0,619.0
1669775494.265064,11,1516.0,618.0
1669775494.273266,11,1512.0,616.0
1669775494.284499,11,1508.0,616.0
1669775494.295336,11,1503.0,616.0
1669775494.304672,11,1497.0,616.0
1669775494.313845,11,1493.0,616.0
1669775494.324703,11,1487.0,616.0
1669775494.335277,11,1480.0,615.0
1669775494.344697,11,1470.0,614.0
1669775494.354525,11,1461.0,613.0
1669775494.365209,11,1454.0,613.0
1669775494.374411,11,1446.0,613.0
1669775494.384653,11,1440.0,613.0
1669775494.395205,11,1437.0,613.0
1669775494.404765,11,1433.0,613.0
1669775494.515354,11,1432.0,613.0
1669775494.526412,11,1431.0,613.0
1669775494.545928,11,1430.0,613.0
1669775494.55602,11,1429.0,613.0
1669775494.565952,11,1428.0,613.0
1669775494.576113,11,1426.0,613.0
1669775494.586157,11,1424.0,613.0
1669775494.595383,11,1423.0,613.0
1669775494.606341,11,1422.0,613.0
1669775494.61531,11,1421.0,613.0
1669775494.625778,11,1420.0,613.0
1669775494.635832,11,1419.0,613.0
1669775494.645832,11,1416.0,613.0
1669775494.65531,11,1415.0,612.0
1669775494.665731,11,1412.0,611.0
1669775494.676079,11,1409.0,610.0
