Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669769412.053307,,,,MouseEvent,"Down, Left"
1669769412.053307,Mouse,1696.0,296.0,,
1669769412.274928,Mouse,1696.0,296.0,,
1669769412.284931,Mouse,1696.0,296.0,,
1669769412.294949,Mouse,1695.0,296.0,,
1669769412.314911,Mouse,1694.0,296.0,,
1669769412.325048,Mouse,1694.0,296.0,,
1669769412.344832,Mouse,1693.0,296.0,,
1669769412.354913,Mouse,1692.0,296.0,,
1669769412.365915,Mouse,1691.0,297.0,,
1669769412.385948,Mouse,1687.0,297.0,,
1669769412.405902,Mouse,1683.0,297.0,,
1669769412.415918,Mouse,1680.0,297.0,,
1669769412.425957,Mouse,1678.0,297.0,,
1669769412.445913,Mouse,1674.0,297.0,,
1669769412.456121,Mouse,1673.0,297.0,,
1669769412.466122,Mouse,1672.0,297.0,,
1669769412.486161,Mouse,1670.0,297.0,,
1669769412.505953,Mouse,1669.0,297.0,,
1669769412.524966,Mouse,1668.0,297.0,,
1669769412.535909,Mouse,1667.0,297.0,,
1669769412.54592,Mouse,1666.0,297.0,,
1669769412.556027,Mouse,1663.0,297.0,,
1669769412.575924,Mouse,1653.0,297.0,,
1669769412.585926,Mouse,1649.0,297.0,,
1669769412.604917,Mouse,1636.0,297.0,,
1669769412.616177,Mouse,1629.0,297.0,,
1669769412.635911,Mouse,1620.0,297.0,,
1669769412.655973,Mouse,1609.0,297.0,,
1669769412.67585,Mouse,1599.0,298.0,,
1669769412.686175,Mouse,1595.0,298.0,,
1669769412.706881,Mouse,1590.0,298.0,,
1669769412.717118,Mouse,1588.0,300.0,,
1669769412.72729,Mouse,1585.0,300.0,,
1669769412.746922,Mouse,1583.0,300.0,,
1669769412.766946,Mouse,1582.0,300.0,,
1669769412.787016,Mouse,1579.0,300.0,,
1669769412.806822,Mouse,1573.0,301.0,,
1669769412.82693,Mouse,1556.0,301.0,,
1669769412.846983,Mouse,1536.0,301.0,,
1669769412.866896,Mouse,1516.0,301.0,,
1669769412.877931,Mouse,1506.0,301.0,,
1669769412.888205,Mouse,1496.0,301.0,,
1669769412.906966,Mouse,1479.0,301.0,,
1669769412.917981,Mouse,1472.0,301.0,,
1669769412.937882,Mouse,1459.0,301.0,,
1669769412.957943,Mouse,1448.0,301.0,,
1669769412.977909,Mouse,1441.0,301.0,,
1669769412.997933,Mouse,1434.0,303.0,,
1669769413.017886,Mouse,1427.0,303.0,,
1669769413.036921,Mouse,1420.0,304.0,,
1669769413.048066,Mouse,1416.0,305.0,,
1669769413.067878,Mouse,1410.0,306.0,,
1669769413.087933,Mouse,1403.0,308.0,,
1669769413.097945,Mouse,1397.0,309.0,,
1669769413.117013,Mouse,1386.0,312.0,,
1669769413.127875,Mouse,1378.0,314.0,,
1669769413.137954,Mouse,1371.0,316.0,,
1669769413.148099,Mouse,1364.0,319.0,,
1669769413.167922,Mouse,1351.0,322.0,,
1669769413.178021,Mouse,1343.0,325.0,,
1669769413.197885,Mouse,1327.0,329.0,,
1669769413.207934,Mouse,1318.0,331.0,,
1669769413.219198,Mouse,1309.0,332.0,,
1669769413.23893,Mouse,1293.0,337.0,,
1669769413.258945,Mouse,1281.0,338.0,,
1669769413.279163,Mouse,1268.0,342.0,,
1669769413.298927,Mouse,1255.0,342.0,,
1669769413.309052,Mouse,1246.0,345.0,,
1669769413.327888,Mouse,1231.0,347.0,,
1669769413.338889,Mouse,1223.0,347.0,,
1669769413.348995,Mouse,1218.0,349.0,,
1669769413.368897,Mouse,1202.0,354.0,,
1669769413.380202,Mouse,1196.0,356.0,,
1669769413.399926,Mouse,1183.0,359.0,,
1669769413.409932,Mouse,1177.0,362.0,,
1669769413.42991,Mouse,1165.0,367.0,,
1669769413.440079,Mouse,1161.0,371.0,,
1669769413.458857,Mouse,1156.0,374.0,,
1669769413.469894,Mouse,1152.0,376.0,,
1669769413.480171,Mouse,1150.0,377.0,,
1669769413.498893,Mouse,1145.0,382.0,,
1669769413.509998,Mouse,1142.0,385.0,,
1669769413.529881,Mouse,1134.0,391.0,,
1669769413.549168,Mouse,1130.0,397.0,,
1669769413.559906,Mouse,1128.0,399.0,,
1669769413.570111,Mouse,1127.0,401.0,,
1669769413.588933,Mouse,1124.0,404.0,,
1669769413.599907,Mouse,1123.0,405.0,,
1669769413.610189,Mouse,1122.0,406.0,,
1669769413.628918,Mouse,1121.0,409.0,,
1669769413.639925,Mouse,1119.0,411.0,,
1669769413.650051,Mouse,1118.0,413.0,,
1669769413.668875,Mouse,1114.0,421.0,,
1669769413.67991,Mouse,1109.0,425.0,,
1669769413.700179,Mouse,1098.0,437.0,,
1669769413.7209,Mouse,1084.0,451.0,,
1669769413.741078,Mouse,1073.0,460.0,,
1669769413.759889,Mouse,1061.0,468.0,,
1669769413.770929,Mouse,1055.0,473.0,,
1669769413.78094,Mouse,1049.0,476.0,,
1669769413.799923,Mouse,1035.0,482.0,,
1669769413.811084,Mouse,1028.0,485.0,,
1669769413.831182,Mouse,1012.0,490.0,,
1669769413.850958,Mouse,996.0,495.0,,
1669769413.870932,Mouse,977.0,499.0,,
1669769413.88114,Mouse,968.0,503.0,,
1669769413.891891,Mouse,957.0,505.0,,
1669769413.902251,Mouse,948.0,507.0,,
1669769413.921892,Mouse,932.0,511.0,,
1669769413.941958,Mouse,919.0,514.0,,
1669769413.962053,Mouse,911.0,515.0,,
1669769413.981951,Mouse,901.0,516.0,,
1669769414.001891,Mouse,890.0,519.0,,
1669769414.021877,Mouse,881.0,520.0,,
1669769414.031881,Mouse,876.0,520.0,,
1669769414.041909,Mouse,872.0,520.0,,
1669769414.061862,Mouse,866.0,521.0,,
1669769414.071901,Mouse,863.0,521.0,,
1669769414.081906,Mouse,860.0,521.0,,
1669769414.091909,Mouse,855.0,521.0,,
1669769414.10216,Mouse,849.0,521.0,,
1669769414.121918,Mouse,833.0,521.0,,
1669769414.131967,Mouse,822.0,518.0,,
1669769414.15192,Mouse,799.0,512.0,,
1669769414.162212,Mouse,784.0,508.0,,
1669769414.180946,Mouse,758.0,502.0,,
1669769414.191854,Mouse,745.0,499.0,,
1669769414.202202,Mouse,735.0,497.0,,
