Recording timestamp,Position X,Position Y
1669772878.165494,1882.0,1022.5
1669772878.185286,1881.0,1022.5
1669772878.204707,1880.0,1022.5
1669772878.305296,1879.0,1022.5
1669772878.397059,1878.0,1022.5
1669772878.415597,1877.0,1022.5
1669772878.596639,1876.0,1022.5
1669772878.697591,1875.0,1022.5
1669772878.727195,1874.0,1022.5
1669772878.868896,1873.0,1022.5
1669772878.887797,1872.0,1022.5
1669772878.979178,1871.0,1022.5
1669772878.988565,1870.0,1022.5
1669772878.997764,1869.0,1022.5
1669772879.007187,1868.0,1022.5
1669772879.047204,1867.0,1022.5
1669772879.097839,1866.0,1022.5
1669772879.108107,1865.0,1022.5
1669772879.127672,1864.0,1022.5
1669772879.199902,1863.0,1022.5
1669772879.219047,1862.0,1022.5
1669772879.389756,1861.0,1022.5
1669772879.400126,1860.0,1023.5
1669772879.410584,1858.0,1024.5
1669772879.420783,1855.0,1024.5
1669772879.430132,1849.0,1025.5
1669772879.439384,1847.0,1025.5
1669772879.450967,1843.0,1025.5
1669772879.479579,1842.0,1025.5
1669772879.530436,1841.0,1025.5
1669772879.540683,1838.0,1026.5
1669772879.550751,1837.0,1026.5
1669772879.559408,1834.0,1026.5
1669772879.569467,1833.0,1026.5
1669772879.742089,1832.0,1026.5
1669772879.751555,1831.0,1026.5
1669772879.761556,1830.0,1026.5
1669772879.78048,1829.0,1026.5
1669772879.801381,1828.0,1026.5
1669772879.810381,1827.0,1026.5
1669772879.832298,1826.0,1026.5
1669772879.972272,1825.0,1026.5
1669772879.981488,1824.0,1025.5
1669772880.003213,1823.0,1025.5
1669772880.012611,1822.0,1025.5
1669772880.021861,1820.0,1025.5
1669772880.032031,1819.0,1025.5
1669772880.042302,1818.0,1024.5
1669772880.092867,1817.0,1024.5
1669772880.102115,1816.0,1024.5
1669772880.111488,1815.0,1024.5
1669772880.121729,1811.0,1023.5
1669772880.132235,1810.0,1023.5
1669772880.142477,1808.0,1023.5
1669772880.151404,1804.0,1022.5
1669772880.162521,1802.0,1022.5
1669772880.172296,1800.0,1022.5
1669772880.192404,1799.0,1022.5
1669772880.293409,1798.0,1022.5
1669772880.303773,1797.0,1022.5
1669772880.322241,1796.0,1022.5
1669772880.33259,1795.0,1022.5
1669772880.343629,1794.0,1022.5
1669772880.353573,1793.0,1022.5
1669772880.364551,1792.0,1022.5
1669772880.373589,1788.0,1022.5
1669772880.385142,1786.0,1022.5
1669772880.39452,1784.0,1022.5
1669772880.404889,1783.0,1021.5
1669772880.605063,1782.0,1021.5
1669772880.614592,1781.0,1021.5
1669772880.623503,1778.0,1020.5
1669772880.633375,1777.0,1020.5
1669772880.663682,1776.0,1020.5
1669772880.725679,1775.0,1020.5
1669772880.73571,1772.0,1020.5
1669772880.746031,1770.0,1020.5
1669772880.754538,1767.0,1021.5
1669772880.765546,1761.0,1021.5
1669772880.775946,1758.0,1022.5
1669772880.785966,1755.0,1022.5
1669772880.956495,1755.0,1023.5
1669772880.965823,1752.0,1023.5
1669772880.97614,1751.0,1023.5
1669772880.986916,1746.0,1023.5
1669772880.996887,1743.0,1023.5
1669772881.015487,1741.0,1023.5
1669772881.24773,1740.0,1023.5
1669772881.257111,1739.0,1023.5
1669772881.266477,1733.0,1023.5
1669772881.277405,1731.0,1023.5
1669772881.287395,1726.0,1022.5
1669772881.316451,1724.0,1022.5
1669772881.539028,1723.0,1022.5
1669772881.549077,1721.0,1022.5
1669772881.557374,1718.0,1022.5
1669772881.567603,1713.0,1022.5
1669772881.578965,1712.0,1022.5
1669772881.588302,1708.0,1022.5
1669772881.679209,1705.0,1022.5
1669772881.688058,1703.0,1023.5
1669772881.69762,1700.0,1023.5
1669772881.708063,1698.0,1023.5
1669772881.728224,1695.0,1023.5
1669772881.828354,1694.0,1023.5
1669772881.889582,1693.0,1023.5
1669772881.899928,1692.0,1023.5
1669772881.920469,1691.0,1023.5
1669772881.960653,1690.0,1023.5
1669772881.970057,1688.0,1023.5
1669772881.98038,1687.0,1023.5
1669772881.989353,1684.0,1023.5
1669772881.999621,1681.0,1024.5
1669772882.010727,1679.0,1024.5
1669772882.100613,1675.0,1024.5
1669772882.120073,1674.0,1024.5
1669772882.130638,1672.0,1024.5
1669772882.140332,1671.0,1024.5
1669772882.150328,1669.0,1024.5
1669772882.160415,1667.0,1024.5
1669772882.1699,1666.0,1024.5
1669772882.190757,1665.0,1024.5
1669772882.282126,1664.0,1024.5
1669772882.311063,1663.0,1024.5
1669772882.370312,1662.0,1024.5
1669772882.380304,1661.0,1024.5
1669772882.392363,1660.0,1024.5
1669772882.402525,1658.0,1024.5
1669772882.412525,1656.0,1024.5
1669772882.422598,1655.0,1024.5
1669772882.43351,1652.0,1024.5
1669772882.442391,1650.0,1024.5
1669772882.964818,1649.0,1024.5
1669772882.973043,1646.0,1024.5
1669772883.114868,1645.0,1024.5
1669772883.125088,1643.0,1024.5
1669772883.134578,1638.0,1024.5
1669772883.143796,1634.0,1025.5
1669772883.154217,1633.0,1025.5
1669772883.234137,1632.0,1025.5
1669772883.24449,1631.0,1025.5
1669772883.254163,1630.0,1025.5
1669772883.264258,1629.0,1025.5
1669772883.415439,1628.0,1025.5
1669772883.425888,1627.0,1025.5
1669772883.435883,1624.0,1025.5
1669772883.445489,1621.0,1025.5
1669772883.456753,1617.0,1025.5
1669772883.466596,1615.0,1025.5
1669772883.47698,1613.0,1025.5
1669772883.486294,1612.0,1025.5
1669772883.55739,1611.0,1025.5
1669772883.565365,1609.0,1025.5
1669772883.575837,1608.0,1025.5
1669772883.666655,1606.0,1025.5
1669772883.677007,1605.0,1026.5
1669772883.686583,1603.0,1026.5
1669772883.695383,1601.0,1026.5
1669772883.707187,1599.0,1026.5
1669772883.716947,1596.0,1026.5
1669772883.726699,1594.0,1026.5
1669772883.73505,1593.0,1026.5
1669772883.847975,1592.0,1026.5
1669772883.858009,1591.0,1027.5
1669772883.866491,1590.0,1028.5
1669772883.877894,1589.0,1029.5
1669772883.887856,1587.0,1029.5
1669772883.897394,1586.0,1029.5
1669772883.906613,1585.0,1029.5
1669772883.916396,1583.0,1029.5
1669772883.968842,1582.0,1029.5
1669772883.978549,1581.0,1029.5
1669772883.988297,1579.0,1029.5
1669772883.997197,1578.0,1029.5
1669772884.008692,1576.0,1030.5
1669772884.018663,1574.0,1030.5
1669772884.029046,1573.0,1030.5
1669772884.048532,1572.0,1030.5
1669772884.108865,1571.0,1030.5
1669772884.117673,1570.0,1030.5
1669772884.127559,1568.0,1030.5
