Recording timestamp,Obj num,Position X,Position Y
1669775010.374663,11,1700.0,300.0
1669775010.383117,11,1698.0,300.0
1669775010.393806,11,1697.0,300.0
1669775010.423778,11,1696.0,300.0
1669775010.544524,11,1695.0,300.0
1669775010.563738,11,1694.0,300.0
1669775010.584482,11,1693.0,300.0
1669775010.603174,11,1692.0,300.0
1669775010.613494,11,1691.0,300.0
1669775010.623714,11,1690.0,300.0
1669775010.633055,11,1689.0,300.0
1669775010.64325,11,1688.0,300.0
1669775010.81437,11,1687.0,300.0
1669775010.824284,11,1686.0,300.0
1669775010.834483,11,1685.0,300.0
1669775010.845483,11,1684.0,300.0
1669775010.855477,11,1683.0,300.0
1669775010.865748,11,1682.0,300.0
1669775010.886839,11,1680.0,300.0
1669775010.905865,11,1679.0,300.0
1669775010.975819,11,1678.0,300.0
1669775010.995697,11,1677.0,300.0
1669775011.005881,11,1676.0,300.0
1669775011.015555,11,1674.0,300.0
1669775011.025949,11,1673.0,300.0
1669775011.035346,11,1672.0,299.0
1669775011.045345,11,1671.0,299.0
1669775011.075358,11,1668.0,299.0
1669775011.085603,11,1666.0,297.0
1669775011.096938,11,1664.0,296.0
1669775011.104968,11,1662.0,295.0
1669775011.115259,11,1659.0,294.0
1669775011.125588,11,1657.0,292.0
1669775011.13556,11,1653.0,291.0
1669775011.145274,11,1648.0,289.0
1669775011.155714,11,1647.0,287.0
1669775011.165761,11,1646.0,287.0
1669775011.176046,11,1644.0,286.0
1669775011.186393,11,1642.0,285.0
1669775011.20679,11,1641.0,285.0
1669775011.227133,11,1640.0,285.0
1669775011.246455,11,1638.0,285.0
1669775011.336546,11,1637.0,285.0
1669775011.34639,11,1636.0,284.0
1669775011.357691,11,1635.0,284.0
1669775011.367691,11,1632.0,283.0
1669775011.377816,11,1630.0,282.0
1669775011.386818,11,1624.0,281.0
1669775011.398092,11,1622.0,280.0
1669775011.407153,11,1615.0,278.0
1669775011.417363,11,1609.0,277.0
1669775011.427654,11,1604.0,276.0
1669775011.438834,11,1599.0,274.0
1669775011.447925,11,1594.0,273.0
1669775011.458021,11,1591.0,272.0
1669775011.467794,11,1589.0,271.0
1669775011.477733,11,1585.0,271.0
1669775011.487734,11,1584.0,271.0
1669775011.497741,11,1580.0,271.0
1669775011.507637,11,1578.0,271.0
1669775011.51694,11,1576.0,271.0
1669775011.527115,11,1573.0,271.0
1669775011.718341,11,1571.0,271.0
1669775011.728711,11,1570.0,271.0
