Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669768902.869342,,Eye Tracker,67.0,1007.0,Valid,Valid,Fixation,,,,
1669768902.885997,,Eye Tracker,66.0,1006.0,Valid,Valid,Fixation,,,,
1669768902.902651,,Eye Tracker,61.0,1007.0,Valid,Valid,Fixation,,,,
1669768902.919307,,Eye Tracker,65.0,1005.0,Valid,Valid,Fixation,,,,
1669768902.9359622,,Eye Tracker,64.0,997.0,Valid,Valid,Fixation,,,,
1669768902.9526162,,Eye Tracker,61.0,999.0,Valid,Valid,Fixation,,,,
1669768902.9692712,,Eye Tracker,65.0,1000.0,Valid,Valid,Fixation,,,,
1669768902.9859262,,Eye Tracker,66.0,1002.0,Valid,Valid,Fixation,,,,
1669768903.0025802,,Eye Tracker,64.0,1003.0,Valid,Valid,Fixation,,,,
1669768903.0192351,,Eye Tracker,67.0,1000.0,Valid,Valid,Fixation,,,,
1669768903.03589,,Eye Tracker,70.0,999.0,Valid,Valid,Fixation,,,,
1669768903.052544,,Eye Tracker,69.0,997.0,Valid,Valid,Fixation,,,,
1669768903.069199,,Eye Tracker,68.0,1003.0,Valid,Valid,Fixation,,,,
1669768903.0821912,,Mouse,66.0,1002.0,,,Fixation,37.0,993.0,,
1669768903.085854,,Eye Tracker,64.0,1001.0,Valid,Valid,Fixation,,,,
1669768903.0923991,,Mouse,65.0,999.5,,,Fixation,37.0,993.0,,
1669768903.102509,,Eye Tracker,66.0,998.0,Valid,Valid,Fixation,,,,
1669768903.103204,,Mouse,70.0,1001.0,,,Fixation,38.0,993.0,,
1669768903.119163,,Eye Tracker,74.0,1004.0,Valid,Valid,Fixation,,,,
1669768903.1222732,,Mouse,66.0,1004.0,,,Fixation,40.0,993.0,,
1669768903.135818,,Eye Tracker,58.0,1004.0,Valid,Valid,Fixation,,,,
1669768903.1432002,,Mouse,58.0,1000.0,,,Fixation,42.0,993.0,,
1669768903.1524732,,Eye Tracker,58.0,996.0,Valid,Valid,Fixation,,,,
1669768903.162184,,Mouse,59.0,996.5,,,Fixation,44.0,992.0,,
1669768903.1691272,,Eye Tracker,60.0,997.0,Valid,Valid,Fixation,,,,
1669768903.1722212,,Mouse,61.0,998.3333333333334,,,Fixation,45.0,992.0,,
1669768903.183331,,Mouse,62.0,999.6666666666666,,,Fixation,47.0,991.0,,
1669768903.1857822,,Eye Tracker,63.0,1001.0,Valid,Valid,Fixation,,,,
1669768903.202438,,Eye Tracker,65.0,999.0,Valid,Valid,Fixation,,,,
1669768903.203181,,Mouse,62.666666666666664,997.6666666666666,,,Fixation,49.0,991.0,,
1669768903.213212,,Mouse,60.333333333333336,996.3333333333334,,,Fixation,50.0,991.0,,
1669768903.2190921,,Eye Tracker,58.0,995.0,Valid,Valid,Fixation,,,,
1669768903.235747,,Eye Tracker,57.0,993.0,Valid,Valid,Fixation,,,,
1669768903.252402,,Eye Tracker,66.0,994.0,Valid,Valid,Fixation,,,,
1669768903.2690551,,Eye Tracker,66.0,1003.0,Valid,Valid,Fixation,,,,
1669768903.28571,,Eye Tracker,65.0,1007.0,Valid,Valid,Fixation,,,,
1669768903.302365,,Eye Tracker,68.0,1002.0,Valid,Valid,Fixation,,,,
1669768903.319019,,Eye Tracker,66.0,996.0,Valid,Valid,Fixation,,,,
1669768903.335674,,Eye Tracker,64.0,995.0,Valid,Valid,Fixation,,,,
1669768903.352329,,Eye Tracker,66.0,1000.0,Valid,Valid,Fixation,,,,
1669768903.3689842,,Eye Tracker,70.0,1003.0,Valid,Valid,Fixation,,,,
1669768903.385638,,Eye Tracker,73.0,1001.0,Valid,Valid,Fixation,,,,
1669768903.4022932,,Eye Tracker,74.0,1000.0,Valid,Valid,Fixation,,,,
1669768903.4189482,,Eye Tracker,72.0,1003.0,Valid,Valid,Fixation,,,,
1669768903.4244542,,Mouse,71.0,1006.0,,,Fixation,53.0,991.0,,
1669768903.4356022,,Eye Tracker,70.0,1009.0,Valid,Valid,Fixation,,,,
1669768903.4454691,,Mouse,70.0,1008.5,,,Fixation,57.0,991.0,,
1669768903.4522572,,Eye Tracker,70.0,1008.0,Valid,Valid,Fixation,,,,
1669768903.464235,,Mouse,69.0,1005.5,,,Fixation,62.0,991.0,,
1669768903.4689121,,Eye Tracker,68.0,1003.0,Valid,Valid,Fixation,,,,
1669768903.4742472,,Mouse,69.66666666666667,1004.3333333333334,,,Fixation,63.0,991.0,,
1669768903.485479,,Mouse,71.33333333333333,1005.6666666666666,,,Fixation,64.0,992.0,,
1669768903.4855661,,Eye Tracker,73.0,1007.0,Valid,Valid,Fixation,,,,
1669768903.502222,,Eye Tracker,84.0,1011.0,Valid,Valid,Fixation,,,,
1669768903.5042412,,Mouse,79.0,1010.0,,,Fixation,65.0,992.0,,
1669768903.518877,,Eye Tracker,74.0,1009.0,Valid,Valid,Fixation,,,,
1669768903.5342562,,Mouse,73.0,1007.5,,,Fixation,67.0,993.0,,
1669768903.535531,,Eye Tracker,72.0,1006.0,Valid,Valid,Fixation,,,,
1669768903.552186,,Eye Tracker,78.0,1003.0,Valid,Valid,Fixation,,,,
1669768903.554464,,Mouse,77.66666666666667,1003.6666666666666,,,Fixation,68.0,993.0,,
1669768903.565253,,Mouse,77.33333333333333,1004.3333333333334,,,Fixation,69.0,993.0,,
1669768903.5688412,,Eye Tracker,77.0,1005.0,Valid,Valid,Fixation,,,,
1669768903.584216,,Mouse,78.5,1004.5,,,Fixation,71.0,994.0,,
1669768903.585495,,Eye Tracker,80.0,1004.0,Valid,Valid,Fixation,,,,
1669768903.5942502,,Mouse,79.5,1004.5,,,Fixation,73.0,994.0,,
1669768903.6021502,,Eye Tracker,79.0,1005.0,Valid,Valid,Fixation,,,,
1669768903.615235,,Mouse,80.0,1004.0,,,Fixation,80.0,996.0,,
1669768903.6188052,,Eye Tracker,81.0,1003.0,Valid,Valid,Fixation,,,,
1669768903.634195,,Mouse,81.0,1000.5,,,Fixation,86.0,996.0,,
1669768903.6354601,,Eye Tracker,81.0,998.0,Valid,Valid,Fixation,,,,
1669768903.6444762,,Mouse,84.0,998.5,,,Fixation,88.0,996.0,,
1669768903.6521142,,Eye Tracker,87.0,999.0,Valid,Valid,Fixation,,,,
1669768903.655249,,Mouse,85.5,1000.5,,,Fixation,90.0,997.0,,
1669768903.6687691,,Eye Tracker,84.0,1002.0,Valid,Valid,Fixation,,,,
1669768903.6742232,,Mouse,83.0,1002.0,,,Fixation,96.0,998.0,,
1669768903.684493,,Mouse,82.0,1002.0,,,Fixation,101.0,1000.0,,
1669768903.685424,,Eye Tracker,81.0,1002.0,Valid,Valid,Fixation,,,,
1669768903.695239,,Mouse,86.5,1000.5,,,Fixation,106.0,1001.0,,
1669768903.702078,,Eye Tracker,92.0,999.0,Valid,Valid,Fixation,,,,
1669768903.7053401,,Mouse,96.0,1001.0,,,Fixation,113.0,1002.0,,
1669768903.718733,,Eye Tracker,100.0,1003.0,Valid,Valid,Fixation,,,,
1669768903.725151,,Mouse,100.5,1006.0,,,Fixation,129.0,1004.0,,
1669768903.735388,,Eye Tracker,101.0,1009.0,Valid,Valid,Fixation,,,,
1669768903.736179,,Mouse,101.33333333333333,1010.6666666666666,,,Fixation,133.0,1005.0,,
1669768903.746241,,Mouse,101.66666666666667,1012.3333333333334,,,Fixation,139.0,1005.0,,
1669768903.752042,,Eye Tracker,102.0,1014.0,Valid,Valid,Fixation,,,,
1669768903.7652311,,Mouse,104.0,1013.5,,,Fixation,147.0,1006.0,,
1669768903.768697,,Eye Tracker,106.0,1013.0,Valid,Valid,Fixation,,,,
1669768903.7754672,,Mouse,110.0,1011.0,,,Fixation,151.0,1006.0,,
1669768903.7853532,,Eye Tracker,114.0,1009.0,Valid,Valid,Fixation,,,,
1669768903.786271,,Mouse,114.0,1008.5,,,Fixation,155.0,1006.0,,
1669768903.8020072,,Eye Tracker,114.0,1008.0,Valid,Valid,Fixation,,,,
1669768903.805242,,Mouse,113.66666666666667,1006.6666666666666,,,Fixation,162.0,1007.0,,
1669768903.8154671,,Mouse,113.33333333333333,1005.3333333333334,,,Fixation,165.0,1007.0,,
1669768903.8186622,,Eye Tracker,113.0,1004.0,Valid,Valid,Fixation,,,,
1669768903.826235,,Mouse,116.0,1005.0,,,Fixation,169.0,1007.0,,
1669768903.8353171,,Eye Tracker,119.0,1006.0,Valid,Valid,Fixation,,,,
1669768903.8454552,,Mouse,123.0,1007.5,,,Fixation,174.0,1007.0,,
1669768903.8519711,,Eye Tracker,127.0,1009.0,Valid,Valid,Fixation,,,,
1669768903.866208,,Mouse,126.5,1007.0,,,Fixation,184.0,1009.0,,
1669768903.868626,,Eye Tracker,126.0,1005.0,Valid,Valid,Fixation,,,,
1669768903.876239,,Mouse,132.5,1007.0,,,Fixation,189.0,1009.0,,
1669768903.885281,,Eye Tracker,139.0,1009.0,Valid,Valid,Fixation,,,,
1669768903.8864791,,Mouse,157.0,1009.0,,,Fixation,196.0,1010.0,,
1669768903.901936,,Eye Tracker,175.0,1009.0,Valid,Valid,Saccade,,,,
1669768903.9072042,,Mouse,199.0,1010.0,,,Saccade,214.0,1011.0,,
1669768903.917467,,Mouse,223.0,1011.0,,,Saccade,224.0,1011.0,,
1669768903.91859,,Eye Tracker,247.0,1012.0,Valid,Valid,Saccade,,,,
1669768903.935245,,Eye Tracker,262.0,1013.0,Valid,Valid,Fixation,,,,
1669768903.936223,,Mouse,264.6666666666667,1014.0,,,Fixation,237.0,1013.0,,
1669768903.9465022,,Mouse,267.3333333333333,1015.0,,,Fixation,242.0,1013.0,,
1669768903.9519,,Eye Tracker,270.0,1016.0,Valid,Valid,Fixation,,,,
1669768903.957211,,Mouse,269.0,1015.0,,,Fixation,246.0,1014.0,,
1669768903.968554,,Eye Tracker,268.0,1014.0,Valid,Valid,Fixation,,,,
1669768903.9761472,,Mouse,269.0,1013.5,,,Fixation,249.0,1014.0,,
1669768903.9852092,,Eye Tracker,270.0,1013.0,Valid,Valid,Fixation,,,,
1669768903.986246,,Mouse,271.6666666666667,1012.6666666666666,,,Fixation,250.0,1014.0,,
1669768903.997133,,Mouse,273.3333333333333,1012.3333333333334,,,Fixation,250.0,1014.0,,
1669768904.0018642,,Eye Tracker,275.0,1012.0,Valid,Valid,Fixation,,,,
1669768904.0161572,,Mouse,278.0,1013.0,,,Fixation,255.0,1014.0,,
1669768904.0185182,,Eye Tracker,281.0,1014.0,Valid,Valid,Fixation,,,,
1669768904.0262,,Mouse,279.0,1015.5,,,Fixation,260.0,1016.0,,
1669768904.0351732,,Eye Tracker,277.0,1017.0,Valid,Valid,Fixation,,,,
1669768904.0371742,,Mouse,278.0,1017.0,,,Fixation,266.0,1018.0,,
1669768904.0518281,,Eye Tracker,279.0,1017.0,Valid,Valid,Fixation,,,,
1669768904.056214,,Mouse,280.5,1018.5,,,Fixation,279.0,1020.0,,
1669768904.0684822,,Eye Tracker,282.0,1020.0,Valid,Valid,Fixation,,,,
1669768904.0772042,,Mouse,282.5,1020.5,,,Fixation,291.0,1021.0,,
1669768904.085138,,Eye Tracker,283.0,1021.0,Valid,Valid,Fixation,,,,
1669768904.096245,,Mouse,286.0,1020.0,,,Fixation,300.0,1022.0,,
1669768904.101793,,Eye Tracker,289.0,1019.0,Valid,Valid,Fixation,,,,
1669768904.1063812,,Mouse,290.0,1019.6666666666666,,,Fixation,303.0,1022.0,,
1669768904.1164112,,Mouse,291.0,1020.3333333333334,,,Fixation,306.0,1022.0,,
1669768904.118447,,Eye Tracker,292.0,1021.0,Valid,Valid,Fixation,,,,
1669768904.127263,,Mouse,291.5,1024.0,,,Fixation,310.0,1022.0,,
1669768904.135102,,Eye Tracker,291.0,1027.0,Valid,Valid,Fixation,,,,
1669768904.1464572,,Mouse,286.0,1028.5,,,Fixation,316.0,1022.0,,
1669768904.151757,,Eye Tracker,281.0,1030.0,Valid,Valid,Fixation,,,,
1669768904.167166,,Mouse,280.0,1030.0,,,Fixation,321.0,1022.0,,
1669768904.1684122,,Eye Tracker,279.0,1030.0,Valid,Valid,Fixation,,,,
1669768904.1850662,,Eye Tracker,286.0,1033.0,Valid,Valid,Fixation,,,,
1669768904.1861472,,Mouse,285.6666666666667,1032.6666666666667,,,Fixation,322.0,1022.0,,
1669768904.196187,,Mouse,285.3333333333333,1032.3333333333333,,,Fixation,323.0,1022.0,,
1669768904.2017212,,Eye Tracker,285.0,1032.0,Valid,Valid,Fixation,,,,
1669768904.2071762,,Mouse,286.0,1031.3333333333333,,,Fixation,324.0,1022.0,,
1669768904.217302,,Mouse,287.0,1030.6666666666667,,,Fixation,325.0,1022.0,,
1669768904.2183762,,Eye Tracker,288.0,1030.0,Valid,Valid,Fixation,,,,
1669768904.2350302,,Eye Tracker,298.0,1028.0,Valid,Valid,Fixation,,,,
1669768904.237219,,Mouse,300.6666666666667,1028.6666666666667,,,Fixation,330.0,1022.0,,
1669768904.2482111,,Mouse,303.3333333333333,1029.3333333333333,,,Fixation,334.0,1022.0,,
1669768904.2516851,,Eye Tracker,306.0,1030.0,Valid,Valid,Fixation,,,,
1669768904.258224,,Mouse,303.0,1033.0,,,Fixation,339.0,1022.0,,
1669768904.26834,,Eye Tracker,300.0,1036.0,Valid,Valid,Fixation,,,,
1669768904.2773752,,Mouse,300.5,1037.5,,,Fixation,343.0,1021.0,,
1669768904.2849941,,Eye Tracker,301.0,1039.0,Valid,Valid,Fixation,,,,
1669768904.298223,,Mouse,301.0,1038.5,,,Fixation,345.0,1021.0,,
1669768904.301649,,Eye Tracker,301.0,1038.0,Valid,Valid,Fixation,,,,
1669768904.3172412,,Mouse,303.0,1038.0,,,Fixation,349.0,1020.0,,
1669768904.318304,,Eye Tracker,305.0,1038.0,Valid,Valid,Fixation,,,,
1669768904.3272512,,Mouse,317.5,1037.0,,,Saccade,353.0,1019.0,,
1669768904.334958,,Eye Tracker,330.0,1036.0,Valid,Valid,Saccade,,,,
1669768904.338206,,Mouse,344.0,1033.5,,,Saccade,357.0,1019.0,,
1669768904.351613,,Eye Tracker,358.0,1031.0,Valid,Valid,Saccade,,,,
1669768904.357259,,Mouse,358.0,1030.6666666666667,,,Saccade,360.0,1018.0,,
1669768904.367402,,Mouse,358.0,1030.3333333333333,,,Fixation,361.0,1018.0,,
1669768904.368268,,Eye Tracker,358.0,1030.0,Valid,Valid,Fixation,,,,
1669768904.3782182,,Mouse,360.5,1030.5,,,Fixation,363.0,1018.0,,
1669768904.384922,,Eye Tracker,363.0,1031.0,Valid,Valid,Fixation,,,,
1669768904.398211,,Mouse,364.0,1035.0,,,Fixation,367.0,1018.0,,
1669768904.401577,,Eye Tracker,365.0,1039.0,Valid,Valid,Fixation,,,,
1669768904.4082732,,Mouse,366.5,1038.0,,,Fixation,369.0,1018.0,,
1669768904.4182322,,Eye Tracker,368.0,1037.0,Valid,Valid,Fixation,,,,
1669768904.419243,,Mouse,368.0,1037.5,,,Fixation,373.0,1018.0,,
1669768904.4348872,,Eye Tracker,368.0,1038.0,Valid,Valid,Fixation,,,,
1669768904.438471,,Mouse,368.5,1039.5,,,Fixation,377.0,1018.0,,
1669768904.4515412,,Eye Tracker,369.0,1041.0,Valid,Valid,Fixation,,,,
1669768904.458209,,Mouse,371.0,1041.0,,,Fixation,380.0,1018.0,,
1669768904.4681962,,Eye Tracker,373.0,1041.0,Valid,Valid,Fixation,,,,
1669768904.4781852,,Mouse,375.0,1039.5,,,Fixation,381.0,1018.0,,
1669768904.4848511,,Eye Tracker,377.0,1038.0,Valid,Valid,Fixation,,,,
1669768904.4982321,,Mouse,375.5,1034.5,,,Fixation,381.0,1018.0,,
1669768904.5015051,,Eye Tracker,374.0,1031.0,Valid,Valid,Fixation,,,,
1669768904.509469,,Mouse,376.5,1030.0,,,Fixation,383.0,1018.0,,
1669768904.51816,,Eye Tracker,379.0,1029.0,Valid,Valid,Fixation,,,,
1669768904.528201,,Mouse,381.0,1031.0,,,Fixation,388.0,1018.0,,
1669768904.534815,,Eye Tracker,383.0,1033.0,Valid,Valid,Fixation,,,,
1669768904.549164,,Mouse,382.5,1033.0,,,Fixation,393.0,1018.0,,
1669768904.551469,,Eye Tracker,382.0,1033.0,Valid,Valid,Fixation,,,,
1669768904.568124,,Eye Tracker,381.0,1035.0,Valid,Valid,Fixation,,,,
1669768904.568202,,Mouse,381.0,1036.0,,,Fixation,396.0,1018.0,,
1669768904.578231,,Mouse,381.0,1037.0,,,Fixation,396.0,1018.0,,
1669768904.584779,,Eye Tracker,381.0,1038.0,Valid,Valid,Fixation,,,,
1669768904.589204,,Mouse,382.0,1038.5,,,Fixation,398.0,1018.0,,
1669768904.601433,,Eye Tracker,383.0,1039.0,Valid,Valid,Fixation,,,,
1669768904.6082451,,Mouse,387.0,1039.5,,,Fixation,406.0,1018.0,,
1669768904.618088,,Eye Tracker,391.0,1040.0,Valid,Valid,Fixation,,,,
1669768904.62824,,Mouse,392.0,1037.5,,,Fixation,422.0,1018.0,,
1669768904.6347432,,Eye Tracker,393.0,1035.0,Valid,Valid,Fixation,,,,
1669768904.6392102,,Mouse,394.5,1032.0,,,Fixation,428.0,1018.0,,
1669768904.6513972,,Eye Tracker,396.0,1029.0,Valid,Valid,Fixation,,,,
1669768904.6582181,,Mouse,398.0,1027.5,,,Fixation,434.0,1018.0,,
1669768904.6680532,,Eye Tracker,400.0,1026.0,Valid,Valid,Fixation,,,,
1669768904.668349,,Mouse,401.0,1026.3333333333333,,,Fixation,436.0,1018.0,,
1669768904.679233,,Mouse,402.0,1026.6666666666667,,,Fixation,437.0,1018.0,,
1669768904.684708,,Eye Tracker,403.0,1027.0,Valid,Valid,Fixation,,,,
1669768904.698225,,Mouse,424.5,1025.5,,,Saccade,442.0,1018.0,,
1669768904.701363,,Eye Tracker,446.0,1024.0,Valid,Valid,Saccade,,,,
1669768904.708249,,Mouse,474.5,1014.5,,,Saccade,443.0,1018.0,,
1669768904.718017,,Eye Tracker,503.0,1005.0,Valid,Valid,Saccade,,,,
1669768904.7192202,,Mouse,503.5,997.0,,,Saccade,445.0,1018.0,,
1669768904.734672,,Eye Tracker,504.0,989.0,Valid,Valid,Fixation,,,,
1669768904.739453,,Mouse,508.3333333333333,988.3333333333334,,,Fixation,447.0,1018.0,,
1669768904.749514,,Mouse,512.6666666666666,987.6666666666666,,,Fixation,448.0,1018.0,,
1669768904.751327,,Eye Tracker,517.0,987.0,Valid,Valid,Fixation,,,,
1669768904.760337,,Mouse,514.5,992.0,,,Fixation,450.0,1018.0,,
1669768904.767981,,Eye Tracker,512.0,997.0,Valid,Valid,Fixation,,,,
1669768904.7703712,,Mouse,511.0,998.0,,,Fixation,453.0,1018.0,,
1669768904.784636,,Eye Tracker,510.0,999.0,Valid,Valid,Fixation,,,,
1669768904.7892652,,Mouse,512.3333333333334,1000.3333333333334,,,Fixation,460.0,1018.0,,
1669768904.800192,,Mouse,514.6666666666666,1001.6666666666666,,,Fixation,468.0,1018.0,,
1669768904.8012912,,Eye Tracker,517.0,1003.0,Valid,Valid,Fixation,,,,
1669768904.8103492,,Mouse,519.0,1003.5,,,Fixation,473.0,1018.0,,
1669768904.817945,,Eye Tracker,521.0,1004.0,Valid,Valid,Fixation,,,,
1669768904.829175,,Mouse,519.5,1005.5,,,Fixation,480.0,1018.0,,
1669768904.8346002,,Eye Tracker,518.0,1007.0,Valid,Valid,Fixation,,,,
1669768904.8394072,,Mouse,518.0,1006.6666666666666,,,Fixation,481.0,1018.0,,
1669768904.850425,,Mouse,518.0,1006.3333333333334,,,Fixation,482.0,1018.0,,
1669768904.8512552,,Eye Tracker,518.0,1006.0,Valid,Valid,Fixation,,,,
1669768904.8679092,,Eye Tracker,514.0,1004.0,Valid,Valid,Fixation,,,,
1669768904.869349,,Mouse,514.0,1004.0,,,Fixation,484.0,1017.0,,
1669768904.8845642,,Eye Tracker,514.0,1004.0,Valid,Valid,Fixation,,,,
1669768904.8902102,,Mouse,519.3333333333334,1004.0,,,Fixation,486.0,1017.0,,
1669768904.9004862,,Mouse,524.6666666666666,1004.0,,,Fixation,486.0,1017.0,,
1669768904.9012191,,Eye Tracker,530.0,1004.0,Valid,Valid,Fixation,,,,
1669768904.9178731,,Eye Tracker,532.0,1005.0,Valid,Valid,Fixation,,,,
1669768904.931235,,Mouse,526.0,1008.0,,,Fixation,487.0,1017.0,,
1669768904.934528,,Eye Tracker,520.0,1011.0,Valid,Valid,Fixation,,,,
1669768904.9502022,,Mouse,521.0,1010.5,,,Fixation,492.0,1017.0,,
1669768904.951184,,Eye Tracker,522.0,1010.0,Valid,Valid,Fixation,,,,
1669768904.9603212,,Mouse,527.0,1006.0,,,Fixation,496.0,1015.0,,
1669768904.967839,,Eye Tracker,532.0,1002.0,Valid,Valid,Fixation,,,,
1669768904.98122,,Mouse,531.5,1002.5,,,Fixation,509.0,1014.0,,
1669768904.984493,,Eye Tracker,531.0,1003.0,Valid,Valid,Fixation,,,,
1669768905.000322,,Mouse,529.0,1005.0,,,Fixation,523.0,1013.0,,
1669768905.0011482,,Eye Tracker,527.0,1007.0,Valid,Valid,Fixation,,,,
1669768905.0178032,,Eye Tracker,530.0,1007.0,Valid,Valid,Fixation,,,,
1669768905.021228,,Mouse,528.0,1007.5,,,Fixation,532.0,1011.0,,
1669768905.0344572,,Eye Tracker,526.0,1008.0,Valid,Valid,Fixation,,,,
1669768905.040224,,Mouse,526.0,1006.5,,,Fixation,537.0,1011.0,,
1669768905.0511122,,Eye Tracker,526.0,1005.0,Valid,Valid,Fixation,,,,
1669768905.061197,,Mouse,529.0,1003.0,,,Fixation,542.0,1011.0,,
1669768905.0677671,,Eye Tracker,532.0,1001.0,Valid,Valid,Fixation,,,,
1669768905.080202,,Mouse,533.5,1001.5,,,Fixation,546.0,1011.0,,
1669768905.0844212,,Eye Tracker,535.0,1002.0,Valid,Valid,Fixation,,,,
1669768905.090219,,Mouse,535.5,1002.0,,,Fixation,547.0,1011.0,,
1669768905.1010761,,Eye Tracker,536.0,1002.0,Valid,Valid,Fixation,,,,
1669768905.1013691,,Mouse,535.5,1002.5,,,Fixation,548.0,1011.0,,
1669768905.117731,,Eye Tracker,535.0,1003.0,Valid,Valid,Fixation,,,,
1669768905.120208,,Mouse,535.3333333333334,1001.0,,,Fixation,549.0,1011.0,,
1669768905.130229,,Mouse,535.6666666666666,999.0,,,Fixation,550.0,1011.0,,
1669768905.134385,,Eye Tracker,536.0,997.0,Valid,Valid,Fixation,,,,
1669768905.140458,,Mouse,537.0,998.0,,,Fixation,550.0,1011.0,,
1669768905.15104,,Eye Tracker,538.0,999.0,Valid,Valid,Fixation,,,,
1669768905.167695,,Eye Tracker,545.0,1003.0,Valid,Valid,Fixation,,,,
1669768905.184349,,Eye Tracker,543.0,1001.0,Valid,Valid,Fixation,,,,
1669768905.201004,,Eye Tracker,556.0,999.0,Valid,Valid,Fixation,,,,
1669768905.217659,,Eye Tracker,583.0,989.0,Valid,Valid,Saccade,,,,
1669768905.2343142,,Eye Tracker,584.0,991.0,Valid,Valid,Fixation,,,,
1669768905.241274,,Mouse,585.5,991.0,,,Fixation,552.0,1010.0,,
1669768905.2509692,,Eye Tracker,587.0,991.0,Valid,Valid,Fixation,,,,
1669768905.26146,,Mouse,594.5,988.5,,,Fixation,553.0,1008.0,,
1669768905.2676232,,Eye Tracker,602.0,986.0,Valid,Valid,Fixation,,,,
1669768905.2722802,,Mouse,603.0,987.0,,,Fixation,555.0,1005.0,,
1669768905.2842782,,Eye Tracker,604.0,988.0,Valid,Valid,Fixation,,,,
1669768905.2912452,,Mouse,600.0,987.0,,,Fixation,556.0,1003.0,,
1669768905.3009322,,Eye Tracker,596.0,986.0,Valid,Valid,Fixation,,,,
1669768905.3121972,,Mouse,595.5,985.0,,,Fixation,557.0,999.0,,
1669768905.3175871,,Eye Tracker,595.0,984.0,Valid,Valid,Fixation,,,,
1669768905.3312562,,Mouse,589.0,987.0,,,Fixation,559.0,996.0,,
1669768905.334242,,Eye Tracker,583.0,990.0,Valid,Valid,Fixation,,,,
1669768905.3508961,,Eye Tracker,587.0,988.0,Valid,Valid,Fixation,,,,
1669768905.351231,,Mouse,590.6666666666666,987.0,,,Fixation,559.0,994.0,,
1669768905.362446,,Mouse,594.3333333333334,986.0,,,Fixation,560.0,993.0,,
1669768905.367551,,Eye Tracker,598.0,985.0,Valid,Valid,Fixation,,,,
1669768905.3811471,,Mouse,597.5,985.5,,,Fixation,561.0,991.0,,
1669768905.384206,,Eye Tracker,597.0,986.0,Valid,Valid,Fixation,,,,
1669768905.391196,,Mouse,594.0,984.0,,,Fixation,561.0,991.0,,
1669768905.40086,,Eye Tracker,591.0,982.0,Valid,Valid,Fixation,,,,
1669768905.402275,,Mouse,590.5,981.5,,,Fixation,561.0,990.0,,
1669768905.417515,,Eye Tracker,590.0,981.0,Valid,Valid,Fixation,,,,
1669768905.4323082,,Mouse,589.5,982.0,,,Fixation,561.0,989.0,,
1669768905.4341712,,Eye Tracker,589.0,983.0,Valid,Valid,Fixation,,,,
1669768905.4508252,,Eye Tracker,592.0,979.0,Valid,Valid,Fixation,,,,
1669768905.4674802,,Eye Tracker,592.0,983.0,Valid,Valid,Fixation,,,,
1669768905.4841352,,Eye Tracker,588.0,986.0,Valid,Valid,Fixation,,,,
1669768905.493241,,Mouse,594.0,980.5,,,Fixation,562.0,988.0,,
1669768905.50079,,Eye Tracker,600.0,975.0,Valid,Valid,Fixation,,,,
1669768905.512367,,Mouse,602.0,976.0,,,Fixation,563.0,985.0,,
1669768905.5174441,,Eye Tracker,604.0,977.0,Valid,Valid,Fixation,,,,
