Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669775812.611342,,,,MouseEvent,"Down, Left"
1669775812.611342,Mouse,1796.0,898.0,,
1669775813.283031,Mouse,1796.0,898.0,,
1669775813.353999,Mouse,1796.0,898.0,,
1669775813.373998,Mouse,1795.0,898.0,,
1669775813.394044,Mouse,1794.0,898.0,,
1669775813.404992,Mouse,1793.0,898.0,,
1669775813.423992,Mouse,1790.0,898.0,,
1669775813.434093,Mouse,1786.0,899.0,,
1669775813.444967,Mouse,1785.0,899.0,,
1669775813.464343,Mouse,1784.0,899.0,,
1669775813.484972,Mouse,1782.0,900.0,,
1669775813.495399,Mouse,1781.0,900.0,,
1669775813.514904,Mouse,1778.0,900.0,,
1669775813.524989,Mouse,1777.0,900.0,,
1669775813.536243,Mouse,1776.0,900.0,,
1669775813.605128,Mouse,1775.0,900.0,,
1669775813.61606,Mouse,1774.0,900.0,,
1669775813.634981,Mouse,1771.0,900.0,,
1669775813.656021,Mouse,1769.0,900.0,,
1669775813.674988,Mouse,1766.0,901.0,,
1669775813.685087,Mouse,1764.0,901.0,,
1669775813.705977,Mouse,1760.0,901.0,,
1669775813.724896,Mouse,1757.0,901.0,,
1669775813.734908,Mouse,1756.0,901.0,,
1669775813.745947,Mouse,1756.0,901.0,,
1669775813.764993,Mouse,1755.0,901.0,,
1669775813.785956,Mouse,1753.0,901.0,,
1669775813.804979,Mouse,1751.0,902.0,,
1669775813.826154,Mouse,1747.0,902.0,,
1669775813.845913,Mouse,1743.0,902.0,,
1669775813.855991,Mouse,1741.0,902.0,,
1669775813.866168,Mouse,1740.0,902.0,,
1669775813.876975,Mouse,1738.0,902.0,,
1669775813.895976,Mouse,1737.0,902.0,,
1669775813.916945,Mouse,1735.0,902.0,,
1669775813.935984,Mouse,1732.0,902.0,,
1669775813.956966,Mouse,1730.0,902.0,,
1669775813.975962,Mouse,1727.0,902.0,,
1669775813.985976,Mouse,1723.0,902.0,,
1669775813.996965,Mouse,1720.0,902.0,,
1669775814.016885,Mouse,1714.0,902.0,,
1669775814.047964,Mouse,1714.0,902.0,,
1669775814.066922,Mouse,1713.0,902.0,,
1669775814.076963,Mouse,1713.0,902.0,,
1669775814.088069,Mouse,1710.0,901.0,,
1669775814.106992,Mouse,1700.0,899.0,,
1669775814.127908,Mouse,1686.0,895.0,,
1669775814.147234,Mouse,1672.0,891.0,,
1669775814.167952,Mouse,1653.0,884.0,,
1669775814.187031,Mouse,1639.0,878.0,,
1669775814.197285,Mouse,1632.0,875.0,,
1669775814.218205,Mouse,1624.0,871.0,,
1669775814.236974,Mouse,1616.0,868.0,,
1669775814.246979,Mouse,1613.0,868.0,,
1669775814.25808,Mouse,1612.0,867.0,,
1669775814.276906,Mouse,1610.0,866.0,,
1669775814.389147,Mouse,1610.0,866.0,,
1669775814.408006,Mouse,1605.0,861.0,,
1669775814.428945,Mouse,1600.0,855.0,,
1669775814.447988,Mouse,1591.0,847.0,,
1669775814.457995,Mouse,1588.0,844.0,,
1669775814.468985,Mouse,1583.0,839.0,,
1669775814.488028,Mouse,1574.0,831.0,,
1669775814.508999,Mouse,1563.0,824.0,,
1669775814.51901,Mouse,1561.0,821.0,,
1669775814.538956,Mouse,1554.0,817.0,,
1669775814.550219,Mouse,1551.0,816.0,,
1669775814.56896,Mouse,1546.0,811.0,,
1669775814.589235,Mouse,1538.0,808.0,,
1669775814.599968,Mouse,1536.0,806.0,,
1669775814.619,Mouse,1531.0,803.0,,
1669775814.63993,Mouse,1527.0,800.0,,
1669775814.659179,Mouse,1523.0,798.0,,
1669775814.680017,Mouse,1522.0,796.0,,
1669775814.729962,Mouse,1521.0,795.0,,
1669775814.749086,Mouse,1518.0,793.0,,
1669775814.759122,Mouse,1516.0,793.0,,
1669775814.76995,Mouse,1513.0,791.0,,
1669775814.789326,Mouse,1508.0,787.0,,
1669775814.81025,Mouse,1494.0,776.0,,
1669775814.828997,Mouse,1481.0,766.0,,
1669775814.839035,Mouse,1473.0,760.0,,
1669775814.850262,Mouse,1469.0,757.0,,
1669775814.869936,Mouse,1458.0,749.0,,
1669775814.879965,Mouse,1452.0,746.0,,
1669775814.890015,Mouse,1450.0,744.0,,
1669775814.900932,Mouse,1447.0,742.0,,
1669775814.920013,Mouse,1444.0,739.0,,
1669775814.950004,Mouse,1441.0,737.0,,
1669775814.969959,Mouse,1438.0,734.0,,
1669775814.981103,Mouse,1437.0,733.0,,
1669775814.999957,Mouse,1433.0,729.0,,
1669775815.010137,Mouse,1427.0,726.0,,
1669775815.021055,Mouse,1424.0,723.0,,
1669775815.040962,Mouse,1420.0,719.0,,
1669775815.060898,Mouse,1419.0,718.0,,
1669775815.090933,Mouse,1418.0,718.0,,
1669775815.112218,Mouse,1416.0,716.0,,
1669775815.13099,Mouse,1414.0,714.0,,
