Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669773381.47,MouseEvent,,570.0,568.0,,,Fixation
1669773381.485744,,Mouse,570.0,567.0,,,Fixation
1669773381.502399,,Eye Tracker,570.0,566.0,Valid,Valid,Fixation
1669773381.534067,,Eye Tracker,573.0,567.0,Valid,Valid,Fixation
1669773381.5507221,,Eye Tracker,574.0,571.0,Valid,Valid,Fixation
1669773381.567377,,Eye Tracker,571.0,574.0,Valid,Valid,Fixation
1669773381.617417,,Eye Tracker,574.0,570.0,Valid,Valid,Fixation
1669773381.634071,,Eye Tracker,577.0,573.0,Valid,Valid,Fixation
1669773381.650726,,Eye Tracker,575.0,579.0,Valid,Valid,Fixation
1669773381.6628861,,Eye Tracker,573.0,580.0,Valid,Valid,Fixation
1669773381.667381,,Eye Tracker,571.0,576.0,Valid,Valid,Fixation
1669773381.678844,,Eye Tracker,564.0,572.0,Valid,Valid,Fixation
1669773381.684035,,Eye Tracker,569.0,572.0,Valid,Valid,Fixation
1669773381.695677,,Eye Tracker,571.0,576.0,Valid,Valid,Fixation
1669773381.70069,,Eye Tracker,567.0,576.0,Valid,Valid,Fixation
1669773381.717346,,Eye Tracker,564.0,570.0,Valid,Valid,Fixation
1669773381.734,,Eye Tracker,564.0,576.0,Valid,Valid,Fixation
1669773381.750655,,Eye Tracker,565.0,585.0,Valid,Valid,Fixation
1669773381.7673101,,Eye Tracker,562.0,588.0,Valid,Valid,Fixation
1669773381.783964,,Eye Tracker,566.0,587.0,Valid,Valid,Fixation
1669773381.8006191,,Eye Tracker,568.0,587.0,Valid,Valid,Fixation
1669773381.817274,,Eye Tracker,564.0,587.0,Valid,Valid,Fixation
1669773381.8308551,,Eye Tracker,568.0,585.0,Valid,Valid,Fixation
1669773381.833929,,Eye Tracker,565.0,588.0,Valid,Valid,Fixation
1669773381.846855,,Eye Tracker,564.0,587.0,Valid,Valid,Fixation
1669773381.850583,,Eye Tracker,572.0,587.0,Valid,Valid,Fixation
1669773381.862834,,Eye Tracker,574.0,585.0,Valid,Valid,Fixation
1669773381.867238,,Eye Tracker,570.0,583.0,Valid,Valid,Fixation
1669773381.878859,,Eye Tracker,567.0,589.0,Valid,Valid,Fixation
1669773381.883893,,Eye Tracker,568.0,588.0,Valid,Valid,Fixation
1669773381.894831,,Eye Tracker,568.0,580.0,Valid,Valid,Fixation
1669773381.900547,,Eye Tracker,574.0,580.0,Valid,Valid,Fixation
1669773381.910834,,Eye Tracker,571.0,581.0,Valid,Valid,Fixation
1669773381.917202,,Eye Tracker,568.0,579.0,Valid,Valid,Fixation
1669773381.926862,,Eye Tracker,574.0,584.0,Valid,Valid,Fixation
1669773381.933857,,Eye Tracker,573.0,588.0,Valid,Valid,Fixation
1669773381.942864,,Eye Tracker,574.0,587.0,Valid,Valid,Fixation
1669773381.950512,,Eye Tracker,572.0,589.0,Valid,Valid,Fixation
1669773381.9671671,,Eye Tracker,573.0,593.0,Valid,Valid,Fixation
1669773381.983822,,Eye Tracker,578.0,597.0,Valid,Valid,Fixation
1669773382.0004761,,Eye Tracker,578.0,598.0,Valid,Valid,Fixation
1669773382.017131,,Mouse,577.0,595.5,,,Fixation
1669773382.033786,,Eye Tracker,576.0,593.0,Valid,Valid,Fixation
1669773382.05044,,Eye Tracker,577.0,592.0,Valid,Valid,Fixation
1669773382.067095,,Mouse,578.5,592.0,,,Fixation
1669773382.08375,,Eye Tracker,580.0,592.0,Valid,Valid,Fixation
1669773382.100405,,Eye Tracker,580.0,587.0,Valid,Valid,Fixation
1669773382.117059,,Eye Tracker,577.0,580.0,Valid,Valid,Fixation
1669773382.133714,,Mouse,575.3333333333334,579.6666666666666,,,Fixation
1669773382.150369,,Mouse,573.6666666666666,579.3333333333334,,,Fixation
1669773382.167023,,Eye Tracker,572.0,579.0,Valid,Valid,Fixation
1669773382.182851,,Mouse,575.0,581.5,,,Fixation
1669773382.183679,,Eye Tracker,578.0,584.0,Valid,Valid,Fixation
1669773382.1988351,,Mouse,579.0,586.0,,,Fixation
1669773382.200334,,Eye Tracker,580.0,588.0,Valid,Valid,Fixation
1669773382.216988,,Eye Tracker,575.0,590.0,Valid,Valid,Fixation
1669773382.233643,,Mouse,578.0,590.0,,,Fixation
1669773382.250298,,Eye Tracker,581.0,590.0,Valid,Valid,Fixation
1669773382.266952,,Eye Tracker,580.0,587.0,Valid,Valid,Fixation
1669773382.283607,,Eye Tracker,574.0,587.0,Valid,Valid,Fixation
1669773382.300262,,Mouse,574.5,586.0,,,Fixation
1669773382.302917,,Eye Tracker,575.0,585.0,Valid,Valid,Fixation
1669773382.316916,,Eye Tracker,580.0,583.0,Valid,Valid,Fixation
1669773382.333571,,Eye Tracker,577.0,584.0,Valid,Valid,Fixation
1669773382.350226,,Eye Tracker,572.0,588.0,Valid,Valid,Fixation
1669773382.3668811,,Eye Tracker,573.0,585.0,Valid,Valid,Fixation
1669773382.366885,,Mouse,573.5,584.5,,,Fixation
1669773382.3835351,,Eye Tracker,574.0,584.0,Valid,Valid,Fixation
1669773382.40019,,Eye Tracker,578.0,586.0,Valid,Valid,Fixation
1669773382.416845,,Mouse,577.5,585.5,,,Fixation
1669773382.4335,,Eye Tracker,577.0,585.0,Valid,Valid,Fixation
1669773382.450155,,Eye Tracker,574.0,590.0,Valid,Valid,Fixation
1669773382.45342,,Eye Tracker,572.0,592.0,Valid,Valid,Fixation
1669773382.46681,,Mouse,571.0,592.0,,,Fixation
1669773382.483464,,Eye Tracker,570.0,592.0,Valid,Valid,Fixation
1669773382.500119,,Mouse,570.0,593.0,,,Fixation
1669773382.516774,,Eye Tracker,570.0,594.0,Valid,Valid,Fixation
1669773382.518946,,Mouse,571.5,592.0,,,Fixation
1669773382.533428,,Eye Tracker,573.0,590.0,Valid,Valid,Fixation
1669773382.5429761,,Eye Tracker,571.0,586.0,Valid,Valid,Fixation
1669773382.550083,,Eye Tracker,573.0,587.0,Valid,Valid,Fixation
1669773382.558997,,Mouse,573.6666666666666,586.6666666666666,,,Fixation
1669773382.5667381,,Mouse,574.3333333333334,586.3333333333334,,,Fixation
1669773382.574974,,Eye Tracker,575.0,586.0,Valid,Valid,Fixation
