Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669775344.046988,,Eye Tracker,1617.0,742.0,Valid,Invalid,Fixation
1669775344.063643,,Eye Tracker,1606.0,762.0,Valid,Invalid,Fixation
1669775344.080297,,Eye Tracker,1552.0,750.0,Invalid,Valid,Saccade
1669775344.096952,,Eye Tracker,1552.0,750.0,Invalid,Valid,Fixation
1669775344.113608,,Eye Tracker,1594.0,745.0,Valid,Valid,Fixation
1669775344.130263,,Eye Tracker,1587.0,737.0,Valid,Valid,Fixation
1669775344.146917,,Eye Tracker,1613.0,719.0,Valid,Invalid,Fixation
1669775344.163572,,Eye Tracker,1615.0,734.0,Valid,Invalid,Fixation
1669775344.180227,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669775344.196881,,Eye Tracker,1589.0,720.0,Valid,Valid,Fixation
1669775344.213536,,Eye Tracker,1592.0,713.0,Valid,Valid,Fixation
1669775344.230191,,Eye Tracker,1594.0,697.0,Valid,Valid,Fixation
1669775344.246845,,Eye Tracker,1613.0,719.0,Valid,Invalid,Fixation
1669775344.2635,,Eye Tracker,1613.0,704.0,Valid,Invalid,Fixation
1669775344.280155,,Eye Tracker,1580.0,730.0,Valid,Valid,Saccade
1669775344.296809,,Eye Tracker,1582.0,721.0,Valid,Valid,Fixation
1669775344.313464,,Eye Tracker,1582.0,720.0,Valid,Valid,Fixation
1669775344.330119,,Eye Tracker,1575.0,732.0,Valid,Valid,Fixation
1669775344.346773,,Eye Tracker,1578.0,741.0,Valid,Valid,Fixation
1669775344.363428,,Eye Tracker,1582.0,741.0,Valid,Valid,Fixation
1669775344.380084,,Eye Tracker,1582.0,733.0,Valid,Valid,Fixation
1669775344.396739,,Eye Tracker,1588.0,735.0,Valid,Valid,Fixation
1669775344.413393,,Eye Tracker,1542.0,788.0,Valid,Valid,Saccade
1669775344.430048,,Eye Tracker,1542.0,788.0,Valid,Valid,Unclassified
1669775344.446703,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669775344.463357,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669775344.480012,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669775344.496667,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669775344.513321,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669775344.529976,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669775344.546631,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669775344.563284,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669775344.579939,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669775344.596594,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
1669775344.613248,,Eye Tracker,1617.0,801.0,Valid,Invalid,Unclassified
1669775344.629903,,Eye Tracker,1617.0,801.0,Valid,Invalid,Unclassified
1669775344.646558,,Eye Tracker,1586.0,755.0,Valid,Valid,Saccade
1669775344.663213,,Eye Tracker,1566.0,749.0,Valid,Valid,Unclassified
1669775344.679868,,Eye Tracker,1590.0,749.0,Valid,Valid,Unclassified
1669775344.696523,,Eye Tracker,1573.0,719.0,Valid,Valid,Saccade
1669775344.713178,,Eye Tracker,1571.0,724.0,Valid,Valid,Unclassified
1669775344.729832,,Eye Tracker,1573.0,693.0,Valid,Valid,Saccade
1669775344.746487,,Eye Tracker,1568.0,697.0,Valid,Valid,Fixation
1669775344.763142,,Eye Tracker,1564.0,701.0,Valid,Valid,Fixation
1669775344.779796,,Eye Tracker,1567.0,698.0,Valid,Valid,Fixation
1669775344.796451,,Eye Tracker,1572.0,699.0,Valid,Valid,Fixation
1669775344.813106,,Eye Tracker,1568.0,707.0,Valid,Valid,Fixation
1669775344.82976,,Eye Tracker,1562.0,717.0,Valid,Valid,Fixation
1669775344.846415,,Eye Tracker,1562.0,715.0,Valid,Valid,Fixation
1669775344.86307,,Eye Tracker,1573.0,712.0,Valid,Valid,Fixation
1669775344.879724,,Eye Tracker,1577.0,709.0,Valid,Valid,Fixation
1669775344.896379,,Eye Tracker,1569.0,705.0,Valid,Valid,Fixation
1669775344.913034,,Eye Tracker,1570.0,703.0,Valid,Valid,Fixation
1669775344.929689,,Eye Tracker,1578.0,708.0,Valid,Valid,Fixation
1669775344.946344,,Eye Tracker,1580.0,714.0,Valid,Valid,Fixation
1669775344.962999,,Eye Tracker,1573.0,716.0,Valid,Valid,Fixation
1669775344.979654,,Eye Tracker,1575.0,716.0,Valid,Valid,Fixation
1669775344.996308,,Eye Tracker,1580.0,716.0,Valid,Valid,Fixation
1669775345.012962,,Eye Tracker,1579.0,713.0,Valid,Valid,Fixation
1669775345.029617,,Eye Tracker,1582.0,711.0,Valid,Valid,Fixation
1669775345.046271,,Eye Tracker,1582.0,712.0,Valid,Valid,Fixation
1669775345.062926,,Eye Tracker,1581.0,714.0,Valid,Valid,Fixation
1669775345.079581,,Eye Tracker,1581.0,715.0,Valid,Valid,Fixation
1669775345.096235,,Eye Tracker,1576.0,718.0,Valid,Valid,Fixation
1669775345.11289,,Eye Tracker,1578.0,716.0,Valid,Valid,Fixation
1669775345.129545,,Eye Tracker,1578.0,715.0,Valid,Valid,Fixation
1669775345.146199,,Eye Tracker,1580.0,713.0,Valid,Valid,Fixation
1669775345.162854,,Eye Tracker,1578.0,714.0,Valid,Valid,Fixation
1669775345.179509,,Eye Tracker,1578.0,713.0,Valid,Valid,Fixation
1669775345.196163,,Eye Tracker,1582.0,714.0,Valid,Valid,Fixation
1669775345.212819,,Eye Tracker,1585.0,714.0,Valid,Valid,Fixation
1669775345.229474,,Eye Tracker,1591.0,707.0,Valid,Valid,Fixation
1669775345.246129,,Eye Tracker,1591.0,707.0,Valid,Valid,Fixation
1669775345.262783,,Eye Tracker,1580.0,712.0,Valid,Valid,Fixation
1669775345.279438,,Eye Tracker,1578.0,712.0,Valid,Valid,Fixation
1669775345.296093,,Eye Tracker,1583.0,710.0,Valid,Valid,Fixation
1669775345.312747,,Eye Tracker,1584.0,714.0,Valid,Valid,Fixation
1669775345.329402,,Eye Tracker,1586.0,719.0,Valid,Valid,Fixation
1669775345.346057,,Eye Tracker,1586.0,714.0,Valid,Valid,Fixation
1669775345.362711,,Eye Tracker,1582.0,712.0,Valid,Valid,Fixation
1669775345.379366,,Eye Tracker,1582.0,717.0,Valid,Valid,Fixation
1669775345.396021,,Eye Tracker,1582.0,718.0,Valid,Valid,Fixation
1669775345.412675,,Eye Tracker,1577.0,720.0,Valid,Valid,Fixation
1669775345.42933,,Eye Tracker,1570.0,722.0,Valid,Valid,Fixation
1669775345.445985,,Eye Tracker,1577.0,715.0,Valid,Valid,Fixation
1669775345.462639,,Eye Tracker,1577.0,722.0,Valid,Valid,Fixation
1669775345.479294,,Eye Tracker,1577.0,726.0,Valid,Valid,Fixation
1669775345.495949,,Eye Tracker,1583.0,723.0,Valid,Valid,Fixation
1669775345.512604,,Eye Tracker,1584.0,721.0,Valid,Valid,Fixation
1669775345.529258,,Eye Tracker,1584.0,716.0,Valid,Valid,Fixation
1669775345.545913,,Eye Tracker,1577.0,716.0,Valid,Valid,Fixation
1669775345.562568,,Eye Tracker,1575.0,715.0,Valid,Valid,Fixation
1669775345.579222,,Eye Tracker,1580.0,712.0,Valid,Valid,Fixation
1669775345.595877,,Eye Tracker,1587.0,717.0,Valid,Valid,Fixation
1669775345.612532,,Eye Tracker,1584.0,715.0,Valid,Valid,Fixation
1669775345.629186,,Eye Tracker,1577.0,717.0,Valid,Valid,Fixation
1669775345.645841,,Eye Tracker,1579.0,719.0,Valid,Valid,Fixation
1669775345.662496,,Eye Tracker,1586.0,713.0,Valid,Valid,Fixation
1669775345.67915,,Eye Tracker,1587.0,709.0,Valid,Valid,Fixation
1669775345.695805,,Eye Tracker,1583.0,708.0,Valid,Valid,Fixation
1669775345.71246,,Eye Tracker,1578.0,716.0,Valid,Valid,Fixation
1669775345.729114,,Eye Tracker,1577.0,713.0,Valid,Valid,Fixation
1669775345.745769,,Eye Tracker,1583.0,720.0,Valid,Valid,Fixation
1669775345.762425,,Eye Tracker,1585.0,729.0,Valid,Valid,Fixation
1669775345.77908,,Eye Tracker,1585.0,726.0,Valid,Valid,Fixation
1669775345.795734,,Eye Tracker,1587.0,736.0,Valid,Valid,Fixation
1669775345.812389,,Eye Tracker,1586.0,736.0,Valid,Valid,Fixation
1669775345.829044,,Eye Tracker,1585.0,729.0,Valid,Valid,Fixation
1669775345.845698,,Eye Tracker,1584.0,730.0,Valid,Valid,Fixation
1669775345.862353,,Eye Tracker,1583.0,743.0,Valid,Valid,Fixation
1669775345.879008,,Eye Tracker,1581.0,742.0,Valid,Valid,Fixation
1669775345.895662,,Eye Tracker,1581.0,731.0,Valid,Valid,Fixation
1669775345.912317,,Eye Tracker,1581.0,737.0,Valid,Valid,Fixation
1669775345.928971,,Eye Tracker,1579.0,746.0,Valid,Valid,Fixation
1669775345.945625,,Eye Tracker,1584.0,741.0,Valid,Valid,Fixation
1669775345.96228,,Eye Tracker,1587.0,738.0,Valid,Valid,Fixation
1669775345.978935,,Eye Tracker,1584.0,736.0,Valid,Valid,Fixation
1669775345.99559,,Eye Tracker,1573.0,738.0,Valid,Valid,Fixation
1669775346.012244,,Eye Tracker,1575.0,730.0,Valid,Valid,Fixation
1669775346.0289,,Eye Tracker,1584.0,720.0,Valid,Valid,Fixation
1669775346.045555,,Eye Tracker,1580.0,730.0,Valid,Valid,Fixation
1669775346.062209,,Eye Tracker,1576.0,735.0,Valid,Valid,Fixation
1669775346.078864,,Eye Tracker,1578.0,737.0,Valid,Valid,Fixation
1669775346.095519,,Eye Tracker,1581.0,734.0,Valid,Valid,Fixation
1669775346.112173,,Eye Tracker,1581.0,733.0,Valid,Valid,Fixation
1669775346.128828,,Eye Tracker,1575.0,732.0,Valid,Valid,Fixation
1669775346.145483,,Eye Tracker,1570.0,729.0,Valid,Valid,Fixation
1669775346.162137,,Eye Tracker,1569.0,732.0,Valid,Valid,Fixation
