Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669775008.402545,,,,MouseEvent,"Down, Left"
1669775008.402545,Mouse,1698.0,301.0,,
1669775009.436203,Mouse,1698.0,301.0,,
1669775010.190209,Mouse,1698.0,301.0,,
1669775010.221148,Mouse,1696.0,301.0,,
1669775010.240117,Mouse,1694.0,301.0,,
1669775010.250299,Mouse,1694.0,301.0,,
1669775010.270279,Mouse,1693.0,301.0,,
1669775010.360135,Mouse,1693.0,301.0,,
1669775010.380124,Mouse,1693.0,301.0,,
1669775010.391253,Mouse,1692.0,301.0,,
1669775010.410176,Mouse,1691.0,301.0,,
1669775010.431272,Mouse,1690.0,301.0,,
1669775010.450264,Mouse,1689.0,301.0,,
1669775010.470186,Mouse,1687.0,301.0,,
1669775010.490319,Mouse,1685.0,301.0,,
1669775010.591191,Mouse,1685.0,301.0,,
1669775010.661163,Mouse,1684.0,301.0,,
1669775010.681127,Mouse,1682.0,301.0,,
1669775010.69211,Mouse,1681.0,301.0,,
1669775010.702184,Mouse,1680.0,301.0,,
1669775010.722463,Mouse,1678.0,301.0,,
1669775010.733406,Mouse,1677.0,301.0,,
1669775010.752199,Mouse,1676.0,301.0,,
1669775010.792159,Mouse,1676.0,301.0,,
1669775010.82245,Mouse,1675.0,301.0,,
1669775010.842198,Mouse,1674.0,301.0,,
1669775010.852457,Mouse,1672.0,301.0,,
1669775010.872226,Mouse,1670.0,300.0,,
1669775010.892169,Mouse,1666.0,300.0,,
1669775010.912088,Mouse,1666.0,300.0,,
1669775010.922104,Mouse,1664.0,298.0,,
1669775010.932185,Mouse,1662.0,297.0,,
1669775010.943276,Mouse,1660.0,296.0,,
1669775010.962173,Mouse,1655.0,293.0,,
1669775010.972194,Mouse,1651.0,292.0,,
1669775010.982219,Mouse,1646.0,290.0,,
1669775011.002168,Mouse,1644.0,288.0,,
1669775011.022378,Mouse,1640.0,286.0,,
1669775011.033161,Mouse,1639.0,286.0,,
