Recording timestamp,Obj num,Position X,Position Y
1669774641.805522,9,1500.0,150.0
1669774641.824248,9,1499.0,150.0
1669774641.995078,9,1498.0,150.0
1669774642.057469,9,1498.0,149.0
1669774642.065998,9,1497.0,148.0
1669774642.075198,9,1496.0,148.0
1669774642.085169,9,1493.0,147.0
1669774642.135996,9,1492.0,147.0
1669774642.146205,9,1491.0,147.0
1669774642.156198,9,1489.0,146.0
1669774642.165542,9,1487.0,146.0
1669774642.175769,9,1486.0,146.0
1669774642.18686,9,1484.0,145.0
1669774642.196204,9,1483.0,145.0
1669774642.217414,9,1482.0,145.0
1669774642.278016,9,1481.0,145.0
1669774642.287066,9,1480.0,145.0
1669774642.29657,9,1479.0,145.0
1669774642.317346,9,1478.0,145.0
1669774642.337382,9,1476.0,145.0
1669774642.346857,9,1475.0,145.0
1669774642.376579,9,1474.0,145.0
1669774642.397903,9,1471.0,145.0
1669774642.416664,9,1469.0,145.0
1669774642.42632,9,1467.0,145.0
1669774642.436235,9,1465.0,145.0
1669774642.447222,9,1464.0,145.0
1669774642.456674,9,1463.0,145.0
1669774642.466591,9,1462.0,145.0
1669774642.476443,9,1461.0,145.0
1669774642.506413,9,1460.0,145.0
1669774642.516358,9,1459.0,145.0
1669774642.52745,9,1458.0,145.0
1669774642.538178,9,1457.0,145.0
1669774642.547175,9,1456.0,145.0
1669774642.55817,9,1453.0,145.0
1669774642.57903,9,1452.0,145.0
1669774642.607429,9,1451.0,145.0
1669774642.628429,9,1450.0,145.0
1669774642.628429,9,1449.0,145.0
1669774642.647406,9,1449.0,144.0
1669774642.658413,9,1448.0,144.0
1669774642.848571,9,1447.0,144.0
1669774642.909988,9,1446.0,143.0
1669774643.189646,9,1445.0,143.0
1669774643.199929,9,1443.0,143.0
1669774643.210619,9,1442.0,144.0
1669774643.220771,9,1440.0,145.0
1669774643.240303,9,1439.0,146.0
1669774643.251487,9,1437.0,146.0
1669774643.270211,9,1436.0,147.0
1669774643.292014,9,1435.0,148.0
1669774643.301305,9,1434.0,148.0
1669774643.310524,9,1433.0,149.0
1669774643.320537,9,1431.0,149.0
1669774643.330741,9,1430.0,149.0
1669774643.341541,9,1427.0,151.0
1669774643.350537,9,1426.0,151.0
1669774643.360782,9,1425.0,151.0
1669774643.370719,9,1424.0,151.0
1669774643.382097,9,1423.0,151.0
1669774643.410218,9,1422.0,151.0
1669774643.431133,9,1421.0,151.0
1669774643.451351,9,1420.0,151.0
1669774643.462351,9,1419.0,151.0
1669774643.480348,9,1418.0,151.0
1669774643.511414,9,1417.0,151.0
1669774643.540622,9,1416.0,152.0
1669774644.044176,9,1415.0,152.0
1669774644.11622,9,1415.0,153.0
1669774644.124238,9,1414.0,154.0
1669774644.134267,9,1413.0,155.0
1669774644.144652,9,1411.0,157.0
1669774644.15443,9,1408.0,160.0
1669774644.163625,9,1407.0,161.0
1669774644.17392,9,1405.0,163.0
1669774644.203962,9,1404.0,164.0
1669774644.24479,9,1403.0,165.0
1669774644.254277,9,1402.0,166.0
1669774644.264607,9,1401.0,167.0
1669774644.275979,9,1400.0,168.0
1669774644.284979,9,1398.0,170.0
1669774644.294625,9,1397.0,172.0
1669774644.304596,9,1396.0,173.0
1669774644.326033,9,1396.0,174.0
1669774644.355007,9,1395.0,175.0
1669774644.39416,9,1394.0,176.0
1669774644.405353,9,1393.0,177.0
1669774644.544341,9,1393.0,178.0
1669774644.576105,9,1392.0,179.0
1669774644.627328,9,1392.0,180.0
1669774644.65738,9,1391.0,180.0
1669774644.746719,9,1391.0,181.0
1669774644.7563,9,1390.0,181.0
1669774644.7663,9,1389.0,182.0
1669774644.777143,9,1387.0,183.0
1669774644.787726,9,1385.0,184.0
1669774644.797189,9,1383.0,185.0
1669774644.807189,9,1382.0,186.0
1669774644.82803,9,1380.0,186.0
1669774644.957542,9,1379.0,186.0
1669774644.968856,9,1378.0,186.0
1669774644.97693,9,1376.0,186.0
1669774644.98692,9,1375.0,186.0
1669774644.997572,9,1372.0,186.0
1669774645.008112,9,1370.0,188.0
1669774645.016307,9,1367.0,188.0
1669774645.026306,9,1362.0,188.0
1669774645.037185,9,1357.0,188.0
1669774645.047437,9,1352.0,189.0
1669774645.056119,9,1347.0,190.0
1669774645.066949,9,1342.0,190.0
1669774645.07626,9,1339.0,191.0
1669774645.087252,9,1337.0,191.0
1669774645.097391,9,1333.0,191.0
1669774645.10753,9,1331.0,192.0
1669774645.117213,9,1328.0,192.0
1669774645.318332,9,1327.0,192.0
1669774645.340713,9,1326.0,192.0
1669774645.349418,9,1324.0,193.0
1669774645.358553,9,1323.0,193.0
1669774645.368958,9,1321.0,195.0
1669774645.378757,9,1320.0,195.0
1669774645.408333,9,1318.0,195.0
1669774645.528267,9,1317.0,196.0
1669774645.538274,9,1316.0,196.0
1669774645.549084,9,1315.0,196.0
1669774645.560085,9,1314.0,196.0
1669774645.578313,9,1313.0,196.0
1669774645.588614,9,1312.0,196.0
1669774645.599939,9,1311.0,197.0
1669774645.60994,9,1310.0,197.0
1669774645.619285,9,1308.0,197.0
1669774645.650662,9,1307.0,197.0
1669774645.659901,9,1306.0,198.0
1669774645.681884,9,1305.0,198.0
1669774645.760731,9,1304.0,198.0
1669774645.780233,9,1303.0,198.0
1669774645.790523,9,1302.0,199.0
1669774645.800716,9,1301.0,199.0
1669774645.811976,9,1298.0,200.0
1669774645.821205,9,1297.0,200.0
1669774645.830216,9,1294.0,201.0
1669774645.840247,9,1292.0,201.0
1669774645.851629,9,1290.0,202.0
1669774645.861636,9,1287.0,203.0
1669774645.871897,9,1284.0,204.0
1669774645.880356,9,1281.0,205.0
1669774645.891364,9,1280.0,205.0
1669774645.90197,9,1278.0,206.0
1669774645.91033,9,1276.0,206.0
1669774645.920522,9,1275.0,206.0
1669774645.930532,9,1273.0,207.0
1669774645.950468,9,1272.0,207.0
1669774645.981331,9,1271.0,207.0
1669774646.162848,9,1270.0,207.0
1669774646.171168,9,1269.0,207.0
1669774646.192302,9,1268.0,207.0
1669774646.203295,9,1267.0,207.0
1669774646.211331,9,1265.0,207.0
1669774646.232898,9,1264.0,208.0
1669774646.242574,9,1262.0,208.0
1669774646.251585,9,1261.0,208.0
1669774646.261893,9,1260.0,209.0
1669774646.272145,9,1259.0,209.0
1669774646.282173,9,1258.0,210.0
1669774646.292674,9,1257.0,210.0
1669774646.313,9,1256.0,210.0
1669774646.335736,9,1255.0,210.0
1669774646.342744,9,1254.0,210.0
1669774646.363247,9,1252.0,211.0
1669774646.373237,9,1251.0,211.0
1669774646.403996,9,1250.0,211.0
1669774646.422488,9,1249.0,211.0
1669774646.472345,9,1248.0,211.0
1669774646.482618,9,1247.0,211.0
1669774646.493424,9,1246.0,211.0
1669774646.503416,9,1245.0,212.0
1669774646.512851,9,1243.0,212.0
1669774646.523077,9,1242.0,213.0
1669774646.534077,9,1239.0,214.0
1669774646.54334,9,1237.0,214.0
1669774646.553345,9,1236.0,214.0
1669774646.562455,9,1235.0,215.0
1669774646.573403,9,1233.0,215.0
1669774646.58364,9,1232.0,216.0
1669774646.603958,9,1231.0,216.0
1669774646.64316,9,1230.0,216.0
1669774646.664484,9,1229.0,216.0
1669774646.984221,9,1228.0,217.0
1669774646.994299,9,1228.0,218.0
1669774647.005495,9,1228.0,219.0
1669774647.025003,9,1227.0,220.0
1669774647.03435,9,1227.0,221.0
1669774647.136132,9,1226.0,222.0
1669774647.146131,9,1226.0,225.0
1669774647.156026,9,1225.0,227.0
1669774647.165241,9,1225.0,229.0
1669774647.176245,9,1224.0,231.0
1669774647.186254,9,1224.0,235.0
1669774647.195861,9,1222.0,238.0
1669774647.205973,9,1221.0,240.0
1669774647.217761,9,1221.0,242.0
1669774647.226912,9,1220.0,244.0
1669774647.326699,9,1220.0,245.0
1669774647.417072,9,1220.0,246.0
1669774647.427297,9,1219.0,247.0
1669774647.437297,9,1218.0,248.0
1669774647.457692,9,1217.0,249.0
1669774647.487312,9,1216.0,250.0
1669774647.527364,9,1215.0,251.0
1669774647.738544,9,1214.0,252.0
1669774647.769489,9,1213.0,253.0
1669774648.048555,9,1212.0,254.0
1669774648.058075,9,1211.0,255.0
1669774648.160095,9,1210.0,255.0
1669774648.179339,9,1209.0,255.0
1669774648.189735,9,1208.0,255.0
1669774648.201104,9,1206.0,257.0
1669774648.211072,9,1205.0,257.0
1669774648.220097,9,1204.0,257.0
1669774648.229286,9,1203.0,258.0
1669774648.240247,9,1202.0,258.0
1669774648.251025,9,1200.0,259.0
1669774648.259211,9,1199.0,259.0
1669774648.26927,9,1198.0,260.0
1669774648.28124,9,1197.0,260.0
1669774648.351776,9,1196.0,260.0
1669774648.480912,9,1195.0,260.0
1669774648.501947,9,1194.0,260.0
1669774648.511478,9,1194.0,261.0
1669774648.520669,9,1193.0,261.0
1669774648.530674,9,1192.0,261.0
1669774648.541999,9,1189.0,263.0
1669774648.551458,9,1187.0,263.0
1669774648.560459,9,1183.0,264.0
1669774648.570709,9,1181.0,264.0
1669774648.581316,9,1180.0,264.0
1669774648.591622,9,1178.0,264.0
1669774648.600878,9,1177.0,265.0
1669774648.610947,9,1175.0,265.0
1669774648.640582,9,1173.0,265.0
1669774648.661841,9,1172.0,265.0
1669774648.671085,9,1171.0,265.0
1669774648.691287,9,1170.0,265.0
1669774648.7226,9,1169.0,265.0
1669774648.873483,9,1168.0,265.0
1669774648.923556,9,1167.0,265.0
1669774648.93338,9,1166.0,265.0
1669774648.952651,9,1165.0,265.0
1669774648.963642,9,1164.0,266.0
1669774648.982202,9,1163.0,266.0
1669774648.992539,9,1162.0,267.0
1669774649.003219,9,1161.0,267.0
1669774649.013969,9,1160.0,267.0
1669774649.022126,9,1158.0,267.0
1669774649.032416,9,1157.0,267.0
1669774649.043438,9,1156.0,268.0
1669774649.05329,9,1155.0,268.0
1669774649.063631,9,1154.0,268.0
1669774649.072208,9,1153.0,269.0
1669774649.082216,9,1152.0,269.0
1669774649.09362,9,1151.0,269.0
1669774649.122523,9,1150.0,269.0
1669774649.1333,9,1149.0,269.0
1669774649.152485,9,1148.0,269.0
1669774649.183641,9,1146.0,270.0
1669774649.20458,9,1145.0,270.0
1669774649.214924,9,1144.0,270.0
1669774649.225117,9,1143.0,270.0
1669774649.235119,9,1142.0,271.0
1669774649.243318,9,1141.0,271.0
1669774649.254603,9,1140.0,271.0
1669774649.264378,9,1139.0,271.0
1669774649.274879,9,1136.0,271.0
1669774649.283066,9,1136.0,272.0
1669774649.294066,9,1135.0,272.0
1669774649.305088,9,1134.0,272.0
1669774649.314292,9,1133.0,272.0
1669774649.323503,9,1130.0,273.0
1669774649.333171,9,1127.0,274.0
1669774649.344353,9,1125.0,274.0
1669774649.35459,9,1123.0,274.0
1669774649.364692,9,1120.0,275.0
1669774649.375001,9,1118.0,275.0
1669774649.385259,9,1116.0,277.0
1669774649.395236,9,1113.0,277.0
1669774649.406123,9,1111.0,278.0
1669774649.414246,9,1107.0,279.0
1669774649.426247,9,1106.0,279.0
1669774649.435663,9,1105.0,280.0
1669774649.445341,9,1104.0,280.0
1669774649.454381,9,1102.0,281.0
1669774649.464683,9,1101.0,281.0
1669774649.485935,9,1100.0,282.0
1669774649.494934,9,1099.0,282.0
1669774649.505756,9,1098.0,282.0
1669774649.53495,9,1097.0,282.0
1669774649.568362,9,1096.0,282.0
1669774649.655526,9,1095.0,282.0
1669774649.685957,9,1094.0,282.0
1669774649.69618,9,1092.0,283.0
1669774649.705901,9,1091.0,284.0
1669774649.715911,9,1089.0,284.0
1669774649.726426,9,1088.0,285.0
1669774649.736186,9,1085.0,285.0
1669774649.746177,9,1083.0,286.0
1669774649.755306,9,1082.0,286.0
1669774649.767889,9,1079.0,287.0
1669774649.776336,9,1078.0,287.0
1669774649.786345,9,1076.0,287.0
1669774649.795584,9,1075.0,287.0
1669774649.805133,9,1074.0,287.0
1669774649.816133,9,1073.0,287.0
1669774649.827164,9,1072.0,288.0
1669774649.835395,9,1071.0,288.0
1669774649.845389,9,1070.0,288.0
1669774649.86658,9,1069.0,288.0
1669774649.876577,9,1068.0,289.0
1669774649.898099,9,1067.0,289.0
1669774649.917822,9,1066.0,289.0
1669774649.937137,9,1065.0,290.0
1669774649.957533,9,1064.0,290.0
1669774649.977657,9,1062.0,290.0
1669774649.98791,9,1061.0,290.0
1669774650.006225,9,1060.0,290.0
1669774650.016374,9,1058.0,292.0
1669774650.027901,9,1057.0,292.0
1669774650.037186,9,1054.0,292.0
1669774650.047018,9,1053.0,293.0
1669774650.056234,9,1052.0,293.0
1669774650.067371,9,1049.0,293.0
1669774650.077372,9,1047.0,294.0
1669774650.087178,9,1045.0,294.0
1669774650.09664,9,1044.0,294.0
1669774650.108159,9,1042.0,294.0
1669774650.117525,9,1041.0,294.0
1669774650.127437,9,1040.0,294.0
1669774650.136107,9,1039.0,295.0
1669774650.157551,9,1038.0,295.0
1669774650.167567,9,1036.0,295.0
1669774650.176756,9,1034.0,295.0
1669774650.187046,9,1033.0,295.0
1669774650.198016,9,1032.0,295.0
1669774650.206999,9,1031.0,296.0
1669774650.217967,9,1029.0,296.0
1669774650.238203,9,1027.0,297.0
1669774650.258292,9,1025.0,297.0
1669774650.267311,9,1022.0,297.0
1669774650.278619,9,1021.0,297.0
1669774650.28816,9,1020.0,297.0
1669774650.298178,9,1019.0,297.0
1669774650.307444,9,1018.0,298.0
1669774650.318725,9,1017.0,298.0
1669774650.328541,9,1014.0,298.0
1669774650.338969,9,1013.0,298.0
1669774650.347284,9,1011.0,298.0
1669774650.35754,9,1009.0,299.0
1669774650.369122,9,1008.0,299.0
1669774650.378441,9,1006.0,299.0
1669774650.388648,9,1005.0,299.0
1669774650.398218,9,1004.0,299.0
1669774650.409936,9,1002.0,299.0
1669774650.420231,9,1001.0,300.0
1669774650.429238,9,998.0,300.0
1669774650.438427,9,997.0,300.0
1669774650.449432,9,996.0,300.0
1669774650.459996,9,995.0,300.0
1669774650.469932,9,994.0,300.0
1669774650.478121,9,993.0,300.0
1669774650.489324,9,991.0,300.0
1669774650.51052,9,990.0,300.0
1669774650.518621,9,988.0,300.0
1669774650.528878,9,987.0,300.0
1669774650.539042,9,986.0,301.0
1669774650.549466,9,985.0,301.0
1669774650.558995,9,983.0,301.0
1669774650.568063,9,982.0,302.0
1669774650.579389,9,981.0,302.0
1669774650.590329,9,979.0,302.0
1669774650.599567,9,978.0,302.0
1669774650.60868,9,977.0,303.0
1669774650.619718,9,976.0,303.0
1669774650.629035,9,975.0,303.0
1669774650.639221,9,973.0,303.0
1669774650.648949,9,972.0,303.0
1669774650.660223,9,971.0,303.0
1669774650.669223,9,969.0,304.0
1669774650.679333,9,966.0,304.0
1669774650.699467,9,965.0,304.0
1669774650.709635,9,963.0,304.0
1669774650.719277,9,962.0,304.0
1669774650.729437,9,961.0,305.0
1669774650.739944,9,958.0,305.0
1669774650.751121,9,957.0,305.0
1669774650.760878,9,955.0,305.0
1669774650.770114,9,953.0,305.0
1669774650.779161,9,952.0,305.0
1669774650.790177,9,950.0,305.0
1669774650.810815,9,949.0,305.0
1669774650.819727,9,947.0,305.0
1669774650.830788,9,946.0,305.0
1669774650.840562,9,945.0,305.0
1669774650.851075,9,943.0,305.0
1669774650.859228,9,941.0,305.0
1669774650.870873,9,939.0,305.0
1669774650.880412,9,937.0,306.0
1669774650.890976,9,932.0,306.0
1669774650.900728,9,930.0,306.0
1669774650.910392,9,927.0,306.0
1669774650.921072,9,924.0,307.0
1669774650.931366,9,922.0,307.0
1669774650.941374,9,920.0,307.0
1669774650.950855,9,918.0,307.0
1669774650.962492,9,916.0,307.0
1669774650.971534,9,914.0,307.0
1669774650.98154,9,913.0,307.0
1669774650.990997,9,911.0,307.0
1669774651.001298,9,909.0,307.0
1669774651.011296,9,908.0,307.0
1669774651.021427,9,907.0,307.0
1669774651.031258,9,906.0,307.0
1669774651.051544,9,906.0,308.0
1669774651.061703,9,905.0,309.0
1669774651.304031,9,904.0,309.0
1669774651.394442,9,903.0,310.0
1669774651.4231,9,902.0,311.0
1669774651.443957,9,901.0,312.0
1669774651.453859,9,900.0,313.0
1669774651.46292,9,899.0,314.0
1669774651.483273,9,898.0,315.0
1669774651.49402,9,897.0,316.0
1669774651.502804,9,896.0,317.0
1669774651.512431,9,895.0,318.0
1669774651.52525,9,894.0,319.0
1669774651.533468,9,893.0,320.0
1669774651.553051,9,891.0,322.0
1669774651.563277,9,890.0,323.0
1669774651.574304,9,887.0,324.0
1669774651.583448,9,886.0,325.0
1669774651.592471,9,885.0,325.0
1669774651.604024,9,884.0,326.0
