Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669775812.621617,,Eye Tracker,1782.0,878.0,Valid,Valid,Fixation
1669775812.638271,,Eye Tracker,1786.0,881.0,Valid,Valid,Fixation
1669775812.654926,,Eye Tracker,1784.0,878.0,Valid,Valid,Fixation
1669775812.671581,,Eye Tracker,1784.0,876.0,Valid,Valid,Fixation
1669775812.688235,,Eye Tracker,1780.0,888.0,Valid,Valid,Fixation
1669775812.70489,,Eye Tracker,1787.0,893.0,Valid,Valid,Fixation
1669775812.721545,,Eye Tracker,1784.0,888.0,Valid,Valid,Fixation
1669775812.738199,,Eye Tracker,1779.0,889.0,Valid,Valid,Fixation
1669775812.754854,,Eye Tracker,1776.0,899.0,Valid,Valid,Fixation
1669775812.77151,,Eye Tracker,1769.0,897.0,Valid,Valid,Fixation
1669775812.788165,,Eye Tracker,1766.0,894.0,Valid,Valid,Fixation
1669775812.804819,,Eye Tracker,1766.0,900.0,Valid,Valid,Fixation
1669775812.821474,,Eye Tracker,1766.0,892.0,Valid,Valid,Fixation
1669775812.838129,,Eye Tracker,1772.0,889.0,Valid,Valid,Fixation
1669775812.854783,,Eye Tracker,1766.0,890.0,Valid,Valid,Fixation
1669775812.871438,,Eye Tracker,1757.0,892.0,Valid,Valid,Fixation
1669775812.888093,,Eye Tracker,1759.0,898.0,Valid,Valid,Fixation
1669775812.904747,,Eye Tracker,1761.0,901.0,Valid,Valid,Fixation
1669775812.921402,,Eye Tracker,1765.0,900.0,Valid,Valid,Fixation
1669775812.938057,,Eye Tracker,1760.0,900.0,Valid,Valid,Fixation
1669775812.954711,,Eye Tracker,1752.0,900.0,Valid,Valid,Fixation
1669775812.971366,,Eye Tracker,1747.0,895.0,Valid,Valid,Fixation
1669775812.988021,,Eye Tracker,1749.0,893.0,Valid,Valid,Fixation
1669775813.004676,,Eye Tracker,1752.0,890.0,Valid,Valid,Fixation
1669775813.021331,,Eye Tracker,1750.0,892.0,Valid,Valid,Fixation
1669775813.037986,,Eye Tracker,1761.0,898.0,Valid,Valid,Fixation
1669775813.054641,,Eye Tracker,1763.0,896.0,Valid,Valid,Fixation
1669775813.071295,,Eye Tracker,1760.0,893.0,Valid,Valid,Fixation
1669775813.08795,,Eye Tracker,1759.0,893.0,Valid,Valid,Fixation
1669775813.104605,,Eye Tracker,1758.0,894.0,Valid,Valid,Fixation
1669775813.121259,,Eye Tracker,1758.0,891.0,Valid,Valid,Fixation
1669775813.137914,,Eye Tracker,1758.0,889.0,Valid,Valid,Fixation
1669775813.154569,,Eye Tracker,1760.0,898.0,Valid,Valid,Fixation
1669775813.171223,,Eye Tracker,1764.0,903.0,Valid,Valid,Fixation
1669775813.187878,,Eye Tracker,1764.0,897.0,Valid,Valid,Fixation
