2022-12-24 10:14:06.234939,9,1500.0,150.0
2022-12-24 10:14:06.244398,9,1498.0,150.0
2022-12-24 10:14:06.254374,9,1487.0,152.0
2022-12-24 10:14:06.264921,9,1479.0,154.0
2022-12-24 10:14:06.274641,9,1472.0,158.0
2022-12-24 10:14:06.284681,9,1470.0,160.0
2022-12-24 10:14:06.294954,9,1465.0,162.0
2022-12-24 10:14:06.304771,9,1464.0,163.0
2022-12-24 10:14:06.314858,9,1463.0,164.0
2022-12-24 10:14:06.325032,9,1460.0,165.0
2022-12-24 10:14:06.334185,9,1458.0,166.0
2022-12-24 10:14:06.344403,9,1455.0,169.0
2022-12-24 10:14:06.354462,9,1450.0,172.0
2022-12-24 10:14:06.364624,9,1447.0,174.0
2022-12-24 10:14:06.374505,9,1440.0,178.0
2022-12-24 10:14:06.384514,9,1436.0,181.0
2022-12-24 10:14:06.395768,9,1433.0,183.0
2022-12-24 10:14:06.405878,9,1429.0,186.0
2022-12-24 10:14:06.415799,9,1426.0,188.0
2022-12-24 10:14:06.425552,9,1424.0,189.0
2022-12-24 10:14:06.435519,9,1422.0,191.0
2022-12-24 10:14:06.445515,9,1419.0,192.0
2022-12-24 10:14:06.455554,9,1415.0,194.0
2022-12-24 10:14:06.465757,9,1412.0,195.0
2022-12-24 10:14:06.475624,9,1406.0,197.0
2022-12-24 10:14:06.485614,9,1400.0,200.0
2022-12-24 10:14:06.495685,9,1394.0,203.0
2022-12-24 10:14:06.505590,9,1385.0,207.0
2022-12-24 10:14:06.515305,9,1377.0,213.0
2022-12-24 10:14:06.525273,9,1360.0,223.0
2022-12-24 10:14:06.535978,9,1339.0,235.0
2022-12-24 10:14:06.545087,9,1318.0,245.0
2022-12-24 10:14:06.556088,9,1290.0,263.0
2022-12-24 10:14:06.567023,9,1272.0,272.0
2022-12-24 10:14:06.577017,9,1253.0,282.0
2022-12-24 10:14:06.587052,9,1236.0,290.0
2022-12-24 10:14:06.597055,9,1226.0,296.0
2022-12-24 10:14:06.607711,9,1217.0,300.0
2022-12-24 10:14:06.616750,9,1205.0,307.0
2022-12-24 10:14:06.626577,9,1198.0,310.0
2022-12-24 10:14:06.636583,9,1190.0,313.0
