2022-12-24 11:48:11.968331,11,1800.0,900.0
2022-12-24 11:48:11.989452,11,1800.0,899.0
2022-12-24 11:48:11.999566,11,1799.0,898.0
2022-12-24 11:48:12.009599,11,1798.0,897.0
2022-12-24 11:48:12.030894,11,1796.0,897.0
2022-12-24 11:48:12.059451,11,1795.0,897.0
2022-12-24 11:48:12.070578,11,1795.0,896.0
2022-12-24 11:48:12.080470,11,1793.0,895.0
2022-12-24 11:48:12.090471,11,1790.0,894.0
2022-12-24 11:48:12.099472,11,1787.0,893.0
2022-12-24 11:48:12.110582,11,1784.0,891.0
2022-12-24 11:48:12.120825,11,1782.0,890.0
2022-12-24 11:48:12.130787,11,1776.0,888.0
2022-12-24 11:48:12.139885,11,1773.0,886.0
2022-12-24 11:48:12.150004,11,1771.0,885.0
2022-12-24 11:48:12.161019,11,1769.0,882.0
2022-12-24 11:48:12.171057,11,1765.0,879.0
2022-12-24 11:48:12.179248,11,1760.0,877.0
2022-12-24 11:48:12.189220,11,1756.0,875.0
2022-12-24 11:48:12.201253,11,1752.0,873.0
2022-12-24 11:48:12.210620,11,1747.0,871.0
2022-12-24 11:48:12.221051,11,1743.0,869.0
2022-12-24 11:48:12.229048,11,1740.0,868.0
2022-12-24 11:48:12.240138,11,1737.0,867.0
2022-12-24 11:48:12.250466,11,1736.0,867.0
2022-12-24 11:48:12.260910,11,1734.0,867.0
2022-12-24 11:48:12.270119,11,1733.0,865.0
2022-12-24 11:48:12.280555,11,1731.0,865.0
2022-12-24 11:48:12.290684,11,1726.0,864.0
2022-12-24 11:48:12.300699,11,1721.0,862.0
2022-12-24 11:48:12.309922,11,1714.0,857.0
2022-12-24 11:48:12.319752,11,1707.0,853.0
2022-12-24 11:48:12.330767,11,1699.0,846.0
2022-12-24 11:48:12.340932,11,1689.0,838.0
2022-12-24 11:48:12.350759,11,1680.0,832.0
2022-12-24 11:48:12.360723,11,1672.0,824.0
2022-12-24 11:48:12.371830,11,1664.0,818.0
2022-12-24 11:48:12.381735,11,1653.0,811.0
2022-12-24 11:48:12.391829,11,1647.0,805.0
2022-12-24 11:48:12.400917,11,1642.0,800.0
2022-12-24 11:48:12.411352,11,1639.0,797.0
2022-12-24 11:48:12.421357,11,1635.0,794.0
