2022-12-24 10:09:38.854838,1862.0,50.0
2022-12-24 10:09:38.865097,1860.0,50.0
2022-12-24 10:09:38.874527,1851.0,50.0
2022-12-24 10:09:38.884535,1842.0,50.0
2022-12-24 10:09:38.894329,1833.0,50.0
2022-12-24 10:09:38.904319,1829.0,50.0
2022-12-24 10:09:38.913320,1827.0,50.0
2022-12-24 10:09:38.924352,1825.0,50.0
2022-12-24 10:09:38.934313,1824.0,50.0
2022-12-24 10:09:38.944692,1822.0,50.0
2022-12-24 10:09:38.953420,1821.0,50.0
2022-12-24 10:09:38.964449,1819.0,50.0
2022-12-24 10:09:38.974479,1816.0,50.0
2022-12-24 10:09:38.984671,1812.0,50.0
2022-12-24 10:09:38.994886,1806.0,50.0
2022-12-24 10:09:39.003962,1803.0,50.0
2022-12-24 10:09:39.014999,1800.0,50.0
2022-12-24 10:09:39.024143,1797.0,50.0
2022-12-24 10:09:39.034455,1791.0,50.0
2022-12-24 10:09:39.044457,1788.0,50.0
2022-12-24 10:09:39.054708,1784.0,50.0
2022-12-24 10:09:39.064845,1780.0,49.0
2022-12-24 10:09:39.074881,1778.0,49.0
2022-12-24 10:09:39.084116,1774.0,49.0
2022-12-24 10:09:39.094419,1770.0,49.0
2022-12-24 10:09:39.104836,1766.0,49.0
2022-12-24 10:09:39.114931,1758.0,49.0
2022-12-24 10:09:39.125015,1749.0,49.0
2022-12-24 10:09:39.135451,1736.0,49.0
2022-12-24 10:09:39.145483,1723.0,49.0
2022-12-24 10:09:39.155466,1713.0,49.0
2022-12-24 10:09:39.165315,1707.0,49.0
2022-12-24 10:09:39.175746,1701.0,49.0
2022-12-24 10:09:39.186806,1698.0,49.0
2022-12-24 10:09:39.196561,1695.0,49.0
2022-12-24 10:09:39.205297,1690.0,49.0
2022-12-24 10:09:39.215773,1683.0,49.0
2022-12-24 10:09:39.225527,1676.0,49.0
2022-12-24 10:09:39.235701,1665.0,49.0
2022-12-24 10:09:39.245777,1652.0,49.0
2022-12-24 10:09:39.255751,1636.0,49.0
2022-12-24 10:09:39.265705,1621.0,49.0
2022-12-24 10:09:39.275845,1610.0,49.0
2022-12-24 10:09:39.285748,1598.0,49.0
2022-12-24 10:09:39.295476,1586.0,49.0
2022-12-24 10:09:39.306479,1580.0,49.0
2022-12-24 10:09:39.316600,1573.0,49.0
2022-12-24 10:09:39.326867,1570.0,49.0
2022-12-24 10:09:39.336908,1565.0,49.0
2022-12-24 10:09:39.346856,1558.0,49.0
2022-12-24 10:09:39.355886,1552.0,49.0
2022-12-24 10:09:39.366772,1544.0,49.0
2022-12-24 10:09:39.376840,1536.0,49.0
2022-12-24 10:09:39.386880,1524.0,49.0
2022-12-24 10:09:39.396846,1516.0,49.0
2022-12-24 10:09:39.406859,1505.0,49.0
2022-12-24 10:09:39.416578,1497.0,49.0
2022-12-24 10:09:39.426555,1486.0,49.0
2022-12-24 10:09:39.436207,1480.0,49.0
2022-12-24 10:09:39.446457,1472.0,49.0
2022-12-24 10:09:39.456577,1468.0,49.0
2022-12-24 10:09:39.465564,1465.0,49.0
2022-12-24 10:09:39.476762,1463.0,49.0
2022-12-24 10:09:39.486853,1462.0,49.0
2022-12-24 10:09:39.496887,1459.0,49.0
2022-12-24 10:09:39.506232,1455.0,49.0
2022-12-24 10:09:39.517779,1448.0,49.0
2022-12-24 10:09:39.527853,1439.0,51.0
2022-12-24 10:09:39.536330,1430.0,53.0
2022-12-24 10:09:39.546521,1420.0,55.0
2022-12-24 10:09:39.556275,1407.0,59.0
2022-12-24 10:09:39.566219,1399.0,60.0
2022-12-24 10:09:39.576965,1391.0,63.0
2022-12-24 10:09:39.586618,1386.0,64.0
2022-12-24 10:09:39.596641,1384.0,64.0
2022-12-24 10:09:39.626502,1384.0,65.0
2022-12-24 10:09:39.647418,1383.0,65.0
2022-12-24 10:09:39.657053,1378.0,67.0
2022-12-24 10:09:39.667059,1373.0,70.0
2022-12-24 10:09:39.677661,1366.0,72.0
2022-12-24 10:09:39.687857,1361.0,74.0
2022-12-24 10:09:39.697771,1359.0,75.0
2022-12-24 10:09:39.707765,1358.0,76.0
2022-12-24 10:09:39.727385,1357.0,77.0
2022-12-24 10:09:39.737887,1356.0,77.0
2022-12-24 10:09:39.747970,1356.0,78.0
2022-12-24 10:09:39.757615,1355.0,79.0
2022-12-24 10:09:39.767726,1353.0,81.0
2022-12-24 10:09:39.777814,1350.0,82.0
2022-12-24 10:09:39.787866,1348.0,83.0
2022-12-24 10:09:39.797709,1345.0,85.0
2022-12-24 10:09:39.808852,1342.0,87.0
2022-12-24 10:09:39.818032,1341.0,87.0
2022-12-24 10:09:39.828010,1339.0,88.0
2022-12-24 10:09:39.839033,1339.0,89.0
2022-12-24 10:09:39.858954,1337.0,89.0
2022-12-24 10:09:39.878946,1336.0,89.0
2022-12-24 10:09:39.888914,1335.0,89.0
2022-12-24 10:09:39.898903,1335.0,90.0
2022-12-24 10:09:39.958132,1334.0,90.0
2022-12-24 10:09:40.019699,1333.0,90.0
2022-12-24 10:09:40.038932,1332.0,90.0
2022-12-24 10:09:40.048077,1331.0,91.0
2022-12-24 10:09:40.058066,1330.0,94.0
2022-12-24 10:09:40.068137,1328.0,102.0
2022-12-24 10:09:40.078165,1324.0,113.0
2022-12-24 10:09:40.088221,1320.0,130.0
2022-12-24 10:09:40.098111,1313.0,154.0
2022-12-24 10:09:40.108216,1305.0,180.0
2022-12-24 10:09:40.117898,1300.0,204.0
2022-12-24 10:09:40.128936,1293.0,228.0
2022-12-24 10:09:40.139363,1290.0,243.0
2022-12-24 10:09:40.150885,1286.0,254.0
2022-12-24 10:09:40.159999,1285.0,262.0
2022-12-24 10:09:40.170350,1285.0,266.0
2022-12-24 10:09:40.190191,1285.0,269.0
2022-12-24 10:09:40.259210,1285.0,270.0
2022-12-24 10:09:40.270053,1285.0,271.0
2022-12-24 10:09:40.289565,1285.0,272.0
2022-12-24 10:09:40.299829,1285.0,274.0
2022-12-24 10:09:40.309638,1285.0,276.0
2022-12-24 10:09:40.330021,1287.0,278.0
2022-12-24 10:09:40.340350,1287.0,281.0
2022-12-24 10:09:40.350213,1289.0,282.0
2022-12-24 10:09:40.361698,1291.0,285.0
2022-12-24 10:09:40.370916,1293.0,288.0
2022-12-24 10:09:40.380810,1293.0,289.0
2022-12-24 10:09:40.390821,1294.0,291.0
2022-12-24 10:09:40.401032,1294.0,292.0
2022-12-24 10:09:40.420798,1294.0,293.0
2022-12-24 10:09:40.430825,1295.0,295.0
2022-12-24 10:09:40.441162,1296.0,297.0
2022-12-24 10:09:40.449165,1296.0,298.0
2022-12-24 10:09:40.460287,1296.0,301.0
2022-12-24 10:09:40.471193,1297.0,303.0
2022-12-24 10:09:40.479926,1298.0,305.0
2022-12-24 10:09:40.490931,1299.0,310.0
2022-12-24 10:09:40.500945,1300.0,314.0
2022-12-24 10:09:40.510581,1300.0,319.0
2022-12-24 10:09:40.520580,1301.0,326.0
2022-12-24 10:09:40.531385,1302.0,332.0
2022-12-24 10:09:40.540943,1303.0,339.0
2022-12-24 10:09:40.549949,1304.0,343.0
2022-12-24 10:09:40.560057,1304.0,347.0
2022-12-24 10:09:40.570110,1304.0,353.0
2022-12-24 10:09:40.579139,1304.0,356.0
2022-12-24 10:09:40.590165,1304.0,360.0
2022-12-24 10:09:40.600388,1304.0,364.0
2022-12-24 10:09:40.610375,1304.0,366.0
2022-12-24 10:09:40.619642,1304.0,367.0
2022-12-24 10:09:40.630652,1304.0,368.0
2022-12-24 10:09:40.640870,1304.0,369.0
2022-12-24 10:09:40.650865,1304.0,370.0
2022-12-24 10:09:40.660849,1304.0,371.0
2022-12-24 10:09:40.671746,1304.0,374.0
2022-12-24 10:09:40.681251,1304.0,379.0
2022-12-24 10:09:40.691206,1304.0,384.0
2022-12-24 10:09:40.702155,1304.0,391.0
2022-12-24 10:09:40.711182,1304.0,396.0
2022-12-24 10:09:40.721717,1304.0,402.0
