2022-12-24 11:50:20.705095,11,1400.0,400.0
2022-12-24 11:50:20.774789,11,1400.0,401.0
2022-12-24 11:50:20.784814,11,1400.0,402.0
2022-12-24 11:50:20.794800,11,1399.0,403.0
2022-12-24 11:50:20.805071,11,1397.0,405.0
2022-12-24 11:50:20.814829,11,1394.0,407.0
2022-12-24 11:50:20.824827,11,1390.0,410.0
2022-12-24 11:50:20.834961,11,1386.0,413.0
2022-12-24 11:50:20.845888,11,1380.0,419.0
2022-12-24 11:50:20.856396,11,1373.0,425.0
2022-12-24 11:50:20.866468,11,1365.0,433.0
2022-12-24 11:50:20.876863,11,1357.0,441.0
2022-12-24 11:50:20.886092,11,1348.0,451.0
2022-12-24 11:50:20.895751,11,1340.0,459.0
2022-12-24 11:50:20.907746,11,1332.0,466.0
2022-12-24 11:50:20.915876,11,1325.0,473.0
2022-12-24 11:50:20.925910,11,1320.0,478.0
2022-12-24 11:50:20.935916,11,1314.0,484.0
2022-12-24 11:50:20.946161,11,1312.0,489.0
2022-12-24 11:50:20.956014,11,1310.0,491.0
2022-12-24 11:50:20.966292,11,1309.0,493.0
2022-12-24 11:50:21.047878,11,1308.0,495.0
2022-12-24 11:50:21.056829,11,1307.0,497.0
2022-12-24 11:50:21.066831,11,1306.0,498.0
2022-12-24 11:50:21.078054,11,1306.0,499.0
2022-12-24 11:50:21.087428,11,1305.0,500.0
2022-12-24 11:50:21.097472,11,1303.0,501.0
2022-12-24 11:50:21.107571,11,1302.0,503.0
2022-12-24 11:50:21.116884,11,1302.0,504.0
2022-12-24 11:50:21.126921,11,1300.0,505.0
2022-12-24 11:50:21.136926,11,1300.0,506.0
2022-12-24 11:50:21.146829,11,1298.0,509.0
2022-12-24 11:50:21.156836,11,1295.0,512.0
2022-12-24 11:50:21.166774,11,1294.0,514.0
2022-12-24 11:50:21.176835,11,1292.0,517.0
2022-12-24 11:50:21.186832,11,1288.0,523.0
2022-12-24 11:50:21.196762,11,1283.0,531.0
2022-12-24 11:50:21.206775,11,1279.0,537.0
2022-12-24 11:50:21.216806,11,1273.0,544.0
2022-12-24 11:50:21.226806,11,1268.0,553.0
2022-12-24 11:50:21.236852,11,1260.0,563.0
2022-12-24 11:50:21.247591,11,1254.0,572.0
2022-12-24 11:50:21.256593,11,1247.0,579.0
2022-12-24 11:50:21.267610,11,1239.0,587.0
2022-12-24 11:50:21.276927,11,1233.0,595.0
2022-12-24 11:50:21.286925,11,1226.0,602.0
2022-12-24 11:50:21.296872,11,1220.0,608.0
2022-12-24 11:50:21.306802,11,1214.0,615.0
2022-12-24 11:50:21.316808,11,1209.0,619.0
2022-12-24 11:50:21.327036,11,1205.0,623.0
2022-12-24 11:50:21.337018,11,1200.0,628.0
2022-12-24 11:50:21.347086,11,1198.0,630.0
2022-12-24 11:50:21.357095,11,1195.0,634.0
2022-12-24 11:50:21.366763,11,1192.0,637.0
2022-12-24 11:50:21.377822,11,1189.0,640.0
2022-12-24 11:50:21.387828,11,1186.0,643.0
2022-12-24 11:50:21.397837,11,1183.0,646.0
2022-12-24 11:50:21.408061,11,1180.0,649.0
2022-12-24 11:50:21.419038,11,1177.0,652.0
2022-12-24 11:50:21.428089,11,1173.0,655.0
2022-12-24 11:50:21.438080,11,1170.0,658.0
2022-12-24 11:50:21.447778,11,1165.0,663.0
2022-12-24 11:50:21.457827,11,1162.0,666.0
2022-12-24 11:50:21.467749,11,1158.0,671.0
2022-12-24 11:50:21.477720,11,1153.0,676.0
2022-12-24 11:50:21.487726,11,1150.0,679.0
2022-12-24 11:50:21.498701,11,1145.0,684.0
2022-12-24 11:50:21.508091,11,1140.0,689.0
2022-12-24 11:50:21.518120,11,1137.0,692.0
2022-12-24 11:50:21.528205,11,1133.0,696.0
2022-12-24 11:50:21.539198,11,1127.0,699.0
2022-12-24 11:50:21.550342,11,1122.0,702.0
2022-12-24 11:50:21.559718,11,1118.0,706.0
2022-12-24 11:50:21.570151,11,1114.0,709.0
