2022-12-24 10:07:42.898294,18.0,75.0
2022-12-24 10:07:42.909307,19.0,75.0
2022-12-24 10:07:42.918887,21.0,75.0
2022-12-24 10:07:42.928777,22.0,75.0
2022-12-24 10:07:42.939079,24.0,75.0
2022-12-24 10:07:42.949153,25.0,75.0
2022-12-24 10:07:42.958956,27.0,75.0
2022-12-24 10:07:42.969173,30.0,76.0
2022-12-24 10:07:42.979515,35.0,78.0
2022-12-24 10:07:42.988522,37.0,78.0
2022-12-24 10:07:42.998532,41.0,78.0
2022-12-24 10:07:43.008624,44.0,79.0
2022-12-24 10:07:43.019819,47.0,79.0
2022-12-24 10:07:43.027767,50.0,81.0
2022-12-24 10:07:43.038449,53.0,81.0
2022-12-24 10:07:43.048505,58.0,82.0
2022-12-24 10:07:43.058531,62.0,82.0
2022-12-24 10:07:43.068541,66.0,82.0
2022-12-24 10:07:43.079527,67.0,83.0
2022-12-24 10:07:43.099516,68.0,83.0
2022-12-24 10:07:43.110178,70.0,83.0
2022-12-24 10:07:43.119962,71.0,83.0
2022-12-24 10:07:43.129931,73.0,84.0
2022-12-24 10:07:43.139994,75.0,84.0
2022-12-24 10:07:43.149631,77.0,84.0
2022-12-24 10:07:43.159632,79.0,85.0
2022-12-24 10:07:43.169678,81.0,85.0
2022-12-24 10:07:43.179662,84.0,85.0
2022-12-24 10:07:43.189627,87.0,85.0
2022-12-24 10:07:43.198637,94.0,86.0
2022-12-24 10:07:43.210276,97.0,88.0
2022-12-24 10:07:43.219356,103.0,88.0
2022-12-24 10:07:43.229356,109.0,89.0
2022-12-24 10:07:43.239400,114.0,89.0
2022-12-24 10:07:43.249467,120.0,90.0
2022-12-24 10:07:43.259866,126.0,91.0
2022-12-24 10:07:43.270045,132.0,93.0
2022-12-24 10:07:43.280753,139.0,93.0
2022-12-24 10:07:43.290288,146.0,93.0
2022-12-24 10:07:43.300267,154.0,93.0
2022-12-24 10:07:43.309590,159.0,93.0
2022-12-24 10:07:43.320395,167.0,93.0
2022-12-24 10:07:43.328392,174.0,93.0
2022-12-24 10:07:43.339434,178.0,93.0
2022-12-24 10:07:43.349472,184.0,93.0
2022-12-24 10:07:43.359442,188.0,93.0
2022-12-24 10:07:43.368574,193.0,93.0
2022-12-24 10:07:43.380290,199.0,93.0
2022-12-24 10:07:43.390309,205.0,93.0
2022-12-24 10:07:43.400307,213.0,93.0
