2022-12-24 10:18:49.468478,11,1400.0,400.0
2022-12-24 10:18:49.619011,11,1400.0,399.0
2022-12-24 10:18:49.627389,11,1400.0,400.0
2022-12-24 10:18:49.638449,11,1400.0,404.0
2022-12-24 10:18:49.648878,11,1400.0,409.0
2022-12-24 10:18:49.658877,11,1400.0,415.0
2022-12-24 10:18:49.667619,11,1400.0,424.0
2022-12-24 10:18:49.678796,11,1400.0,436.0
2022-12-24 10:18:49.688707,11,1399.0,450.0
2022-12-24 10:18:49.698736,11,1396.0,467.0
2022-12-24 10:18:49.709105,11,1393.0,488.0
2022-12-24 10:18:49.718160,11,1390.0,508.0
2022-12-24 10:18:49.729226,11,1387.0,527.0
2022-12-24 10:18:49.739652,11,1385.0,544.0
2022-12-24 10:18:49.749694,11,1380.0,559.0
2022-12-24 10:18:49.758986,11,1377.0,572.0
2022-12-24 10:18:49.768729,11,1375.0,583.0
2022-12-24 10:18:49.779714,11,1373.0,593.0
2022-12-24 10:18:49.789658,11,1372.0,598.0
2022-12-24 10:18:49.798668,11,1368.0,609.0
2022-12-24 10:18:49.808514,11,1364.0,618.0
2022-12-24 10:18:49.819564,11,1361.0,628.0
2022-12-24 10:18:49.829888,11,1355.0,633.0
2022-12-24 10:18:49.838608,11,1350.0,641.0
2022-12-24 10:18:49.848700,11,1346.0,650.0
2022-12-24 10:18:49.859797,11,1340.0,660.0
2022-12-24 10:18:49.869888,11,1336.0,668.0
2022-12-24 10:18:49.879032,11,1330.0,678.0
2022-12-24 10:18:49.889113,11,1326.0,687.0
2022-12-24 10:18:49.899779,11,1319.0,698.0
2022-12-24 10:18:49.910083,11,1313.0,709.0
2022-12-24 10:18:49.919899,11,1310.0,715.0
2022-12-24 10:18:49.928987,11,1308.0,717.0
2022-12-24 10:18:49.939161,11,1307.0,718.0
2022-12-24 10:18:49.959541,11,1306.0,719.0
2022-12-24 10:18:49.968458,11,1304.0,719.0
2022-12-24 10:18:49.978786,11,1301.0,720.0
2022-12-24 10:18:49.989756,11,1297.0,721.0
2022-12-24 10:18:49.999663,11,1289.0,723.0
2022-12-24 10:18:50.008864,11,1279.0,725.0
2022-12-24 10:18:50.018610,11,1268.0,729.0
2022-12-24 10:18:50.029595,11,1255.0,732.0
2022-12-24 10:18:50.039646,11,1246.0,735.0
2022-12-24 10:18:50.049642,11,1233.0,738.0
2022-12-24 10:18:50.059641,11,1222.0,741.0
2022-12-24 10:18:50.070538,11,1208.0,744.0
2022-12-24 10:18:50.080394,11,1196.0,746.0
2022-12-24 10:18:50.090393,11,1186.0,748.0
2022-12-24 10:18:50.099345,11,1176.0,749.0
2022-12-24 10:18:50.109226,11,1165.0,750.0
2022-12-24 10:18:50.120311,11,1155.0,752.0
2022-12-24 10:18:50.130383,11,1147.0,754.0
2022-12-24 10:18:50.139432,11,1137.0,757.0
2022-12-24 10:18:50.149401,11,1128.0,759.0
2022-12-24 10:18:50.160382,11,1115.0,763.0
2022-12-24 10:18:50.170419,11,1100.0,767.0
2022-12-24 10:18:50.179459,11,1085.0,772.0
2022-12-24 10:18:50.189460,11,1072.0,775.0
2022-12-24 10:18:50.200625,11,1057.0,778.0
2022-12-24 10:18:50.210665,11,1048.0,779.0
2022-12-24 10:18:50.220697,11,1038.0,782.0
2022-12-24 10:18:50.230847,11,1029.0,782.0
2022-12-24 10:18:50.241873,11,1016.0,782.0
2022-12-24 10:18:50.251951,11,1003.0,782.0
2022-12-24 10:18:50.262093,11,986.0,782.0
2022-12-24 10:18:50.270950,11,970.0,782.0
2022-12-24 10:18:50.281958,11,960.0,783.0
2022-12-24 10:18:50.291672,11,949.0,784.0
2022-12-24 10:18:50.301920,11,944.0,786.0
2022-12-24 10:18:50.310732,11,942.0,786.0
2022-12-24 10:18:50.341728,11,941.0,786.0
2022-12-24 10:18:50.350739,11,940.0,786.0
2022-12-24 10:18:50.360857,11,937.0,786.0
2022-12-24 10:18:50.372009,11,933.0,786.0
2022-12-24 10:18:50.381756,11,929.0,787.0
2022-12-24 10:18:50.390869,11,925.0,787.0
2022-12-24 10:18:50.401479,11,923.0,787.0
2022-12-24 10:18:50.412694,11,921.0,787.0
2022-12-24 10:18:50.421670,11,920.0,787.0
2022-12-24 10:18:50.432068,11,918.0,787.0
2022-12-24 10:18:50.440912,11,917.0,787.0
2022-12-24 10:18:50.451916,11,914.0,787.0
2022-12-24 10:18:50.462227,11,909.0,787.0
2022-12-24 10:18:50.471226,11,905.0,787.0
2022-12-24 10:18:50.480372,11,902.0,787.0
2022-12-24 10:18:50.490912,11,900.0,787.0
2022-12-24 10:18:50.501518,11,899.0,785.0
2022-12-24 10:18:50.511598,11,896.0,781.0
2022-12-24 10:18:50.520557,11,891.0,776.0
2022-12-24 10:18:50.530948,11,888.0,771.0
2022-12-24 10:18:50.541165,11,883.0,764.0
2022-12-24 10:18:50.551999,11,880.0,757.0
2022-12-24 10:18:50.561529,11,877.0,750.0
2022-12-24 10:18:50.571522,11,874.0,740.0
2022-12-24 10:18:50.582464,11,874.0,733.0
2022-12-24 10:18:50.592673,11,874.0,724.0
2022-12-24 10:18:50.602665,11,874.0,715.0
2022-12-24 10:18:50.611182,11,874.0,706.0
2022-12-24 10:18:50.623011,11,874.0,699.0
2022-12-24 10:18:50.633513,11,874.0,693.0
2022-12-24 10:18:50.642519,11,874.0,688.0
2022-12-24 10:18:50.651749,11,874.0,683.0
2022-12-24 10:18:50.662006,11,874.0,678.0
2022-12-24 10:18:50.673112,11,874.0,672.0
2022-12-24 10:18:50.682760,11,874.0,664.0
2022-12-24 10:18:50.692004,11,874.0,656.0
2022-12-24 10:18:50.702098,11,874.0,647.0
2022-12-24 10:18:50.712921,11,873.0,638.0
2022-12-24 10:18:50.722969,11,871.0,628.0
2022-12-24 10:18:50.732991,11,870.0,620.0
2022-12-24 10:18:50.742973,11,868.0,610.0
2022-12-24 10:18:50.753935,11,866.0,598.0
2022-12-24 10:18:50.763969,11,865.0,586.0
2022-12-24 10:18:50.773743,11,864.0,575.0
2022-12-24 10:18:50.782788,11,860.0,561.0
2022-12-24 10:18:50.793521,11,856.0,549.0
2022-12-24 10:18:50.803891,11,851.0,534.0
2022-12-24 10:18:50.813896,11,849.0,523.0
2022-12-24 10:18:50.822709,11,844.0,511.0
2022-12-24 10:18:50.833949,11,839.0,501.0
2022-12-24 10:18:50.844095,11,836.0,491.0
2022-12-24 10:18:50.853427,11,831.0,479.0
2022-12-24 10:18:50.862484,11,827.0,470.0
2022-12-24 10:18:50.872437,11,823.0,461.0
2022-12-24 10:18:50.883882,11,819.0,450.0
2022-12-24 10:18:50.893641,11,816.0,437.0
