Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671504637.023452,,,,MouseEvent,"Down, Left"
1671504637.023452,Mouse,1880.0,1018.0,,
1671504637.415872,Mouse,1880.0,1018.0,,
1671504637.474791,Mouse,1880.0,1018.0,,
1671504637.485676,Mouse,1879.0,1018.0,,
1671504637.495677,Mouse,1879.0,1018.0,,
1671504637.514678,Mouse,1878.0,1018.0,,
1671504637.535897,Mouse,1878.0,1018.0,,
1671504637.5958,Mouse,1877.0,1018.0,,
1671504637.61685,Mouse,1876.0,1018.0,,
1671504637.645728,Mouse,1876.0,1018.0,,
1671504637.715671,Mouse,1875.0,1018.0,,
1671504637.765834,Mouse,1875.0,1018.0,,
1671504637.806043,Mouse,1874.0,1017.0,,
1671504637.855996,Mouse,1873.0,1017.0,,
1671504637.886687,Mouse,1873.0,1017.0,,
1671504637.928319,Mouse,1872.0,1017.0,,
1671504637.96768,Mouse,1872.0,1017.0,,
1671504637.986952,Mouse,1871.0,1017.0,,
1671504638.036957,Mouse,1870.0,1017.0,,
1671504638.04767,Mouse,1870.0,1016.0,,
1671504638.057695,Mouse,1869.0,1015.0,,
1671504638.077675,Mouse,1868.0,1015.0,,
1671504638.138678,Mouse,1867.0,1015.0,,
1671504638.15787,Mouse,1865.0,1015.0,,
1671504638.168764,Mouse,1863.0,1015.0,,
1671504638.187714,Mouse,1861.0,1015.0,,
1671504638.197721,Mouse,1860.0,1015.0,,
1671504638.208663,Mouse,1859.0,1015.0,,
1671504638.218686,Mouse,1858.0,1015.0,,
1671504638.237734,Mouse,1855.0,1015.0,,
1671504638.2588,Mouse,1854.0,1015.0,,
1671504638.308671,Mouse,1853.0,1015.0,,
1671504638.327677,Mouse,1852.0,1015.0,,
1671504638.338667,Mouse,1851.0,1015.0,,
1671504638.348678,Mouse,1851.0,1015.0,,
1671504638.377681,Mouse,1850.0,1015.0,,
1671504638.38878,Mouse,1848.0,1015.0,,
1671504638.408662,Mouse,1846.0,1015.0,,
1671504638.418687,Mouse,1843.0,1015.0,,
1671504638.430203,Mouse,1842.0,1015.0,,
1671504638.448777,Mouse,1839.0,1015.0,,
1671504638.458778,Mouse,1838.0,1015.0,,
1671504638.469646,Mouse,1836.0,1015.0,,
1671504638.47967,Mouse,1834.0,1015.0,,
1671504638.498711,Mouse,1833.0,1014.0,,
1671504638.509635,Mouse,1832.0,1014.0,,
1671504638.519778,Mouse,1832.0,1014.0,,
1671504638.570013,Mouse,1832.0,1014.0,,
1671504638.629849,Mouse,1831.0,1014.0,,
1671504638.650645,Mouse,1829.0,1014.0,,
1671504638.669681,Mouse,1827.0,1013.0,,
1671504638.680672,Mouse,1823.0,1013.0,,
1671504638.690756,Mouse,1822.0,1013.0,,
1671504638.709805,Mouse,1817.0,1012.0,,
1671504638.720645,Mouse,1813.0,1011.0,,
1671504638.730767,Mouse,1810.0,1011.0,,
1671504638.749702,Mouse,1808.0,1011.0,,
1671504638.75978,Mouse,1807.0,1011.0,,
1671504638.789789,Mouse,1807.0,1011.0,,
1671504638.810674,Mouse,1806.0,1011.0,,
1671504638.829675,Mouse,1805.0,1011.0,,
1671504638.860778,Mouse,1804.0,1010.0,,
1671504638.879675,Mouse,1801.0,1010.0,,
1671504638.889956,Mouse,1801.0,1010.0,,
1671504638.900675,Mouse,1798.0,1009.0,,
1671504638.910788,Mouse,1795.0,1009.0,,
1671504638.93066,Mouse,1791.0,1009.0,,
1671504638.941614,Mouse,1789.0,1009.0,,
1671504638.951677,Mouse,1788.0,1009.0,,
1671504638.970674,Mouse,1785.0,1009.0,,
1671504638.981701,Mouse,1782.0,1009.0,,
1671504638.991786,Mouse,1781.0,1009.0,,
1671504639.010674,Mouse,1778.0,1009.0,,
1671504639.021665,Mouse,1775.0,1009.0,,
1671504639.040786,Mouse,1773.0,1009.0,,
1671504639.071663,Mouse,1771.0,1009.0,,
1671504639.08195,Mouse,1771.0,1009.0,,
1671504639.11295,Mouse,1770.0,1009.0,,
1671504639.152789,Mouse,1769.0,1009.0,,
1671504639.171685,Mouse,1769.0,1009.0,,
1671504639.192709,Mouse,1768.0,1009.0,,
1671504639.221805,Mouse,1767.0,1009.0,,
1671504639.23266,Mouse,1766.0,1009.0,,
1671504639.242679,Mouse,1765.0,1009.0,,
