Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671507690.939,MouseEvent,,1225.3333333333333,539.0,,,Fixation
1671507690.9454298,,Mouse,1224.6666666666667,540.0,,,Fixation
1671507690.9539428,,Eye Tracker,1224.0,541.0,Valid,Valid,Fixation
1671507690.9611158,,Eye Tracker,1223.0,538.0,Valid,Valid,Fixation
1671507690.970598,,Eye Tracker,1218.0,533.0,Valid,Valid,Fixation
1671507690.977216,,Eye Tracker,1215.0,536.0,Valid,Valid,Fixation
1671507690.993126,,Eye Tracker,1221.0,534.0,Valid,Valid,Fixation
1671507691.0021698,,Eye Tracker,1225.0,538.0,Valid,Valid,Fixation
1671507691.0188239,,Eye Tracker,1221.0,541.0,Valid,Valid,Fixation
1671507691.086866,,Eye Tracker,1221.0,539.0,Valid,Valid,Fixation
1671507691.1035209,,Eye Tracker,1222.0,541.0,Valid,Valid,Fixation
1671507691.120175,,Eye Tracker,1226.0,540.0,Valid,Valid,Fixation
1671507691.1368299,,Eye Tracker,1227.0,541.0,Valid,Valid,Fixation
1671507691.1534848,,Eye Tracker,1223.0,538.0,Valid,Valid,Fixation
1671507691.1701388,,Eye Tracker,1221.0,537.0,Valid,Valid,Fixation
1671507691.1867938,,Eye Tracker,1222.0,534.0,Valid,Valid,Fixation
1671507691.2034488,,Eye Tracker,1220.0,536.0,Valid,Valid,Fixation
1671507691.2201028,,Eye Tracker,1221.0,545.0,Valid,Valid,Fixation
1671507691.236758,,Mouse,1220.5,545.0,,,Fixation
1671507691.253414,,Eye Tracker,1220.0,545.0,Valid,Valid,Fixation
1671507691.270069,,Mouse,1218.5,540.5,,,Fixation
1671507691.286723,,Eye Tracker,1217.0,536.0,Valid,Valid,Fixation
1671507691.3033779,,Mouse,1218.5,534.0,,,Fixation
1671507691.3200328,,Eye Tracker,1220.0,532.0,Valid,Valid,Fixation
1671507691.3366868,,Mouse,1218.0,530.5,,,Fixation
1671507691.3533418,,Eye Tracker,1216.0,529.0,Valid,Valid,Fixation
1671507691.3699968,,Mouse,1216.3333333333333,529.3333333333334,,,Fixation
1671507691.3866508,,Mouse,1216.6666666666667,529.6666666666666,,,Fixation
1671507691.403306,,Eye Tracker,1217.0,530.0,Valid,Valid,Fixation
1671507691.419961,,Mouse,1219.5,530.5,,,Fixation
1671507691.436615,,Eye Tracker,1222.0,531.0,Valid,Valid,Fixation
1671507691.45327,,Mouse,1219.5,532.0,,,Fixation
1671507691.469925,,Eye Tracker,1217.0,533.0,Valid,Valid,Fixation
1671507691.486579,,Mouse,1215.3333333333333,532.6666666666666,,,Fixation
1671507691.503234,,Mouse,1213.6666666666667,532.3333333333334,,,Fixation
1671507691.5198889,,Eye Tracker,1212.0,532.0,Valid,Valid,Fixation
1671507691.5365438,,Eye Tracker,1213.0,531.0,Valid,Valid,Fixation
1671507691.5531979,,Mouse,1216.5,531.0,,,Fixation
1671507691.5698528,,Eye Tracker,1220.0,531.0,Valid,Valid,Fixation
1671507691.5865078,,Eye Tracker,1220.0,528.0,Valid,Valid,Fixation
1671507691.6031618,,Mouse,1214.5,529.5,,,Fixation
1671507691.6198168,,Eye Tracker,1209.0,531.0,Valid,Valid,Fixation
1671507691.636472,,Mouse,1210.5,533.0,,,Fixation
1671507691.653126,,Eye Tracker,1212.0,535.0,Valid,Valid,Fixation
1671507691.669781,,Eye Tracker,1219.0,533.0,Valid,Valid,Fixation
1671507691.686437,,Mouse,1217.5,532.0,,,Fixation
1671507691.703091,,Eye Tracker,1216.0,531.0,Valid,Valid,Fixation
1671507691.7197459,,Eye Tracker,1214.0,532.0,Valid,Valid,Fixation
1671507691.7364008,,Mouse,1214.0,531.5,,,Fixation
1671507691.7530549,,Eye Tracker,1214.0,531.0,Valid,Valid,Fixation
1671507691.7697098,,Eye Tracker,1212.0,531.0,Valid,Valid,Fixation
1671507691.7863648,,Mouse,1211.6666666666667,530.6666666666666,,,Fixation
1671507691.80302,,Mouse,1211.3333333333333,530.3333333333334,,,Fixation
1671507691.8196738,,Eye Tracker,1211.0,530.0,Valid,Valid,Fixation
1671507691.836329,,Eye Tracker,1215.0,530.0,Valid,Valid,Fixation
1671507691.852984,,Eye Tracker,1220.0,536.0,Valid,Valid,Fixation
1671507691.869638,,Eye Tracker,1214.0,540.0,Valid,Valid,Fixation
1671507691.886293,,Eye Tracker,1208.0,540.0,Valid,Valid,Fixation
1671507691.896772,,Mouse,1210.0,538.5,,,Fixation
1671507691.902948,,Eye Tracker,1212.0,537.0,Valid,Valid,Fixation
1671507691.919602,,Eye Tracker,1218.0,535.0,Valid,Valid,Fixation
1671507691.936257,,Mouse,1219.0,535.5,,,Fixation
1671507691.9529119,,Eye Tracker,1220.0,536.0,Valid,Valid,Fixation
1671507691.9695659,,Mouse,1221.0,536.0,,,Fixation
1671507691.9862208,,Eye Tracker,1222.0,536.0,Valid,Valid,Fixation
1671507692.0028758,,Mouse,1221.0,536.5,,,Fixation
1671507692.0195298,,Eye Tracker,1220.0,537.0,Valid,Valid,Fixation
1671507692.0361848,,Mouse,1219.0,538.0,,,Fixation
1671507692.05284,,Eye Tracker,1218.0,539.0,Valid,Valid,Fixation
1671507692.069495,,Mouse,1218.0,540.5,,,Fixation
1671507692.086149,,Eye Tracker,1218.0,542.0,Valid,Valid,Fixation
1671507692.102804,,Mouse,1216.6666666666667,542.0,,,Fixation
1671507692.1132338,,Mouse,1215.3333333333333,542.0,,,Fixation
1671507692.119459,,Eye Tracker,1214.0,542.0,Valid,Valid,Fixation
1671507692.12917,,Eye Tracker,1216.0,537.0,Valid,Valid,Fixation
1671507692.136114,,Mouse,1215.5,537.5,,,Fixation
1671507692.1527689,,Eye Tracker,1215.0,538.0,Valid,Valid,Fixation
1671507692.1532,,Mouse,1214.5,538.5,,,Fixation
1671507692.169129,,Eye Tracker,1214.0,539.0,Valid,Valid,Fixation
1671507692.1694238,,Mouse,1216.0,537.0,,,Fixation
1671507692.1851828,,Eye Tracker,1218.0,535.0,Valid,Valid,Fixation
1671507692.1860778,,Mouse,1219.0,533.5,,,Fixation
1671507692.201175,,Eye Tracker,1220.0,532.0,Valid,Valid,Fixation
1671507692.2027328,,Mouse,1220.6666666666667,531.6666666666666,,,Fixation
1671507692.217202,,Mouse,1221.3333333333333,531.3333333333334,,,Fixation
1671507692.219388,,Eye Tracker,1222.0,531.0,Valid,Valid,Fixation
1671507692.2331939,,Eye Tracker,1222.0,532.0,Valid,Valid,Fixation
1671507692.2360418,,Mouse,1222.3333333333333,533.0,,,Fixation
1671507692.249204,,Mouse,1222.6666666666667,534.0,,,Fixation
1671507692.252697,,Eye Tracker,1223.0,535.0,Valid,Valid,Fixation
1671507692.2651029,,Mouse,1219.5,535.0,,,Fixation
1671507692.269352,,Eye Tracker,1216.0,535.0,Valid,Valid,Fixation
1671507692.281189,,Eye Tracker,1213.0,536.0,Valid,Valid,Fixation
1671507692.286006,,Mouse,1213.0,538.5,,,Fixation
1671507692.297206,,Eye Tracker,1213.0,541.0,Valid,Valid,Fixation
1671507692.302661,,Mouse,1213.5,541.0,,,Fixation
1671507692.313206,,Eye Tracker,1214.0,541.0,Valid,Valid,Fixation
1671507692.319316,,Mouse,1216.0,541.0,,,Fixation
1671507692.329206,,Eye Tracker,1218.0,541.0,Valid,Valid,Fixation
1671507692.3359709,,Mouse,1216.5,540.5,,,Fixation
1671507692.352625,,Eye Tracker,1215.0,540.0,Valid,Valid,Fixation
1671507692.353205,,Mouse,1214.5,537.5,,,Fixation
1671507692.369119,,Eye Tracker,1214.0,535.0,Valid,Valid,Fixation
1671507692.3692799,,Mouse,1215.5,535.0,,,Fixation
1671507692.3854408,,Eye Tracker,1217.0,535.0,Valid,Valid,Fixation
1671507692.3859348,,Mouse,1220.0,533.0,,,Fixation
1671507692.4013019,,Eye Tracker,1223.0,531.0,Valid,Valid,Fixation
1671507692.4025888,,Mouse,1223.5,530.0,,,Fixation
1671507692.417172,,Eye Tracker,1224.0,529.0,Valid,Valid,Fixation
1671507692.4192438,,Mouse,1220.5,530.5,,,Fixation
1671507692.4358988,,Eye Tracker,1217.0,532.0,Valid,Valid,Fixation
1671507692.4525528,,Mouse,1216.5,533.0,,,Fixation
1671507692.457172,,Eye Tracker,1216.0,534.0,Valid,Valid,Fixation
1671507692.469208,,Mouse,1219.0,535.5,,,Fixation
1671507692.473198,,Eye Tracker,1222.0,537.0,Valid,Valid,Fixation
1671507692.485863,,Mouse,1221.0,538.5,,,Fixation
1671507692.489183,,Eye Tracker,1220.0,540.0,Valid,Valid,Fixation
1671507692.502517,,Mouse,1221.0,539.0,,,Fixation
1671507692.505148,,Eye Tracker,1222.0,538.0,Valid,Valid,Fixation
1671507692.519172,,Mouse,1223.0,535.5,,,Fixation
1671507692.52119,,Eye Tracker,1224.0,533.0,Valid,Valid,Fixation
