Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671506977.55639,,,,MouseEvent,"Down, Left"
1671506977.55639,Mouse,1598.0,695.0,,
1671506977.817339,Mouse,1598.0,695.0,,
1671506977.998552,Mouse,1598.0,695.0,,
1671506978.009454,Mouse,1597.0,695.0,,
1671506978.028269,Mouse,1594.0,695.0,,
1671506978.038388,Mouse,1593.0,695.0,,
1671506978.059536,Mouse,1590.0,695.0,,
1671506978.078249,Mouse,1588.0,695.0,,
1671506978.088259,Mouse,1586.0,695.0,,
1671506978.099345,Mouse,1585.0,695.0,,
1671506978.118259,Mouse,1582.0,695.0,,
1671506978.128572,Mouse,1582.0,695.0,,
1671506978.13933,Mouse,1582.0,695.0,,
1671506978.158295,Mouse,1581.0,695.0,,
1671506978.179247,Mouse,1580.0,695.0,,
1671506978.189352,Mouse,1579.0,695.0,,
1671506978.208269,Mouse,1578.0,695.0,,
1671506978.218305,Mouse,1577.0,695.0,,
1671506978.229275,Mouse,1575.0,695.0,,
1671506978.248248,Mouse,1571.0,695.0,,
1671506978.258306,Mouse,1568.0,695.0,,
1671506978.269374,Mouse,1567.0,695.0,,
1671506978.297743,Mouse,1562.0,695.0,,
1671506978.310294,Mouse,1558.0,695.0,,
1671506978.320618,Mouse,1555.0,695.0,,
1671506978.339328,Mouse,1553.0,695.0,,
1671506978.350289,Mouse,1552.0,695.0,,
1671506978.360538,Mouse,1550.0,695.0,,
1671506978.379262,Mouse,1547.0,695.0,,
1671506978.389335,Mouse,1545.0,695.0,,
1671506978.400395,Mouse,1542.0,695.0,,
1671506978.419336,Mouse,1539.0,695.0,,
1671506978.429415,Mouse,1536.0,695.0,,
1671506978.440333,Mouse,1531.0,695.0,,
1671506978.450575,Mouse,1529.0,695.0,,
1671506978.470287,Mouse,1520.0,695.0,,
1671506978.481249,Mouse,1516.0,695.0,,
1671506978.491271,Mouse,1513.0,695.0,,
1671506978.510194,Mouse,1508.0,695.0,,
1671506978.521373,Mouse,1506.0,695.0,,
1671506978.540351,Mouse,1504.0,695.0,,
1671506978.560589,Mouse,1500.0,695.0,,
1671506978.571324,Mouse,1499.0,695.0,,
1671506978.590561,Mouse,1495.0,695.0,,
1671506978.611246,Mouse,1487.0,694.0,,
1671506978.630373,Mouse,1482.0,694.0,,
1671506978.65145,Mouse,1476.0,694.0,,
1671506978.670245,Mouse,1470.0,694.0,,
1671506978.680251,Mouse,1465.0,692.0,,
1671506978.691282,Mouse,1460.0,691.0,,
1671506978.701344,Mouse,1454.0,691.0,,
1671506978.720549,Mouse,1446.0,689.0,,
1671506978.741282,Mouse,1440.0,689.0,,
1671506978.760301,Mouse,1435.0,688.0,,
1671506978.770343,Mouse,1429.0,688.0,,
1671506978.781304,Mouse,1424.0,687.0,,
1671506978.791307,Mouse,1420.0,687.0,,
