Recording timestamp,Obj num,Position X,Position Y
1671506540.210436,9,1500.0,150.0
1671506540.230244,9,1499.0,150.0
1671506540.23944,9,1498.0,150.0
1671506540.260318,9,1497.0,151.0
1671506540.288767,9,1496.0,153.0
1671506540.380231,9,1495.0,153.0
1671506540.409896,9,1494.0,154.0
1671506540.441087,9,1494.0,155.0
1671506540.450126,9,1493.0,155.0
1671506540.461021,9,1492.0,156.0
1671506540.470972,9,1491.0,158.0
1671506540.480972,9,1490.0,159.0
1671506540.490479,9,1489.0,160.0
1671506540.499436,9,1488.0,161.0
1671506540.511011,9,1485.0,162.0
1671506540.521041,9,1484.0,163.0
1671506540.530022,9,1482.0,165.0
1671506540.539953,9,1481.0,165.0
1671506540.550961,9,1481.0,166.0
1671506540.571982,9,1480.0,166.0
1671506540.601847,9,1479.0,167.0
1671506540.619853,9,1479.0,168.0
1671506540.629792,9,1478.0,168.0
1671506540.641019,9,1477.0,169.0
1671506540.651025,9,1476.0,169.0
1671506540.660675,9,1475.0,170.0
1671506540.669924,9,1473.0,171.0
1671506540.680893,9,1472.0,173.0
1671506540.691146,9,1467.0,175.0
1671506540.70044,9,1466.0,176.0
1671506540.710692,9,1464.0,177.0
1671506540.722356,9,1462.0,179.0
1671506540.73184,9,1460.0,180.0
1671506540.741848,9,1458.0,182.0
1671506540.750711,9,1457.0,183.0
1671506540.762002,9,1455.0,184.0
1671506540.771551,9,1453.0,185.0
1671506540.782508,9,1450.0,186.0
1671506540.790535,9,1448.0,188.0
1671506540.801281,9,1447.0,189.0
1671506540.81224,9,1444.0,190.0
1671506540.822146,9,1441.0,191.0
1671506540.831141,9,1440.0,192.0
1671506540.84116,9,1439.0,193.0
1671506540.85248,9,1436.0,194.0
1671506540.86253,9,1435.0,195.0
1671506540.872158,9,1434.0,195.0
1671506540.88226,9,1433.0,197.0
1671506540.893438,9,1431.0,198.0
1671506540.903482,9,1430.0,198.0
1671506540.912509,9,1429.0,198.0
1671506540.921692,9,1428.0,198.0
1671506540.932768,9,1427.0,198.0
1671506540.953373,9,1426.0,199.0
1671506540.962049,9,1425.0,200.0
1671506540.973056,9,1424.0,200.0
1671506540.983068,9,1423.0,200.0
1671506540.99333,9,1422.0,200.0
1671506541.012149,9,1421.0,201.0
1671506541.023344,9,1420.0,201.0
1671506541.042144,9,1420.0,202.0
1671506541.052145,9,1419.0,202.0
1671506541.063316,9,1418.0,202.0
1671506541.073013,9,1417.0,202.0
1671506541.083282,9,1416.0,203.0
1671506541.092006,9,1415.0,204.0
1671506541.10289,9,1414.0,204.0
1671506541.123143,9,1412.0,205.0
1671506541.131814,9,1411.0,206.0
1671506541.141754,9,1410.0,206.0
1671506541.152638,9,1409.0,207.0
1671506541.171611,9,1408.0,209.0
1671506541.181592,9,1407.0,209.0
1671506541.193259,9,1406.0,209.0
1671506541.20316,9,1405.0,210.0
1671506541.21316,9,1404.0,210.0
1671506541.223167,9,1403.0,211.0
1671506541.234164,9,1402.0,212.0
1671506541.244151,9,1400.0,213.0
1671506541.254212,9,1399.0,214.0
1671506541.263213,9,1396.0,215.0
1671506541.273925,9,1395.0,216.0
1671506541.283933,9,1393.0,217.0
1671506541.293947,9,1391.0,219.0
1671506541.302834,9,1388.0,220.0
1671506541.313868,9,1386.0,222.0
1671506541.323645,9,1384.0,224.0
1671506541.333753,9,1382.0,225.0
1671506541.342762,9,1377.0,228.0
1671506541.352478,9,1376.0,228.0
1671506541.364345,9,1373.0,231.0
1671506541.374328,9,1371.0,232.0
1671506541.383883,9,1369.0,234.0
1671506541.393745,9,1367.0,235.0
1671506541.404752,9,1365.0,237.0
1671506541.414758,9,1363.0,238.0
1671506541.424486,9,1361.0,240.0
1671506541.433715,9,1359.0,242.0
1671506541.444716,9,1358.0,243.0
1671506541.455052,9,1356.0,245.0
1671506541.464857,9,1354.0,246.0
1671506541.4855,9,1353.0,247.0
1671506541.49439,9,1351.0,248.0
1671506541.5054,9,1350.0,250.0
1671506541.514528,9,1349.0,251.0
1671506541.523536,9,1347.0,252.0
1671506541.534542,9,1344.0,253.0
1671506541.54523,9,1343.0,253.0
1671506541.554345,9,1342.0,254.0
1671506541.56425,9,1340.0,256.0
1671506541.575261,9,1339.0,257.0
1671506541.58542,9,1337.0,258.0
1671506541.594389,9,1336.0,258.0
1671506541.604399,9,1335.0,260.0
1671506541.615336,9,1332.0,261.0
1671506541.624472,9,1331.0,262.0
1671506541.635477,9,1329.0,264.0
1671506541.644576,9,1328.0,264.0
1671506541.65532,9,1327.0,266.0
1671506541.665152,9,1324.0,267.0
1671506541.675095,9,1323.0,268.0
1671506541.684164,9,1321.0,269.0
1671506541.694162,9,1319.0,270.0
1671506541.705163,9,1318.0,270.0
1671506541.715276,9,1317.0,272.0
1671506541.72535,9,1315.0,273.0
1671506541.735389,9,1313.0,275.0
1671506541.746089,9,1312.0,275.0
1671506541.756088,9,1311.0,276.0
1671506541.7657,9,1310.0,277.0
1671506541.774768,9,1308.0,278.0
1671506541.785758,9,1307.0,279.0
1671506541.79571,9,1305.0,280.0
1671506541.805718,9,1304.0,281.0
1671506541.814631,9,1303.0,282.0
1671506541.825628,9,1301.0,283.0
1671506541.835667,9,1298.0,285.0
1671506541.846446,9,1295.0,287.0
1671506541.855323,9,1292.0,287.0
1671506541.86533,9,1289.0,289.0
1671506541.876335,9,1287.0,291.0
1671506541.886357,9,1282.0,292.0
1671506541.895641,9,1279.0,293.0
1671506541.905711,9,1277.0,296.0
1671506541.916747,9,1273.0,297.0
1671506541.926772,9,1270.0,298.0
1671506541.93765,9,1268.0,300.0
1671506541.945659,9,1262.0,301.0
1671506541.956465,9,1259.0,303.0
1671506541.966701,9,1254.0,304.0
1671506541.977717,9,1248.0,306.0
1671506541.986747,9,1243.0,308.0
1671506541.996746,9,1241.0,309.0
1671506542.007089,9,1236.0,311.0
1671506542.017333,9,1234.0,312.0
1671506542.026107,9,1229.0,314.0
1671506542.035589,9,1226.0,315.0
1671506542.046492,9,1222.0,317.0
1671506542.056607,9,1219.0,318.0
1671506542.065497,9,1217.0,318.0
1671506542.076207,9,1214.0,319.0
1671506542.0872,9,1212.0,319.0
1671506542.097207,9,1209.0,321.0
1671506542.107328,9,1207.0,322.0
1671506542.116357,9,1205.0,322.0
1671506542.127363,9,1204.0,323.0
1671506542.137552,9,1203.0,323.0
1671506542.146319,9,1202.0,324.0
1671506542.167229,9,1201.0,324.0
1671506542.176793,9,1200.0,325.0
1671506542.186786,9,1199.0,325.0
1671506542.195652,9,1198.0,325.0
1671506542.206258,9,1197.0,325.0
1671506542.216802,9,1195.0,326.0
1671506542.226707,9,1194.0,327.0
1671506542.236788,9,1191.0,327.0
1671506542.24676,9,1189.0,327.0
1671506542.257667,9,1183.0,331.0
1671506542.268051,9,1180.0,331.0
1671506542.278091,9,1176.0,333.0
1671506542.287083,9,1173.0,334.0
1671506542.297974,9,1171.0,335.0
1671506542.308218,9,1166.0,336.0
1671506542.317978,9,1164.0,338.0
1671506542.326888,9,1160.0,338.0
1671506542.337974,9,1155.0,340.0
1671506542.347974,9,1153.0,340.0
1671506542.357812,9,1147.0,341.0
1671506542.366674,9,1144.0,342.0
1671506542.377368,9,1140.0,343.0
1671506542.38742,9,1136.0,344.0
1671506542.398291,9,1133.0,346.0
1671506542.407901,9,1128.0,347.0
1671506542.417575,9,1125.0,348.0
1671506542.428637,9,1119.0,349.0
1671506542.439166,9,1117.0,351.0
1671506542.449158,9,1112.0,352.0
1671506542.458166,9,1108.0,354.0
1671506542.469291,9,1103.0,355.0
1671506542.478852,9,1099.0,355.0
1671506542.488758,9,1094.0,357.0
1671506542.497641,9,1088.0,358.0
1671506542.509337,9,1086.0,358.0
1671506542.519263,9,1081.0,359.0
1671506542.529146,9,1076.0,359.0
1671506542.537925,9,1071.0,360.0
1671506542.548635,9,1069.0,360.0
1671506542.559393,9,1065.0,361.0
1671506542.569426,9,1062.0,363.0
1671506542.578285,9,1058.0,363.0
1671506542.588335,9,1055.0,364.0
1671506542.599168,9,1053.0,364.0
1671506542.608906,9,1050.0,365.0
1671506542.619013,9,1047.0,365.0
1671506542.62802,9,1042.0,366.0
1671506542.639031,9,1040.0,367.0
1671506542.649019,9,1036.0,367.0
1671506542.659026,9,1032.0,370.0
1671506542.668033,9,1029.0,370.0
1671506542.679007,9,1027.0,372.0
1671506542.689346,9,1021.0,372.0
1671506542.699026,9,1019.0,374.0
1671506542.708033,9,1014.0,375.0
1671506542.719034,9,1012.0,376.0
1671506542.729065,9,1006.0,378.0
1671506542.739049,9,1003.0,379.0
1671506542.748718,9,999.0,381.0
1671506542.759167,9,994.0,383.0
1671506542.770325,9,988.0,386.0
1671506542.780167,9,984.0,388.0
1671506542.790174,9,978.0,390.0
1671506542.799143,9,972.0,393.0
1671506542.81021,9,967.0,394.0
1671506542.819633,9,959.0,397.0
1671506542.82964,9,953.0,400.0
1671506542.839233,9,947.0,402.0
1671506542.84991,9,942.0,404.0
1671506542.859921,9,936.0,407.0
1671506542.869553,9,929.0,408.0
1671506542.879257,9,924.0,410.0
1671506542.889503,9,918.0,413.0
1671506542.899517,9,912.0,415.0
1671506542.90937,9,907.0,417.0
1671506542.920295,9,903.0,418.0
1671506542.930309,9,897.0,420.0
1671506542.941051,9,891.0,421.0
1671506542.950957,9,888.0,422.0
1671506542.960957,9,883.0,424.0
1671506542.970094,9,880.0,425.0
1671506542.980888,9,877.0,426.0
1671506542.990891,9,875.0,428.0
1671506543.000933,9,873.0,428.0
1671506543.009936,9,871.0,429.0
1671506543.020944,9,869.0,429.0
1671506543.030974,9,868.0,429.0
1671506543.040638,9,867.0,429.0
1671506543.04975,9,865.0,429.0
1671506543.061663,9,864.0,429.0
1671506543.071334,9,860.0,429.0
1671506543.080329,9,858.0,429.0
1671506543.089617,9,856.0,429.0
1671506543.100998,9,852.0,429.0
1671506543.111031,9,850.0,429.0
1671506543.121033,9,845.0,430.0
1671506543.131126,9,839.0,430.0
1671506543.140102,9,835.0,430.0
1671506543.151102,9,829.0,431.0
1671506543.160178,9,826.0,431.0
1671506543.170841,9,822.0,431.0
1671506543.179851,9,817.0,431.0
1671506543.191079,9,815.0,431.0
1671506543.201196,9,812.0,431.0
1671506543.210146,9,807.0,431.0
1671506543.219588,9,803.0,431.0
1671506543.231341,9,801.0,432.0
1671506543.240314,9,797.0,433.0
1671506543.250617,9,792.0,434.0
1671506543.261601,9,789.0,434.0
1671506543.272516,9,785.0,434.0
1671506543.281526,9,783.0,434.0
1671506543.291556,9,780.0,435.0
1671506543.302204,9,774.0,436.0
1671506543.310174,9,771.0,436.0
1671506543.322368,9,768.0,436.0
1671506543.331816,9,763.0,436.0
1671506543.341816,9,759.0,437.0
1671506543.350816,9,755.0,437.0
1671506543.362062,9,752.0,437.0
1671506543.371602,9,747.0,438.0
1671506543.381641,9,742.0,438.0
1671506543.391336,9,736.0,440.0
1671506543.401994,9,734.0,440.0
1671506543.411991,9,729.0,441.0
