Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671501772.0666409,,Eye Tracker,967.0,539.0,Valid,Valid,Fixation,,,,
1671501772.0696318,,Mouse,969.6666666666666,540.6666666666666,,,Fixation,1156.0,629.0,,
1671501772.079702,,Mouse,972.3333333333334,542.3333333333334,,,Fixation,1148.0,625.0,,
1671501772.0832949,,Eye Tracker,975.0,544.0,Valid,Valid,Fixation,,,,
1671501772.0899339,,Mouse,973.5,543.5,,,Fixation,1140.0,620.0,,
1671501772.0999498,,Eye Tracker,972.0,543.0,Valid,Valid,Fixation,,,,
1671501772.1097128,,Mouse,968.5,541.5,,,Fixation,1120.0,608.0,,
1671501772.1166048,,Eye Tracker,965.0,540.0,Valid,Valid,Fixation,,,,
1671501772.119866,,Mouse,963.5,542.0,,,Fixation,1107.0,603.0,,
1671501772.1332588,,Eye Tracker,962.0,544.0,Valid,Valid,Fixation,,,,
1671501772.139657,,Mouse,961.5,540.5,,,Fixation,1072.0,588.0,,
1671501772.149914,,Eye Tracker,961.0,537.0,Valid,Valid,Fixation,,,,
1671501772.150683,,Mouse,962.6666666666666,535.3333333333334,,,Fixation,1054.0,580.0,,
1671501772.160786,,Mouse,964.3333333333334,533.6666666666666,,,Fixation,1034.0,572.0,,
1671501772.16657,,Eye Tracker,966.0,532.0,Valid,Valid,Fixation,,,,
1671501772.180856,,Mouse,964.5,538.0,,,Fixation,1009.0,561.0,,
1671501772.183224,,Eye Tracker,963.0,544.0,Valid,Valid,Fixation,,,,
1671501772.199879,,Eye Tracker,937.0,542.0,Valid,Valid,Saccade,,,,
1671501772.200677,,Mouse,905.0,518.0,,,Saccade,991.0,551.0,,
1671501772.216534,,Eye Tracker,873.0,494.0,Valid,Valid,Saccade,,,,
1671501772.2206678,,Mouse,860.0,483.0,,,Saccade,973.0,542.0,,
1671501772.233188,,Eye Tracker,847.0,472.0,Valid,Valid,Saccade,,,,
1671501772.2407038,,Mouse,843.0,467.0,,,Saccade,956.0,534.0,,
1671501772.249843,,Eye Tracker,839.0,462.0,Valid,Valid,Fixation,,,,
1671501772.250728,,Mouse,839.6666666666666,462.0,,,Fixation,949.0,530.0,,
1671501772.2608058,,Mouse,840.3333333333334,462.0,,,Fixation,943.0,526.0,,
1671501772.2664979,,Eye Tracker,841.0,462.0,Valid,Valid,Fixation,,,,
1671501772.2806818,,Mouse,841.0,461.0,,,Fixation,934.0,521.0,,
1671501772.2831519,,Eye Tracker,841.0,460.0,Valid,Valid,Fixation,,,,
1671501772.290691,,Mouse,842.0,459.0,,,Fixation,929.0,517.0,,
1671501772.2998068,,Eye Tracker,843.0,458.0,Valid,Valid,Fixation,,,,
1671501772.309701,,Mouse,846.0,456.5,,,Fixation,919.0,510.0,,
1671501772.316462,,Eye Tracker,849.0,455.0,Valid,Valid,Fixation,,,,
1671501772.3206449,,Mouse,849.0,453.6666666666667,,,Fixation,913.0,507.0,,
1671501772.330652,,Mouse,849.0,452.3333333333333,,,Fixation,906.0,503.0,,
1671501772.333117,,Eye Tracker,849.0,451.0,Valid,Valid,Fixation,,,,
1671501772.3406758,,Mouse,847.0,455.0,,,Fixation,897.0,498.0,,
1671501772.349771,,Eye Tracker,845.0,459.0,Valid,Valid,Fixation,,,,
1671501772.3507168,,Mouse,833.5,434.5,,,Fixation,889.0,493.0,,
1671501772.366426,,Eye Tracker,822.0,410.0,Valid,Valid,Saccade,,,,
1671501772.370651,,Mouse,813.0,391.0,,,Saccade,876.0,485.0,,
1671501772.380656,,Mouse,804.0,372.0,,,Saccade,870.0,480.0,,
1671501772.383081,,Eye Tracker,795.0,353.0,Valid,Valid,Saccade,,,,
1671501772.3908398,,Mouse,727.0,271.0,,,Saccade,866.0,476.0,,
1671501772.399736,,Eye Tracker,659.0,189.0,Valid,Valid,Saccade,,,,
1671501772.4106948,,Mouse,655.5,187.0,,,Fixation,859.0,469.0,,
1671501772.416391,,Eye Tracker,652.0,185.0,Valid,Valid,Fixation,,,,
1671501772.430608,,Mouse,652.0,183.5,,,Fixation,852.0,458.0,,
1671501772.4330459,,Eye Tracker,652.0,182.0,Valid,Valid,Fixation,,,,
1671501772.4496999,,Eye Tracker,657.0,190.0,Valid,Valid,Fixation,,,,
1671501772.450654,,Mouse,657.6666666666666,190.0,,,Fixation,840.0,442.0,,
1671501772.4606829,,Mouse,658.3333333333334,190.0,,,Fixation,835.0,433.0,,
1671501772.4663548,,Eye Tracker,659.0,190.0,Valid,Valid,Fixation,,,,
1671501772.480752,,Mouse,660.0,188.5,,,Fixation,826.0,415.0,,
1671501772.4830098,,Eye Tracker,661.0,187.0,Valid,Valid,Fixation,,,,
1671501772.491721,,Mouse,662.5,190.5,,,Fixation,822.0,406.0,,
1671501772.4996638,,Eye Tracker,664.0,194.0,Valid,Valid,Fixation,,,,
1671501772.511653,,Mouse,666.5,198.0,,,Fixation,816.0,384.0,,
1671501772.516319,,Eye Tracker,669.0,202.0,Valid,Valid,Fixation,,,,
1671501772.5217779,,Mouse,669.5,201.5,,,Fixation,812.0,373.0,,
1671501772.532974,,Eye Tracker,670.0,201.0,Valid,Valid,Fixation,,,,
1671501772.541647,,Mouse,663.5,201.0,,,Fixation,807.0,351.0,,
1671501772.549628,,Eye Tracker,657.0,201.0,Valid,Valid,Fixation,,,,
1671501772.5519738,,Mouse,652.5,200.5,,,Fixation,806.0,340.0,,
1671501772.566283,,Eye Tracker,648.0,200.0,Valid,Valid,Fixation,,,,
1671501772.570668,,Mouse,647.3333333333334,197.33333333333334,,,Fixation,803.0,321.0,,
1671501772.581943,,Mouse,646.6666666666666,194.66666666666666,,,Fixation,801.0,312.0,,
1671501772.582938,,Eye Tracker,646.0,192.0,Valid,Valid,Fixation,,,,
1671501772.592115,,Mouse,645.0,190.5,,,Fixation,799.0,299.0,,
1671501772.599593,,Eye Tracker,644.0,189.0,Valid,Valid,Fixation,,,,
1671501772.6106899,,Mouse,642.5,190.0,,,Fixation,792.0,279.0,,
1671501772.616247,,Eye Tracker,641.0,191.0,Valid,Valid,Fixation,,,,
1671501772.62181,,Mouse,641.5,190.5,,,Fixation,790.0,272.0,,
1671501772.632902,,Eye Tracker,642.0,190.0,Valid,Valid,Fixation,,,,
1671501772.641734,,Mouse,646.5,190.5,,,Fixation,783.0,255.0,,
1671501772.6495569,,Eye Tracker,651.0,191.0,Valid,Valid,Fixation,,,,
1671501772.662621,,Mouse,653.0,193.5,,,Fixation,778.0,245.0,,
1671501772.666211,,Eye Tracker,655.0,196.0,Valid,Valid,Fixation,,,,
1671501772.672701,,Mouse,650.5,196.5,,,Fixation,776.0,242.0,,
1671501772.6828659,,Eye Tracker,646.0,197.0,Valid,Valid,Fixation,,,,
1671501772.682977,,Mouse,643.5,196.5,,,Fixation,774.0,236.0,,
1671501772.6995208,,Eye Tracker,641.0,196.0,Valid,Valid,Fixation,,,,
1671501772.7016308,,Mouse,644.0,196.33333333333334,,,Fixation,769.0,228.0,,
1671501772.712697,,Mouse,647.0,196.66666666666666,,,Fixation,766.0,222.0,,
1671501772.716176,,Eye Tracker,650.0,197.0,Valid,Valid,Fixation,,,,
1671501772.7228,,Mouse,652.5,195.5,,,Fixation,764.0,219.0,,
1671501772.732831,,Eye Tracker,655.0,194.0,Valid,Valid,Fixation,,,,
1671501772.7416708,,Mouse,652.5,190.5,,,Fixation,760.0,213.0,,
1671501772.749486,,Eye Tracker,650.0,187.0,Valid,Valid,Fixation,,,,
1671501772.752748,,Mouse,649.0,187.5,,,Fixation,758.0,210.0,,
1671501772.76614,,Eye Tracker,648.0,188.0,Valid,Valid,Fixation,,,,
1671501772.7728019,,Mouse,649.0,188.5,,,Fixation,754.0,206.0,,
1671501772.782795,,Eye Tracker,650.0,189.0,Valid,Valid,Fixation,,,,
1671501772.7926478,,Mouse,650.5,189.0,,,Fixation,752.0,203.0,,
1671501772.79945,,Eye Tracker,651.0,189.0,Valid,Valid,Fixation,,,,
1671501772.802649,,Mouse,651.3333333333334,192.0,,,Fixation,749.0,202.0,,
1671501772.812778,,Mouse,651.6666666666666,195.0,,,Fixation,745.0,200.0,,
1671501772.816104,,Eye Tracker,652.0,198.0,Valid,Valid,Fixation,,,,
1671501772.832639,,Mouse,652.0,198.0,,,Fixation,735.0,195.0,,
1671501772.832759,,Eye Tracker,652.0,198.0,Valid,Valid,Fixation,,,,
1671501772.8428109,,Mouse,652.5,195.0,,,Fixation,731.0,194.0,,
1671501772.8494139,,Eye Tracker,653.0,192.0,Valid,Valid,Fixation,,,,
1671501772.862648,,Mouse,653.0,192.5,,,Fixation,723.0,192.0,,
1671501772.8660688,,Eye Tracker,653.0,193.0,Valid,Valid,Fixation,,,,
1671501772.8827229,,Eye Tracker,650.0,197.0,Valid,Valid,Fixation,,,,
1671501772.8993778,,Eye Tracker,648.0,196.0,Valid,Valid,Fixation,,,,
1671501772.911943,,Mouse,647.0,192.0,,,Fixation,722.0,192.0,,
1671501772.916033,,Eye Tracker,646.0,188.0,Valid,Valid,Fixation,,,,
1671501772.9229538,,Mouse,646.0,188.5,,,Fixation,720.0,192.0,,
1671501772.9326868,,Eye Tracker,646.0,189.0,Valid,Valid,Fixation,,,,
1671501772.942648,,Mouse,646.5,189.0,,,Fixation,714.0,193.0,,
1671501772.949342,,Eye Tracker,647.0,189.0,Valid,Valid,Fixation,,,,
1671501772.9626539,,Mouse,648.0,188.5,,,Fixation,710.0,194.0,,
1671501772.965997,,Eye Tracker,649.0,188.0,Valid,Valid,Fixation,,,,
1671501772.972656,,Mouse,648.5,189.0,,,Fixation,709.0,195.0,,
1671501772.982651,,Eye Tracker,648.0,190.0,Valid,Valid,Fixation,,,,
1671501772.982707,,Mouse,647.75,189.5,,,Fixation,709.0,195.0,,
1671501772.986837,MouseEvent,,647.5,189.0,,,Fixation,,,MouseEvent,"Up, Left"
1671501772.986837,,Mouse,647.25,188.5,,,Fixation,709.0,195.0,,
1671501772.999307,,Eye Tracker,647.0,188.0,Valid,Valid,Fixation,,,,
1671501773.015962,,Eye Tracker,647.0,185.0,Valid,Valid,Fixation,,,,
1671501773.023716,,Mouse,647.0,186.0,,,Fixation,708.0,195.0,,
1671501773.032616,,Eye Tracker,647.0,187.0,Valid,Valid,Fixation,,,,
1671501773.042809,,Mouse,646.5,188.0,,,Fixation,708.0,195.0,,
1671501773.0492709,,Eye Tracker,646.0,189.0,Valid,Valid,Fixation,,,,
1671501773.053799,,Mouse,647.0,189.0,,,Fixation,706.0,195.0,,
1671501773.0659258,,Eye Tracker,648.0,189.0,Valid,Valid,Fixation,,,,
1671501773.073644,,Mouse,649.0,193.0,,,Fixation,703.0,195.0,,
1671501773.0825799,,Eye Tracker,650.0,197.0,Valid,Valid,Fixation,,,,
1671501773.0936499,,Mouse,649.5,198.5,,,Fixation,701.0,196.0,,
1671501773.0992348,,Eye Tracker,649.0,200.0,Valid,Valid,Fixation,,,,
1671501773.11589,,Eye Tracker,646.0,197.0,Valid,Valid,Fixation,,,,
1671501773.132545,,Eye Tracker,644.0,193.0,Valid,Valid,Fixation,,,,
1671501773.149199,,Eye Tracker,648.0,189.0,Valid,Valid,Fixation,,,,
1671501773.165854,,Eye Tracker,649.0,190.0,Valid,Valid,Fixation,,,,
1671501773.174717,,Mouse,648.0,187.5,,,Fixation,700.0,197.0,,
1671501773.182509,,Eye Tracker,647.0,185.0,Valid,Valid,Fixation,,,,
1671501773.1947079,,Mouse,646.5,182.5,,,Fixation,699.0,197.0,,
1671501773.199164,,Eye Tracker,646.0,180.0,Valid,Valid,Fixation,,,,
1671501773.21498,,Mouse,646.5,179.0,,,Fixation,699.0,197.0,,
1671501773.215819,,Eye Tracker,647.0,178.0,Valid,Valid,Fixation,,,,
1671501773.2324739,,Eye Tracker,648.0,180.0,Valid,Valid,Fixation,,,,
1671501773.234967,,Mouse,647.0,180.0,,,Fixation,699.0,198.0,,
1671501773.2449548,MouseEvent,,646.0,180.0,,,Fixation,,,MouseEvent,"Up, Left"
1671501773.2449548,,Mouse,645.0,180.0,,,Fixation,699.0,198.0,,
1671501773.2491279,,Eye Tracker,644.0,180.0,Valid,Valid,Fixation,,,,
1671501773.26469,,Mouse,644.5,179.0,,,Fixation,698.0,198.0,,
1671501773.2657828,,Eye Tracker,645.0,178.0,Valid,Valid,Fixation,,,,
1671501773.282438,,Eye Tracker,658.0,187.0,Valid,Valid,Fixation,,,,
1671501773.2990918,,Eye Tracker,662.0,191.0,Valid,Valid,Fixation,,,,
1671501773.315747,,Eye Tracker,1124.0,531.0,Valid,Valid,Saccade,,,,
1671501773.332402,,Eye Tracker,1145.0,535.0,Valid,Valid,Unclassified,,,,
1671501773.349056,,Eye Tracker,1184.0,551.0,Valid,Valid,Saccade,,,,
1671501773.3647258,,Mouse,1185.5,550.0,,,Fixation,699.0,200.0,,
1671501773.365711,,Eye Tracker,1187.0,549.0,Valid,Valid,Fixation,,,,
1671501773.382366,,Eye Tracker,1178.0,544.0,Valid,Valid,Fixation,,,,
1671501773.3838449,,Mouse,1175.0,544.0,,,Fixation,745.0,222.0,,
1671501773.394691,,Mouse,1172.0,544.0,,,Fixation,785.0,243.0,,
1671501773.399021,,Eye Tracker,1169.0,544.0,Valid,Valid,Fixation,,,,
1671501773.40503,,Mouse,1163.5,546.5,,,Fixation,832.0,263.0,,
1671501773.415675,,Eye Tracker,1158.0,549.0,Valid,Valid,Fixation,,,,
1671501773.423709,,Mouse,1157.5,548.0,,,Fixation,910.0,302.0,,
1671501773.43233,,Eye Tracker,1157.0,547.0,Valid,Valid,Fixation,,,,
1671501773.434768,,Mouse,1159.0,544.6666666666666,,,Fixation,940.0,323.0,,
1671501773.4449039,,Mouse,1161.0,542.3333333333334,,,Fixation,975.0,348.0,,
1671501773.4489849,,Eye Tracker,1163.0,540.0,Valid,Valid,Fixation,,,,
1671501773.463682,,Mouse,1161.5,540.0,,,Fixation,1030.0,379.0,,
1671501773.4656389,,Eye Tracker,1160.0,540.0,Valid,Valid,Fixation,,,,
1671501773.474927,,Mouse,1160.0,537.0,,,Fixation,1061.0,391.0,,
1671501773.4822938,,Eye Tracker,1160.0,534.0,Valid,Valid,Fixation,,,,
1671501773.494688,,Mouse,1163.0,532.0,,,Fixation,1096.0,401.0,,
1671501773.4989488,,Eye Tracker,1166.0,530.0,Valid,Valid,Fixation,,,,
1671501773.515604,,Eye Tracker,1167.0,534.0,Valid,Valid,Fixation,,,,
1671501773.515648,,Mouse,1166.0,534.0,,,Fixation,1117.0,403.0,,
1671501773.532259,,Eye Tracker,1165.0,534.0,Valid,Valid,Fixation,,,,
1671501773.5357518,,Mouse,1165.6666666666667,532.3333333333334,,,Fixation,1130.0,403.0,,
1671501773.54596,,Mouse,1166.3333333333333,530.6666666666666,,,Fixation,1133.0,403.0,,
1671501773.548914,,Eye Tracker,1167.0,529.0,Valid,Valid,Fixation,,,,
1671501773.565568,,Eye Tracker,1168.0,527.0,Valid,Valid,Fixation,,,,
1671501773.5657248,,Mouse,1168.0,529.5,,,Fixation,1135.0,403.0,,
1671501773.582223,,Eye Tracker,1168.0,532.0,Valid,Valid,Fixation,,,,
1671501773.598878,,Eye Tracker,1167.0,535.0,Valid,Valid,Fixation,,,,
1671501773.615532,,Eye Tracker,1166.0,538.0,Valid,Valid,Fixation,,,,
1671501773.632187,,Eye Tracker,1165.0,538.0,Valid,Valid,Fixation,,,,
1671501773.6459029,,Mouse,1165.5,538.5,,,Fixation,1136.0,404.0,,
1671501773.6488419,,Eye Tracker,1166.0,539.0,Valid,Valid,Fixation,,,,
1671501773.6654968,,Eye Tracker,1172.0,533.0,Valid,Valid,Fixation,,,,
1671501773.6657019,,Mouse,1174.0,529.6666666666666,,,Fixation,1136.0,419.0,,
1671501773.675921,,Mouse,1176.0,526.3333333333334,,,Fixation,1136.0,431.0,,
1671501773.6821508,,Eye Tracker,1178.0,523.0,Valid,Valid,Fixation,,,,
1671501773.686692,,Mouse,1178.3333333333333,522.3333333333334,,,Fixation,1136.0,444.0,,
1671501773.6969109,,Mouse,1178.6666666666667,521.6666666666666,,,Fixation,1137.0,454.0,,
1671501773.6988058,,Eye Tracker,1179.0,521.0,Valid,Valid,Fixation,,,,
1671501773.715461,,Eye Tracker,1183.0,519.0,Valid,Valid,Fixation,,,,
1671501773.716615,,Mouse,1182.5,518.0,,,Fixation,1144.0,467.0,,
1671501773.732115,,Eye Tracker,1182.0,517.0,Valid,Valid,Fixation,,,,
1671501773.736871,,Mouse,1181.5,518.0,,,Fixation,1147.0,470.0,,
1671501773.74877,,Eye Tracker,1181.0,519.0,Valid,Valid,Fixation,,,,
1671501773.7566779,,Mouse,1180.5,518.0,,,Fixation,1148.0,470.0,,
1671501773.765425,,Eye Tracker,1180.0,517.0,Valid,Valid,Fixation,,,,
1671501773.782079,,Eye Tracker,1180.0,515.0,Valid,Valid,Fixation,,,,
1671501773.786715,,Mouse,1179.6666666666667,516.3333333333334,,,Fixation,1149.0,470.0,,
1671501773.796736,,Mouse,1179.3333333333333,517.6666666666666,,,Fixation,1149.0,470.0,,
1671501773.798734,,Eye Tracker,1179.0,519.0,Valid,Valid,Fixation,,,,
1671501773.815389,,Eye Tracker,1182.0,517.0,Valid,Valid,Fixation,,,,
1671501773.816659,,Mouse,1183.0,517.0,,,Fixation,1151.0,470.0,,
1671501773.8266659,,Mouse,1184.0,517.0,,,Fixation,1154.0,470.0,,
1671501773.832044,,Eye Tracker,1185.0,517.0,Valid,Valid,Fixation,,,,
1671501773.836966,,Mouse,1181.0,516.0,,,Fixation,1156.0,470.0,,
1671501773.8486989,,Eye Tracker,1177.0,515.0,Valid,Valid,Fixation,,,,
1671501773.8567019,,Mouse,1176.5,514.0,,,Fixation,1160.0,470.0,,
1671501773.8653538,,Eye Tracker,1176.0,513.0,Valid,Valid,Fixation,,,,
1671501773.876797,,Mouse,1178.0,512.0,,,Fixation,1163.0,469.0,,
1671501773.8820078,,Eye Tracker,1180.0,511.0,Valid,Valid,Fixation,,,,
1671501773.895772,,Mouse,1180.0,512.0,,,Fixation,1168.0,469.0,,
1671501773.8986628,,Eye Tracker,1180.0,513.0,Valid,Valid,Fixation,,,,
1671501773.9066439,,Mouse,1179.5,513.5,,,Fixation,1170.0,469.0,,
1671501773.915318,,Eye Tracker,1179.0,514.0,Valid,Valid,Fixation,,,,
1671501773.9166489,,Mouse,1177.5,515.0,,,Fixation,1172.0,469.0,,
1671501773.931974,,Eye Tracker,1176.0,516.0,Valid,Valid,Fixation,,,,
1671501773.935643,,Mouse,1175.0,516.6666666666666,,,Fixation,1177.0,472.0,,
1671501773.9466178,,Mouse,1174.0,517.3333333333334,,,Fixation,1181.0,474.0,,
1671501773.948628,,Eye Tracker,1173.0,518.0,Valid,Valid,Fixation,,,,
1671501773.956646,,Mouse,1173.0,516.5,,,Fixation,1182.0,476.0,,
1671501773.965283,,Eye Tracker,1173.0,515.0,Valid,Valid,Fixation,,,,
1671501773.966774,,Mouse,1174.0,514.0,,,Fixation,1184.0,478.0,,
1671501773.981938,,Eye Tracker,1175.0,513.0,Valid,Valid,Fixation,,,,
1671501773.98667,,Mouse,1175.5,513.0,,,Fixation,1186.0,480.0,,
1671501773.998592,,Eye Tracker,1176.0,513.0,Valid,Valid,Fixation,,,,
1671501774.006806,,Mouse,1178.5,513.5,,,Fixation,1186.0,481.0,,
1671501774.0152469,,Eye Tracker,1181.0,514.0,Valid,Valid,Fixation,,,,
1671501774.027787,,Mouse,1182.0,512.0,,,Fixation,1187.0,482.0,,
1671501774.0319018,,Eye Tracker,1183.0,510.0,Valid,Valid,Fixation,,,,
1671501774.037812,,Mouse,1183.5,509.0,,,Fixation,1189.0,484.0,,
1671501774.0485559,,Eye Tracker,1184.0,508.0,Valid,Valid,Fixation,,,,
1671501774.0576558,,Mouse,1185.5,509.0,,,Fixation,1195.0,492.0,,
1671501774.0652108,,Eye Tracker,1187.0,510.0,Valid,Valid,Fixation,,,,
1671501774.067726,,Mouse,1185.3333333333333,508.3333333333333,,,Fixation,1196.0,494.0,,
1671501774.077777,,Mouse,1183.6666666666667,506.6666666666667,,,Fixation,1197.0,496.0,,
1671501774.081866,,Eye Tracker,1182.0,505.0,Valid,Valid,Fixation,,,,
1671501774.087801,,Mouse,1178.5,505.0,,,Fixation,1199.0,498.0,,
1671501774.09852,,Eye Tracker,1175.0,505.0,Valid,Valid,Fixation,,,,
1671501774.115175,,Eye Tracker,1180.0,508.0,Valid,Valid,Fixation,,,,
1671501774.127708,,Mouse,1183.5,506.5,,,Fixation,1199.0,498.0,,
1671501774.13183,,Eye Tracker,1187.0,505.0,Valid,Valid,Fixation,,,,
1671501774.137722,,Mouse,1184.0,505.0,,,Fixation,1200.0,500.0,,
1671501774.148484,,Eye Tracker,1181.0,505.0,Valid,Valid,Fixation,,,,
1671501774.157718,,Mouse,1178.0,506.5,,,Fixation,1205.0,504.0,,
1671501774.165139,,Eye Tracker,1175.0,508.0,Valid,Valid,Fixation,,,,
1671501774.167872,,Mouse,1177.5,507.0,,,Fixation,1206.0,505.0,,
1671501774.181794,,Eye Tracker,1180.0,506.0,Valid,Valid,Fixation,,,,
1671501774.198449,,Eye Tracker,1183.0,506.0,Valid,Valid,Fixation,,,,
1671501774.215103,,Eye Tracker,1183.0,506.0,Valid,Valid,Fixation,,,,
1671501774.2317588,,Eye Tracker,1183.0,504.0,Valid,Valid,Fixation,,,,
1671501774.248414,,Eye Tracker,1182.0,509.0,Valid,Valid,Fixation,,,,
1671501774.2650678,,Eye Tracker,1182.0,513.0,Valid,Valid,Fixation,,,,
1671501774.281723,,Eye Tracker,1186.0,512.0,Valid,Valid,Fixation,,,,
1671501774.2877839,MouseEvent,,1186.0,512.0,,,Fixation,,,MouseEvent,"Down, Left"
1671501774.2877839,,Mouse,1186.0,512.0,,,Fixation,1206.0,505.0,,
1671501774.298378,,Eye Tracker,1186.0,512.0,Valid,Valid,Fixation,,,,
1671501774.315032,,Eye Tracker,1170.0,514.0,Valid,Valid,Fixation,,,,
1671501774.331687,,Eye Tracker,1100.0,527.0,Valid,Valid,Saccade,,,,
