Recording timestamp,Obj num,Position X,Position Y
1671506831.474214,11,1700.0,300.0
1671506831.483378,11,1699.0,300.0
1671506831.503382,11,1698.0,300.0
1671506831.514192,11,1697.0,300.0
1671506831.524284,11,1695.0,300.0
1671506831.533943,11,1694.0,300.0
1671506831.543965,11,1693.0,300.0
1671506831.573968,11,1691.0,300.0
1671506831.685366,11,1690.0,301.0
1671506831.715299,11,1689.0,301.0
1671506831.72594,11,1688.0,301.0
1671506831.74476,11,1687.0,301.0
1671506831.754734,11,1686.0,301.0
1671506831.765429,11,1684.0,301.0
1671506831.776372,11,1683.0,301.0
1671506831.785045,11,1682.0,301.0
1671506831.79535,11,1681.0,301.0
1671506831.815628,11,1679.0,301.0
1671506831.825419,11,1678.0,301.0
1671506831.835002,11,1677.0,301.0
1671506831.845012,11,1676.0,301.0
1671506831.865376,11,1675.0,302.0
1671506831.885548,11,1674.0,302.0
1671506831.895649,11,1672.0,302.0
1671506831.90571,11,1671.0,302.0
1671506831.915246,11,1670.0,302.0
1671506831.925366,11,1669.0,302.0
1671506831.936347,11,1668.0,302.0
1671506831.946374,11,1666.0,302.0
1671506831.955552,11,1665.0,302.0
1671506831.964832,11,1663.0,302.0
1671506831.97598,11,1662.0,302.0
1671506831.986205,11,1660.0,302.0
1671506831.994712,11,1658.0,302.0
1671506832.004637,11,1657.0,302.0
1671506832.015709,11,1654.0,303.0
1671506832.026008,11,1652.0,303.0
1671506832.035846,11,1650.0,303.0
1671506832.045846,11,1648.0,303.0
1671506832.056089,11,1645.0,303.0
1671506832.067157,11,1644.0,303.0
1671506832.07726,11,1642.0,303.0
1671506832.08624,11,1641.0,303.0
1671506832.106936,11,1640.0,303.0
1671506832.126193,11,1638.0,303.0
1671506832.136214,11,1637.0,303.0
1671506832.157163,11,1636.0,303.0
1671506832.166159,11,1635.0,303.0
1671506832.176196,11,1635.0,302.0
1671506832.187536,11,1634.0,302.0
1671506832.196767,11,1633.0,302.0
1671506832.207036,11,1632.0,302.0
1671506832.217374,11,1628.0,302.0
1671506832.22685,11,1626.0,302.0
1671506832.237852,11,1623.0,301.0
1671506832.248875,11,1620.0,301.0
1671506832.256769,11,1615.0,301.0
1671506832.266768,11,1614.0,301.0
1671506832.278315,11,1608.0,300.0
1671506832.288368,11,1602.0,300.0
1671506832.296692,11,1597.0,300.0
1671506832.306588,11,1595.0,300.0
1671506832.318446,11,1591.0,299.0
1671506832.327469,11,1587.0,299.0
1671506832.337349,11,1583.0,299.0
1671506832.347312,11,1580.0,298.0
1671506832.356906,11,1578.0,298.0
1671506832.367896,11,1573.0,298.0
1671506832.376699,11,1570.0,297.0
1671506832.387507,11,1568.0,297.0
1671506832.396869,11,1565.0,296.0
1671506832.407972,11,1563.0,296.0
1671506832.418232,11,1562.0,296.0
1671506832.427211,11,1558.0,296.0
1671506832.436558,11,1557.0,296.0
1671506832.448462,11,1554.0,296.0
1671506832.457636,11,1553.0,296.0
1671506832.466735,11,1552.0,295.0
1671506832.476918,11,1551.0,295.0
1671506832.488211,11,1549.0,295.0
1671506832.497208,11,1548.0,295.0
1671506832.506746,11,1546.0,295.0
1671506832.516783,11,1545.0,295.0
1671506832.526813,11,1543.0,294.0
1671506832.538361,11,1541.0,293.0
1671506832.548136,11,1538.0,293.0
1671506832.567278,11,1536.0,292.0
1671506832.579453,11,1534.0,291.0
1671506832.589479,11,1532.0,291.0
1671506832.597511,11,1531.0,291.0
1671506832.607926,11,1530.0,291.0
1671506832.619383,11,1528.0,290.0
1671506832.629319,11,1526.0,290.0
1671506832.637347,11,1524.0,289.0
1671506832.648349,11,1523.0,289.0
1671506832.659371,11,1521.0,289.0
1671506832.669138,11,1520.0,289.0
1671506832.678137,11,1519.0,288.0
1671506832.68813,11,1516.0,288.0
1671506832.69909,11,1515.0,288.0
1671506832.709083,11,1512.0,288.0
1671506832.71908,11,1511.0,288.0
1671506832.729122,11,1509.0,288.0
1671506832.739077,11,1507.0,287.0
1671506832.750075,11,1504.0,287.0
1671506832.7601,11,1502.0,287.0
1671506832.769158,11,1499.0,286.0
1671506832.779346,11,1497.0,286.0
1671506832.790214,11,1495.0,286.0
1671506832.800276,11,1494.0,285.0
1671506832.809406,11,1492.0,285.0
1671506832.818841,11,1489.0,284.0
1671506832.82989,11,1486.0,283.0
1671506832.839891,11,1483.0,283.0
1671506832.848699,11,1480.0,283.0
1671506832.858714,11,1478.0,283.0
1671506832.869987,11,1476.0,283.0
1671506832.879415,11,1472.0,281.0
1671506832.888415,11,1470.0,281.0
1671506832.899008,11,1468.0,281.0
1671506832.909014,11,1466.0,281.0
1671506832.919922,11,1463.0,281.0
1671506832.929782,11,1461.0,281.0
1671506832.938656,11,1460.0,281.0
1671506832.949334,11,1458.0,281.0
1671506832.960201,11,1457.0,281.0
1671506832.979568,11,1454.0,281.0
1671506832.988605,11,1452.0,281.0
1671506832.99971,11,1451.0,281.0
1671506833.010788,11,1448.0,281.0
1671506833.018754,11,1445.0,281.0
1671506833.028797,11,1443.0,281.0
1671506833.038795,11,1439.0,281.0
1671506833.049834,11,1435.0,281.0
1671506833.059903,11,1431.0,281.0
1671506833.069943,11,1425.0,280.0
1671506833.079867,11,1423.0,280.0
1671506833.090871,11,1418.0,280.0
1671506833.100902,11,1415.0,280.0
1671506833.109907,11,1410.0,280.0
1671506833.119954,11,1405.0,280.0
1671506833.131178,11,1401.0,280.0
1671506833.14136,11,1397.0,279.0
1671506833.149906,11,1392.0,278.0
1671506833.159917,11,1386.0,278.0
1671506833.170946,11,1383.0,278.0
1671506833.180557,11,1375.0,278.0
1671506833.189494,11,1368.0,278.0
1671506833.200271,11,1360.0,278.0
1671506833.211414,11,1354.0,278.0
1671506833.221178,11,1349.0,278.0
1671506833.230764,11,1342.0,277.0
1671506833.241378,11,1335.0,277.0
1671506833.250724,11,1329.0,277.0
1671506833.262734,11,1322.0,277.0
1671506833.272086,11,1316.0,277.0
1671506833.280935,11,1310.0,276.0
1671506833.290935,11,1304.0,276.0
1671506833.302235,11,1299.0,276.0
1671506833.31196,11,1292.0,276.0
1671506833.320958,11,1288.0,276.0
1671506833.330968,11,1283.0,276.0
1671506833.341592,11,1280.0,276.0
1671506833.351552,11,1276.0,276.0
1671506833.360873,11,1273.0,276.0
1671506833.371375,11,1270.0,276.0
1671506833.382345,11,1266.0,276.0
1671506833.391411,11,1263.0,276.0
1671506833.400567,11,1260.0,276.0
1671506833.411627,11,1258.0,276.0
1671506833.420703,11,1257.0,276.0
1671506833.431731,11,1252.0,277.0
1671506833.441985,11,1250.0,277.0
1671506833.450795,11,1248.0,277.0
1671506833.460949,11,1247.0,277.0
1671506833.471651,11,1244.0,277.0
1671506833.481717,11,1242.0,278.0
1671506833.490722,11,1239.0,278.0
1671506833.500635,11,1237.0,278.0
1671506833.511979,11,1235.0,279.0
1671506833.521973,11,1233.0,280.0
1671506833.531034,11,1232.0,280.0
1671506833.541335,11,1229.0,280.0
1671506833.552341,11,1226.0,281.0
1671506833.562398,11,1225.0,283.0
1671506833.572549,11,1222.0,283.0
1671506833.582206,11,1221.0,284.0
1671506833.592353,11,1219.0,285.0
1671506833.603254,11,1217.0,286.0
1671506833.613099,11,1214.0,288.0
1671506833.622131,11,1212.0,289.0
1671506833.632153,11,1210.0,290.0
1671506833.643289,11,1207.0,291.0
1671506833.653226,11,1205.0,293.0
1671506833.662229,11,1202.0,294.0
1671506833.672229,11,1199.0,295.0
1671506833.683267,11,1197.0,297.0
1671506833.693277,11,1196.0,297.0
1671506833.702438,11,1194.0,298.0
1671506833.712004,11,1193.0,299.0
1671506833.722939,11,1192.0,299.0
1671506833.732847,11,1189.0,300.0
1671506833.743878,11,1188.0,300.0
1671506833.753341,11,1187.0,301.0
1671506833.763905,11,1186.0,301.0
1671506833.784425,11,1185.0,302.0
1671506833.793493,11,1184.0,303.0
1671506833.803389,11,1183.0,303.0
1671506833.814098,11,1180.0,304.0
1671506833.824038,11,1178.0,305.0
1671506833.834061,11,1176.0,306.0
1671506833.844099,11,1174.0,307.0
1671506833.853492,11,1171.0,309.0
1671506833.864252,11,1167.0,310.0
1671506833.874017,11,1164.0,311.0
1671506833.882933,11,1160.0,313.0
1671506833.893972,11,1154.0,316.0
1671506833.90436,11,1149.0,318.0
1671506833.913314,11,1147.0,319.0
1671506833.923123,11,1143.0,321.0
1671506833.933207,11,1141.0,322.0
1671506833.944198,11,1139.0,323.0
1671506833.954207,11,1135.0,325.0
1671506833.963369,11,1133.0,326.0
1671506833.973224,11,1130.0,327.0
1671506833.984144,11,1127.0,328.0
1671506833.994371,11,1125.0,330.0
1671506834.003282,11,1124.0,331.0
1671506834.012879,11,1122.0,332.0
1671506834.023916,11,1119.0,333.0
1671506834.034137,11,1118.0,333.0
1671506834.042628,11,1116.0,335.0
1671506834.052679,11,1115.0,336.0
1671506834.06465,11,1114.0,337.0
1671506834.074255,11,1112.0,337.0
1671506834.084244,11,1112.0,338.0
1671506834.164724,11,1111.0,339.0
1671506834.195365,11,1110.0,340.0
1671506834.204681,11,1109.0,341.0
1671506834.213694,11,1109.0,343.0
1671506834.223953,11,1109.0,344.0
1671506834.234986,11,1109.0,346.0
1671506834.245024,11,1109.0,348.0
1671506834.254967,11,1109.0,350.0
1671506834.265117,11,1109.0,351.0
1671506834.276186,11,1107.0,352.0
