Recording timestamp,Position X,Position Y
1671501508.943722,571.6666666666666,558.0
1671501508.963757,571.6666666666666,559.0
1671501508.974243,571.6666666666666,560.0
1671501508.984298,571.6666666666666,562.0
1671501509.004537,571.6666666666666,563.0
1671501509.013499,571.6666666666666,564.0
1671501509.044916,571.6666666666666,565.0
1671501509.065109,571.6666666666666,566.0
1671501509.074279,571.6666666666666,567.0
1671501509.093642,571.6666666666666,568.0
1671501509.104437,571.6666666666666,569.0
1671501509.114322,571.6666666666666,570.0
1671501509.134311,571.6666666666666,571.0
1671501509.155436,571.6666666666666,572.0
1671501509.165426,571.6666666666666,573.0
1671501509.195791,571.6666666666666,574.0
1671501509.21558,570.6666666666666,576.0
1671501509.224194,570.6666666666666,578.0
1671501509.235225,570.6666666666666,579.0
1671501509.245519,569.6666666666666,580.0
1671501509.255905,569.6666666666666,581.0
1671501509.26519,569.6666666666666,584.0
1671501509.275244,569.6666666666666,586.0
1671501509.286245,569.6666666666666,587.0
1671501509.296244,569.6666666666666,590.0
1671501509.304278,568.6666666666666,592.0
1671501509.314279,568.6666666666666,594.0
1671501509.325542,567.6666666666666,596.0
1671501509.335321,567.6666666666666,599.0
1671501509.345627,566.6666666666666,601.0
1671501509.354591,566.6666666666666,604.0
1671501509.375792,566.6666666666666,605.0
1671501509.385199,566.6666666666666,607.0
1671501509.394672,566.6666666666666,609.0
1671501509.40524,566.6666666666666,610.0
1671501509.416211,566.6666666666666,612.0
1671501509.425814,566.6666666666666,615.0
1671501509.434901,566.6666666666666,616.0
1671501509.445966,566.6666666666666,617.0
1671501509.456023,566.6666666666666,618.0
1671501509.465358,566.6666666666666,620.0
1671501509.475282,566.6666666666666,621.0
1671501509.496284,566.6666666666666,623.0
1671501509.50617,566.6666666666666,624.0
1671501509.516168,566.6666666666666,625.0
1671501509.536307,566.6666666666666,626.0
1671501509.557232,566.6666666666666,628.0
1671501509.565224,566.6666666666666,629.0
1671501509.587367,566.6666666666666,631.0
1671501509.597005,566.6666666666666,632.0
1671501509.60597,566.6666666666666,633.0
1671501509.626411,566.6666666666666,634.0
1671501509.636105,566.6666666666666,635.0
1671501509.647137,566.6666666666666,636.0
1671501509.658036,566.6666666666666,638.0
1671501509.668129,566.6666666666666,640.0
1671501509.6781,566.6666666666666,641.0
1671501509.688051,566.6666666666666,642.0
1671501509.697188,566.6666666666666,646.0
1671501509.707157,566.6666666666666,648.0
1671501509.717692,566.6666666666666,651.0
1671501509.727232,566.6666666666666,654.0
1671501509.736255,566.6666666666666,658.0
1671501509.748091,566.6666666666666,661.0
1671501509.75819,566.6666666666666,664.0
1671501509.76719,566.6666666666666,668.0
1671501509.776198,566.6666666666666,670.0
