Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671506667.65254,,,,MouseEvent,"Down, Left"
1671506667.65254,Mouse,1695.0,301.0,,
1671506667.893421,Mouse,1695.0,301.0,,
1671506667.923395,Mouse,1694.0,302.0,,
1671506667.943139,Mouse,1693.0,302.0,,
1671506667.953253,Mouse,1692.0,302.0,,
1671506667.963389,Mouse,1692.0,302.0,,
1671506667.983394,Mouse,1691.0,302.0,,
1671506667.993405,Mouse,1690.0,302.0,,
1671506668.084101,Mouse,1690.0,302.0,,
1671506668.094415,Mouse,1689.0,302.0,,
1671506668.114172,Mouse,1688.0,302.0,,
1671506668.134106,Mouse,1686.0,302.0,,
1671506668.144152,Mouse,1684.0,302.0,,
1671506668.164132,Mouse,1681.0,301.0,,
1671506668.174166,Mouse,1678.0,301.0,,
1671506668.185225,Mouse,1674.0,300.0,,
1671506668.195298,Mouse,1672.0,299.0,,
1671506668.215381,Mouse,1668.0,299.0,,
1671506668.226246,Mouse,1667.0,298.0,,
1671506668.245396,Mouse,1665.0,298.0,,
1671506668.255431,Mouse,1665.0,298.0,,
1671506668.315166,Mouse,1664.0,298.0,,
1671506668.325294,Mouse,1663.0,298.0,,
1671506668.345212,Mouse,1660.0,297.0,,
1671506668.355364,Mouse,1658.0,297.0,,
1671506668.375281,Mouse,1655.0,297.0,,
1671506668.39613,Mouse,1652.0,297.0,,
1671506668.415264,Mouse,1650.0,297.0,,
1671506668.435133,Mouse,1647.0,297.0,,
1671506668.445213,Mouse,1647.0,297.0,,
1671506668.455318,Mouse,1645.0,297.0,,
1671506668.475154,Mouse,1640.0,295.0,,
1671506668.485224,Mouse,1638.0,295.0,,
1671506668.50511,Mouse,1632.0,294.0,,
1671506668.515187,Mouse,1630.0,294.0,,
1671506668.526166,Mouse,1629.0,294.0,,
1671506668.546156,Mouse,1624.0,294.0,,
1671506668.556461,Mouse,1621.0,294.0,,
1671506668.567361,Mouse,1619.0,294.0,,
1671506668.586132,Mouse,1612.0,294.0,,
1671506668.596151,Mouse,1609.0,294.0,,
1671506668.607103,Mouse,1606.0,294.0,,
1671506668.626126,Mouse,1599.0,294.0,,
1671506668.636148,Mouse,1596.0,294.0,,
1671506668.646416,Mouse,1595.0,294.0,,
1671506668.66613,Mouse,1591.0,293.0,,
