Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-20 11:25:00.163135,,Eye Tracker,-127.0,-2.0,Valid,Valid,Fixation
2022-12-20 11:25:00.179789,,Eye Tracker,-127.0,-2.0,Valid,Valid,Fixation
2022-12-20 11:25:00.196444,,Eye Tracker,-128.0,0.0,Valid,Valid,Fixation
2022-12-20 11:25:00.213099,,Eye Tracker,-128.0,0.0,Valid,Valid,Fixation
2022-12-20 11:25:00.229754,,Eye Tracker,-129.0,1.0,Valid,Valid,Fixation
2022-12-20 11:25:00.246408,,Eye Tracker,-130.0,0.0,Valid,Valid,Fixation
2022-12-20 11:25:00.263063,,Eye Tracker,-129.0,-1.0,Valid,Valid,Fixation
2022-12-20 11:25:00.279718,,Eye Tracker,-132.0,-2.0,Valid,Valid,Fixation
2022-12-20 11:25:00.296372,,Eye Tracker,-138.0,-4.0,Valid,Valid,Fixation
2022-12-20 11:25:00.313027,,Eye Tracker,-140.0,-3.0,Valid,Valid,Fixation
2022-12-20 11:25:00.329682,,Eye Tracker,-134.0,-5.0,Valid,Valid,Fixation
2022-12-20 11:25:00.346336,,Eye Tracker,-128.0,-9.0,Valid,Valid,Fixation
2022-12-20 11:25:00.362991,,Eye Tracker,-132.0,-1.0,Valid,Valid,Fixation
2022-12-20 11:25:00.379646,,Eye Tracker,-136.0,2.0,Valid,Valid,Fixation
2022-12-20 11:25:00.396300,,Eye Tracker,-136.0,-2.0,Valid,Valid,Fixation
2022-12-20 11:25:00.412956,,Eye Tracker,-130.0,-3.0,Valid,Valid,Fixation
2022-12-20 11:25:00.429611,,Eye Tracker,-127.0,-6.0,Valid,Valid,Fixation
2022-12-20 11:25:00.446265,,Eye Tracker,-123.0,-4.0,Valid,Valid,Fixation
2022-12-20 11:25:00.462920,,Eye Tracker,-124.0,-1.0,Valid,Valid,Fixation
2022-12-20 11:25:00.479575,,Eye Tracker,-121.0,7.0,Valid,Valid,Fixation
2022-12-20 11:25:00.496230,,Eye Tracker,-121.0,10.0,Valid,Valid,Fixation
2022-12-20 11:25:00.512884,,Eye Tracker,-117.0,16.0,Valid,Valid,Fixation
2022-12-20 11:25:00.529539,,Eye Tracker,-111.0,13.0,Valid,Valid,Fixation
2022-12-20 11:25:00.546194,,Eye Tracker,-113.0,9.0,Valid,Valid,Fixation
2022-12-20 11:25:00.562848,,Eye Tracker,-109.0,10.0,Valid,Valid,Fixation
2022-12-20 11:25:00.579503,,Eye Tracker,-109.0,11.0,Valid,Valid,Fixation
2022-12-20 11:25:00.596158,,Eye Tracker,-110.0,16.0,Valid,Valid,Fixation
2022-12-20 11:25:00.612812,,Eye Tracker,-111.0,16.0,Valid,Valid,Fixation
2022-12-20 11:25:00.629467,,Eye Tracker,-108.0,16.0,Valid,Valid,Fixation
2022-12-20 11:25:00.646122,,Eye Tracker,-104.0,15.0,Valid,Valid,Fixation
2022-12-20 11:25:00.662777,,Eye Tracker,-101.0,17.0,Valid,Valid,Fixation
2022-12-20 11:25:00.679432,,Eye Tracker,-94.0,23.0,Valid,Valid,Fixation
2022-12-20 11:25:00.696087,,Eye Tracker,-87.0,21.0,Valid,Valid,Fixation
2022-12-20 11:25:00.712741,,Eye Tracker,-86.0,25.0,Valid,Valid,Fixation
2022-12-20 11:25:00.729396,,Eye Tracker,-88.0,25.0,Valid,Valid,Fixation
2022-12-20 11:25:00.746051,,Eye Tracker,-94.0,17.0,Valid,Valid,Fixation
2022-12-20 11:25:00.762706,,Eye Tracker,-98.0,17.0,Valid,Valid,Fixation
2022-12-20 11:25:00.779360,,Eye Tracker,-99.0,17.0,Valid,Valid,Fixation
2022-12-20 11:25:00.796015,,Eye Tracker,-95.0,15.0,Valid,Valid,Fixation
2022-12-20 11:25:00.812670,,Eye Tracker,-93.0,20.0,Valid,Valid,Fixation
2022-12-20 11:25:00.829324,,Eye Tracker,-87.0,22.0,Valid,Valid,Fixation
2022-12-20 11:25:00.845979,,Eye Tracker,-88.0,20.0,Valid,Valid,Fixation
2022-12-20 11:25:00.862634,,Eye Tracker,-91.0,20.0,Valid,Valid,Fixation
2022-12-20 11:25:00.879288,,Eye Tracker,-90.0,16.0,Valid,Valid,Fixation
2022-12-20 11:25:00.895943,,Eye Tracker,-83.0,12.0,Valid,Valid,Fixation
2022-12-20 11:25:00.912599,,Eye Tracker,-84.0,11.0,Valid,Valid,Fixation
2022-12-20 11:25:00.929253,,Eye Tracker,-90.0,8.0,Valid,Valid,Fixation
2022-12-20 11:25:00.945908,,Eye Tracker,-87.0,3.0,Valid,Valid,Fixation
2022-12-20 11:25:00.962563,,Eye Tracker,-87.0,4.0,Valid,Valid,Fixation
2022-12-20 11:25:00.979217,,Eye Tracker,-86.0,6.0,Valid,Valid,Fixation
2022-12-20 11:25:00.995872,,Eye Tracker,-79.0,7.0,Valid,Valid,Fixation
2022-12-20 11:25:01.012527,,Eye Tracker,-75.0,11.0,Valid,Valid,Fixation
2022-12-20 11:25:01.029182,,Eye Tracker,-80.0,15.0,Valid,Valid,Fixation
2022-12-20 11:25:01.045836,,Eye Tracker,-76.0,13.0,Valid,Valid,Fixation
2022-12-20 11:25:01.062491,,Eye Tracker,-73.0,12.0,Valid,Valid,Fixation
2022-12-20 11:25:01.079146,,Eye Tracker,-70.0,12.0,Valid,Valid,Fixation
2022-12-20 11:25:01.095800,,Eye Tracker,-69.0,11.0,Valid,Valid,Fixation
2022-12-20 11:25:01.112455,,Eye Tracker,-68.0,10.0,Valid,Valid,Fixation
2022-12-20 11:25:01.129110,,Eye Tracker,-66.0,12.0,Valid,Valid,Fixation
2022-12-20 11:25:01.145764,,Eye Tracker,-64.0,12.0,Valid,Valid,Fixation
2022-12-20 11:25:01.162420,,Eye Tracker,-63.0,14.0,Valid,Valid,Fixation
2022-12-20 11:25:01.179075,,Eye Tracker,-61.0,15.0,Valid,Valid,Fixation
2022-12-20 11:25:01.195729,,Eye Tracker,-59.0,10.0,Valid,Valid,Fixation
