Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671501925.083612,,,,MouseEvent,"Down, Left"
1671501925.083612,Mouse,1397.0,404.0,,
1671501925.215638,Mouse,1397.0,404.0,,
1671501925.285576,Mouse,1397.0,404.0,,
1671501925.305395,Mouse,1397.0,408.0,,
1671501925.325343,Mouse,1396.0,417.0,,
1671501925.345656,Mouse,1393.0,431.0,,
1671501925.365321,Mouse,1393.0,447.0,,
1671501925.385359,Mouse,1390.0,459.0,,
1671501925.405338,Mouse,1388.0,472.0,,
1671501925.415412,Mouse,1388.0,478.0,,
1671501925.435301,Mouse,1385.0,494.0,,
1671501925.445325,Mouse,1384.0,502.0,,
1671501925.455395,Mouse,1383.0,511.0,,
1671501925.475383,Mouse,1379.0,528.0,,
1671501925.48546,Mouse,1375.0,542.0,,
1671501925.504365,Mouse,1366.0,567.0,,
1671501925.515634,Mouse,1362.0,577.0,,
1671501925.535322,Mouse,1357.0,590.0,,
1671501925.556396,Mouse,1351.0,605.0,,
1671501925.576506,Mouse,1344.0,619.0,,
1671501925.586624,Mouse,1341.0,625.0,,
1671501925.6064,Mouse,1332.0,641.0,,
1671501925.616438,Mouse,1326.0,648.0,,
1671501925.635338,Mouse,1314.0,662.0,,
1671501925.646338,Mouse,1308.0,671.0,,
1671501925.666359,Mouse,1296.0,686.0,,
1671501925.686396,Mouse,1284.0,704.0,,
1671501925.706395,Mouse,1271.0,722.0,,
1671501925.727376,Mouse,1254.0,736.0,,
1671501925.737652,Mouse,1248.0,743.0,,
1671501925.75738,Mouse,1234.0,753.0,,
1671501925.777641,Mouse,1226.0,760.0,,
1671501925.797341,Mouse,1218.0,764.0,,
1671501925.817598,Mouse,1208.0,769.0,,
1671501925.837377,Mouse,1195.0,774.0,,
1671501925.85737,Mouse,1182.0,778.0,,
1671501925.877406,Mouse,1169.0,782.0,,
1671501925.897308,Mouse,1157.0,785.0,,
1671501925.907464,Mouse,1149.0,785.0,,
1671501925.927269,Mouse,1137.0,786.0,,
1671501925.947367,Mouse,1128.0,788.0,,
1671501925.967349,Mouse,1114.0,788.0,,
1671501925.987288,Mouse,1101.0,789.0,,
1671501926.007315,Mouse,1087.0,791.0,,
1671501926.027333,Mouse,1073.0,793.0,,
1671501926.037384,Mouse,1068.0,793.0,,
1671501926.047622,Mouse,1063.0,793.0,,
