Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671507709.407092,,Eye Tracker,1224.0,541.0,Valid,Valid,Fixation
1671507709.423747,,Eye Tracker,1223.0,538.0,Valid,Valid,Fixation
1671507709.440402,,Eye Tracker,1218.0,533.0,Valid,Valid,Fixation
1671507709.457056,,Eye Tracker,1215.0,536.0,Valid,Valid,Fixation
1671507709.473711,,Eye Tracker,1221.0,534.0,Valid,Valid,Fixation
1671507709.490366,,Eye Tracker,1225.0,538.0,Valid,Valid,Fixation
1671507709.50702,,Eye Tracker,1221.0,541.0,Valid,Valid,Fixation
1671507709.523675,,Eye Tracker,1221.0,539.0,Valid,Valid,Fixation
1671507709.54033,,Eye Tracker,1222.0,541.0,Valid,Valid,Fixation
1671507709.556984,,Eye Tracker,1226.0,540.0,Valid,Valid,Fixation
1671507709.573639,,Eye Tracker,1227.0,541.0,Valid,Valid,Fixation
1671507709.590294,,Eye Tracker,1223.0,538.0,Valid,Valid,Fixation
1671507709.606948,,Eye Tracker,1221.0,537.0,Valid,Valid,Fixation
1671507709.623604,,Eye Tracker,1222.0,534.0,Valid,Valid,Fixation
1671507709.640259,,Eye Tracker,1220.0,536.0,Valid,Valid,Fixation
1671507709.656915,,Eye Tracker,1221.0,545.0,Valid,Valid,Fixation
1671507709.673569,,Eye Tracker,1220.0,545.0,Valid,Valid,Fixation
1671507709.690224,,Eye Tracker,1217.0,536.0,Valid,Valid,Fixation
1671507709.706879,,Eye Tracker,1220.0,532.0,Valid,Valid,Fixation
1671507709.723533,,Eye Tracker,1216.0,529.0,Valid,Valid,Fixation
1671507709.740188,,Eye Tracker,1217.0,530.0,Valid,Valid,Fixation
1671507709.756843,,Eye Tracker,1222.0,531.0,Valid,Valid,Fixation
1671507709.773497,,Eye Tracker,1217.0,533.0,Valid,Valid,Fixation
1671507709.790152,,Eye Tracker,1212.0,532.0,Valid,Valid,Fixation
1671507709.806807,,Eye Tracker,1213.0,531.0,Valid,Valid,Fixation
1671507709.823461,,Eye Tracker,1220.0,531.0,Valid,Valid,Fixation
1671507709.840116,,Eye Tracker,1220.0,528.0,Valid,Valid,Fixation
1671507709.856771,,Eye Tracker,1209.0,531.0,Valid,Valid,Fixation
1671507709.873425,,Eye Tracker,1212.0,535.0,Valid,Valid,Fixation
1671507709.89008,,Eye Tracker,1219.0,533.0,Valid,Valid,Fixation
1671507709.906735,,Eye Tracker,1216.0,531.0,Valid,Valid,Fixation
1671507709.92339,,Eye Tracker,1214.0,532.0,Valid,Valid,Fixation
1671507709.940045,,Eye Tracker,1214.0,531.0,Valid,Valid,Fixation
1671507709.9567,,Eye Tracker,1212.0,531.0,Valid,Valid,Fixation
1671507709.973355,,Eye Tracker,1211.0,530.0,Valid,Valid,Fixation
1671507709.990009,,Eye Tracker,1215.0,530.0,Valid,Valid,Fixation
1671507710.006664,,Eye Tracker,1220.0,536.0,Valid,Valid,Fixation
1671507710.02332,,Eye Tracker,1214.0,540.0,Valid,Valid,Fixation
1671507710.039974,,Eye Tracker,1208.0,540.0,Valid,Valid,Fixation
1671507710.056629,,Eye Tracker,1212.0,537.0,Valid,Valid,Fixation
1671507710.073284,,Eye Tracker,1218.0,535.0,Valid,Valid,Fixation
1671507710.089938,,Eye Tracker,1220.0,536.0,Valid,Valid,Fixation
1671507710.106593,,Eye Tracker,1222.0,536.0,Valid,Valid,Fixation
1671507710.123248,,Eye Tracker,1220.0,537.0,Valid,Valid,Fixation
1671507710.139902,,Eye Tracker,1218.0,539.0,Valid,Valid,Fixation
1671507710.156557,,Eye Tracker,1218.0,542.0,Valid,Valid,Fixation
1671507710.173212,,Eye Tracker,1214.0,542.0,Valid,Valid,Fixation
1671507710.189867,,Eye Tracker,1216.0,537.0,Valid,Valid,Fixation
1671507710.206521,,Eye Tracker,1215.0,538.0,Valid,Valid,Fixation
1671507710.223176,,Eye Tracker,1214.0,539.0,Valid,Valid,Fixation
1671507710.239831,,Eye Tracker,1218.0,535.0,Valid,Valid,Fixation
1671507710.256486,,Eye Tracker,1220.0,532.0,Valid,Valid,Fixation
1671507710.273141,,Eye Tracker,1222.0,531.0,Valid,Valid,Fixation
1671507710.289796,,Eye Tracker,1222.0,532.0,Valid,Valid,Fixation
1671507710.30645,,Eye Tracker,1223.0,535.0,Valid,Valid,Fixation
1671507710.323105,,Eye Tracker,1216.0,535.0,Valid,Valid,Fixation
1671507710.33976,,Eye Tracker,1213.0,536.0,Valid,Valid,Fixation
1671507710.356414,,Eye Tracker,1213.0,541.0,Valid,Valid,Fixation
1671507710.373069,,Eye Tracker,1214.0,541.0,Valid,Valid,Fixation
1671507710.389725,,Eye Tracker,1218.0,541.0,Valid,Valid,Fixation
1671507710.406379,,Eye Tracker,1215.0,540.0,Valid,Valid,Fixation
1671507710.423034,,Eye Tracker,1214.0,535.0,Valid,Valid,Fixation
1671507710.439689,,Eye Tracker,1217.0,535.0,Valid,Valid,Fixation
1671507710.456344,,Eye Tracker,1223.0,531.0,Valid,Valid,Fixation
1671507710.472998,,Eye Tracker,1224.0,529.0,Valid,Valid,Fixation
1671507710.489653,,Eye Tracker,1217.0,532.0,Valid,Valid,Fixation
1671507710.506308,,Eye Tracker,1216.0,534.0,Valid,Valid,Fixation
1671507710.522962,,Eye Tracker,1222.0,537.0,Valid,Valid,Fixation
1671507710.539617,,Eye Tracker,1220.0,540.0,Valid,Valid,Fixation
1671507710.556272,,Eye Tracker,1222.0,538.0,Valid,Valid,Fixation
1671507710.572926,,Eye Tracker,1224.0,533.0,Valid,Valid,Fixation
1671507710.589581,,Eye Tracker,1224.0,531.0,Valid,Valid,Fixation
1671507710.606236,,Eye Tracker,1226.0,532.0,Valid,Valid,Fixation
1671507710.62289,,Eye Tracker,1225.0,533.0,Valid,Valid,Fixation
1671507710.639545,,Eye Tracker,1221.0,537.0,Valid,Valid,Fixation
1671507710.6562,,Eye Tracker,1226.0,539.0,Valid,Valid,Fixation
1671507710.672854,,Eye Tracker,1226.0,543.0,Valid,Valid,Fixation
1671507710.689509,,Eye Tracker,1223.0,540.0,Valid,Valid,Fixation
1671507710.706164,,Eye Tracker,1226.0,538.0,Valid,Valid,Fixation
1671507710.722819,,Eye Tracker,1223.0,536.0,Valid,Valid,Fixation
1671507710.739473,,Eye Tracker,1226.0,534.0,Valid,Valid,Fixation
1671507710.756129,,Eye Tracker,1228.0,542.0,Valid,Valid,Fixation
1671507710.772784,,Eye Tracker,1227.0,546.0,Valid,Valid,Fixation
1671507710.789438,,Eye Tracker,1222.0,550.0,Valid,Valid,Fixation
1671507710.806093,,Eye Tracker,1222.0,547.0,Valid,Valid,Fixation
1671507710.822748,,Eye Tracker,1224.0,541.0,Valid,Valid,Fixation
1671507710.839402,,Eye Tracker,1219.0,543.0,Valid,Valid,Fixation
1671507710.856057,,Eye Tracker,1220.0,543.0,Valid,Valid,Fixation
1671507710.872712,,Eye Tracker,1221.0,542.0,Valid,Valid,Fixation
1671507710.889366,,Eye Tracker,1219.0,540.0,Valid,Valid,Fixation
1671507710.906021,,Eye Tracker,1226.0,541.0,Valid,Valid,Fixation
1671507710.922676,,Eye Tracker,1224.0,536.0,Valid,Valid,Fixation
1671507710.93933,,Eye Tracker,1220.0,535.0,Valid,Valid,Fixation
1671507710.955985,,Eye Tracker,1224.0,541.0,Valid,Valid,Fixation
1671507710.97264,,Eye Tracker,1219.0,542.0,Valid,Valid,Fixation
1671507710.989295,,Eye Tracker,1222.0,542.0,Valid,Valid,Fixation
1671507711.005949,,Eye Tracker,1225.0,543.0,Valid,Valid,Fixation
1671507711.022604,,Eye Tracker,1221.0,547.0,Valid,Valid,Fixation
1671507711.039259,,Eye Tracker,1218.0,547.0,Valid,Valid,Fixation
1671507711.055913,,Eye Tracker,1216.0,542.0,Valid,Valid,Fixation
1671507711.072568,,Eye Tracker,1216.0,545.0,Valid,Valid,Fixation
1671507711.089223,,Eye Tracker,1219.0,554.0,Valid,Valid,Fixation
1671507711.105877,,Eye Tracker,1219.0,559.0,Valid,Valid,Fixation
1671507711.122533,,Eye Tracker,1220.0,560.0,Valid,Valid,Fixation
1671507711.139188,,Eye Tracker,1219.0,556.0,Valid,Valid,Fixation
1671507711.155842,,Eye Tracker,1216.0,555.0,Valid,Valid,Fixation
1671507711.172497,,Eye Tracker,1215.0,560.0,Valid,Valid,Fixation
1671507711.189152,,Eye Tracker,1213.0,559.0,Valid,Valid,Fixation
1671507711.205806,,Eye Tracker,1213.0,559.0,Valid,Valid,Fixation
1671507711.222461,,Eye Tracker,1214.0,562.0,Valid,Valid,Fixation
1671507711.239116,,Eye Tracker,1213.0,560.0,Valid,Valid,Fixation
1671507711.255771,,Eye Tracker,1213.0,558.0,Valid,Valid,Fixation
1671507711.272425,,Eye Tracker,1209.0,557.0,Valid,Valid,Fixation
1671507711.28908,,Eye Tracker,1206.0,553.0,Valid,Valid,Fixation
1671507711.305735,,Eye Tracker,1224.0,558.0,Valid,Valid,Fixation
1671507711.322389,,Eye Tracker,1239.0,564.0,Valid,Valid,Fixation
1671507711.339044,,Eye Tracker,1236.0,564.0,Valid,Valid,Fixation
1671507711.355699,,Eye Tracker,1241.0,563.0,Valid,Valid,Fixation
1671507711.372353,,Eye Tracker,1241.0,561.0,Valid,Valid,Fixation
1671507711.389008,,Eye Tracker,1242.0,561.0,Valid,Valid,Fixation
1671507711.405663,,Eye Tracker,1242.0,561.0,Valid,Valid,Fixation
1671507711.422317,,Eye Tracker,1236.0,562.0,Valid,Valid,Fixation
1671507711.438972,,Eye Tracker,1238.0,567.0,Valid,Valid,Fixation
1671507711.455627,,Eye Tracker,1241.0,568.0,Valid,Valid,Fixation
1671507711.472281,,Eye Tracker,1242.0,567.0,Valid,Valid,Fixation
1671507711.488937,,Eye Tracker,1216.0,596.0,Valid,Valid,Saccade
1671507711.505592,,Eye Tracker,1190.0,627.0,Valid,Valid,Saccade
1671507711.522247,,Eye Tracker,1180.0,641.0,Valid,Valid,Fixation
1671507711.538901,,Eye Tracker,1178.0,641.0,Valid,Valid,Fixation
1671507711.555556,,Eye Tracker,1178.0,643.0,Valid,Valid,Fixation
1671507711.572211,,Eye Tracker,1174.0,647.0,Valid,Valid,Fixation
1671507711.588865,,Eye Tracker,1172.0,650.0,Valid,Valid,Fixation
1671507711.60552,,Eye Tracker,1177.0,648.0,Valid,Valid,Fixation
1671507711.622175,,Eye Tracker,1177.0,650.0,Valid,Valid,Fixation
1671507711.638829,,Eye Tracker,1176.0,649.0,Valid,Valid,Fixation
