Recording timestamp,Obj num,Position X,Position Y
1671506388.272206,9,1500.0,150.0
1671506388.343252,9,1499.0,150.0
1671506388.382414,9,1498.0,150.0
1671506388.433426,9,1497.0,150.0
1671506388.453414,9,1496.0,150.0
1671506388.493249,9,1495.0,150.0
1671506388.503239,9,1494.0,150.0
1671506388.533165,9,1493.0,150.0
1671506388.573559,9,1492.0,150.0
1671506388.604619,9,1491.0,150.0
1671506388.613262,9,1490.0,150.0
1671506388.653266,9,1489.0,150.0
1671506388.664275,9,1488.0,150.0
1671506388.683277,9,1487.0,150.0
1671506388.704499,9,1486.0,150.0
1671506388.723459,9,1485.0,150.0
1671506388.744904,9,1484.0,150.0
1671506388.784854,9,1483.0,150.0
1671506388.794864,9,1482.0,150.0
1671506388.804942,9,1481.0,150.0
1671506388.835831,9,1480.0,150.0
1671506388.854886,9,1479.0,150.0
1671506388.875744,9,1478.0,150.0
1671506388.894315,9,1477.0,150.0
1671506388.915173,9,1476.0,150.0
1671506388.925956,9,1475.0,151.0
1671506388.944465,9,1474.0,151.0
1671506388.984406,9,1473.0,152.0
1671506388.995416,9,1472.0,153.0
1671506389.025837,9,1471.0,153.0
1671506389.050351,9,1470.0,153.0
1671506389.05638,9,1469.0,154.0
1671506389.114274,9,1468.0,154.0
1671506389.145387,9,1467.0,154.0
1671506389.155411,9,1466.0,156.0
1671506389.195463,9,1465.0,156.0
1671506389.205416,9,1464.0,156.0
1671506389.228094,9,1463.0,156.0
1671506389.236146,9,1463.0,157.0
1671506389.245123,9,1462.0,157.0
1671506389.275241,9,1461.0,158.0
1671506389.357633,9,1460.0,158.0
1671506389.376185,9,1460.0,159.0
1671506389.387218,9,1459.0,159.0
1671506389.397862,9,1458.0,159.0
1671506389.406584,9,1457.0,160.0
1671506389.416737,9,1456.0,161.0
1671506389.427631,9,1455.0,162.0
1671506389.437787,9,1454.0,163.0
1671506389.44622,9,1452.0,164.0
1671506389.456221,9,1451.0,164.0
1671506389.467819,9,1450.0,164.0
1671506389.4771,9,1448.0,165.0
1671506389.486118,9,1448.0,166.0
1671506389.507453,9,1447.0,167.0
1671506389.597433,9,1446.0,167.0
1671506389.61723,9,1444.0,168.0
1671506389.626323,9,1444.0,169.0
1671506389.63727,9,1443.0,170.0
1671506389.657285,9,1441.0,170.0
1671506389.667285,9,1439.0,171.0
1671506389.678315,9,1438.0,171.0
1671506389.688127,9,1436.0,173.0
1671506389.698904,9,1433.0,174.0
1671506389.707733,9,1432.0,174.0
1671506389.729368,9,1430.0,174.0
1671506389.738364,9,1429.0,175.0
1671506389.747373,9,1428.0,175.0
1671506389.808355,9,1427.0,175.0
1671506389.818481,9,1427.0,176.0
1671506389.828495,9,1426.0,176.0
1671506389.838488,9,1424.0,177.0
1671506389.8495,9,1423.0,177.0
1671506389.86025,9,1422.0,178.0
1671506389.869251,9,1419.0,178.0
1671506389.878091,9,1417.0,178.0
1671506389.888103,9,1416.0,179.0
1671506389.899428,9,1415.0,179.0
1671506389.909396,9,1413.0,180.0
1671506389.918086,9,1412.0,180.0
1671506389.928782,9,1411.0,181.0
1671506389.938789,9,1410.0,181.0
1671506389.968265,9,1409.0,181.0
1671506390.008346,9,1408.0,181.0
1671506390.019353,9,1407.0,181.0
1671506390.030346,9,1406.0,181.0
1671506390.048085,9,1405.0,182.0
1671506390.058442,9,1404.0,182.0
1671506390.079283,9,1402.0,182.0
1671506390.098298,9,1400.0,184.0
1671506390.109308,9,1399.0,184.0
1671506390.128954,9,1398.0,184.0
1671506390.142291,9,1397.0,184.0
1671506390.159591,9,1396.0,184.0
1671506390.170479,9,1395.0,184.0
1671506390.17943,9,1394.0,184.0
1671506390.20144,9,1393.0,184.0
1671506390.21044,9,1392.0,185.0
1671506390.219446,9,1391.0,185.0
1671506390.229449,9,1389.0,185.0
1671506390.240095,9,1386.0,185.0
1671506390.250155,9,1385.0,185.0
1671506390.259911,9,1383.0,185.0
1671506390.269629,9,1380.0,187.0
1671506390.280181,9,1378.0,187.0
1671506390.290836,9,1374.0,188.0
1671506390.298819,9,1370.0,189.0
1671506390.309074,9,1368.0,189.0
1671506390.320883,9,1364.0,190.0
1671506390.331001,9,1361.0,191.0
1671506390.342035,9,1360.0,191.0
1671506390.351002,9,1358.0,191.0
1671506390.361684,9,1356.0,191.0
1671506390.371691,9,1355.0,191.0
1671506390.390785,9,1352.0,193.0
1671506390.400075,9,1351.0,193.0
1671506390.411673,9,1350.0,193.0
1671506390.421674,9,1349.0,193.0
1671506390.430004,9,1347.0,193.0
1671506390.440015,9,1346.0,193.0
1671506390.451099,9,1345.0,193.0
1671506390.461305,9,1343.0,193.0
1671506390.469912,9,1342.0,193.0
1671506390.482956,9,1341.0,193.0
1671506390.491002,9,1339.0,193.0
1671506390.501041,9,1337.0,193.0
1671506390.510086,9,1335.0,193.0
1671506390.520783,9,1333.0,194.0
1671506390.531686,9,1331.0,194.0
1671506390.541245,9,1329.0,194.0
1671506390.551938,9,1326.0,195.0
1671506390.56,9,1323.0,196.0
1671506390.57001,9,1321.0,196.0
1671506390.581801,9,1319.0,197.0
1671506390.59135,9,1316.0,197.0
1671506390.600349,9,1314.0,198.0
1671506390.610046,9,1311.0,198.0
1671506390.621714,9,1309.0,199.0
1671506390.631716,9,1303.0,200.0
1671506390.640759,9,1301.0,200.0
1671506390.651791,9,1298.0,202.0
1671506390.661264,9,1296.0,202.0
1671506390.671341,9,1292.0,203.0
1671506390.682651,9,1289.0,204.0
1671506390.691282,9,1287.0,204.0
1671506390.702276,9,1284.0,206.0
1671506390.712692,9,1278.0,206.0
1671506390.722369,9,1277.0,208.0
