Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1671507535.476376,,Eye Tracker,1375.0,415.0,Valid,Valid,Fixation
1671507535.49303,,Eye Tracker,1373.0,414.0,Valid,Valid,Fixation
1671507535.509685,,Eye Tracker,1374.0,423.0,Valid,Valid,Fixation
1671507535.52634,,Eye Tracker,1345.0,444.0,Valid,Valid,Saccade
1671507535.542995,,Eye Tracker,1282.0,484.0,Valid,Valid,Saccade
1671507535.559649,,Eye Tracker,1254.0,502.0,Valid,Valid,Saccade
1671507535.576305,,Eye Tracker,1245.0,506.0,Valid,Valid,Fixation
1671507535.59296,,Eye Tracker,1243.0,510.0,Valid,Valid,Fixation
1671507535.609613,,Eye Tracker,1248.0,508.0,Valid,Valid,Fixation
1671507535.626268,,Eye Tracker,1251.0,506.0,Valid,Valid,Fixation
1671507535.642923,,Eye Tracker,1250.0,509.0,Valid,Valid,Fixation
1671507535.659577,,Eye Tracker,1251.0,508.0,Valid,Valid,Fixation
1671507535.676232,,Eye Tracker,1247.0,508.0,Valid,Valid,Fixation
1671507535.692887,,Eye Tracker,1245.0,508.0,Valid,Valid,Fixation
1671507535.709541,,Eye Tracker,1254.0,504.0,Valid,Valid,Fixation
1671507535.726196,,Eye Tracker,1255.0,505.0,Valid,Valid,Fixation
1671507535.742851,,Eye Tracker,1280.0,494.0,Valid,Valid,Saccade
1671507535.759505,,Eye Tracker,1307.0,488.0,Valid,Valid,Saccade
1671507535.77616,,Eye Tracker,1313.0,492.0,Valid,Valid,Fixation
1671507535.792815,,Eye Tracker,1316.0,485.0,Valid,Valid,Fixation
1671507535.809469,,Eye Tracker,1319.0,485.0,Valid,Valid,Fixation
1671507535.826124,,Eye Tracker,1323.0,491.0,Valid,Valid,Fixation
1671507535.842779,,Eye Tracker,1318.0,489.0,Valid,Valid,Fixation
1671507535.859434,,Eye Tracker,1313.0,488.0,Valid,Valid,Fixation
1671507535.876088,,Eye Tracker,1312.0,489.0,Valid,Valid,Fixation
1671507535.892743,,Eye Tracker,1314.0,491.0,Valid,Valid,Fixation
1671507535.909399,,Eye Tracker,1317.0,490.0,Valid,Valid,Fixation
1671507535.926053,,Eye Tracker,1313.0,487.0,Valid,Valid,Fixation
1671507535.942708,,Eye Tracker,1312.0,484.0,Valid,Valid,Fixation
1671507535.959363,,Eye Tracker,1315.0,482.0,Valid,Valid,Fixation
1671507535.976017,,Eye Tracker,1316.0,481.0,Valid,Valid,Fixation
1671507535.992672,,Eye Tracker,1317.0,484.0,Valid,Valid,Fixation
1671507536.009327,,Eye Tracker,1315.0,489.0,Valid,Valid,Fixation
1671507536.025981,,Eye Tracker,1311.0,495.0,Valid,Valid,Fixation
1671507536.042636,,Eye Tracker,1310.0,496.0,Valid,Valid,Fixation
1671507536.059291,,Eye Tracker,1310.0,493.0,Valid,Valid,Fixation
1671507536.075946,,Eye Tracker,1317.0,490.0,Valid,Valid,Fixation
1671507536.0926,,Eye Tracker,1318.0,488.0,Valid,Valid,Fixation
1671507536.109255,,Eye Tracker,1316.0,490.0,Valid,Valid,Fixation
1671507536.12591,,Eye Tracker,1317.0,486.0,Valid,Valid,Fixation
1671507536.142564,,Eye Tracker,1316.0,487.0,Valid,Valid,Fixation
1671507536.159219,,Eye Tracker,1317.0,488.0,Valid,Valid,Fixation
1671507536.175874,,Eye Tracker,1321.0,491.0,Valid,Valid,Fixation
1671507536.192528,,Eye Tracker,1318.0,494.0,Valid,Valid,Fixation
1671507536.209183,,Eye Tracker,1314.0,499.0,Valid,Valid,Fixation
