Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671502966.592446,,,,MouseEvent,"Down, Left"
1671502966.592446,Mouse,35.0,90.0,,
1671502967.064363,Mouse,35.0,90.0,,
1671502967.265332,Mouse,35.0,90.0,,
1671502967.40665,Mouse,35.0,90.0,,
1671502967.436377,Mouse,36.0,90.0,,
1671502967.446401,Mouse,36.0,90.0,,
1671502967.535503,Mouse,36.0,90.0,,
1671502967.556429,Mouse,37.0,90.0,,
1671502967.616414,Mouse,37.0,90.0,,
1671502967.636473,Mouse,38.0,90.0,,
1671502967.656392,Mouse,39.0,90.0,,
1671502967.676406,Mouse,39.0,90.0,,
1671502967.717378,Mouse,40.0,90.0,,
1671502967.727551,Mouse,40.0,90.0,,
1671502967.767498,Mouse,41.0,90.0,,
1671502967.81738,Mouse,42.0,90.0,,
1671502967.836511,Mouse,42.0,90.0,,
1671502967.857594,Mouse,43.0,90.0,,
1671502967.898509,Mouse,43.0,90.0,,
1671502967.928692,Mouse,45.0,90.0,,
1671502967.948655,Mouse,46.0,90.0,,
1671502967.968534,Mouse,46.0,90.0,,
1671502967.988421,Mouse,47.0,90.0,,
1671502968.007401,Mouse,47.0,90.0,,
1671502968.018479,Mouse,48.0,90.0,,
1671502968.047374,Mouse,49.0,90.0,,
1671502968.078416,Mouse,49.0,90.0,,
1671502968.128356,Mouse,50.0,90.0,,
1671502968.208483,Mouse,51.0,90.0,,
1671502968.229367,Mouse,51.0,90.0,,
1671502968.249376,Mouse,53.0,90.0,,
1671502968.269386,Mouse,54.0,90.0,,
1671502968.289672,Mouse,54.0,90.0,,
1671502968.309378,Mouse,54.0,90.0,,
1671502968.359385,Mouse,55.0,90.0,,
1671502968.460489,Mouse,56.0,91.0,,
1671502968.480385,Mouse,57.0,92.0,,
1671502968.490525,Mouse,58.0,92.0,,
1671502968.510366,Mouse,60.0,92.0,,
1671502968.530539,Mouse,62.0,93.0,,
1671502968.540571,Mouse,63.0,93.0,,
1671502968.559393,Mouse,64.0,93.0,,
1671502968.570315,Mouse,65.0,93.0,,
1671502968.580389,Mouse,65.0,94.0,,
1671502968.600409,Mouse,66.0,94.0,,
1671502968.630535,Mouse,67.0,94.0,,
1671502968.650356,Mouse,68.0,94.0,,
1671502968.680525,Mouse,69.0,95.0,,
1671502968.720649,Mouse,70.0,96.0,,
1671502968.7415,Mouse,71.0,96.0,,
1671502968.751519,Mouse,72.0,96.0,,
1671502968.761524,Mouse,72.0,97.0,,
1671502968.781426,Mouse,75.0,97.0,,
1671502968.801394,Mouse,77.0,97.0,,
1671502968.821413,Mouse,78.0,97.0,,
1671502968.841375,Mouse,79.0,97.0,,
1671502968.851439,Mouse,79.0,98.0,,
1671502968.871377,Mouse,80.0,98.0,,
1671502968.891436,Mouse,81.0,98.0,,
1671502968.903172,Mouse,82.0,98.0,,
1671502968.922474,Mouse,84.0,98.0,,
1671502968.94232,Mouse,86.0,100.0,,
1671502968.952432,Mouse,87.0,100.0,,
1671502968.972366,Mouse,89.0,101.0,,
1671502968.99147,Mouse,91.0,103.0,,
1671502969.002399,Mouse,93.0,103.0,,
1671502969.012465,Mouse,94.0,104.0,,
1671502969.032371,Mouse,96.0,105.0,,
1671502969.042421,Mouse,97.0,106.0,,
1671502969.052821,Mouse,99.0,106.0,,
1671502969.072374,Mouse,101.0,107.0,,
1671502969.092526,Mouse,103.0,107.0,,
1671502969.132384,Mouse,105.0,108.0,,
1671502969.15252,Mouse,106.0,108.0,,
1671502969.162608,Mouse,107.0,108.0,,
1671502969.182445,Mouse,108.0,108.0,,
1671502969.20134,Mouse,109.0,109.0,,
1671502969.212491,Mouse,110.0,109.0,,
1671502969.232363,Mouse,113.0,111.0,,
1671502969.252404,Mouse,115.0,112.0,,
1671502969.26341,Mouse,117.0,112.0,,
1671502969.283475,Mouse,119.0,112.0,,
1671502969.463456,Mouse,119.0,112.0,,
1671502969.554437,Mouse,119.0,112.0,,
1671502969.583462,Mouse,120.0,112.0,,
1671502969.614555,Mouse,120.0,111.0,,
1671502969.673518,Mouse,121.0,111.0,,
1671502969.684514,Mouse,122.0,110.0,,
1671502969.704407,Mouse,124.0,108.0,,
