Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671503210.132239,,,,MouseEvent,"Down, Left"
1671503210.132239,Mouse,45.0,1000.0,,
1671503210.645201,Mouse,45.0,1000.0,,
1671503210.674223,Mouse,45.0,1000.0,,
1671503210.694419,Mouse,46.0,1000.0,,
1671503210.714211,Mouse,48.0,1000.0,,
1671503210.725297,Mouse,49.0,999.0,,
1671503210.794289,Mouse,50.0,999.0,,
1671503210.824273,Mouse,51.0,999.0,,
1671503210.844261,Mouse,51.0,999.0,,
1671503210.85526,Mouse,52.0,999.0,,
1671503210.88424,Mouse,53.0,999.0,,
1671503210.895132,Mouse,54.0,999.0,,
1671503210.915169,Mouse,55.0,999.0,,
1671503210.925281,Mouse,55.0,999.0,,
1671503210.955304,Mouse,56.0,999.0,,
1671503210.975124,Mouse,57.0,999.0,,
1671503210.995123,Mouse,59.0,999.0,,
1671503211.015301,Mouse,61.0,999.0,,
1671503211.026153,Mouse,64.0,999.0,,
1671503211.04541,Mouse,65.0,999.0,,
1671503211.066183,Mouse,66.0,999.0,,
1671503211.086194,Mouse,68.0,999.0,,
1671503211.106105,Mouse,70.0,999.0,,
1671503211.117285,Mouse,71.0,999.0,,
1671503211.136144,Mouse,73.0,999.0,,
1671503211.157427,Mouse,74.0,999.0,,
1671503211.176186,Mouse,76.0,999.0,,
1671503211.197185,Mouse,80.0,998.0,,
1671503211.216175,Mouse,85.0,998.0,,
1671503211.237107,Mouse,88.0,998.0,,
1671503211.256295,Mouse,90.0,998.0,,
1671503211.276153,Mouse,91.0,998.0,,
1671503211.287247,Mouse,92.0,998.0,,
1671503211.306271,Mouse,94.0,998.0,,
1671503211.32712,Mouse,97.0,998.0,,
1671503211.346416,Mouse,101.0,998.0,,
1671503211.367177,Mouse,102.0,998.0,,
1671503211.386244,Mouse,104.0,998.0,,
1671503211.417222,Mouse,105.0,998.0,,
1671503211.437409,Mouse,106.0,998.0,,
1671503211.467133,Mouse,107.0,998.0,,
1671503211.477178,Mouse,108.0,998.0,,
1671503211.487412,Mouse,108.0,998.0,,
1671503211.49813,Mouse,109.0,998.0,,
1671503211.517194,Mouse,111.0,998.0,,
1671503211.538092,Mouse,113.0,998.0,,
1671503211.557134,Mouse,117.0,998.0,,
1671503211.578235,Mouse,120.0,998.0,,
1671503211.598147,Mouse,122.0,998.0,,
1671503211.608152,Mouse,123.0,998.0,,
1671503211.619189,Mouse,124.0,998.0,,
1671503211.638439,Mouse,128.0,998.0,,
1671503211.658148,Mouse,128.0,998.0,,
1671503211.688179,Mouse,130.0,998.0,,
1671503211.709441,Mouse,131.0,998.0,,
1671503211.728156,Mouse,132.0,998.0,,
1671503211.738196,Mouse,133.0,998.0,,
1671503211.749486,Mouse,133.0,998.0,,
1671503211.768099,Mouse,137.0,998.0,,
1671503211.778239,Mouse,138.0,998.0,,
1671503211.789127,Mouse,140.0,998.0,,
1671503211.808385,Mouse,143.0,998.0,,
1671503211.828151,Mouse,151.0,998.0,,
1671503211.839391,Mouse,153.0,998.0,,
1671503211.858154,Mouse,155.0,998.0,,
1671503211.868181,Mouse,157.0,998.0,,
1671503211.879228,Mouse,157.0,998.0,,
1671503211.898274,Mouse,160.0,998.0,,
1671503211.919126,Mouse,162.0,998.0,,
1671503211.939289,Mouse,163.0,998.0,,
1671503211.960163,Mouse,164.0,998.0,,
1671503211.979152,Mouse,165.0,998.0,,
1671503211.999126,Mouse,167.0,998.0,,
1671503212.010201,Mouse,168.0,998.0,,
1671503212.029117,Mouse,169.0,998.0,,
1671503212.039411,Mouse,170.0,998.0,,
1671503212.050156,Mouse,172.0,998.0,,
1671503212.069176,Mouse,174.0,998.0,,
1671503212.079219,Mouse,176.0,997.0,,
1671503212.090185,Mouse,177.0,997.0,,
1671503212.110404,Mouse,179.0,997.0,,
1671503212.131127,Mouse,180.0,997.0,,
1671503212.141266,Mouse,181.0,997.0,,
1671503212.160145,Mouse,183.0,997.0,,
1671503212.181264,Mouse,184.0,997.0,,
1671503212.221165,Mouse,185.0,997.0,,
1671503212.250137,Mouse,185.0,997.0,,
1671503212.261169,Mouse,186.0,997.0,,
1671503212.280259,Mouse,188.0,997.0,,
1671503212.301162,Mouse,189.0,997.0,,
1671503212.311289,Mouse,191.0,997.0,,
1671503212.330165,Mouse,193.0,997.0,,
1671503212.3404,Mouse,195.0,997.0,,
1671503212.351149,Mouse,196.0,997.0,,
1671503212.370426,Mouse,198.0,997.0,,
1671503212.391125,Mouse,200.0,996.0,,
1671503212.410387,Mouse,201.0,996.0,,
1671503212.431317,Mouse,205.0,996.0,,
1671503212.451142,Mouse,207.0,996.0,,
1671503212.472195,Mouse,209.0,996.0,,
1671503212.491114,Mouse,211.0,996.0,,
1671503212.501181,Mouse,213.0,996.0,,
1671503212.522154,Mouse,215.0,996.0,,
1671503212.541169,Mouse,219.0,996.0,,
1671503212.551173,Mouse,221.0,996.0,,
1671503212.562186,Mouse,224.0,996.0,,
1671503212.581138,Mouse,229.0,996.0,,
1671503212.602402,Mouse,230.0,996.0,,
1671503212.622119,Mouse,231.0,996.0,,
1671503212.632411,Mouse,232.0,996.0,,
1671503212.643131,Mouse,233.0,996.0,,
1671503212.653146,Mouse,235.0,996.0,,
1671503212.672321,Mouse,237.0,996.0,,
1671503212.693399,Mouse,239.0,996.0,,
1671503212.712146,Mouse,241.0,996.0,,
1671503212.733155,Mouse,246.0,996.0,,
1671503212.75221,Mouse,249.0,996.0,,
1671503212.77311,Mouse,253.0,996.0,,
1671503212.792165,Mouse,256.0,996.0,,
1671503212.802397,Mouse,259.0,996.0,,
1671503212.813161,Mouse,262.0,996.0,,
1671503212.823308,Mouse,263.0,996.0,,
1671503212.842202,Mouse,267.0,996.0,,
1671503212.863096,Mouse,271.0,996.0,,
1671503212.882146,Mouse,273.0,996.0,,
1671503212.903267,Mouse,276.0,996.0,,
1671503212.92224,Mouse,280.0,996.0,,
1671503212.932294,Mouse,283.0,996.0,,
1671503212.943379,Mouse,284.0,996.0,,
1671503212.963366,Mouse,291.0,996.0,,
1671503212.984132,Mouse,296.0,996.0,,
1671503212.994186,Mouse,299.0,996.0,,
1671503213.013151,Mouse,308.0,997.0,,
1671503213.023297,Mouse,311.0,997.0,,
1671503213.034078,Mouse,316.0,997.0,,
1671503213.053118,Mouse,320.0,997.0,,
1671503213.063428,Mouse,323.0,997.0,,
1671503213.074154,Mouse,326.0,997.0,,
1671503213.09313,Mouse,333.0,997.0,,
1671503213.103232,Mouse,337.0,997.0,,
1671503213.114177,Mouse,341.0,997.0,,
1671503213.13442,Mouse,349.0,996.0,,
1671503213.155412,Mouse,357.0,996.0,,
1671503213.174114,Mouse,360.0,996.0,,
1671503213.1942,Mouse,364.0,996.0,,
1671503213.205128,Mouse,366.0,996.0,,
1671503213.224274,Mouse,369.0,996.0,,
1671503213.245143,Mouse,370.0,996.0,,
1671503213.264426,Mouse,372.0,996.0,,
1671503213.285402,Mouse,374.0,996.0,,
1671503213.304099,Mouse,376.0,996.0,,
1671503213.314112,Mouse,379.0,996.0,,
1671503213.325449,Mouse,379.0,996.0,,
1671503213.344138,Mouse,381.0,996.0,,
1671503213.354436,Mouse,381.0,996.0,,
1671503213.375147,Mouse,384.0,996.0,,
1671503213.394444,Mouse,387.0,996.0,,
1671503213.415083,Mouse,388.0,996.0,,
1671503213.434211,Mouse,390.0,996.0,,
1671503213.455171,Mouse,391.0,996.0,,
1671503213.465397,Mouse,392.0,996.0,,
1671503213.485395,Mouse,394.0,996.0,,
1671503213.496203,Mouse,397.0,996.0,,
1671503213.515127,Mouse,401.0,996.0,,
1671503213.525156,Mouse,402.0,996.0,,
1671503213.546113,Mouse,407.0,996.0,,
1671503213.565403,Mouse,410.0,996.0,,
1671503213.586187,Mouse,413.0,996.0,,
1671503213.605167,Mouse,416.0,996.0,,
1671503213.615261,Mouse,418.0,996.0,,
1671503213.626118,Mouse,420.0,996.0,,
1671503213.646116,Mouse,423.0,996.0,,
1671503213.656138,Mouse,424.0,996.0,,
1671503213.66717,Mouse,426.0,996.0,,
1671503213.686406,Mouse,428.0,995.0,,
1671503213.707142,Mouse,430.0,995.0,,
1671503213.717169,Mouse,432.0,995.0,,
1671503213.73614,Mouse,434.0,995.0,,
1671503213.757274,Mouse,437.0,995.0,,
1671503213.776159,Mouse,439.0,995.0,,
1671503213.78617,Mouse,442.0,995.0,,
1671503213.797419,Mouse,444.0,995.0,,
1671503213.816156,Mouse,448.0,995.0,,
1671503213.826403,Mouse,449.0,995.0,,
1671503213.837163,Mouse,450.0,995.0,,
1671503213.856094,Mouse,453.0,995.0,,
1671503213.866153,Mouse,454.0,995.0,,
1671503213.877079,Mouse,456.0,995.0,,
1671503213.887144,Mouse,459.0,995.0,,
1671503213.906147,Mouse,462.0,995.0,,
1671503213.927399,Mouse,467.0,995.0,,
1671503213.946349,Mouse,469.0,995.0,,
1671503213.96923,Mouse,472.0,995.0,,
1671503213.987402,Mouse,475.0,994.0,,
1671503214.008145,Mouse,479.0,994.0,,
1671503214.018171,Mouse,480.0,994.0,,
1671503214.037142,Mouse,484.0,994.0,,
1671503214.04813,Mouse,485.0,994.0,,
1671503214.058442,Mouse,486.0,994.0,,
1671503214.077173,Mouse,489.0,994.0,,
1671503214.087394,Mouse,492.0,994.0,,
1671503214.098143,Mouse,494.0,994.0,,
1671503214.11714,Mouse,497.0,994.0,,
1671503214.127401,Mouse,500.0,994.0,,
1671503214.138159,Mouse,502.0,994.0,,
1671503214.148241,Mouse,505.0,994.0,,
1671503214.158292,Mouse,511.0,994.0,,
1671503214.179124,Mouse,515.0,994.0,,
1671503214.198117,Mouse,519.0,994.0,,
1671503214.208161,Mouse,522.0,994.0,,
1671503214.219276,Mouse,525.0,994.0,,
1671503214.238143,Mouse,530.0,994.0,,
1671503214.258121,Mouse,536.0,993.0,,
1671503214.269153,Mouse,539.0,993.0,,
1671503214.288129,Mouse,544.0,993.0,,
1671503214.298138,Mouse,546.0,993.0,,
1671503214.30916,Mouse,549.0,993.0,,
1671503214.328151,Mouse,553.0,993.0,,
1671503214.349274,Mouse,558.0,993.0,,
1671503214.368149,Mouse,562.0,993.0,,
1671503214.378175,Mouse,564.0,993.0,,
1671503214.389406,Mouse,565.0,993.0,,
1671503214.408104,Mouse,569.0,993.0,,
1671503214.418189,Mouse,570.0,993.0,,
1671503214.439146,Mouse,571.0,993.0,,
1671503214.458181,Mouse,574.0,993.0,,
1671503214.479407,Mouse,575.0,993.0,,
1671503214.781139,Mouse,576.0,993.0,,
1671503214.800175,Mouse,576.0,992.0,,
