Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671507115.564222,,,,MouseEvent,"Down, Left"
1671507115.564222,Mouse,1599.0,701.0,,
1671507115.704178,Mouse,1599.0,701.0,,
1671507115.715359,Mouse,1598.0,701.0,,
1671507115.735059,Mouse,1594.0,701.0,,
1671507115.74508,Mouse,1593.0,701.0,,
1671507115.765064,Mouse,1592.0,701.0,,
1671507115.77542,Mouse,1591.0,701.0,,
1671507115.795094,Mouse,1589.0,701.0,,
1671507115.815217,Mouse,1587.0,701.0,,
1671507115.845342,Mouse,1587.0,701.0,,
1671507115.865099,Mouse,1585.0,701.0,,
1671507115.875316,Mouse,1585.0,701.0,,
1671507115.895118,Mouse,1583.0,701.0,,
1671507115.915358,Mouse,1582.0,701.0,,
1671507115.945517,Mouse,1581.0,701.0,,
1671507115.96504,Mouse,1579.0,701.0,,
1671507115.985074,Mouse,1578.0,701.0,,
1671507115.995094,Mouse,1577.0,701.0,,
1671507116.01522,Mouse,1575.0,701.0,,
1671507116.035367,Mouse,1570.0,701.0,,
1671507116.056111,Mouse,1567.0,700.0,,
1671507116.07618,Mouse,1562.0,700.0,,
1671507116.096119,Mouse,1555.0,700.0,,
1671507116.116101,Mouse,1551.0,699.0,,
1671507116.136079,Mouse,1546.0,699.0,,
1671507116.14617,Mouse,1545.0,699.0,,
1671507116.16619,Mouse,1541.0,699.0,,
1671507116.176369,Mouse,1540.0,699.0,,
1671507116.196111,Mouse,1536.0,699.0,,
1671507116.206159,Mouse,1533.0,699.0,,
1671507116.227094,Mouse,1529.0,699.0,,
1671507116.237185,Mouse,1527.0,698.0,,
1671507116.257074,Mouse,1523.0,698.0,,
1671507116.2681,Mouse,1521.0,698.0,,
1671507116.287202,Mouse,1517.0,698.0,,
1671507116.297213,Mouse,1516.0,698.0,,
1671507116.307376,Mouse,1515.0,698.0,,
1671507116.327103,Mouse,1512.0,698.0,,
1671507116.337135,Mouse,1510.0,698.0,,
1671507116.357115,Mouse,1505.0,698.0,,
1671507116.367362,Mouse,1503.0,698.0,,
1671507116.387123,Mouse,1496.0,697.0,,
1671507116.407082,Mouse,1490.0,697.0,,
1671507116.417089,Mouse,1487.0,696.0,,
1671507116.427102,Mouse,1483.0,696.0,,
1671507116.437356,Mouse,1481.0,696.0,,
1671507116.457064,Mouse,1474.0,695.0,,
1671507116.4671,Mouse,1469.0,694.0,,
1671507116.47738,Mouse,1467.0,694.0,,
1671507116.497386,Mouse,1457.0,691.0,,
1671507116.517098,Mouse,1449.0,689.0,,
1671507116.527102,Mouse,1445.0,689.0,,
1671507116.537225,Mouse,1443.0,689.0,,
1671507116.55709,Mouse,1437.0,688.0,,
1671507116.568175,Mouse,1434.0,688.0,,
1671507116.588065,Mouse,1430.0,687.0,,
1671507116.609267,Mouse,1426.0,686.0,,
1671507116.628126,Mouse,1423.0,685.0,,
1671507116.638155,Mouse,1422.0,685.0,,
1671507116.658105,Mouse,1417.0,684.0,,
1671507116.668391,Mouse,1414.0,684.0,,
1671507116.688075,Mouse,1412.0,684.0,,
1671507116.698215,Mouse,1411.0,683.0,,
1671507116.718096,Mouse,1407.0,683.0,,
1671507116.739098,Mouse,1402.0,681.0,,
1671507116.749114,Mouse,1401.0,681.0,,
1671507116.759383,Mouse,1397.0,680.0,,
1671507116.779075,Mouse,1393.0,678.0,,
