Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-20 10:55:00.428864,,Eye Tracker,23.0,997.0,Valid,Valid,Fixation
2022-12-20 10:55:00.445518,,Eye Tracker,21.0,996.0,Valid,Valid,Fixation
2022-12-20 10:55:00.462173,,Eye Tracker,22.0,999.0,Valid,Valid,Fixation
2022-12-20 10:55:00.478828,,Eye Tracker,25.0,1000.0,Valid,Valid,Fixation
2022-12-20 10:55:00.495482,,Eye Tracker,25.0,993.0,Valid,Valid,Fixation
2022-12-20 10:55:00.512137,,Eye Tracker,21.0,992.0,Valid,Valid,Fixation
2022-12-20 10:55:00.528792,,Eye Tracker,16.0,991.0,Valid,Valid,Fixation
2022-12-20 10:55:00.545446,,Eye Tracker,15.0,991.0,Valid,Valid,Fixation
2022-12-20 10:55:00.562101,,Eye Tracker,10.0,1000.0,Valid,Valid,Fixation
2022-12-20 10:55:00.578756,,Eye Tracker,34.0,999.0,Valid,Valid,Fixation
2022-12-20 10:55:00.595410,,Eye Tracker,87.0,997.0,Valid,Valid,Saccade
2022-12-20 10:55:00.612066,,Eye Tracker,171.0,984.0,Valid,Valid,Saccade
2022-12-20 10:55:00.628721,,Eye Tracker,187.0,971.0,Valid,Valid,Fixation
2022-12-20 10:55:00.645375,,Eye Tracker,192.0,967.0,Valid,Valid,Fixation
2022-12-20 10:55:00.662031,,Eye Tracker,188.0,963.0,Valid,Valid,Fixation
2022-12-20 10:55:00.678686,,Eye Tracker,181.0,963.0,Valid,Valid,Fixation
2022-12-20 10:55:00.695341,,Eye Tracker,180.0,967.0,Valid,Valid,Fixation
2022-12-20 10:55:00.711995,,Eye Tracker,182.0,965.0,Valid,Valid,Fixation
2022-12-20 10:55:00.728650,,Eye Tracker,172.0,963.0,Valid,Valid,Fixation
2022-12-20 10:55:00.745305,,Eye Tracker,177.0,969.0,Valid,Valid,Fixation
2022-12-20 10:55:00.761959,,Eye Tracker,139.0,986.0,Valid,Valid,Saccade
2022-12-20 10:55:00.778614,,Eye Tracker,77.0,991.0,Valid,Valid,Saccade
2022-12-20 10:55:00.795269,,Eye Tracker,49.0,992.0,Valid,Valid,Saccade
2022-12-20 10:55:00.811923,,Eye Tracker,37.0,992.0,Valid,Valid,Fixation
2022-12-20 10:55:00.828578,,Eye Tracker,37.0,986.0,Valid,Valid,Fixation
2022-12-20 10:55:00.845233,,Eye Tracker,40.0,988.0,Valid,Valid,Fixation
2022-12-20 10:55:00.861887,,Eye Tracker,34.0,990.0,Valid,Valid,Fixation
2022-12-20 10:55:00.878543,,Eye Tracker,35.0,990.0,Valid,Valid,Fixation
2022-12-20 10:55:00.895198,,Eye Tracker,39.0,986.0,Valid,Valid,Fixation
2022-12-20 10:55:00.911852,,Eye Tracker,42.0,984.0,Valid,Valid,Fixation
2022-12-20 10:55:00.928507,,Eye Tracker,54.0,983.0,Valid,Valid,Fixation
2022-12-20 10:55:00.945162,,Eye Tracker,60.0,982.0,Valid,Valid,Fixation
2022-12-20 10:55:00.961817,,Eye Tracker,54.0,984.0,Valid,Valid,Fixation
2022-12-20 10:55:00.978471,,Eye Tracker,57.0,987.0,Valid,Valid,Fixation
2022-12-20 10:55:00.995126,,Eye Tracker,50.0,992.0,Valid,Valid,Fixation
2022-12-20 10:55:01.011781,,Eye Tracker,50.0,992.0,Valid,Valid,Fixation
2022-12-20 10:55:01.028435,,Eye Tracker,57.0,995.0,Valid,Valid,Fixation
2022-12-20 10:55:01.045090,,Eye Tracker,57.0,995.0,Valid,Valid,Fixation
2022-12-20 10:55:01.061745,,Eye Tracker,60.0,996.0,Valid,Valid,Fixation
2022-12-20 10:55:01.078399,,Eye Tracker,68.0,999.0,Valid,Valid,Fixation
2022-12-20 10:55:01.095054,,Eye Tracker,73.0,990.0,Valid,Valid,Fixation
2022-12-20 10:55:01.111710,,Eye Tracker,72.0,984.0,Valid,Valid,Fixation
2022-12-20 10:55:01.128364,,Eye Tracker,83.0,985.0,Valid,Valid,Fixation
2022-12-20 10:55:01.145019,,Eye Tracker,80.0,984.0,Valid,Valid,Fixation
2022-12-20 10:55:01.161674,,Eye Tracker,63.0,980.0,Valid,Valid,Fixation
2022-12-20 10:55:01.178328,,Eye Tracker,,,Invalid,Invalid,EyesNotFound
2022-12-20 10:55:01.194983,,Eye Tracker,460.0,930.0,Valid,Valid,Fixation
2022-12-20 10:55:01.211638,,Eye Tracker,448.0,927.0,Valid,Valid,Fixation
2022-12-20 10:55:01.228293,,Eye Tracker,452.0,933.0,Valid,Valid,Fixation
