Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-20 11:29:15.210162,,Eye Tracker,8.0,1041.0,Valid,Valid,Fixation
2022-12-20 11:29:15.226817,,Eye Tracker,10.0,1040.0,Valid,Valid,Fixation
2022-12-20 11:29:15.243471,,Eye Tracker,11.0,1043.0,Valid,Valid,Fixation
2022-12-20 11:29:15.260126,,Eye Tracker,12.0,1044.0,Valid,Valid,Fixation
2022-12-20 11:29:15.276781,,Eye Tracker,7.0,1042.0,Valid,Valid,Fixation
2022-12-20 11:29:15.293435,,Eye Tracker,5.0,1042.0,Valid,Valid,Fixation
2022-12-20 11:29:15.310090,,Eye Tracker,8.0,1044.0,Valid,Valid,Fixation
2022-12-20 11:29:15.326745,,Eye Tracker,7.0,1042.0,Valid,Valid,Fixation
2022-12-20 11:29:15.343399,,Eye Tracker,10.0,1044.0,Valid,Valid,Fixation
2022-12-20 11:29:15.360054,,Eye Tracker,11.0,1046.0,Valid,Valid,Fixation
2022-12-20 11:29:15.376709,,Eye Tracker,17.0,1051.0,Valid,Valid,Fixation
2022-12-20 11:29:15.393363,,Eye Tracker,18.0,1052.0,Valid,Valid,Fixation
2022-12-20 11:29:15.410018,,Eye Tracker,17.0,1047.0,Valid,Valid,Fixation
2022-12-20 11:29:15.426673,,Eye Tracker,15.0,1052.0,Valid,Valid,Fixation
2022-12-20 11:29:15.443327,,Eye Tracker,19.0,1055.0,Valid,Valid,Fixation
2022-12-20 11:29:15.459982,,Eye Tracker,20.0,1052.0,Valid,Valid,Fixation
2022-12-20 11:29:15.476637,,Eye Tracker,11.0,1051.0,Valid,Valid,Fixation
2022-12-20 11:29:15.493292,,Eye Tracker,11.0,1048.0,Valid,Valid,Fixation
2022-12-20 11:29:15.509946,,Eye Tracker,9.0,1048.0,Valid,Valid,Fixation
2022-12-20 11:29:15.526602,,Eye Tracker,8.0,1049.0,Valid,Valid,Fixation
2022-12-20 11:29:15.543257,,Eye Tracker,14.0,1046.0,Valid,Valid,Fixation
2022-12-20 11:29:15.559911,,Eye Tracker,17.0,1048.0,Valid,Valid,Fixation
2022-12-20 11:29:15.576566,,Eye Tracker,12.0,1051.0,Valid,Valid,Fixation
2022-12-20 11:29:15.593220,,Eye Tracker,11.0,1053.0,Valid,Valid,Fixation
2022-12-20 11:29:15.609874,,Eye Tracker,11.0,1057.0,Valid,Valid,Fixation
2022-12-20 11:29:15.626529,,Eye Tracker,14.0,1054.0,Valid,Valid,Fixation
2022-12-20 11:29:15.643184,,Eye Tracker,15.0,1052.0,Valid,Valid,Fixation
2022-12-20 11:29:15.659838,,Eye Tracker,13.0,1050.0,Valid,Valid,Fixation
2022-12-20 11:29:15.676493,,Eye Tracker,17.0,1046.0,Valid,Valid,Fixation
2022-12-20 11:29:15.693148,,Eye Tracker,20.0,1043.0,Valid,Valid,Fixation
2022-12-20 11:29:15.709802,,Eye Tracker,36.0,1030.0,Valid,Valid,Fixation
2022-12-20 11:29:15.726457,,Eye Tracker,40.0,1024.0,Valid,Valid,Fixation
2022-12-20 11:29:15.743112,,Eye Tracker,31.0,1023.0,Valid,Valid,Fixation
2022-12-20 11:29:15.759767,,Eye Tracker,36.0,1017.0,Valid,Valid,Fixation
2022-12-20 11:29:15.776421,,Eye Tracker,40.0,1021.0,Valid,Valid,Fixation
2022-12-20 11:29:15.793076,,Eye Tracker,39.0,1020.0,Valid,Valid,Fixation
2022-12-20 11:29:15.809731,,Eye Tracker,42.0,1018.0,Valid,Valid,Fixation
2022-12-20 11:29:15.826386,,Eye Tracker,43.0,1016.0,Valid,Valid,Fixation
2022-12-20 11:29:15.843041,,Eye Tracker,47.0,1016.0,Valid,Valid,Fixation
2022-12-20 11:29:15.859696,,Eye Tracker,46.0,1019.0,Valid,Valid,Fixation
2022-12-20 11:29:15.876350,,Eye Tracker,42.0,1020.0,Valid,Valid,Fixation
2022-12-20 11:29:15.893005,,Eye Tracker,40.0,1022.0,Valid,Valid,Fixation
2022-12-20 11:29:15.909660,,Eye Tracker,40.0,1020.0,Valid,Valid,Fixation
2022-12-20 11:29:15.926314,,Eye Tracker,43.0,1021.0,Valid,Valid,Fixation
2022-12-20 11:29:15.942969,,Eye Tracker,44.0,1020.0,Valid,Valid,Fixation
2022-12-20 11:29:15.959624,,Eye Tracker,46.0,1023.0,Valid,Valid,Fixation
2022-12-20 11:29:15.976278,,Eye Tracker,41.0,1027.0,Valid,Valid,Fixation
2022-12-20 11:29:15.992933,,Eye Tracker,37.0,1024.0,Valid,Valid,Fixation
2022-12-20 11:29:16.009588,,Eye Tracker,39.0,1021.0,Valid,Valid,Fixation
2022-12-20 11:29:16.026243,,Eye Tracker,40.0,1023.0,Valid,Valid,Fixation
2022-12-20 11:29:16.042897,,Eye Tracker,45.0,1019.0,Valid,Valid,Fixation
2022-12-20 11:29:16.059552,,Eye Tracker,44.0,1021.0,Valid,Valid,Fixation
