Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-20 11:33:22.105976,,Eye Tracker,1939.0,81.0,Valid,Valid,Fixation
2022-12-20 11:33:22.122630,,Eye Tracker,1942.0,75.0,Valid,Valid,Fixation
2022-12-20 11:33:22.139286,,Eye Tracker,1950.0,73.0,Valid,Valid,Fixation
2022-12-20 11:33:22.155941,,Eye Tracker,1950.0,77.0,Valid,Valid,Fixation
2022-12-20 11:33:22.172595,,Eye Tracker,1937.0,80.0,Valid,Valid,Fixation
2022-12-20 11:33:22.189250,,Eye Tracker,1936.0,78.0,Valid,Valid,Fixation
2022-12-20 11:33:22.205905,,Eye Tracker,1936.0,83.0,Valid,Valid,Fixation
2022-12-20 11:33:22.222560,,Eye Tracker,1941.0,81.0,Valid,Valid,Fixation
2022-12-20 11:33:22.239214,,Eye Tracker,1956.0,67.0,Valid,Valid,Fixation
2022-12-20 11:33:22.255869,,Eye Tracker,1957.0,64.0,Valid,Valid,Fixation
2022-12-20 11:33:22.272524,,Eye Tracker,1938.0,65.0,Valid,Valid,Fixation
2022-12-20 11:33:22.289178,,Eye Tracker,1938.0,64.0,Valid,Valid,Fixation
2022-12-20 11:33:22.305833,,Eye Tracker,1952.0,61.0,Valid,Valid,Fixation
2022-12-20 11:33:22.322488,,Eye Tracker,1949.0,61.0,Valid,Valid,Fixation
2022-12-20 11:33:22.339142,,Eye Tracker,1935.0,62.0,Valid,Valid,Fixation
2022-12-20 11:33:22.355797,,Eye Tracker,1938.0,64.0,Valid,Valid,Fixation
2022-12-20 11:33:22.372452,,Eye Tracker,1959.0,65.0,Valid,Valid,Fixation
2022-12-20 11:33:22.389106,,Eye Tracker,1958.0,64.0,Valid,Valid,Fixation
2022-12-20 11:33:22.405761,,Eye Tracker,1944.0,60.0,Valid,Valid,Fixation
2022-12-20 11:33:22.422416,,Eye Tracker,1952.0,61.0,Valid,Valid,Fixation
2022-12-20 11:33:22.439070,,Eye Tracker,1969.0,63.0,Valid,Valid,Fixation
