Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671501508.989498,,Eye Tracker,497.0,573.0,Valid,Valid,Fixation,,,,
1671501509.005627,,Mouse,496.5,573.5,,,Fixation,570.0,582.0,,
1671501509.006152,,Eye Tracker,496.0,574.0,Valid,Valid,Fixation,,,,
1671501509.022807,,Eye Tracker,490.0,577.0,Valid,Valid,Fixation,,,,
1671501509.025498,,Mouse,490.0,580.5,,,Fixation,570.0,584.0,,
1671501509.039462,,Eye Tracker,490.0,584.0,Valid,Valid,Fixation,,,,
1671501509.045513,,Mouse,492.5,587.0,,,Fixation,569.0,586.0,,
1671501509.0561159,,Eye Tracker,495.0,590.0,Valid,Valid,Fixation,,,,
1671501509.06565,,Mouse,503.0,595.0,,,Fixation,569.0,590.0,,
1671501509.072771,,Eye Tracker,511.0,600.0,Valid,Valid,Fixation,,,,
1671501509.085492,,Mouse,508.5,601.0,,,Fixation,569.0,593.0,,
1671501509.089426,,Eye Tracker,506.0,602.0,Valid,Valid,Fixation,,,,
1671501509.095782,,Mouse,504.0,605.0,,,Fixation,569.0,596.0,,
1671501509.10608,,Eye Tracker,502.0,608.0,Valid,Valid,Fixation,,,,
1671501509.1144779,,Mouse,506.5,608.0,,,Fixation,568.0,600.0,,
1671501509.122734,,Eye Tracker,511.0,608.0,Valid,Valid,Fixation,,,,
1671501509.124542,,Mouse,511.6666666666667,608.3333333333334,,,Fixation,567.0,602.0,,
1671501509.135546,,Mouse,512.3333333333334,608.6666666666666,,,Fixation,567.0,605.0,,
1671501509.139389,,Eye Tracker,513.0,609.0,Valid,Valid,Fixation,,,,
1671501509.155644,,Mouse,514.5,611.0,,,Fixation,566.0,610.0,,
1671501509.156043,,Eye Tracker,516.0,613.0,Valid,Valid,Fixation,,,,
1671501509.172698,,Eye Tracker,515.0,613.0,Valid,Valid,Fixation,,,,
1671501509.1755059,,Mouse,514.0,615.5,,,Fixation,566.0,611.0,,
1671501509.189353,,Eye Tracker,513.0,618.0,Valid,Valid,Fixation,,,,
1671501509.195508,,Mouse,512.5,619.0,,,Fixation,566.0,615.0,,
1671501509.206008,,Eye Tracker,512.0,620.0,Valid,Valid,Fixation,,,,
1671501509.215507,,Mouse,511.5,619.0,,,Fixation,566.0,618.0,,
1671501509.222663,,Eye Tracker,511.0,618.0,Valid,Valid,Fixation,,,,
1671501509.225775,,Mouse,510.5,619.5,,,Fixation,566.0,621.0,,
1671501509.239318,,Eye Tracker,510.0,621.0,Valid,Valid,Fixation,,,,
1671501509.244538,,Mouse,510.0,624.0,,,Fixation,566.0,623.0,,
1671501509.255527,,Mouse,510.0,627.0,,,Fixation,566.0,624.0,,
1671501509.2559729,,Eye Tracker,510.0,630.0,Valid,Valid,Fixation,,,,
1671501509.265798,,Mouse,513.5,632.0,,,Fixation,566.0,626.0,,
1671501509.2726269,,Eye Tracker,517.0,634.0,Valid,Valid,Fixation,,,,
1671501509.285542,,Mouse,516.0,635.0,,,Fixation,566.0,629.0,,
1671501509.289282,,Eye Tracker,515.0,636.0,Valid,Valid,Fixation,,,,
1671501509.296531,,Mouse,514.5,637.5,,,Fixation,566.0,629.0,,
1671501509.305937,,Eye Tracker,514.0,639.0,Valid,Valid,Fixation,,,,
1671501509.316513,,Mouse,514.5,637.5,,,Fixation,566.0,631.0,,
1671501509.322591,,Eye Tracker,515.0,636.0,Valid,Valid,Fixation,,,,
1671501509.335708,,Mouse,514.0,638.0,,,Fixation,566.0,632.0,,
1671501509.339246,,Eye Tracker,513.0,640.0,Valid,Valid,Fixation,,,,
1671501509.346488,,Mouse,513.5,641.0,,,Fixation,566.0,634.0,,
1671501509.355901,,Eye Tracker,514.0,642.0,Valid,Valid,Fixation,,,,
1671501509.3566449,,Mouse,514.3333333333334,643.3333333333334,,,Fixation,566.0,634.0,,
1671501509.366688,,Mouse,514.6666666666666,644.6666666666666,,,Fixation,566.0,635.0,,
1671501509.372554,,Eye Tracker,515.0,646.0,Valid,Valid,Fixation,,,,
1671501509.389209,,Eye Tracker,518.0,648.0,Valid,Valid,Fixation,,,,
1671501509.396588,,Mouse,517.0,647.0,,,Fixation,566.0,638.0,,
1671501509.405864,,Eye Tracker,516.0,646.0,Valid,Valid,Fixation,,,,
1671501509.406786,,Mouse,516.0,646.5,,,Fixation,566.0,639.0,,
1671501509.422518,,Eye Tracker,516.0,647.0,Valid,Valid,Fixation,,,,
1671501509.426596,,Mouse,516.3333333333334,647.3333333333334,,,Fixation,566.0,640.0,,
1671501509.436744,,Mouse,516.6666666666666,647.6666666666666,,,Fixation,566.0,641.0,,
1671501509.439173,,Eye Tracker,517.0,648.0,Valid,Valid,Fixation,,,,
1671501509.455829,,Eye Tracker,521.0,651.0,Valid,Valid,Fixation,,,,
1671501509.456557,,Mouse,521.3333333333334,651.6666666666666,,,Fixation,566.0,644.0,,
1671501509.467794,,Mouse,521.6666666666666,652.3333333333334,,,Fixation,566.0,646.0,,
1671501509.472483,,Eye Tracker,522.0,653.0,Valid,Valid,Fixation,,,,
1671501509.487765,,Mouse,520.0,652.5,,,Fixation,566.0,648.0,,
1671501509.489138,,Eye Tracker,518.0,652.0,Valid,Valid,Fixation,,,,
1671501509.505793,,Eye Tracker,516.0,653.0,Valid,Valid,Fixation,,,,
1671501509.506549,,Mouse,516.3333333333334,656.3333333333334,,,Fixation,566.0,654.0,,
1671501509.517469,,Mouse,516.6666666666666,659.6666666666666,,,Fixation,566.0,657.0,,
1671501509.522448,,Eye Tracker,517.0,663.0,Valid,Valid,Fixation,,,,
1671501509.5275369,,Mouse,516.6666666666666,662.6666666666666,,,Fixation,566.0,660.0,,
1671501509.537635,,Mouse,516.3333333333334,662.3333333333334,,,Fixation,566.0,664.0,,
1671501509.539102,,Eye Tracker,516.0,662.0,Valid,Valid,Fixation,,,,
1671501509.555757,,Eye Tracker,517.0,660.0,Valid,Valid,Fixation,,,,
1671501509.557778,,Mouse,517.0,660.5,,,Fixation,566.0,670.0,,
1671501509.572412,,Eye Tracker,517.0,661.0,Valid,Valid,Fixation,,,,
1671501509.577519,,Mouse,520.5,663.0,,,Fixation,566.0,676.0,,
1671501509.589066,,Eye Tracker,524.0,665.0,Valid,Valid,Fixation,,,,
1671501509.597608,,Mouse,522.5,665.0,,,Fixation,566.0,682.0,,
1671501509.605721,,Eye Tracker,521.0,665.0,Valid,Valid,Fixation,,,,
1671501509.617796,,Mouse,520.5,668.5,,,Fixation,566.0,689.0,,
1671501509.622375,,Eye Tracker,520.0,672.0,Valid,Valid,Fixation,,,,
1671501509.636662,,Mouse,520.0,672.0,,,Fixation,566.0,696.0,,
1671501509.639029,,Eye Tracker,520.0,672.0,Valid,Valid,Fixation,,,,
1671501509.647541,,Mouse,521.0,671.0,,,Fixation,566.0,700.0,,
1671501509.655684,,Eye Tracker,522.0,670.0,Valid,Valid,Fixation,,,,
1671501509.657582,,Mouse,522.0,670.6666666666666,,,Fixation,566.0,703.0,,
1671501509.667664,,Mouse,522.0,671.3333333333334,,,Fixation,566.0,706.0,,
1671501509.672339,,Eye Tracker,522.0,672.0,Valid,Valid,Fixation,,,,
1671501509.6875749,,Mouse,514.5,683.5,,,Saccade,566.0,714.0,,
1671501509.688994,,Eye Tracker,507.0,695.0,Valid,Valid,Saccade,,,,
1671501509.705649,,Eye Tracker,505.0,745.0,Valid,Valid,Saccade,,,,
1671501509.707507,,Mouse,503.5,757.5,,,Saccade,566.0,723.0,,
1671501509.7223039,,Eye Tracker,502.0,770.0,Valid,Valid,Saccade,,,,
1671501509.727671,,Mouse,501.0,774.5,,,Saccade,566.0,730.0,,
1671501509.738958,,Eye Tracker,500.0,779.0,Valid,Valid,Fixation,,,,
1671501509.74752,,Mouse,499.5,780.0,,,Fixation,566.0,738.0,,
1671501509.755613,,Eye Tracker,499.0,781.0,Valid,Valid,Fixation,,,,
1671501509.767715,,Mouse,500.0,782.0,,,Fixation,566.0,746.0,,
1671501509.772268,,Eye Tracker,501.0,783.0,Valid,Valid,Fixation,,,,
1671501509.777738,,Mouse,502.0,785.5,,,Fixation,566.0,751.0,,
1671501509.788923,,Eye Tracker,503.0,788.0,Valid,Valid,Fixation,,,,
1671501509.797756,,Mouse,504.0,789.0,,,Fixation,566.0,759.0,,
1671501509.805577,,Eye Tracker,505.0,790.0,Valid,Valid,Fixation,,,,
1671501509.808544,,Mouse,505.5,789.5,,,Fixation,566.0,763.0,,
1671501509.822232,,Eye Tracker,506.0,789.0,Valid,Valid,Fixation,,,,
1671501509.828537,,Mouse,504.6666666666667,790.6666666666666,,,Fixation,566.0,770.0,,
1671501509.838774,,Mouse,503.3333333333333,792.3333333333334,,,Fixation,566.0,773.0,,
1671501509.838887,,Eye Tracker,502.0,794.0,Valid,Valid,Fixation,,,,
1671501509.855541,,Eye Tracker,504.0,799.0,Valid,Valid,Fixation,,,,
1671501509.85845,,Mouse,501.3333333333333,798.0,,,Fixation,566.0,779.0,,
1671501509.8685179,,Mouse,498.6666666666667,797.0,,,Fixation,566.0,782.0,,
1671501509.872195,,Eye Tracker,496.0,796.0,Valid,Valid,Fixation,,,,
1671501509.887516,,Mouse,497.0,797.0,,,Fixation,566.0,786.0,,
1671501509.88885,,Eye Tracker,498.0,798.0,Valid,Valid,Fixation,,,,
1671501509.898553,,Mouse,497.5,797.5,,,Fixation,566.0,789.0,,
1671501509.905504,,Eye Tracker,497.0,797.0,Valid,Valid,Fixation,,,,
1671501509.918485,,Mouse,493.0,798.5,,,Fixation,566.0,795.0,,
1671501509.922159,,Eye Tracker,489.0,800.0,Valid,Valid,Fixation,,,,
1671501509.938437,,Mouse,491.0,801.5,,,Fixation,566.0,801.0,,
1671501509.9388149,,Eye Tracker,493.0,803.0,Valid,Valid,Fixation,,,,
1671501509.955469,,Eye Tracker,495.0,805.0,Valid,Valid,Fixation,,,,
1671501509.958458,,Mouse,495.0,805.6666666666666,,,Fixation,566.0,806.0,,
1671501509.968486,,Mouse,495.0,806.3333333333334,,,Fixation,567.0,810.0,,
1671501509.9721239,,Eye Tracker,495.0,807.0,Valid,Valid,Fixation,,,,
1671501509.979496,,Mouse,495.0,808.0,,,Fixation,567.0,813.0,,
1671501509.988779,,Eye Tracker,495.0,809.0,Valid,Valid,Fixation,,,,
1671501509.9895499,,Mouse,489.5,808.5,,,Fixation,567.0,815.0,,
1671501510.005433,,Eye Tracker,484.0,808.0,Valid,Valid,Fixation,,,,
1671501510.009533,,Mouse,485.0,810.5,,,Fixation,567.0,821.0,,
1671501510.022088,,Eye Tracker,486.0,813.0,Valid,Valid,Fixation,,,,
1671501510.029509,,Mouse,490.5,814.0,,,Fixation,567.0,825.0,,
1671501510.038743,,Eye Tracker,495.0,815.0,Valid,Valid,Fixation,,,,
1671501510.03952,,Mouse,498.0,806.0,,,Fixation,567.0,827.0,,
1671501510.049536,,Mouse,501.0,797.0,,,Fixation,567.0,829.0,,
1671501510.055398,,Eye Tracker,504.0,788.0,Valid,Valid,Fixation,,,,
1671501510.069522,,Mouse,509.5,801.5,,,Fixation,568.0,834.0,,
1671501510.072052,,Eye Tracker,515.0,815.0,Valid,Valid,Fixation,,,,
1671501510.088707,,Eye Tracker,505.0,873.0,Valid,Valid,Saccade,,,,
1671501510.089622,,Mouse,495.5,897.0,,,Saccade,568.0,838.0,,
1671501510.105362,,Eye Tracker,486.0,921.0,Valid,Valid,Saccade,,,,
1671501510.109519,,Mouse,487.6666666666667,923.3333333333334,,,Saccade,568.0,845.0,,
1671501510.119777,,Mouse,489.3333333333333,925.6666666666666,,,Fixation,568.0,848.0,,
1671501510.122015,,Eye Tracker,491.0,928.0,Valid,Valid,Fixation,,,,
1671501510.138491,,Mouse,493.0,930.5,,,Fixation,568.0,854.0,,
1671501510.13867,,Eye Tracker,495.0,933.0,Valid,Valid,Fixation,,,,
1671501510.149642,,Mouse,490.5,932.0,,,Fixation,568.0,857.0,,
1671501510.155325,,Eye Tracker,486.0,931.0,Valid,Valid,Fixation,,,,
1671501510.169512,,Mouse,486.0,931.5,,,Fixation,568.0,865.0,,
1671501510.17198,,Eye Tracker,486.0,932.0,Valid,Valid,Fixation,,,,
1671501510.188475,,Mouse,483.5,939.0,,,Fixation,568.0,874.0,,
1671501510.1886349,,Eye Tracker,481.0,946.0,Valid,Valid,Fixation,,,,
1671501510.199517,,Mouse,479.5,942.5,,,Fixation,568.0,879.0,,
1671501510.20529,,Eye Tracker,478.0,939.0,Valid,Valid,Fixation,,,,
1671501510.209524,,Mouse,479.0,938.3333333333334,,,Fixation,568.0,883.0,,
1671501510.219654,,Mouse,480.0,937.6666666666666,,,Fixation,568.0,887.0,,
1671501510.221944,,Eye Tracker,481.0,937.0,Valid,Valid,Fixation,,,,
1671501510.238599,,Eye Tracker,485.0,930.0,Valid,Valid,Fixation,,,,
1671501510.2394829,,Mouse,485.3333333333333,929.0,,,Fixation,568.0,892.0,,
1671501510.249507,,Mouse,485.6666666666667,928.0,,,Fixation,568.0,894.0,,
1671501510.255254,,Eye Tracker,486.0,927.0,Valid,Valid,Fixation,,,,
1671501510.259795,,Mouse,485.0,928.0,,,Fixation,568.0,897.0,,
1671501510.271908,,Eye Tracker,484.0,929.0,Valid,Valid,Fixation,,,,
1671501510.279573,,Mouse,483.0,928.0,,,Fixation,568.0,901.0,,
1671501510.288563,,Eye Tracker,482.0,927.0,Valid,Valid,Fixation,,,,
1671501510.299517,,Mouse,483.5,931.0,,,Fixation,568.0,907.0,,
1671501510.305218,,Eye Tracker,485.0,935.0,Valid,Valid,Fixation,,,,
1671501510.3205929,,Mouse,483.5,936.5,,,Fixation,568.0,912.0,,
1671501510.321873,,Eye Tracker,482.0,938.0,Valid,Valid,Fixation,,,,
1671501510.338527,,Eye Tracker,483.0,938.0,Valid,Valid,Fixation,,,,
1671501510.340532,,Mouse,485.0,939.6666666666666,,,Fixation,568.0,916.0,,
1671501510.350854,,Mouse,487.0,941.3333333333334,,,Fixation,568.0,919.0,,
1671501510.355182,,Eye Tracker,489.0,943.0,Valid,Valid,Fixation,,,,
1671501510.370504,,Mouse,489.5,943.5,,,Fixation,568.0,924.0,,
1671501510.371836,,Eye Tracker,490.0,944.0,Valid,Valid,Fixation,,,,
1671501510.380538,,Mouse,491.5,942.0,,,Fixation,568.0,926.0,,
1671501510.38849,,Eye Tracker,493.0,940.0,Valid,Valid,Fixation,,,,
1671501510.390544,,Mouse,493.5,939.5,,,Fixation,568.0,928.0,,
1671501510.405145,,Eye Tracker,494.0,939.0,Valid,Valid,Fixation,,,,
1671501510.410489,,Mouse,494.6666666666667,938.3333333333334,,,Fixation,568.0,932.0,,
1671501510.420804,,Mouse,495.3333333333333,937.6666666666666,,,Fixation,568.0,934.0,,
1671501510.421801,,Eye Tracker,496.0,937.0,Valid,Valid,Fixation,,,,
1671501510.4384549,,Eye Tracker,495.0,935.0,Valid,Valid,Fixation,,,,
1671501510.439512,,Mouse,494.3333333333333,933.6666666666666,,,Fixation,568.0,938.0,,
1671501510.450814,,Mouse,493.6666666666667,932.3333333333334,,,Fixation,568.0,940.0,,
1671501510.45511,,Eye Tracker,493.0,931.0,Valid,Valid,Fixation,,,,
1671501510.470511,,Mouse,493.5,931.0,,,Fixation,568.0,945.0,,
1671501510.471765,,Eye Tracker,494.0,931.0,Valid,Valid,Fixation,,,,
1671501510.480692,,Mouse,497.5,930.0,,,Fixation,568.0,947.0,,
1671501510.488419,,Eye Tracker,501.0,929.0,Valid,Valid,Fixation,,,,
1671501510.491762,,Mouse,502.5,930.0,,,Fixation,568.0,950.0,,
1671501510.505074,,Eye Tracker,504.0,931.0,Valid,Valid,Fixation,,,,
1671501510.511471,,Mouse,505.6666666666667,930.3333333333334,,,Fixation,568.0,953.0,,
1671501510.521583,,Mouse,507.3333333333333,929.6666666666666,,,Fixation,568.0,956.0,,
1671501510.521729,,Eye Tracker,509.0,929.0,Valid,Valid,Fixation,,,,
1671501510.538383,,Eye Tracker,504.0,933.0,Valid,Valid,Fixation,,,,
1671501510.541526,,Mouse,502.6666666666667,933.3333333333334,,,Fixation,568.0,960.0,,
1671501510.551643,,Mouse,501.3333333333333,933.6666666666666,,,Fixation,568.0,962.0,,
1671501510.555038,,Eye Tracker,500.0,934.0,Valid,Valid,Fixation,,,,
1671501510.570515,,Mouse,498.5,932.5,,,Fixation,568.0,967.0,,
1671501510.571693,,Eye Tracker,497.0,931.0,Valid,Valid,Fixation,,,,
1671501510.581766,,Mouse,494.5,933.0,,,Fixation,568.0,968.0,,
1671501510.588348,,Eye Tracker,492.0,935.0,Valid,Valid,Fixation,,,,
1671501510.591795,,Mouse,492.0,934.5,,,Fixation,568.0,970.0,,
1671501510.605002,,Eye Tracker,492.0,934.0,Valid,Valid,Fixation,,,,
1671501510.610558,,Mouse,491.3333333333333,934.0,,,Fixation,568.0,973.0,,
1671501510.621628,,Mouse,490.6666666666667,934.0,,,Fixation,568.0,975.0,,
1671501510.621656,,Eye Tracker,490.0,934.0,Valid,Valid,Fixation,,,,
1671501510.638311,,Eye Tracker,489.0,934.0,Valid,Valid,Fixation,,,,
1671501510.641492,,Mouse,490.0,935.5,,,Fixation,568.0,978.0,,
1671501510.6549659,,Eye Tracker,491.0,937.0,Valid,Valid,Fixation,,,,
1671501510.661546,,Mouse,498.5,945.5,,,Fixation,568.0,981.0,,
1671501510.671621,,Eye Tracker,506.0,954.0,Valid,Valid,Saccade,,,,
1671501510.681638,,Mouse,506.5,965.0,,,Saccade,568.0,983.0,,
1671501510.688276,,Eye Tracker,507.0,976.0,Valid,Valid,Saccade,,,,
1671501510.70047,,Mouse,505.0,977.0,,,Fixation,568.0,985.0,,
1671501510.70493,,Eye Tracker,503.0,978.0,Valid,Valid,Fixation,,,,
1671501510.711541,,Mouse,502.5,978.0,,,Fixation,568.0,986.0,,
1671501510.721585,,Eye Tracker,502.0,978.0,Valid,Valid,Fixation,,,,
1671501510.721767,,Mouse,502.0,980.0,,,Fixation,568.0,987.0,,
1671501510.73824,,Eye Tracker,502.0,982.0,Valid,Valid,Fixation,,,,
1671501510.740491,,Mouse,505.0,984.6666666666666,,,Fixation,568.0,988.0,,
1671501510.751609,,Mouse,508.0,987.3333333333334,,,Fixation,568.0,989.0,,
1671501510.754894,,Eye Tracker,511.0,990.0,Valid,Valid,Fixation,,,,
1671501510.771549,,Eye Tracker,514.0,991.0,Valid,Valid,Fixation,,,,
1671501510.780521,,Mouse,522.5,984.5,,,Saccade,568.0,990.0,,
1671501510.788204,,Eye Tracker,531.0,978.0,Valid,Valid,Saccade,,,,
1671501510.801513,,Mouse,531.0,978.0,,,Fixation,568.0,991.0,,
1671501510.804858,,Eye Tracker,531.0,978.0,Valid,Valid,Fixation,,,,
1671501510.811614,,Mouse,522.0,978.0,,,Fixation,568.0,991.0,,
1671501510.821513,,Eye Tracker,513.0,978.0,Valid,Valid,Fixation,,,,
1671501510.821622,,Mouse,512.3333333333334,978.0,,,Fixation,568.0,991.0,,
1671501510.832506,,Mouse,511.6666666666667,978.0,,,Fixation,568.0,992.0,,
1671501510.838168,,Eye Tracker,511.0,978.0,Valid,Valid,Fixation,,,,
1671501510.8548229,,Eye Tracker,505.0,984.0,Valid,Valid,Fixation,,,,
1671501510.862531,,Mouse,506.5,982.0,,,Fixation,568.0,993.0,,
1671501510.871476,,Eye Tracker,508.0,980.0,Valid,Valid,Fixation,,,,
1671501510.882765,,Mouse,507.5,980.5,,,Fixation,568.0,994.0,,
1671501510.888131,,Eye Tracker,507.0,981.0,Valid,Valid,Fixation,,,,
1671501510.902512,,Mouse,506.5,983.0,,,Fixation,568.0,997.0,,
1671501510.904787,,Eye Tracker,506.0,985.0,Valid,Valid,Fixation,,,,
1671501510.921441,,Eye Tracker,509.0,986.0,Valid,Valid,Fixation,,,,
1671501510.922769,,Mouse,510.5,984.5,,,Fixation,568.0,999.0,,
1671501510.938096,,Eye Tracker,512.0,983.0,Valid,Valid,Fixation,,,,
1671501510.942668,,Mouse,513.0,982.5,,,Fixation,568.0,1002.0,,
1671501510.954751,,Eye Tracker,514.0,982.0,Valid,Valid,Fixation,,,,
1671501510.971405,,Eye Tracker,513.0,982.0,Valid,Valid,Fixation,,,,
1671501510.972511,,Mouse,513.0,983.6666666666666,,,Fixation,568.0,1002.0,,
1671501510.982645,,Mouse,513.0,985.3333333333334,,,Fixation,568.0,1003.0,,
1671501510.98806,,Eye Tracker,513.0,987.0,Valid,Valid,Fixation,,,,
1671501511.003645,,Mouse,512.5,988.0,,,Fixation,568.0,1003.0,,
1671501511.004715,,Eye Tracker,512.0,989.0,Valid,Valid,Fixation,,,,
1671501511.013657,,Mouse,510.5,985.5,,,Fixation,568.0,1004.0,,
1671501511.021369,,Eye Tracker,509.0,982.0,Valid,Valid,Fixation,,,,
1671501511.033525,,Mouse,510.0,982.5,,,Fixation,568.0,1005.0,,
1671501511.038024,,Eye Tracker,511.0,983.0,Valid,Valid,Fixation,,,,
1671501511.053572,,Mouse,513.0,986.5,,,Fixation,568.0,1006.0,,
1671501511.054679,,Eye Tracker,515.0,990.0,Valid,Valid,Fixation,,,,
1671501511.071333,,Eye Tracker,513.0,992.0,Valid,Valid,Fixation,,,,
1671501511.073682,,Mouse,511.5,993.0,,,Fixation,568.0,1008.0,,
1671501511.087988,,Eye Tracker,510.0,994.0,Valid,Valid,Fixation,,,,
1671501511.093469,,Mouse,508.6666666666667,993.0,,,Fixation,568.0,1009.0,,
1671501511.103489,,Mouse,507.3333333333333,992.0,,,Fixation,567.0,1010.0,,
1671501511.1046429,,Eye Tracker,506.0,991.0,Valid,Valid,Fixation,,,,
1671501511.113747,,Mouse,505.0,991.5,,,Fixation,567.0,1010.0,,
1671501511.121297,,Eye Tracker,504.0,992.0,Valid,Valid,Fixation,,,,
1671501511.133527,,Mouse,503.0,992.0,,,Fixation,567.0,1011.0,,
1671501511.137952,,Eye Tracker,502.0,992.0,Valid,Valid,Fixation,,,,
1671501511.1435509,,Mouse,500.3333333333333,989.0,,,Fixation,567.0,1013.0,,
1671501511.153743,,Mouse,498.6666666666667,986.0,,,Fixation,567.0,1013.0,,
1671501511.154607,,Eye Tracker,497.0,983.0,Valid,Valid,Fixation,,,,
1671501511.171262,,Eye Tracker,501.0,984.0,Valid,Valid,Fixation,,,,
1671501511.173529,,Mouse,502.6666666666667,986.3333333333334,,,Fixation,567.0,1016.0,,
1671501511.1837819,,Mouse,504.3333333333333,988.6666666666666,,,Fixation,566.0,1016.0,,
1671501511.187916,,Eye Tracker,506.0,991.0,Valid,Valid,Fixation,,,,
1671501511.203808,,Mouse,504.0,991.0,,,Fixation,566.0,1018.0,,
1671501511.204571,,Eye Tracker,502.0,991.0,Valid,Valid,Fixation,,,,
