2022-11-16 14:53:28.786164,11,1700.0,300.0
2022-11-16 14:53:28.795403,11,1699.0,300.0
2022-11-16 14:53:28.804694,11,1698.0,301.0
2022-11-16 14:53:28.815441,11,1696.0,302.0
2022-11-16 14:53:28.825530,11,1694.0,303.0
2022-11-16 14:53:28.835499,11,1693.0,303.0
2022-11-16 14:53:28.845499,11,1691.0,304.0
2022-11-16 14:53:28.856425,11,1690.0,306.0
2022-11-16 14:53:28.866560,11,1687.0,306.0
2022-11-16 14:53:28.876233,11,1685.0,306.0
2022-11-16 14:53:28.886002,11,1683.0,307.0
2022-11-16 14:53:28.896003,11,1681.0,308.0
2022-11-16 14:53:28.907004,11,1678.0,309.0
2022-11-16 14:53:28.916505,11,1677.0,309.0
2022-11-16 14:53:28.926407,11,1675.0,309.0
2022-11-16 14:53:28.935423,11,1672.0,309.0
2022-11-16 14:53:28.946693,11,1670.0,310.0
2022-11-16 14:53:28.956433,11,1669.0,310.0
2022-11-16 14:53:28.966439,11,1668.0,310.0
2022-11-16 14:53:28.975849,11,1665.0,310.0
2022-11-16 14:53:28.986458,11,1664.0,310.0
2022-11-16 14:53:28.996464,11,1663.0,310.0
2022-11-16 14:53:29.007956,11,1661.0,310.0
2022-11-16 14:53:29.016953,11,1659.0,311.0
2022-11-16 14:53:29.027344,11,1657.0,311.0
2022-11-16 14:53:29.037345,11,1656.0,312.0
2022-11-16 14:53:29.048067,11,1655.0,312.0
2022-11-16 14:53:29.057677,11,1652.0,312.0
2022-11-16 14:53:29.067728,11,1651.0,313.0
2022-11-16 14:53:29.077063,11,1650.0,313.0
2022-11-16 14:53:29.087234,11,1648.0,314.0
2022-11-16 14:53:29.097234,11,1646.0,314.0
2022-11-16 14:53:29.106431,11,1643.0,316.0
2022-11-16 14:53:29.117354,11,1642.0,316.0
2022-11-16 14:53:29.127353,11,1640.0,317.0
2022-11-16 14:53:29.137120,11,1637.0,318.0
2022-11-16 14:53:29.146318,11,1635.0,319.0
2022-11-16 14:53:29.157386,11,1632.0,320.0
2022-11-16 14:53:29.167393,11,1630.0,322.0
2022-11-16 14:53:29.177866,11,1628.0,323.0
2022-11-16 14:53:29.186379,11,1624.0,324.0
2022-11-16 14:53:29.197384,11,1621.0,326.0
2022-11-16 14:53:29.206906,11,1618.0,327.0
2022-11-16 14:53:29.217059,11,1615.0,330.0
2022-11-16 14:53:29.227060,11,1611.0,331.0
2022-11-16 14:53:29.237755,11,1608.0,333.0
2022-11-16 14:53:29.247960,11,1606.0,336.0
2022-11-16 14:53:29.257958,11,1603.0,338.0
2022-11-16 14:53:29.266976,11,1599.0,342.0
2022-11-16 14:53:29.276723,11,1597.0,343.0
2022-11-16 14:53:29.287196,11,1595.0,345.0
2022-11-16 14:53:29.297175,11,1593.0,347.0
2022-11-16 14:53:29.307425,11,1592.0,348.0
2022-11-16 14:53:29.316034,11,1592.0,349.0
2022-11-16 14:53:29.327034,11,1591.0,350.0
2022-11-16 14:53:29.337852,11,1590.0,351.0
2022-11-16 14:53:29.357886,11,1588.0,352.0
2022-11-16 14:53:29.368198,11,1587.0,353.0
2022-11-16 14:53:29.378402,11,1586.0,355.0
2022-11-16 14:53:29.388208,11,1585.0,355.0
2022-11-16 14:53:29.398416,11,1584.0,356.0
2022-11-16 14:53:29.408244,11,1584.0,357.0
2022-11-16 14:53:29.418235,11,1583.0,358.0
2022-11-16 14:53:29.428898,11,1582.0,361.0
2022-11-16 14:53:29.439676,11,1582.0,362.0
2022-11-16 14:53:29.448660,11,1581.0,365.0
2022-11-16 14:53:29.459234,11,1580.0,368.0
2022-11-16 14:53:29.469193,11,1579.0,371.0
2022-11-16 14:53:29.479186,11,1578.0,374.0
2022-11-16 14:53:29.487221,11,1576.0,378.0
2022-11-16 14:53:29.497991,11,1574.0,384.0
2022-11-16 14:53:29.508960,11,1573.0,386.0
2022-11-16 14:53:29.517960,11,1571.0,392.0
2022-11-16 14:53:29.528126,11,1568.0,396.0
2022-11-16 14:53:29.539337,11,1565.0,401.0
2022-11-16 14:53:29.549330,11,1563.0,408.0
2022-11-16 14:53:29.559053,11,1559.0,412.0
