2022-11-16 15:34:29.122169,18.0,977.5
2022-11-16 15:34:29.132467,19.0,977.5
2022-11-16 15:34:29.143163,20.0,976.5
2022-11-16 15:34:29.153185,20.0,975.5
2022-11-16 15:34:29.161375,22.0,974.5
2022-11-16 15:34:29.183071,23.0,973.5
2022-11-16 15:34:29.192229,24.0,972.5
2022-11-16 15:34:29.202231,25.0,971.5
2022-11-16 15:34:29.222344,26.0,970.5
2022-11-16 15:34:29.232878,27.0,970.5
2022-11-16 15:34:29.273569,27.0,969.5
2022-11-16 15:34:29.323283,28.0,969.5
2022-11-16 15:34:29.332790,29.0,969.5
2022-11-16 15:34:29.363609,30.0,969.5
2022-11-16 15:34:29.422403,31.0,969.5
2022-11-16 15:34:29.453452,32.0,969.5
2022-11-16 15:34:29.474126,34.0,968.5
2022-11-16 15:34:29.483421,35.0,968.5
2022-11-16 15:34:29.493971,36.0,968.5
2022-11-16 15:34:29.513334,37.0,968.5
2022-11-16 15:34:29.523335,39.0,968.5
2022-11-16 15:34:29.534122,40.0,968.5
2022-11-16 15:34:29.542856,41.0,968.5
2022-11-16 15:34:29.553741,43.0,968.5
2022-11-16 15:34:29.573683,44.0,968.5
2022-11-16 15:34:29.583634,45.0,967.5
2022-11-16 15:34:29.593676,46.0,967.5
2022-11-16 15:34:29.605416,47.0,967.5
2022-11-16 15:34:29.615106,49.0,967.5
2022-11-16 15:34:29.633768,50.0,967.5
2022-11-16 15:34:29.654969,51.0,967.5
2022-11-16 15:34:29.664981,52.0,966.5
2022-11-16 15:34:29.673312,53.0,966.5
2022-11-16 15:34:29.684650,54.0,966.5
2022-11-16 15:34:29.694738,55.0,966.5
2022-11-16 15:34:29.713271,57.0,965.5
2022-11-16 15:34:29.724269,58.0,965.5
2022-11-16 15:34:29.734601,59.0,965.5
2022-11-16 15:34:29.744785,60.0,964.5
2022-11-16 15:34:29.754792,61.0,964.5
2022-11-16 15:34:29.765824,62.0,964.5
2022-11-16 15:34:29.775738,63.0,964.5
2022-11-16 15:34:29.785713,64.0,964.5
2022-11-16 15:34:29.795715,66.0,963.5
2022-11-16 15:34:29.804979,67.0,963.5
2022-11-16 15:34:29.816011,68.0,963.5
2022-11-16 15:34:29.826011,69.0,963.5
2022-11-16 15:34:29.836063,70.0,963.5
2022-11-16 15:34:29.844344,71.0,963.5
2022-11-16 15:34:29.865376,72.0,963.5
2022-11-16 15:34:29.896131,73.0,963.5
2022-11-16 15:34:29.905751,74.0,963.5
2022-11-16 15:34:29.916193,75.0,963.5
2022-11-16 15:34:29.924550,76.0,963.5
2022-11-16 15:34:29.935780,78.0,963.5
2022-11-16 15:34:29.945255,80.0,963.5
2022-11-16 15:34:29.955401,81.0,963.5
2022-11-16 15:34:29.974583,82.0,963.5
2022-11-16 15:34:29.995921,83.0,963.5
2022-11-16 15:34:30.006133,84.0,963.5
2022-11-16 15:34:30.015132,85.0,963.5
2022-11-16 15:34:30.026233,86.0,963.5
2022-11-16 15:34:30.046007,87.0,963.5
2022-11-16 15:34:30.054391,88.0,963.5
2022-11-16 15:34:30.065583,89.0,963.5
2022-11-16 15:34:30.075267,90.0,963.5
2022-11-16 15:34:30.085397,92.0,963.5
2022-11-16 15:34:30.106334,94.0,963.5
2022-11-16 15:34:30.136343,95.0,963.5
2022-11-16 15:34:30.155479,97.0,963.5
2022-11-16 15:34:30.166291,99.0,963.5
2022-11-16 15:34:30.176282,100.0,963.5
2022-11-16 15:34:30.206284,101.0,963.5
2022-11-16 15:34:30.216608,103.0,963.5
2022-11-16 15:34:30.225497,104.0,963.5
2022-11-16 15:34:30.237041,106.0,962.5
2022-11-16 15:34:30.247132,108.0,962.5
2022-11-16 15:34:30.257166,110.0,961.5
2022-11-16 15:34:30.266637,111.0,960.5
2022-11-16 15:34:30.278218,113.0,959.5
2022-11-16 15:34:30.287532,116.0,958.5
2022-11-16 15:34:30.297731,117.0,957.5
2022-11-16 15:34:30.307737,118.0,956.5
2022-11-16 15:34:30.316737,119.0,956.5
2022-11-16 15:34:30.348017,121.0,955.5
2022-11-16 15:34:30.357487,121.0,954.5
2022-11-16 15:34:30.367344,122.0,954.5
2022-11-16 15:34:30.378019,123.0,954.5
2022-11-16 15:34:30.388053,124.0,954.5
2022-11-16 15:34:30.397120,124.0,953.5
2022-11-16 15:34:30.437029,125.0,953.5
2022-11-16 15:34:30.477789,126.0,952.5
2022-11-16 15:34:30.518891,127.0,952.5
2022-11-16 15:34:30.536431,128.0,951.5
2022-11-16 15:34:30.548151,129.0,951.5
2022-11-16 15:34:30.557777,130.0,949.5
2022-11-16 15:34:30.576321,132.0,948.5
2022-11-16 15:34:30.597736,133.0,947.5
2022-11-16 15:34:30.607196,134.0,947.5
2022-11-16 15:34:30.649131,135.0,947.5
2022-11-16 15:34:30.668236,136.0,947.5
2022-11-16 15:34:30.689153,137.0,947.5
2022-11-16 15:34:30.707402,139.0,947.5
2022-11-16 15:34:30.718402,140.0,947.5
2022-11-16 15:34:30.728409,141.0,947.5
2022-11-16 15:34:30.737497,143.0,946.5
2022-11-16 15:34:30.747194,144.0,946.5
2022-11-16 15:34:30.759192,145.0,946.5
2022-11-16 15:34:30.768229,146.0,946.5
2022-11-16 15:34:30.778392,147.0,946.5
2022-11-16 15:34:30.789045,148.0,946.5
2022-11-16 15:34:30.800033,149.0,946.5
2022-11-16 15:34:30.809364,152.0,946.5
2022-11-16 15:34:30.820014,154.0,946.5
2022-11-16 15:34:30.829089,155.0,946.5
2022-11-16 15:34:30.839907,158.0,946.5
2022-11-16 15:34:30.848909,159.0,946.5
2022-11-16 15:34:30.868621,161.0,946.5
2022-11-16 15:34:30.878949,164.0,946.5
2022-11-16 15:34:30.889818,165.0,946.5
2022-11-16 15:34:30.899388,168.0,946.5
2022-11-16 15:34:30.908563,170.0,946.5
2022-11-16 15:34:30.919132,172.0,946.5
2022-11-16 15:34:30.930343,174.0,946.5
2022-11-16 15:34:30.940104,176.0,946.5
2022-11-16 15:34:30.949102,178.0,946.5
2022-11-16 15:34:30.958292,181.0,946.5
2022-11-16 15:34:30.969739,182.0,946.5
