2022-12-06 09:09:50.520735,9,1500.0,150.0
2022-12-06 09:09:50.530462,9,1499.0,151.0
2022-12-06 09:09:50.539676,9,1498.0,153.0
2022-12-06 09:09:50.550549,9,1495.0,156.0
2022-12-06 09:09:50.560287,9,1493.0,157.0
2022-12-06 09:09:50.570416,9,1492.0,159.0
2022-12-06 09:09:50.579812,9,1488.0,161.0
2022-12-06 09:09:50.589073,9,1487.0,162.0
2022-12-06 09:09:50.600590,9,1483.0,164.0
2022-12-06 09:09:50.609895,9,1478.0,167.0
2022-12-06 09:09:50.620251,9,1474.0,169.0
2022-12-06 09:09:50.628864,9,1468.0,174.0
2022-12-06 09:09:50.639832,9,1463.0,177.0
2022-12-06 09:09:50.649899,9,1459.0,179.0
2022-12-06 09:09:50.660442,9,1454.0,181.0
2022-12-06 09:09:50.670361,9,1450.0,184.0
2022-12-06 09:09:50.680403,9,1443.0,185.0
2022-12-06 09:09:50.690636,9,1439.0,187.0
2022-12-06 09:09:50.701133,9,1430.0,188.0
2022-12-06 09:09:50.710166,9,1420.0,190.0
2022-12-06 09:09:50.720182,9,1411.0,192.0
2022-12-06 09:09:50.729736,9,1402.0,194.0
2022-12-06 09:09:50.739915,9,1389.0,198.0
2022-12-06 09:09:50.750593,9,1380.0,200.0
2022-12-06 09:09:50.758968,9,1368.0,205.0
2022-12-06 09:09:50.769650,9,1358.0,206.0
2022-12-06 09:09:50.779651,9,1348.0,207.0
2022-12-06 09:09:50.790331,9,1339.0,208.0
2022-12-06 09:09:50.799596,9,1327.0,210.0
2022-12-06 09:09:50.810596,9,1317.0,210.0
2022-12-06 09:09:50.821636,9,1309.0,212.0
2022-12-06 09:09:50.831372,9,1301.0,212.0
2022-12-06 09:09:50.841420,9,1295.0,215.0
2022-12-06 09:09:50.851313,9,1290.0,218.0
2022-12-06 09:09:50.861125,9,1289.0,219.0
2022-12-06 09:09:50.871224,9,1285.0,221.0
2022-12-06 09:09:50.881224,9,1282.0,223.0
2022-12-06 09:09:50.891093,9,1277.0,226.0
2022-12-06 09:09:50.901066,9,1273.0,227.0
2022-12-06 09:09:50.911684,9,1269.0,230.0
2022-12-06 09:09:50.921209,9,1263.0,234.0
2022-12-06 09:09:50.931540,9,1256.0,237.0
2022-12-06 09:09:50.941507,9,1250.0,239.0
2022-12-06 09:09:50.951500,9,1242.0,242.0
2022-12-06 09:09:50.961530,9,1232.0,246.0
2022-12-06 09:09:50.971534,9,1223.0,250.0
2022-12-06 09:09:50.981903,9,1213.0,254.0
2022-12-06 09:09:50.992091,9,1204.0,260.0
2022-12-06 09:09:51.002261,9,1195.0,266.0
2022-12-06 09:09:51.011636,9,1186.0,272.0
2022-12-06 09:09:51.021750,9,1179.0,277.0
2022-12-06 09:09:51.031982,9,1172.0,282.0
2022-12-06 09:09:51.042223,9,1166.0,286.0
2022-12-06 09:09:51.052574,9,1159.0,289.0
2022-12-06 09:09:51.061604,9,1150.0,295.0
2022-12-06 09:09:51.071619,9,1141.0,300.0
2022-12-06 09:09:51.081995,9,1132.0,303.0
