2022-12-06 10:36:29.986460,11,1700.0,300.0
2022-12-06 10:36:29.996662,11,1700.0,299.0
2022-12-06 10:36:30.006586,11,1698.0,297.0
2022-12-06 10:36:30.016624,11,1697.0,296.0
2022-12-06 10:36:30.026585,11,1695.0,294.0
2022-12-06 10:36:30.037685,11,1693.0,293.0
2022-12-06 10:36:30.046500,11,1691.0,291.0
2022-12-06 10:36:30.056321,11,1690.0,290.0
2022-12-06 10:36:30.077436,11,1689.0,288.0
2022-12-06 10:36:30.085729,11,1688.0,287.0
2022-12-06 10:36:30.105800,11,1687.0,287.0
2022-12-06 10:36:30.117339,11,1687.0,286.0
2022-12-06 10:36:30.186181,11,1686.0,286.0
2022-12-06 10:36:30.207391,11,1686.0,285.0
2022-12-06 10:36:30.215995,11,1685.0,285.0
2022-12-06 10:36:30.225952,11,1684.0,283.0
2022-12-06 10:36:30.235887,11,1682.0,280.0
2022-12-06 10:36:30.246852,11,1678.0,277.0
2022-12-06 10:36:30.256133,11,1675.0,271.0
2022-12-06 10:36:30.266678,11,1671.0,267.0
2022-12-06 10:36:30.275681,11,1667.0,260.0
2022-12-06 10:36:30.287538,11,1663.0,254.0
2022-12-06 10:36:30.296819,11,1658.0,248.0
2022-12-06 10:36:30.307377,11,1655.0,244.0
2022-12-06 10:36:30.316765,11,1653.0,242.0
2022-12-06 10:36:30.327120,11,1652.0,241.0
2022-12-06 10:36:30.418588,11,1651.0,240.0
2022-12-06 10:36:30.437707,11,1650.0,240.0
2022-12-06 10:36:30.447142,11,1649.0,240.0
2022-12-06 10:36:30.467934,11,1648.0,240.0
2022-12-06 10:36:30.499337,11,1647.0,240.0
2022-12-06 10:36:30.509579,11,1646.0,240.0
2022-12-06 10:36:30.528228,11,1644.0,240.0
2022-12-06 10:36:30.538510,11,1643.0,240.0
2022-12-06 10:36:30.548794,11,1641.0,240.0
2022-12-06 10:36:30.558459,11,1640.0,240.0
2022-12-06 10:36:30.568467,11,1639.0,241.0
2022-12-06 10:36:30.577625,11,1638.0,242.0
2022-12-06 10:36:30.589477,11,1637.0,242.0
2022-12-06 10:36:30.598485,11,1635.0,242.0
2022-12-06 10:36:30.607900,11,1634.0,243.0
