2022-11-22 10:10:46.223517,9,1500.0,150.0
2022-11-22 10:10:46.233536,9,1500.0,151.0
2022-11-22 10:10:46.243725,9,1499.0,152.0
2022-11-22 10:10:46.253732,9,1498.0,155.0
2022-11-22 10:10:46.264382,9,1495.0,158.0
2022-11-22 10:10:46.273609,9,1493.0,159.0
2022-11-22 10:10:46.283307,9,1490.0,162.0
2022-11-22 10:10:46.293514,9,1487.0,165.0
2022-11-22 10:10:46.304585,9,1483.0,168.0
2022-11-22 10:10:46.313969,9,1480.0,170.0
2022-11-22 10:10:46.323969,9,1477.0,173.0
2022-11-22 10:10:46.333101,9,1475.0,174.0
2022-11-22 10:10:46.344364,9,1473.0,176.0
2022-11-22 10:10:46.353938,9,1470.0,178.0
2022-11-22 10:10:46.363506,9,1469.0,180.0
2022-11-22 10:10:46.373241,9,1465.0,182.0
2022-11-22 10:10:46.383706,9,1461.0,186.0
2022-11-22 10:10:46.394014,9,1455.0,189.0
2022-11-22 10:10:46.403214,9,1452.0,191.0
2022-11-22 10:10:46.413214,9,1445.0,195.0
2022-11-22 10:10:46.423937,9,1437.0,198.0
2022-11-22 10:10:46.435081,9,1429.0,201.0
2022-11-22 10:10:46.443439,9,1421.0,204.0
2022-11-22 10:10:46.453637,9,1412.0,208.0
2022-11-22 10:10:46.463629,9,1402.0,211.0
2022-11-22 10:10:46.474871,9,1391.0,216.0
2022-11-22 10:10:46.484002,9,1383.0,219.0
2022-11-22 10:10:46.493596,9,1374.0,223.0
2022-11-22 10:10:46.503870,9,1366.0,226.0
2022-11-22 10:10:46.514893,9,1357.0,230.0
2022-11-22 10:10:46.523445,9,1348.0,235.0
2022-11-22 10:10:46.533144,9,1339.0,240.0
2022-11-22 10:10:46.543682,9,1329.0,246.0
2022-11-22 10:10:46.554069,9,1312.0,255.0
2022-11-22 10:10:46.564239,9,1296.0,263.0
2022-11-22 10:10:46.574274,9,1279.0,273.0
2022-11-22 10:10:46.584575,9,1264.0,282.0
2022-11-22 10:10:46.594481,9,1245.0,292.0
2022-11-22 10:10:46.605952,9,1230.0,301.0
2022-11-22 10:10:46.614743,9,1213.0,312.0
2022-11-22 10:10:46.624756,9,1198.0,322.0
2022-11-22 10:10:46.634757,9,1174.0,334.0
2022-11-22 10:10:46.645960,9,1152.0,343.0
2022-11-22 10:10:46.654942,9,1131.0,354.0
2022-11-22 10:10:46.664143,9,1113.0,361.0
2022-11-22 10:10:46.675191,9,1090.0,370.0
2022-11-22 10:10:46.684190,9,1066.0,378.0
2022-11-22 10:10:46.694203,9,1048.0,384.0
2022-11-22 10:10:46.704213,9,1033.0,390.0
2022-11-22 10:10:46.714424,9,1018.0,392.0
2022-11-22 10:10:46.724611,9,1002.0,397.0
2022-11-22 10:10:46.735622,9,991.0,401.0
2022-11-22 10:10:46.745860,9,980.0,404.0
2022-11-22 10:10:46.755257,9,973.0,406.0
2022-11-22 10:10:46.765597,9,964.0,406.0
2022-11-22 10:10:46.776638,9,956.0,409.0
2022-11-22 10:10:46.785972,9,950.0,411.0
2022-11-22 10:10:46.795214,9,945.0,411.0
2022-11-22 10:10:46.805252,9,940.0,413.0
2022-11-22 10:10:46.816542,9,934.0,414.0
2022-11-22 10:10:46.825781,9,930.0,414.0
2022-11-22 10:10:46.835749,9,924.0,415.0
2022-11-22 10:10:46.846024,9,918.0,415.0
2022-11-22 10:10:46.856314,9,913.0,416.0
2022-11-22 10:10:46.865323,9,910.0,416.0
2022-11-22 10:10:46.875972,9,906.0,417.0
2022-11-22 10:10:46.885284,9,902.0,418.0
2022-11-22 10:10:46.895582,9,896.0,418.0
2022-11-22 10:10:46.905581,9,889.0,419.0
2022-11-22 10:10:46.915952,9,882.0,420.0
2022-11-22 10:10:46.925264,9,875.0,421.0
2022-11-22 10:10:46.935246,9,866.0,421.0
2022-11-22 10:10:46.946305,9,858.0,421.0
2022-11-22 10:10:46.955412,9,847.0,421.0
2022-11-22 10:10:46.966024,9,839.0,421.0
2022-11-22 10:10:46.975133,9,826.0,422.0
2022-11-22 10:10:46.986445,9,809.0,425.0
2022-11-22 10:10:46.995487,9,794.0,427.0
2022-11-22 10:10:47.005581,9,781.0,428.0
2022-11-22 10:10:47.015812,9,768.0,431.0
2022-11-22 10:10:47.026815,9,751.0,433.0
2022-11-22 10:10:47.035805,9,739.0,436.0
2022-11-22 10:10:47.046084,9,725.0,440.0
2022-11-22 10:10:47.055384,9,714.0,441.0
2022-11-22 10:10:47.065695,9,699.0,445.0
2022-11-22 10:10:47.076033,9,689.0,448.0
2022-11-22 10:10:47.086278,9,675.0,452.0
2022-11-22 10:10:47.096316,9,659.0,457.0
2022-11-22 10:10:47.106625,9,644.0,461.0
2022-11-22 10:10:47.117922,9,633.0,464.0
2022-11-22 10:10:47.126902,9,619.0,469.0
2022-11-22 10:10:47.136413,9,609.0,472.0
2022-11-22 10:10:47.146629,9,599.0,477.0
2022-11-22 10:10:47.157671,9,589.0,482.0
2022-11-22 10:10:47.166866,9,582.0,487.0
2022-11-22 10:10:47.176211,9,575.0,491.0
2022-11-22 10:10:47.186985,9,569.0,497.0
2022-11-22 10:10:47.197654,9,564.0,501.0
2022-11-22 10:10:47.207052,9,560.0,506.0
2022-11-22 10:10:47.217462,9,556.0,510.0
2022-11-22 10:10:47.227389,9,553.0,515.0
2022-11-22 10:10:47.236617,9,548.0,520.0
2022-11-22 10:10:47.247626,9,544.0,524.0
2022-11-22 10:10:47.257589,9,537.0,529.0
2022-11-22 10:10:47.267900,9,531.0,534.0
2022-11-22 10:10:47.277603,9,524.0,540.0
2022-11-22 10:10:47.288917,9,518.0,544.0
2022-11-22 10:10:47.297307,9,509.0,550.0
2022-11-22 10:10:47.307597,9,500.0,557.0
2022-11-22 10:10:47.317352,9,491.0,563.0
2022-11-22 10:10:47.328579,9,479.0,572.0
2022-11-22 10:10:47.337512,9,470.0,578.0
2022-11-22 10:10:47.347540,9,461.0,585.0
2022-11-22 10:10:47.357134,9,452.0,591.0
2022-11-22 10:10:47.368330,9,441.0,599.0
2022-11-22 10:10:47.377830,9,429.0,605.0
2022-11-22 10:10:47.387864,9,422.0,609.0
2022-11-22 10:10:47.398137,9,412.0,614.0
2022-11-22 10:10:47.408139,9,400.0,619.0
2022-11-22 10:10:47.417242,9,388.0,624.0
2022-11-22 10:10:47.427490,9,380.0,628.0
2022-11-22 10:10:47.437493,9,368.0,634.0
2022-11-22 10:10:47.447467,9,360.0,639.0
2022-11-22 10:10:47.458765,9,351.0,643.0
2022-11-22 10:10:47.468074,9,341.0,648.0
2022-11-22 10:10:47.478140,9,332.0,651.0
2022-11-22 10:10:47.487740,9,324.0,655.0
2022-11-22 10:10:47.499005,9,315.0,659.0
2022-11-22 10:10:47.508309,9,303.0,664.0
2022-11-22 10:10:47.517155,9,297.0,667.0
2022-11-22 10:10:47.527345,9,286.0,673.0
2022-11-22 10:10:47.538564,9,279.0,676.0
2022-11-22 10:10:47.547635,9,270.0,682.0
2022-11-22 10:10:47.557101,9,263.0,686.0
2022-11-22 10:10:47.567337,9,259.0,690.0
2022-11-22 10:10:47.577160,9,254.0,695.0
2022-11-22 10:10:47.588324,9,250.0,699.0
2022-11-22 10:10:47.598552,9,246.0,704.0
2022-11-22 10:10:47.608173,9,243.0,708.0
2022-11-22 10:10:47.618130,9,240.0,714.0
