2022-11-22 10:40:59.590922,18.0,977.5
2022-11-22 10:40:59.680688,19.0,977.5
2022-11-22 10:40:59.692542,20.0,978.5
2022-11-22 10:40:59.700548,21.0,979.5
2022-11-22 10:40:59.720511,21.0,980.5
2022-11-22 10:40:59.741715,22.0,981.5
2022-11-22 10:40:59.751166,23.0,981.5
2022-11-22 10:40:59.810559,24.0,981.5
2022-11-22 10:40:59.931526,25.0,981.5
2022-11-22 10:40:59.962202,26.0,982.5
2022-11-22 10:40:59.993294,27.0,983.5
2022-11-22 10:41:00.012131,28.0,984.5
2022-11-22 10:41:00.022110,29.0,985.5
2022-11-22 10:41:00.033108,30.0,986.5
2022-11-22 10:41:00.043108,31.0,987.5
2022-11-22 10:41:00.053123,32.0,988.5
2022-11-22 10:41:00.062559,33.0,988.5
2022-11-22 10:41:00.073561,34.0,990.5
2022-11-22 10:41:00.083730,35.0,990.5
2022-11-22 10:41:00.103252,36.0,991.5
2022-11-22 10:41:00.114287,37.0,991.5
2022-11-22 10:41:00.132407,38.0,992.5
2022-11-22 10:41:00.142461,39.0,992.5
2022-11-22 10:41:00.172483,40.0,993.5
2022-11-22 10:41:00.222792,41.0,993.5
2022-11-22 10:41:00.232871,41.0,994.5
2022-11-22 10:41:00.444370,42.0,994.5
2022-11-22 10:41:00.464837,43.0,994.5
2022-11-22 10:41:00.484324,45.0,993.5
2022-11-22 10:41:00.504846,46.0,992.5
2022-11-22 10:41:00.523770,47.0,991.5
2022-11-22 10:41:00.533781,48.0,990.5
2022-11-22 10:41:00.545318,49.0,989.5
2022-11-22 10:41:00.704760,50.0,989.5
2022-11-22 10:41:00.724837,50.0,988.5
2022-11-22 10:41:00.734837,50.0,987.5
2022-11-22 10:41:00.745147,48.0,985.5
2022-11-22 10:41:00.756115,47.0,984.5
2022-11-22 10:41:00.765459,45.0,982.5
2022-11-22 10:41:00.774957,42.0,979.5
2022-11-22 10:41:00.784864,41.0,978.5
2022-11-22 10:41:00.795374,38.0,975.5
2022-11-22 10:41:00.805571,36.0,973.5
2022-11-22 10:41:00.814931,34.0,971.5
2022-11-22 10:41:00.824884,32.0,969.5
2022-11-22 10:41:00.845733,31.0,968.5
2022-11-22 10:41:00.855083,30.0,967.5
2022-11-22 10:41:00.885475,30.0,966.5
2022-11-22 10:41:00.895608,29.0,965.5
2022-11-22 10:41:01.228366,29.0,964.5
2022-11-22 10:41:01.246717,30.0,964.5
2022-11-22 10:41:01.277758,31.0,964.5
2022-11-22 10:41:01.296916,33.0,964.5
2022-11-22 10:41:01.307967,34.0,964.5
2022-11-22 10:41:01.337550,36.0,964.5
2022-11-22 10:41:01.347864,37.0,964.5
2022-11-22 10:41:01.377370,38.0,964.5
2022-11-22 10:41:01.386657,39.0,964.5
2022-11-22 10:41:01.408175,40.0,964.5
2022-11-22 10:41:01.417531,42.0,964.5
2022-11-22 10:41:01.438638,43.0,964.5
2022-11-22 10:41:01.448566,44.0,964.5
2022-11-22 10:41:01.457707,45.0,964.5
2022-11-22 10:41:01.468153,46.0,964.5
2022-11-22 10:41:01.478479,47.0,964.5
2022-11-22 10:41:01.497980,48.0,964.5
2022-11-22 10:41:01.508258,49.0,964.5
2022-11-22 10:41:01.528830,50.0,964.5
2022-11-22 10:41:01.547641,52.0,964.5
2022-11-22 10:41:01.557880,54.0,964.5
2022-11-22 10:41:01.568760,55.0,964.5
2022-11-22 10:41:01.578307,56.0,964.5
2022-11-22 10:41:01.588445,58.0,964.5
2022-11-22 10:41:01.598446,60.0,964.5
2022-11-22 10:41:01.609746,62.0,964.5
2022-11-22 10:41:01.619675,63.0,963.5
2022-11-22 10:41:01.628673,65.0,963.5
2022-11-22 10:41:01.638498,68.0,963.5
2022-11-22 10:41:01.649686,70.0,963.5
2022-11-22 10:41:01.659531,71.0,963.5
2022-11-22 10:41:01.668787,73.0,963.5
2022-11-22 10:41:01.679088,74.0,963.5
2022-11-22 10:41:01.689415,75.0,963.5
2022-11-22 10:41:01.709356,76.0,963.5
2022-11-22 10:41:01.718589,77.0,963.5
2022-11-22 10:41:01.728589,78.0,963.5
2022-11-22 10:41:01.740189,80.0,963.5
2022-11-22 10:41:01.749189,81.0,963.5
2022-11-22 10:41:01.769038,82.0,963.5
2022-11-22 10:41:01.809366,85.0,963.5
2022-11-22 10:41:01.819816,86.0,963.5
2022-11-22 10:41:01.849109,87.0,963.5
2022-11-22 10:41:01.869645,88.0,963.5
2022-11-22 10:41:01.879131,89.0,963.5
2022-11-22 10:41:01.889146,90.0,963.5
2022-11-22 10:41:01.898760,91.0,963.5
2022-11-22 10:41:01.909463,92.0,963.5
2022-11-22 10:41:01.919463,94.0,963.5
2022-11-22 10:41:01.929701,97.0,963.5
2022-11-22 10:41:01.940368,100.0,963.5
2022-11-22 10:41:01.950377,103.0,963.5
2022-11-22 10:41:01.960749,108.0,963.5
2022-11-22 10:41:01.969759,113.0,963.5
2022-11-22 10:41:01.980006,118.0,963.5
2022-11-22 10:41:01.991311,120.0,963.5
2022-11-22 10:41:02.001197,125.0,963.5
2022-11-22 10:41:02.009193,130.0,963.5
2022-11-22 10:41:02.019513,134.0,963.5
2022-11-22 10:41:02.030715,138.0,963.5
2022-11-22 10:41:02.040513,141.0,963.5
2022-11-22 10:41:02.049544,143.0,963.5
2022-11-22 10:41:02.059540,146.0,963.5
2022-11-22 10:41:02.069707,147.0,963.5
2022-11-22 10:41:02.091135,150.0,963.5
2022-11-22 10:41:02.110734,152.0,963.5
2022-11-22 10:41:02.270516,153.0,963.5
2022-11-22 10:41:02.292191,154.0,963.5
2022-11-22 10:41:02.302154,155.0,963.5
2022-11-22 10:41:02.320632,156.0,963.5
2022-11-22 10:41:02.331725,157.0,963.5
2022-11-22 10:41:02.341723,158.0,963.5
2022-11-22 10:41:02.350901,160.0,963.5
2022-11-22 10:41:02.361601,161.0,963.5
2022-11-22 10:41:02.371478,163.0,963.5
2022-11-22 10:41:02.381648,165.0,963.5
2022-11-22 10:41:02.390935,167.0,963.5
2022-11-22 10:41:02.401150,168.0,963.5
2022-11-22 10:41:02.411314,169.0,963.5
2022-11-22 10:41:02.421857,170.0,963.5
2022-11-22 10:41:02.432073,172.0,963.5
2022-11-22 10:41:02.442146,173.0,963.5
2022-11-22 10:41:02.462813,175.0,963.5
2022-11-22 10:41:02.491420,176.0,963.5
2022-11-22 10:41:02.502439,177.0,963.5
2022-11-22 10:41:02.512665,178.0,963.5
2022-11-22 10:41:02.521696,179.0,963.5
2022-11-22 10:41:02.532230,182.0,963.5
2022-11-22 10:41:02.542516,183.0,963.5
2022-11-22 10:41:02.552771,185.0,963.5
2022-11-22 10:41:02.561457,187.0,963.5
2022-11-22 10:41:02.572002,190.0,962.5
