2022-11-22 11:46:32.650144,11,1400.0,400.0
2022-11-22 11:46:32.660533,11,1398.0,401.0
2022-11-22 11:46:32.670257,11,1397.0,403.0
2022-11-22 11:46:32.681188,11,1396.0,404.0
2022-11-22 11:46:32.691420,11,1394.0,405.0
2022-11-22 11:46:32.711604,11,1393.0,406.0
2022-11-22 11:46:32.772286,11,1392.0,407.0
2022-11-22 11:46:32.791738,11,1392.0,408.0
2022-11-22 11:46:32.800774,11,1391.0,408.0
2022-11-22 11:46:32.812635,11,1391.0,409.0
2022-11-22 11:46:32.821026,11,1390.0,409.0
2022-11-22 11:46:32.841450,11,1389.0,410.0
2022-11-22 11:46:32.852643,11,1388.0,412.0
2022-11-22 11:46:32.861039,11,1386.0,413.0
2022-11-22 11:46:32.871181,11,1384.0,415.0
2022-11-22 11:46:32.881428,11,1382.0,417.0
2022-11-22 11:46:32.890915,11,1380.0,420.0
2022-11-22 11:46:32.902732,11,1378.0,423.0
2022-11-22 11:46:32.910780,11,1375.0,427.0
2022-11-22 11:46:32.921072,11,1373.0,432.0
2022-11-22 11:46:32.931064,11,1371.0,436.0
2022-11-22 11:46:32.942515,11,1369.0,440.0
2022-11-22 11:46:32.951034,11,1367.0,446.0
2022-11-22 11:46:32.961033,11,1364.0,450.0
2022-11-22 11:46:32.971301,11,1362.0,453.0
2022-11-22 11:46:32.981877,11,1361.0,456.0
2022-11-22 11:46:32.991239,11,1359.0,460.0
2022-11-22 11:46:33.001248,11,1358.0,463.0
2022-11-22 11:46:33.011252,11,1357.0,465.0
2022-11-22 11:46:33.021766,11,1355.0,468.0
2022-11-22 11:46:33.031766,11,1354.0,470.0
2022-11-22 11:46:33.041730,11,1352.0,473.0
2022-11-22 11:46:33.051721,11,1351.0,476.0
2022-11-22 11:46:33.062782,11,1350.0,478.0
2022-11-22 11:46:33.073240,11,1349.0,479.0
2022-11-22 11:46:33.092616,11,1347.0,482.0
2022-11-22 11:46:33.101824,11,1346.0,485.0
2022-11-22 11:46:33.113551,11,1346.0,486.0
2022-11-22 11:46:33.121583,11,1345.0,487.0
2022-11-22 11:46:33.131649,11,1344.0,488.0
2022-11-22 11:46:33.142027,11,1343.0,489.0
2022-11-22 11:46:33.153446,11,1342.0,492.0
2022-11-22 11:46:33.162408,11,1341.0,493.0
2022-11-22 11:46:33.171772,11,1341.0,494.0
2022-11-22 11:46:33.182109,11,1340.0,495.0
2022-11-22 11:46:33.193180,11,1339.0,496.0
2022-11-22 11:46:33.203679,11,1338.0,499.0
2022-11-22 11:46:33.212720,11,1337.0,500.0
2022-11-22 11:46:33.222762,11,1336.0,503.0
2022-11-22 11:46:33.234353,11,1335.0,505.0
2022-11-22 11:46:33.243777,11,1333.0,509.0
2022-11-22 11:46:33.252812,11,1332.0,512.0
2022-11-22 11:46:33.262826,11,1331.0,514.0
2022-11-22 11:46:33.273167,11,1329.0,516.0
2022-11-22 11:46:33.284244,11,1326.0,519.0
2022-11-22 11:46:33.293248,11,1323.0,524.0
2022-11-22 11:46:33.303080,11,1322.0,526.0
2022-11-22 11:46:33.313078,11,1319.0,531.0
2022-11-22 11:46:33.324396,11,1316.0,534.0
2022-11-22 11:46:33.333604,11,1314.0,537.0
2022-11-22 11:46:33.343603,11,1313.0,541.0
2022-11-22 11:46:33.352609,11,1310.0,543.0
2022-11-22 11:46:33.363847,11,1307.0,547.0
2022-11-22 11:46:33.372855,11,1304.0,550.0
2022-11-22 11:46:33.382847,11,1301.0,554.0
2022-11-22 11:46:33.393069,11,1299.0,557.0
2022-11-22 11:46:33.403858,11,1297.0,560.0
2022-11-22 11:46:33.413848,11,1295.0,563.0
2022-11-22 11:46:33.422898,11,1292.0,567.0
2022-11-22 11:46:33.433735,11,1289.0,570.0
2022-11-22 11:46:33.442773,11,1287.0,573.0
2022-11-22 11:46:33.454320,11,1285.0,576.0
2022-11-22 11:46:33.463334,11,1282.0,582.0
2022-11-22 11:46:33.473239,11,1279.0,585.0
2022-11-22 11:46:33.483090,11,1277.0,588.0
2022-11-22 11:46:33.493861,11,1274.0,594.0
2022-11-22 11:46:33.503899,11,1271.0,597.0
2022-11-22 11:46:33.512858,11,1268.0,600.0
2022-11-22 11:46:33.523503,11,1265.0,605.0
2022-11-22 11:46:33.534300,11,1262.0,609.0
2022-11-22 11:46:33.544399,11,1259.0,614.0
2022-11-22 11:46:33.553667,11,1255.0,620.0
2022-11-22 11:46:33.564593,11,1252.0,623.0
2022-11-22 11:46:33.574608,11,1249.0,628.0
2022-11-22 11:46:33.584974,11,1245.0,632.0
2022-11-22 11:46:33.594262,11,1242.0,638.0
2022-11-22 11:46:33.603898,11,1238.0,642.0
2022-11-22 11:46:33.614187,11,1236.0,645.0
2022-11-22 11:46:33.625621,11,1233.0,648.0
2022-11-22 11:46:33.633672,11,1230.0,651.0
2022-11-22 11:46:33.644639,11,1227.0,653.0
2022-11-22 11:46:33.654048,11,1224.0,656.0
2022-11-22 11:46:33.665058,11,1223.0,657.0
2022-11-22 11:46:33.673749,11,1220.0,660.0
2022-11-22 11:46:33.683854,11,1218.0,662.0
2022-11-22 11:46:33.693864,11,1215.0,665.0
2022-11-22 11:46:33.704854,11,1214.0,667.0
2022-11-22 11:46:33.714862,11,1211.0,670.0
2022-11-22 11:46:33.724874,11,1209.0,672.0
2022-11-22 11:46:33.734868,11,1207.0,673.0
2022-11-22 11:46:33.745875,11,1205.0,675.0
2022-11-22 11:46:33.755875,11,1202.0,678.0
2022-11-22 11:46:33.765141,11,1199.0,681.0
2022-11-22 11:46:33.775211,11,1197.0,683.0
2022-11-22 11:46:33.785285,11,1195.0,686.0
2022-11-22 11:46:33.795937,11,1192.0,689.0
2022-11-22 11:46:33.805562,11,1189.0,692.0
2022-11-22 11:46:33.814847,11,1187.0,693.0
2022-11-22 11:46:33.824840,11,1184.0,696.0
2022-11-22 11:46:33.836497,11,1180.0,700.0
2022-11-22 11:46:33.845458,11,1177.0,703.0
2022-11-22 11:46:33.855569,11,1174.0,706.0
2022-11-22 11:46:33.865549,11,1170.0,710.0
2022-11-22 11:46:33.875885,11,1167.0,713.0
2022-11-22 11:46:33.885188,11,1164.0,717.0
2022-11-22 11:46:33.895368,11,1161.0,720.0
2022-11-22 11:46:33.905064,11,1158.0,723.0
2022-11-22 11:46:33.916344,11,1153.0,728.0
2022-11-22 11:46:33.926489,11,1150.0,730.0
2022-11-22 11:46:33.935172,11,1147.0,733.0
2022-11-22 11:46:33.945227,11,1144.0,736.0
2022-11-22 11:46:33.955268,11,1141.0,739.0
2022-11-22 11:46:33.966628,11,1139.0,741.0
2022-11-22 11:46:33.975502,11,1136.0,744.0
2022-11-22 11:46:33.985866,11,1135.0,745.0
2022-11-22 11:46:33.995094,11,1133.0,747.0
2022-11-22 11:46:34.006060,11,1132.0,749.0
2022-11-22 11:46:34.015060,11,1130.0,750.0
2022-11-22 11:46:34.025327,11,1129.0,751.0
2022-11-22 11:46:34.034816,11,1128.0,753.0
2022-11-22 11:46:34.045809,11,1126.0,754.0
2022-11-22 11:46:34.055816,11,1125.0,755.0
2022-11-22 11:46:34.065847,11,1123.0,757.0
