Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669100022.568802,,,,MouseEvent,"Down, Left"
1669100022.568802,Mouse,1396.0,396.0,,
1669100022.809417,Mouse,1395.0,398.0,,
1669100022.820401,Mouse,1393.0,400.0,,
1669100022.840388,Mouse,1389.0,405.0,,
1669100022.850449,Mouse,1387.0,410.0,,
1669100022.86144,Mouse,1384.0,414.0,,
1669100022.880348,Mouse,1381.0,417.0,,
1669100022.890561,Mouse,1380.0,418.0,,
1669100022.910681,Mouse,1379.0,418.0,,
1669100022.930504,Mouse,1376.0,421.0,,
1669100022.950559,Mouse,1374.0,424.0,,
1669100022.970396,Mouse,1370.0,427.0,,
1669100022.980709,Mouse,1367.0,430.0,,
1669100022.99141,Mouse,1364.0,433.0,,
1669100023.001412,Mouse,1362.0,436.0,,
1669100023.021587,Mouse,1356.0,442.0,,
1669100023.032339,Mouse,1353.0,445.0,,
1669100023.051366,Mouse,1348.0,449.0,,
1669100023.072411,Mouse,1344.0,453.0,,
1669100023.091432,Mouse,1339.0,459.0,,
1669100023.111692,Mouse,1331.0,467.0,,
1669100023.131339,Mouse,1321.0,477.0,,
1669100023.141381,Mouse,1315.0,483.0,,
1669100023.151578,Mouse,1309.0,489.0,,
1669100023.171639,Mouse,1297.0,501.0,,
1669100023.191324,Mouse,1281.0,517.0,,
1669100023.202368,Mouse,1273.0,525.0,,
1669100023.221496,Mouse,1259.0,538.0,,
1669100023.241477,Mouse,1247.0,550.0,,
1669100023.251665,Mouse,1242.0,555.0,,
1669100023.271416,Mouse,1237.0,561.0,,
1669100023.281474,Mouse,1234.0,564.0,,
1669100023.301364,Mouse,1229.0,568.0,,
1669100023.31166,Mouse,1226.0,571.0,,
1669100023.332405,Mouse,1222.0,575.0,,
1669100023.352666,Mouse,1218.0,580.0,,
1669100023.373386,Mouse,1212.0,586.0,,
1669100023.392425,Mouse,1206.0,591.0,,
1669100023.413653,Mouse,1199.0,598.0,,
1669100023.432338,Mouse,1193.0,604.0,,
1669100023.442533,Mouse,1190.0,607.0,,
1669100023.462334,Mouse,1186.0,612.0,,
1669100023.472387,Mouse,1181.0,617.0,,
1669100023.4824,Mouse,1177.0,621.0,,
1669100023.503365,Mouse,1167.0,631.0,,
